# Experiment 02 Phase 4 — TIMER CALIBRATION (descriptive only).
# Back-to-back std::chrono::steady_clock::now() pairs, taken OUTSIDE the timed transfer.
# This is NOT subtracted from any measured latency and is NOT a correction factor.
# It measures the timer's own scale, not the queue's cost.
# clock=steady_clock steady=1 ns_per_tick=1
# samples=200000 min_ns=0 mean_ns=14.961 p50_ns=0 p90_ns=42 p99_ns=42 p999_ns=42 max_ns=209
pair_index,pair_cost_ns
129602,41
129603,0
129604,0
129605,0
129606,41
129607,0
129608,0
129609,42
129610,0
129611,0
129612,42
129613,0
129614,0
129615,41
129616,42
129617,0
129618,0
129619,41
129620,0
129621,0
129622,42
129623,0
129624,0
129625,42
129626,42
129627,0
129628,0
129629,42
129630,0
129631,0
129632,41
129633,0
129634,0
129635,42
129636,0
129637,0
129638,0
129639,42
129640,0
129641,0
129642,42
129643,0
129644,0
129645,41
129646,0
129647,0
129648,42
129649,41
129650,0
129651,0
129652,42
129653,0
129654,0
129655,42
129656,0
129657,0
129658,41
129659,0
129660,0
129661,0
129662,41
129663,0
129664,0
129665,42
129666,0
129667,0
129668,42
129669,0
129670,0
129671,41
129672,42
129673,0
129674,0
129675,41
129676,0
129677,0
129678,42
129679,0
129680,0
129681,42
129682,42
129683,0
129684,0
129685,42
129686,0
129687,0
129688,41
129689,0
129690,0
129691,42
129692,0
129693,0
129694,0
129695,42
129696,0
129697,0
129698,42
129699,0
129700,0
129701,41
129702,0
129703,0
129704,42
129705,41
129706,0
129707,0
129708,42
129709,0
129710,0
129711,42
129712,0
129713,0
129714,41
129715,42
129716,0
129717,0
129718,41
129719,0
129720,0
129721,42
129722,0
129723,0
129724,42
129725,0
129726,0
129727,0
129728,42
129729,0
129730,0
129731,41
129732,0
129733,0
129734,42
129735,0
129736,0
129737,42
129738,42
129739,0
129740,0
129741,42
129742,0
129743,0
129744,41
129745,0
129746,0
129747,42
129748,0
129749,0
129750,0
129751,42
129752,0
129753,0
129754,42
129755,0
129756,0
129757,41
129758,0
129759,0
129760,42
129761,41
129762,0
129763,0
129764,42
129765,0
129766,0
129767,42
129768,0
129769,0
129770,41
129771,0
129772,0
129773,0
129774,41
129775,0
129776,0
129777,42
129778,0
129779,0
129780,42
129781,0
129782,0
129783,41
129784,42
129785,0
129786,0
129787,41
129788,0
129789,0
129790,42
129791,0
129792,0
129793,42
129794,0
129795,0
129796,0
129797,42
129798,0
129799,0
129800,41
129801,0
129802,0
129803,42
129804,0
129805,0
129806,42
129807,42
129808,0
129809,0
129810,42
129811,0
129812,0
129813,41
129814,0
129815,0
129816,42
129817,41
129818,0
129819,0
129820,42
129821,0
129822,0
129823,42
129824,0
129825,0
129826,41
129827,0
129828,0
129829,0
129830,41
129831,0
129832,0
129833,42
129834,0
129835,0
129836,42
129837,0
129838,0
129839,41
129840,42
129841,0
129842,0
129843,41
129844,0
129845,0
129846,42
129847,0
129848,0
129849,42
129850,0
129851,0
129852,0
129853,42
129854,0
129855,0
129856,41
129857,0
129858,0
129859,42
129860,0
129861,0
129862,42
129863,42
129864,0
129865,0
129866,42
129867,0
129868,0
129869,41
129870,0
129871,0
129872,42
129873,0
129874,0
129875,0
129876,42
129877,0
129878,0
129879,42
129880,0
129881,0
129882,41
129883,0
129884,0
129885,42
129886,41
129887,0
129888,0
129889,42
129890,0
129891,0
129892,42
129893,0
129894,0
129895,41
129896,42
129897,0
129898,0
129899,41
129900,0
129901,0
129902,42
129903,0
129904,0
129905,42
129906,42
129907,0
129908,0
129909,42
129910,0
129911,0
129912,41
129913,0
129914,0
129915,42
129916,0
129917,0
129918,0
129919,42
129920,0
129921,0
129922,42
129923,0
129924,0
129925,41
129926,0
129927,0
129928,0
129929,41
129930,0
129931,0
129932,42
129933,0
129934,0
129935,42
129936,0
129937,0
129938,41
129939,42
129940,0
129941,0
129942,41
129943,0
129944,0
129945,42
129946,0
129947,0
129948,42
129949,42
129950,0
129951,0
129952,42
129953,0
129954,0
129955,41
129956,0
129957,0
129958,42
129959,41
129960,0
129961,0
129962,42
129963,0
129964,0
129965,42
129966,0
129967,0
129968,41
129969,0
129970,0
129971,0
129972,41
129973,0
129974,0
129975,42
129976,0
129977,0
129978,42
129979,0
129980,0
129981,0
129982,42
129983,0
129984,0
129985,41
129986,0
129987,0
129988,42
129989,0
129990,0
129991,42
129992,42
129993,0
129994,0
129995,42
129996,0
129997,0
129998,41
129999,0
130000,0
130001,42
130002,83
130003,0
130004,0
130005,41
130006,0
130007,0
130008,42
130009,0
130010,0
130011,42
130012,0
130013,0
130014,0
130015,42
130016,0
130017,0
130018,41
130019,0
130020,0
130021,42
130022,0
130023,0
130024,0
130025,42
130026,0
130027,0
130028,42
130029,0
130030,0
130031,41
130032,0
130033,0
130034,42
130035,41
130036,0
130037,0
130038,42
130039,0
130040,0
130041,42
130042,0
130043,0
130044,41
130045,42
130046,0
130047,0
130048,41
130049,0
130050,0
130051,42
130052,0
130053,0
130054,42
130055,0
130056,0
130057,0
130058,42
130059,0
130060,0
130061,41
130062,0
130063,0
130064,42
130065,0
130066,0
130067,0
130068,42
130069,0
130070,0
130071,42
130072,0
130073,0
130074,41
130075,0
130076,0
130077,42
130078,41
130079,0
130080,0
130081,42
130082,0
130083,0
130084,42
130085,0
130086,0
130087,41
130088,42
130089,0
130090,0
130091,41
130092,0
130093,0
130094,42
130095,0
130096,0
130097,42
130098,0
130099,0
130100,0
130101,42
130102,0
130103,0
130104,41
130105,0
130106,0
130107,42
130108,0
130109,0
130110,42
130111,42
130112,0
130113,0
130114,42
130115,0
130116,0
130117,41
130118,0
130119,0
130120,42
130121,41
130122,0
130123,0
130124,42
130125,0
130126,0
130127,42
130128,0
130129,0
130130,41
130131,0
130132,0
130133,0
130134,41
130135,0
130136,0
130137,42
130138,0
130139,0
130140,42
130141,0
130142,0
130143,0
130144,42
130145,0
130146,0
130147,41
130148,0
130149,0
130150,42
130151,0
130152,0
130153,0
130154,42
130155,0
130156,0
130157,42
130158,0
130159,0
130160,41
130161,0
130162,0
130163,42
130164,41
130165,0
130166,0
130167,42
130168,0
130169,0
130170,42
130171,0
130172,0
130173,41
130174,42
130175,0
130176,0
130177,41
130178,0
130179,0
130180,42
130181,0
130182,0
130183,42
130184,0
130185,0
130186,0
130187,42
130188,0
130189,0
130190,41
130191,0
130192,0
130193,42
130194,0
130195,0
130196,42
130197,42
130198,0
130199,0
130200,42
130201,0
130202,0
130203,41
130204,0
130205,0
130206,42
130207,41
130208,0
130209,0
130210,42
130211,0
130212,0
130213,42
130214,0
130215,0
130216,41
130217,0
130218,0
130219,0
130220,41
130221,0
130222,0
130223,42
130224,0
130225,0
130226,42
130227,0
130228,0
130229,0
130230,42
130231,0
130232,0
130233,41
130234,0
130235,0
130236,42
130237,0
130238,0
130239,42
130240,42
130241,0
130242,0
130243,42
130244,0
130245,0
130246,41
130247,0
130248,0
130249,42
130250,41
130251,0
130252,0
130253,42
130254,0
130255,0
130256,42
130257,0
130258,0
130259,41
130260,0
130261,0
130262,0
130263,41
130264,0
130265,0
130266,42
130267,0
130268,0
130269,42
130270,0
130271,0
130272,0
130273,42
130274,0
130275,0
130276,41
130277,0
130278,0
130279,42
130280,0
130281,0
130282,42
130283,42
130284,0
130285,0
130286,42
130287,0
130288,0
130289,41
130290,0
130291,0
130292,42
130293,41
130294,0
130295,0
130296,42
130297,0
130298,0
130299,42
130300,0
130301,0
130302,41
130303,0
130304,0
130305,0
130306,41
130307,0
130308,0
130309,42
130310,0
130311,0
130312,42
130313,0
130314,0
130315,0
130316,42
130317,0
130318,0
130319,41
130320,0
130321,0
130322,42
130323,0
130324,0
130325,42
130326,42
130327,0
130328,0
130329,42
130330,0
130331,0
130332,41
130333,0
130334,0
130335,42
130336,41
130337,0
130338,0
130339,42
130340,0
130341,0
130342,42
130343,0
130344,0
130345,41
130346,0
130347,0
130348,0
130349,41
130350,0
130351,0
130352,42
130353,0
130354,0
130355,42
130356,0
130357,0
130358,41
130359,42
130360,0
130361,0
130362,41
130363,0
130364,0
130365,42
130366,0
130367,0
130368,42
130369,42
130370,0
130371,0
130372,42
130373,0
130374,0
130375,41
130376,0
130377,0
130378,42
130379,0
130380,0
130381,0
130382,42
130383,0
130384,0
130385,42
130386,0
130387,0
130388,41
130389,0
130390,0
130391,0
130392,41
130393,0
130394,0
130395,42
130396,0
130397,0
130398,42
130399,0
130400,0
130401,41
130402,42
130403,0
130404,0
130405,41
130406,0
130407,0
130408,42
130409,0
130410,0
130411,42
130412,0
130413,0
130414,0
130415,42
130416,0
130417,0
130418,41
130419,0
130420,0
130421,42
130422,0
130423,0
130424,42
130425,42
130426,0
130427,0
130428,42
130429,0
130430,0
130431,41
130432,0
130433,0
130434,42
130435,41
130436,0
130437,0
130438,42
130439,0
130440,0
130441,42
130442,0
130443,0
130444,41
130445,0
130446,0
130447,42
130448,41
130449,0
130450,0
130451,42
130452,0
130453,0
130454,42
130455,0
130456,0
130457,41
130458,42
130459,0
130460,0
130461,41
130462,0
130463,0
130464,42
130465,0
130466,0
130467,42
130468,0
130469,0
130470,41
130471,42
130472,0
130473,0
130474,41
130475,0
130476,0
130477,42
130478,0
130479,0
130480,42
130481,42
130482,0
130483,0
130484,42
130485,0
130486,0
130487,41
130488,0
130489,0
130490,42
130491,0
130492,0
130493,0
130494,42
130495,0
130496,0
130497,42
130498,0
130499,0
130500,41
130501,0
130502,0
130503,42
130504,41
130505,0
130506,0
130507,42
130508,0
130509,0
130510,42
130511,0
130512,0
130513,41
130514,0
130515,0
130516,0
130517,41
130518,0
130519,0
130520,42
130521,0
130522,0
130523,42
130524,0
130525,0
130526,41
130527,42
130528,0
130529,0
130530,41
130531,0
130532,0
130533,42
130534,0
130535,0
130536,42
130537,0
130538,0
130539,0
130540,42
130541,0
130542,0
130543,41
130544,0
130545,0
130546,42
130547,0
130548,0
130549,42
130550,42
130551,0
130552,0
130553,42
130554,0
130555,0
130556,41
130557,0
130558,0
130559,42
130560,0
130561,0
130562,0
130563,42
130564,0
130565,0
130566,42
130567,0
130568,0
130569,41
130570,0
130571,0
130572,42
130573,41
130574,0
130575,0
130576,42
130577,0
130578,0
130579,42
130580,0
130581,0
130582,41
130583,0
130584,0
130585,0
130586,41
130587,0
130588,0
130589,42
130590,0
130591,0
130592,42
130593,0
130594,0
130595,41
130596,42
130597,0
130598,0
130599,41
130600,0
130601,0
130602,42
130603,0
130604,0
130605,42
130606,42
130607,0
130608,0
130609,42
130610,0
130611,0
130612,41
130613,0
130614,0
130615,42
130616,0
130617,0
130618,0
130619,42
130620,0
130621,0
130622,42
130623,0
130624,0
130625,41
130626,0
130627,0
130628,0
130629,41
130630,0
130631,0
130632,42
130633,0
130634,0
130635,42
130636,0
130637,0
130638,0
130639,42
130640,0
130641,0
130642,41
130643,0
130644,0
130645,42
130646,0
130647,0
130648,42
130649,42
130650,0
130651,0
130652,42
130653,0
130654,0
130655,41
130656,0
130657,0
130658,42
130659,0
130660,0
130661,0
130662,42
130663,0
130664,0
130665,42
130666,0
130667,0
130668,41
130669,0
130670,0
130671,42
130672,41
130673,0
130674,0
130675,42
130676,0
130677,0
130678,42
130679,0
130680,0
130681,41
130682,0
130683,0
130684,0
130685,41
130686,0
130687,0
130688,42
130689,0
130690,0
130691,42
130692,0
130693,0
130694,41
130695,42
130696,0
130697,0
130698,41
130699,0
130700,0
130701,42
130702,0
130703,0
130704,42
130705,42
130706,0
130707,0
130708,42
130709,0
130710,0
130711,41
130712,0
130713,0
130714,42
130715,0
130716,0
130717,0
130718,42
130719,0
130720,0
130721,42
130722,0
130723,0
130724,41
130725,0
130726,0
130727,42
130728,41
130729,0
130730,0
130731,42
130732,0
130733,0
130734,42
130735,0
130736,0
130737,41
130738,42
130739,0
130740,0
130741,41
130742,0
130743,0
130744,42
130745,0
130746,0
130747,42
130748,0
130749,0
130750,0
130751,42
130752,0
130753,0
130754,41
130755,0
130756,0
130757,42
130758,0
130759,0
130760,0
130761,42
130762,0
130763,0
130764,42
130765,0
130766,0
130767,41
130768,42
130769,0
130770,0
130771,41
130772,0
130773,0
130774,42
130775,0
130776,0
130777,42
130778,42
130779,0
130780,0
130781,42
130782,0
130783,0
130784,41
130785,0
130786,0
130787,42
130788,41
130789,0
130790,0
130791,42
130792,0
130793,0
130794,42
130795,0
130796,0
130797,41
130798,42
130799,0
130800,0
130801,41
130802,0
130803,0
130804,42
130805,0
130806,0
130807,42
130808,42
130809,0
130810,0
130811,42
130812,0
130813,0
130814,41
130815,0
130816,0
130817,42
130818,41
130819,0
130820,0
130821,42
130822,0
130823,0
130824,42
130825,0
130826,0
130827,41
130828,0
130829,0
130830,0
130831,41
130832,0
130833,0
130834,42
130835,0
130836,0
130837,42
130838,0
130839,0
130840,41
130841,42
130842,0
130843,0
130844,41
130845,0
130846,0
130847,42
130848,0
130849,0
130850,42
130851,0
130852,0
130853,0
130854,42
130855,0
130856,0
130857,41
130858,0
130859,0
130860,42
130861,0
130862,0
130863,42
130864,42
130865,0
130866,0
130867,42
130868,0
130869,0
130870,41
130871,0
130872,0
130873,42
130874,0
130875,0
130876,0
130877,42
130878,0
130879,0
130880,42
130881,0
130882,0
130883,41
130884,0
130885,0
130886,42
130887,41
130888,0
130889,0
130890,42
130891,0
130892,0
130893,42
130894,0
130895,0
130896,41
130897,42
130898,0
130899,0
130900,41
130901,0
130902,0
130903,42
130904,0
130905,0
130906,42
130907,42
130908,0
130909,0
130910,42
130911,0
130912,0
130913,41
130914,0
130915,0
130916,42
130917,41
130918,0
130919,0
130920,42
130921,0
130922,0
130923,42
130924,0
130925,0
130926,41
130927,42
130928,0
130929,0
130930,41
130931,0
130932,0
130933,42
130934,0
130935,0
130936,42
130937,0
130938,0
130939,0
130940,42
130941,0
130942,0
130943,41
130944,0
130945,0
130946,42
130947,0
130948,0
130949,0
130950,42
130951,0
130952,0
130953,42
130954,0
130955,0
130956,41
130957,0
130958,0
130959,0
130960,41
130961,0
130962,0
130963,42
130964,0
130965,0
130966,42
130967,0
130968,0
130969,0
130970,42
130971,0
130972,0
130973,41
130974,0
130975,0
130976,42
130977,0
130978,0
130979,0
130980,42
130981,0
130982,0
130983,42
130984,0
130985,0
130986,41
130987,0
130988,0
130989,42
130990,41
130991,0
130992,0
130993,42
130994,0
130995,0
130996,42
130997,0
130998,0
130999,41
131000,42
131001,0
131002,0
131003,41
131004,0
131005,0
131006,42
131007,0
131008,0
131009,42
131010,42
131011,0
131012,0
131013,42
131014,0
131015,0
131016,41
131017,0
131018,0
131019,42
131020,41
131021,0
131022,0
131023,42
131024,0
131025,0
131026,42
131027,0
131028,0
131029,41
131030,42
131031,0
131032,0
131033,41
131034,0
131035,0
131036,42
131037,0
131038,0
131039,42
131040,42
131041,0
131042,0
131043,42
131044,0
131045,0
131046,41
131047,0
131048,0
131049,42
131050,0
131051,0
131052,0
131053,0
131054,0
131055,0
131056,41
131057,0
131058,0
131059,42
131060,41
131061,0
131062,0
131063,42
131064,0
131065,0
131066,42
131067,0
131068,0
131069,41
131070,42
131071,0
131072,0
131073,41
131074,0
131075,0
131076,42
131077,0
131078,0
131079,42
131080,0
131081,0
131082,0
131083,42
131084,0
131085,0
131086,41
131087,0
131088,0
131089,42
131090,0
131091,0
131092,0
131093,42
131094,0
131095,0
131096,42
131097,0
131098,0
131099,41
131100,0
131101,0
131102,0
131103,41
131104,0
131105,0
131106,42
131107,0
131108,0
131109,42
131110,0
131111,0
131112,0
131113,42
131114,0
131115,0
131116,41
131117,0
131118,0
131119,42
131120,0
131121,0
131122,0
131123,42
131124,0
131125,0
131126,42
131127,0
131128,0
131129,41
131130,0
131131,0
131132,42
131133,41
131134,0
131135,0
131136,42
131137,0
131138,0
131139,42
131140,0
131141,0
131142,41
131143,42
131144,0
131145,0
131146,41
131147,0
131148,0
131149,42
131150,0
131151,0
131152,42
131153,42
131154,0
131155,0
131156,42
131157,0
131158,0
131159,41
131160,0
131161,0
131162,42
131163,41
131164,0
131165,0
131166,42
131167,0
131168,0
131169,42
131170,0
131171,0
131172,41
131173,42
131174,0
131175,0
131176,41
131177,0
131178,0
131179,42
131180,0
131181,0
131182,42
131183,42
131184,0
131185,0
131186,42
131187,0
131188,0
131189,41
131190,0
131191,0
131192,42
131193,0
131194,0
131195,0
131196,42
131197,0
131198,0
131199,42
131200,0
131201,0
131202,41
131203,42
131204,0
131205,0
131206,41
131207,0
131208,0
131209,42
131210,0
131211,0
131212,42
131213,0
131214,0
131215,0
131216,42
131217,0
131218,0
131219,41
131220,0
131221,0
131222,42
131223,0
131224,0
131225,0
131226,42
131227,0
131228,0
131229,42
131230,0
131231,0
131232,41
131233,0
131234,0
131235,0
131236,41
131237,0
131238,0
131239,42
131240,0
131241,0
131242,42
131243,0
131244,0
131245,0
131246,42
131247,0
131248,0
131249,41
131250,0
131251,0
131252,42
131253,0
131254,0
131255,42
131256,42
131257,0
131258,0
131259,42
131260,0
131261,0
131262,41
131263,0
131264,0
131265,0
131266,41
131267,0
131268,0
131269,42
131270,0
131271,0
131272,42
131273,0
131274,0
131275,41
131276,42
131277,0
131278,0
131279,41
131280,0
131281,0
131282,42
131283,0
131284,0
131285,42
131286,42
131287,0
131288,0
131289,42
131290,0
131291,0
131292,41
131293,0
131294,0
131295,42
131296,41
131297,0
131298,0
131299,42
131300,0
131301,0
131302,42
131303,0
131304,0
131305,41
131306,42
131307,0
131308,0
131309,41
131310,0
131311,0
131312,42
131313,0
131314,0
131315,42
131316,42
131317,0
131318,0
131319,42
131320,0
131321,0
131322,41
131323,0
131324,0
131325,42
131326,41
131327,0
131328,0
131329,42
131330,0
131331,0
131332,42
131333,0
131334,0
131335,41
131336,42
131337,0
131338,0
131339,41
131340,0
131341,0
131342,42
131343,0
131344,0
131345,0
131346,42
131347,0
131348,0
131349,42
131350,0
131351,0
131352,41
131353,42
131354,0
131355,0
131356,41
131357,0
131358,0
131359,42
131360,0
131361,0
131362,42
131363,42
131364,0
131365,0
131366,42
131367,0
131368,0
131369,41
131370,0
131371,0
131372,0
131373,41
131374,0
131375,0
131376,42
131377,0
131378,0
131379,42
131380,0
131381,0
131382,0
131383,42
131384,0
131385,0
131386,41
131387,0
131388,0
131389,42
131390,41
131391,0
131392,0
131393,42
131394,0
131395,0
131396,42
131397,0
131398,0
131399,0
131400,42
131401,0
131402,0
131403,41
131404,0
131405,0
131406,42
131407,0
131408,0
131409,0
131410,42
131411,0
131412,0
131413,42
131414,0
131415,0
131416,41
131417,42
131418,0
131419,0
131420,41
131421,0
131422,0
131423,42
131424,0
131425,0
131426,42
131427,42
131428,0
131429,0
131430,42
131431,0
131432,0
131433,41
131434,0
131435,0
131436,0
131437,41
131438,0
131439,0
131440,42
131441,0
131442,0
131443,42
131444,42
131445,0
131446,0
131447,42
131448,0
131449,0
131450,41
131451,0
131452,0
131453,42
131454,41
131455,0
131456,0
131457,42
131458,0
131459,0
131460,42
131461,0
131462,0
131463,0
131464,42
131465,0
131466,0
131467,41
131468,0
131469,0
131470,42
131471,41
131472,0
131473,0
131474,42
131475,0
131476,0
131477,42
131478,0
131479,0
131480,41
131481,42
131482,0
131483,0
131484,41
131485,0
131486,0
131487,42
131488,0
131489,0
131490,0
131491,42
131492,0
131493,0
131494,42
131495,0
131496,0
131497,41
131498,0
131499,0
131500,0
131501,41
131502,0
131503,0
131504,42
131505,0
131506,0
131507,42
131508,42
131509,0
131510,0
131511,42
131512,0
131513,0
131514,41
131515,0
131516,0
131517,42
131518,41
131519,0
131520,0
131521,42
131522,0
131523,0
131524,42
131525,0
131526,0
131527,0
131528,42
131529,0
131530,0
131531,41
131532,0
131533,0
131534,42
131535,41
131536,0
131537,0
131538,42
131539,0
131540,0
131541,42
131542,0
131543,0
131544,41
131545,42
131546,0
131547,0
131548,41
131549,0
131550,0
131551,42
131552,0
131553,0
131554,0
131555,42
131556,0
131557,0
131558,42
131559,0
131560,0
131561,41
131562,42
131563,0
131564,0
131565,41
131566,0
131567,0
131568,42
131569,0
131570,0
131571,42
131572,42
131573,0
131574,0
131575,42
131576,0
131577,0
131578,41
131579,0
131580,0
131581,42
131582,41
131583,0
131584,0
131585,42
131586,0
131587,0
131588,42
131589,0
131590,0
131591,0
131592,42
131593,0
131594,0
131595,41
131596,0
131597,0
131598,42
131599,41
131600,0
131601,0
131602,42
131603,0
131604,0
131605,42
131606,0
131607,0
131608,41
131609,42
131610,0
131611,0
131612,41
131613,0
131614,0
131615,42
131616,0
131617,0
131618,0
131619,42
131620,0
131621,0
131622,42
131623,0
131624,0
131625,41
131626,42
131627,0
131628,0
131629,41
131630,0
131631,0
131632,42
131633,0
131634,0
131635,42
131636,42
131637,0
131638,0
131639,42
131640,0
131641,0
131642,41
131643,0
131644,0
131645,0
131646,41
131647,0
131648,0
131649,42
131650,0
131651,0
131652,42
131653,42
131654,0
131655,0
131656,42
131657,0
131658,0
131659,41
131660,0
131661,0
131662,42
131663,41
131664,0
131665,0
131666,42
131667,0
131668,0
131669,42
131670,0
131671,0
131672,41
131673,42
131674,0
131675,0
131676,41
131677,0
131678,0
131679,42
131680,0
131681,0
131682,42
131683,42
131684,0
131685,0
131686,42
131687,0
131688,0
131689,41
131690,0
131691,0
131692,0
131693,41
131694,0
131695,0
131696,42
131697,0
131698,0
131699,42
131700,0
131701,0
131702,0
131703,42
131704,0
131705,0
131706,41
131707,0
131708,0
131709,42
131710,0
131711,0
131712,0
131713,42
131714,0
131715,0
131716,42
131717,0
131718,0
131719,41
131720,0
131721,0
131722,0
131723,41
131724,0
131725,0
131726,42
131727,0
131728,0
131729,42
131730,0
131731,0
131732,0
131733,42
131734,0
131735,0
131736,41
131737,0
131738,0
131739,42
131740,41
131741,0
131742,0
131743,42
131744,0
131745,0
131746,42
131747,0
131748,0
131749,41
131750,42
131751,0
131752,0
131753,41
131754,0
131755,0
131756,42
131757,0
131758,0
131759,42
131760,42
131761,0
131762,0
131763,42
131764,0
131765,0
131766,41
131767,0
131768,0
131769,42
131770,41
131771,0
131772,0
131773,42
131774,0
131775,0
131776,42
131777,0
131778,0
131779,41
131780,42
131781,0
131782,0
131783,41
131784,0
131785,0
131786,42
131787,0
131788,0
131789,42
131790,0
131791,0
131792,0
131793,42
131794,0
131795,0
131796,41
131797,0
131798,0
131799,42
131800,0
131801,0
131802,0
131803,42
131804,0
131805,0
131806,42
131807,0
131808,0
131809,41
131810,0
131811,0
131812,0
131813,41
131814,0
131815,0
131816,42
131817,0
131818,0
131819,42
131820,0
131821,0
131822,41
131823,42
131824,0
131825,0
131826,41
131827,0
131828,0
131829,42
131830,0
131831,0
131832,42
131833,42
131834,0
131835,0
131836,42
131837,0
131838,0
131839,41
131840,0
131841,0
131842,42
131843,41
131844,0
131845,0
131846,42
131847,0
131848,0
131849,42
131850,0
131851,0
131852,41
131853,42
131854,0
131855,0
131856,41
131857,0
131858,0
131859,42
131860,0
131861,0
131862,42
131863,42
131864,0
131865,0
131866,42
131867,0
131868,0
131869,41
131870,0
131871,0
131872,42
131873,0
131874,0
131875,0
131876,42
131877,0
131878,0
131879,42
131880,0
131881,0
131882,41
131883,0
131884,0
131885,0
131886,41
131887,0
131888,0
131889,42
131890,0
131891,0
131892,42
131893,0
131894,0
131895,0
131896,42
131897,0
131898,0
131899,41
131900,0
131901,0
131902,42
131903,0
131904,0
131905,0
131906,42
131907,0
131908,0
131909,42
131910,0
131911,0
131912,41
131913,0
131914,0
131915,42
131916,41
131917,0
131918,0
131919,42
131920,0
131921,0
131922,42
131923,0
131924,0
131925,41
131926,42
131927,0
131928,0
131929,41
131930,0
131931,0
131932,42
131933,0
131934,0
131935,42
131936,42
131937,0
131938,0
131939,42
131940,0
131941,0
131942,41
131943,0
131944,0
131945,42
131946,41
131947,0
131948,0
131949,42
131950,0
131951,0
131952,42
131953,0
131954,0
131955,41
131956,42
131957,0
131958,0
131959,41
131960,0
131961,0
131962,42
131963,0
131964,0
131965,42
131966,42
131967,0
131968,0
131969,42
131970,0
131971,0
131972,41
131973,0
131974,0
131975,42
131976,41
131977,0
131978,0
131979,42
131980,0
131981,0
131982,42
131983,0
131984,0
131985,0
131986,42
131987,0
131988,0
131989,41
131990,0
131991,0
131992,42
131993,0
131994,0
131995,0
131996,42
131997,0
131998,0
131999,42
132000,0
132001,0
132002,41
132003,42
132004,0
132005,0
132006,41
132007,0
132008,0
132009,42
132010,0
132011,0
132012,0
132013,42
132014,0
132015,0
132016,42
132017,0
132018,0
132019,41
132020,42
132021,0
132022,0
132023,41
132024,0
132025,0
132026,42
132027,0
132028,0
132029,42
132030,42
132031,0
132032,0
132033,42
132034,0
132035,0
132036,41
132037,0
132038,0
132039,0
132040,41
132041,0
132042,0
132043,42
132044,0
132045,0
132046,42
132047,0
132048,0
132049,0
132050,42
132051,0
132052,0
132053,41
132054,0
132055,0
132056,42
132057,41
132058,0
132059,0
132060,42
132061,0
132062,0
132063,42
132064,0
132065,0
132066,0
132067,42
132068,0
132069,0
132070,41
132071,0
132072,0
132073,42
132074,0
132075,0
132076,0
132077,42
132078,0
132079,0
132080,42
132081,0
132082,0
132083,41
132084,42
132085,0
132086,0
132087,41
132088,0
132089,0
132090,42
132091,0
132092,0
132093,42
132094,42
132095,0
132096,0
132097,84
132098,0
132099,0
132100,42
132101,0
132102,0
132103,0
132104,42
132105,0
132106,0
132107,41
132108,0
132109,0
132110,42
132111,41
132112,0
132113,0
132114,42
132115,0
132116,0
132117,42
132118,0
132119,0
132120,41
132121,42
132122,0
132123,0
132124,41
132125,0
132126,0
132127,42
132128,0
132129,0
132130,0
132131,42
132132,0
132133,0
132134,42
132135,0
132136,0
132137,41
132138,42
132139,0
132140,0
132141,41
132142,0
132143,0
132144,42
132145,0
132146,0
132147,42
132148,42
132149,0
132150,0
132151,42
132152,0
132153,0
132154,41
132155,0
132156,0
132157,0
132158,41
132159,0
132160,0
132161,42
132162,0
132163,0
132164,42
132165,0
132166,0
132167,0
132168,42
132169,0
132170,0
132171,41
132172,0
132173,0
132174,42
132175,41
132176,0
132177,0
132178,42
132179,0
132180,0
132181,42
132182,0
132183,0
132184,41
132185,42
132186,0
132187,0
132188,41
132189,0
132190,0
132191,42
132192,0
132193,0
132194,0
132195,42
132196,0
132197,0
132198,42
132199,0
132200,0
132201,41
132202,42
132203,0
132204,0
132205,41
132206,0
132207,0
132208,42
132209,0
132210,0
132211,42
132212,42
132213,0
132214,0
132215,42
132216,0
132217,0
132218,41
132219,0
132220,0
132221,0
132222,41
132223,0
132224,0
132225,42
132226,0
132227,0
132228,42
132229,42
132230,0
132231,0
132232,42
132233,0
132234,0
132235,41
132236,0
132237,0
132238,42
132239,41
132240,0
132241,0
132242,42
132243,0
132244,0
132245,42
132246,0
132247,0
132248,0
132249,42
132250,0
132251,0
132252,41
132253,0
132254,0
132255,42
132256,41
132257,0
132258,0
132259,42
132260,0
132261,0
132262,42
132263,0
132264,0
132265,41
132266,42
132267,0
132268,0
132269,41
132270,0
132271,0
132272,42
132273,0
132274,0
132275,0
132276,42
132277,0
132278,0
132279,42
132280,0
132281,0
132282,41
132283,0
132284,0
132285,0
132286,41
132287,0
132288,0
132289,42
132290,0
132291,0
132292,42
132293,42
132294,0
132295,0
132296,42
132297,0
132298,0
132299,41
132300,0
132301,0
132302,0
132303,41
132304,0
132305,0
132306,42
132307,0
132308,0
132309,42
132310,0
132311,0
132312,0
132313,42
132314,0
132315,0
132316,41
132317,0
132318,0
132319,42
132320,41
132321,0
132322,0
132323,42
132324,0
132325,0
132326,42
132327,42
132328,0
132329,0
132330,42
132331,0
132332,0
132333,41
132334,0
132335,0
132336,0
132337,41
132338,0
132339,0
132340,42
132341,0
132342,0
132343,42
132344,42
132345,0
132346,0
132347,42
132348,0
132349,0
132350,41
132351,0
132352,0
132353,42
132354,41
132355,0
