# Experiment 02 Phase 4 — TIMER CALIBRATION (descriptive only).
# Back-to-back std::chrono::steady_clock::now() pairs, taken OUTSIDE the timed transfer.
# This is NOT subtracted from any measured latency and is NOT a correction factor.
# It measures the timer's own scale, not the queue's cost.
# clock=steady_clock steady=1 ns_per_tick=1
# samples=200000 min_ns=0 mean_ns=15.208 p50_ns=0 p90_ns=42 p99_ns=42 p999_ns=83 max_ns=11791
pair_index,pair_cost_ns
130113,0
130114,42
130115,0
130116,0
130117,0
130118,42
130119,0
130120,0
130121,41
130122,0
130123,0
130124,42
130125,0
130126,0
130127,0
130128,42
130129,0
130130,0
130131,42
130132,0
130133,0
130134,41
130135,0
130136,0
130137,0
130138,41
130139,0
130140,0
130141,42
130142,0
130143,0
130144,42
130145,0
130146,0
130147,0
130148,42
130149,0
130150,0
130151,41
130152,0
130153,0
130154,42
130155,0
130156,0
130157,0
130158,42
130159,0
130160,0
130161,42
130162,0
130163,0
130164,41
130165,0
130166,0
130167,0
130168,41
130169,0
130170,0
130171,42
130172,0
130173,0
130174,42
130175,0
130176,0
130177,41
130178,42
130179,0
130180,0
130181,41
130182,0
130183,0
130184,42
130185,0
130186,0
130187,42
130188,42
130189,0
130190,0
130191,42
130192,0
130193,0
130194,41
130195,0
130196,0
130197,42
130198,41
130199,0
130200,0
130201,42
130202,0
130203,0
130204,42
130205,0
130206,0
130207,41
130208,42
130209,0
130210,0
130211,41
130212,0
130213,0
130214,42
130215,0
130216,0
130217,42
130218,42
130219,0
130220,0
130221,42
130222,0
130223,0
130224,41
130225,0
130226,0
130227,42
130228,41
130229,0
130230,0
130231,42
130232,0
130233,0
130234,42
130235,0
130236,0
130237,41
130238,42
130239,0
130240,0
130241,41
130242,0
130243,0
130244,42
130245,0
130246,0
130247,42
130248,0
130249,0
130250,0
130251,42
130252,0
130253,0
130254,41
130255,0
130256,0
130257,42
130258,0
130259,0
130260,0
130261,42
130262,0
130263,0
130264,42
130265,0
130266,0
130267,41
130268,0
130269,0
130270,0
130271,41
130272,0
130273,0
130274,42
130275,0
130276,0
130277,42
130278,42
130279,0
130280,0
130281,42
130282,0
130283,0
130284,41
130285,0
130286,0
130287,42
130288,0
130289,0
130290,42
130291,42
130292,0
130293,0
130294,42
130295,0
130296,0
130297,41
130298,0
130299,0
130300,42
130301,0
130302,0
130303,0
130304,42
130305,0
130306,0
130307,42
130308,0
130309,0
130310,41
130311,0
130312,0
130313,0
130314,41
130315,0
130316,0
130317,42
130318,0
130319,0
130320,42
130321,0
130322,0
130323,0
130324,42
130325,0
130326,0
130327,41
130328,0
130329,0
130330,42
130331,0
130332,0
130333,42
130334,42
130335,0
130336,0
130337,42
130338,0
130339,0
130340,41
130341,0
130342,0
130343,42
130344,0
130345,0
130346,0
130347,42
130348,0
130349,0
130350,42
130351,0
130352,0
130353,41
130354,0
130355,0
130356,0
130357,41
130358,0
130359,0
130360,42
130361,0
130362,0
130363,42
130364,0
130365,0
130366,41
130367,42
130368,0
130369,0
130370,41
130371,0
130372,0
130373,42
130374,0
130375,0
130376,42
130377,42
130378,0
130379,0
130380,42
130381,0
130382,0
130383,41
130384,0
130385,0
130386,42
130387,41
130388,0
130389,0
130390,42
130391,0
130392,0
130393,42
130394,0
130395,0
130396,41
130397,0
130398,0
130399,0
130400,41
130401,0
130402,0
130403,42
130404,0
130405,0
130406,42
130407,0
130408,0
130409,0
130410,42
130411,0
130412,0
130413,41
130414,0
130415,0
130416,42
130417,0
130418,0
130419,42
130420,42
130421,0
130422,0
130423,42
130424,0
130425,0
130426,41
130427,0
130428,0
130429,42
130430,41
130431,0
130432,0
130433,42
130434,0
130435,0
130436,42
130437,0
130438,0
130439,41
130440,0
130441,0
130442,0
130443,41
130444,0
130445,0
130446,42
130447,0
130448,0
130449,42
130450,0
130451,0
130452,41
130453,42
130454,0
130455,0
130456,41
130457,0
130458,0
130459,42
130460,0
130461,0
130462,42
130463,42
130464,0
130465,0
130466,42
130467,0
130468,0
130469,41
130470,0
130471,0
130472,42
130473,0
130474,0
130475,0
130476,42
130477,0
130478,0
130479,42
130480,0
130481,0
130482,41
130483,0
130484,0
130485,42
130486,41
130487,0
130488,0
130489,42
130490,0
130491,0
130492,42
130493,0
130494,0
130495,41
130496,0
130497,0
130498,0
130499,41
130500,0
130501,0
130502,42
130503,0
130504,0
130505,42
130506,0
130507,0
130508,41
130509,42
130510,0
130511,0
130512,41
130513,0
130514,0
130515,42
130516,0
130517,0
130518,42
130519,0
130520,0
130521,0
130522,42
130523,0
130524,0
130525,41
130526,0
130527,0
130528,42
130529,0
130530,0
130531,42
130532,42
130533,0
130534,0
130535,42
130536,0
130537,0
130538,41
130539,0
130540,0
130541,42
130542,0
130543,0
130544,0
130545,42
130546,0
130547,0
130548,42
130549,0
130550,0
130551,41
130552,0
130553,0
130554,42
130555,41
130556,0
130557,0
130558,42
130559,0
130560,0
130561,42
130562,0
130563,0
130564,41
130565,0
130566,0
130567,42
130568,41
130569,0
130570,0
130571,42
130572,0
130573,0
130574,42
130575,0
130576,0
130577,41
130578,0
130579,0
130580,0
130581,41
130582,0
130583,0
130584,42
130585,0
130586,0
130587,42
130588,0
130589,0
130590,41
130591,42
130592,0
130593,0
130594,41
130595,0
130596,0
130597,42
130598,0
130599,0
130600,42
130601,42
130602,0
130603,0
130604,42
130605,0
130606,0
130607,41
130608,0
130609,0
130610,42
130611,41
130612,0
130613,0
130614,42
130615,0
130616,0
130617,42
130618,0
130619,0
130620,41
130621,0
130622,0
130623,0
130624,41
130625,0
130626,0
130627,42
130628,0
130629,0
130630,42
130631,0
130632,0
130633,41
130634,42
130635,0
130636,0
130637,41
130638,0
130639,0
130640,42
130641,0
130642,0
130643,42
130644,0
130645,0
130646,0
130647,42
130648,0
130649,0
130650,41
130651,0
130652,0
130653,42
130654,0
130655,0
130656,42
130657,42
130658,0
130659,0
130660,42
130661,0
130662,0
130663,41
130664,0
130665,0
130666,42
130667,0
130668,0
130669,42
130670,42
130671,0
130672,0
130673,42
130674,0
130675,0
130676,41
130677,0
130678,0
130679,42
130680,41
130681,0
130682,0
130683,42
130684,0
130685,0
130686,42
130687,0
130688,0
130689,41
130690,42
130691,0
130692,0
130693,41
130694,0
130695,0
130696,42
130697,0
130698,0
130699,42
130700,0
130701,0
130702,0
130703,42
130704,0
130705,0
130706,41
130707,0
130708,0
130709,42
130710,0
130711,0
130712,42
130713,42
130714,0
130715,0
130716,42
130717,0
130718,0
130719,41
130720,0
130721,0
130722,42
130723,0
130724,0
130725,0
130726,42
130727,0
130728,0
130729,42
130730,0
130731,0
130732,41
130733,0
130734,0
130735,42
130736,41
130737,0
130738,0
130739,42
130740,0
130741,0
130742,42
130743,0
130744,0
130745,41
130746,0
130747,0
130748,0
130749,41
130750,0
130751,0
130752,42
130753,0
130754,0
130755,42
130756,0
130757,0
130758,41
130759,42
130760,0
130761,0
130762,41
130763,0
130764,0
130765,42
130766,0
130767,0
130768,42
130769,0
130770,0
130771,0
130772,42
130773,0
130774,0
130775,41
130776,0
130777,0
130778,42
130779,0
130780,0
130781,0
130782,42
130783,0
130784,0
130785,42
130786,0
130787,0
130788,41
130789,0
130790,0
130791,0
130792,41
130793,0
130794,0
130795,42
130796,0
130797,0
130798,42
130799,0
130800,0
130801,41
130802,42
130803,0
130804,0
130805,41
130806,0
130807,0
130808,42
130809,0
130810,0
130811,42
130812,0
130813,0
130814,0
130815,42
130816,0
130817,0
130818,41
130819,0
130820,0
130821,42
130822,0
130823,0
130824,42
130825,42
130826,0
130827,0
130828,42
130829,0
130830,0
130831,41
130832,0
130833,0
130834,42
130835,0
130836,0
130837,42
130838,42
130839,0
130840,0
130841,42
130842,0
130843,0
130844,41
130845,0
130846,0
130847,42
130848,0
130849,0
130850,0
130851,42
130852,0
130853,0
130854,42
130855,0
130856,0
130857,41
130858,0
130859,0
130860,42
130861,41
130862,0
130863,0
130864,42
130865,0
130866,0
130867,42
130868,0
130869,0
130870,41
130871,0
130872,0
130873,0
130874,41
130875,0
130876,0
130877,42
130878,0
130879,0
130880,42
130881,0
130882,0
130883,41
130884,42
130885,0
130886,0
130887,41
130888,0
130889,0
130890,42
130891,0
130892,0
130893,42
130894,0
130895,0
130896,0
130897,42
130898,0
130899,0
130900,41
130901,0
130902,0
130903,42
130904,0
130905,0
130906,42
130907,42
130908,0
130909,0
130910,42
130911,0
130912,0
130913,41
130914,0
130915,0
130916,42
130917,0
130918,0
130919,0
130920,42
130921,0
130922,0
130923,42
130924,0
130925,0
130926,41
130927,0
130928,0
130929,42
130930,41
130931,0
130932,0
130933,42
130934,0
130935,0
130936,42
130937,0
130938,0
130939,41
130940,0
130941,0
130942,42
130943,41
130944,0
130945,0
130946,42
130947,0
130948,0
130949,42
130950,0
130951,0
130952,41
130953,0
130954,0
130955,0
130956,41
130957,0
130958,0
130959,42
130960,0
130961,0
130962,42
130963,0
130964,0
130965,41
130966,42
130967,0
130968,0
130969,41
130970,0
130971,0
130972,42
130973,0
130974,0
130975,42
130976,0
130977,0
130978,0
130979,42
130980,0
130981,0
130982,41
130983,0
130984,0
130985,42
130986,0
130987,0
130988,42
130989,42
130990,0
130991,0
130992,42
130993,0
130994,0
130995,41
130996,0
130997,0
130998,42
130999,0
131000,0
131001,0
131002,42
131003,0
131004,0
131005,42
131006,0
131007,0
131008,41
131009,0
131010,0
131011,42
131012,41
131013,0
131014,0
131015,42
131016,0
131017,0
131018,42
131019,0
131020,0
131021,41
131022,0
131023,0
131024,0
131025,41
131026,0
131027,0
131028,42
131029,0
131030,0
131031,42
131032,0
131033,0
131034,41
131035,42
131036,0
131037,0
131038,41
131039,0
131040,0
131041,42
131042,0
131043,0
131044,42
131045,0
131046,0
131047,41
131048,42
131049,0
131050,0
131051,41
131052,0
131053,0
131054,42
131055,0
131056,0
131057,42
131058,42
131059,0
131060,0
131061,42
131062,0
131063,0
131064,41
131065,0
131066,0
131067,42
131068,41
131069,0
131070,0
131071,42
131072,0
131073,0
131074,42
131075,0
131076,0
131077,41
131078,42
131079,0
131080,0
131081,41
131082,0
131083,0
131084,42
131085,0
131086,0
131087,42
131088,0
131089,0
131090,11791
131091,0
131092,0
131093,42
131094,41
131095,0
131096,0
131097,42
131098,0
131099,0
131100,42
131101,0
131102,0
131103,41
131104,0
131105,0
131106,0
131107,41
131108,0
131109,0
131110,42
131111,0
131112,0
131113,42
131114,0
131115,0
131116,0
131117,42
131118,0
131119,0
131120,41
131121,0
131122,0
131123,42
131124,0
131125,0
131126,42
131127,42
131128,0
131129,0
131130,42
131131,0
131132,0
131133,41
131134,0
131135,0
131136,42
131137,0
131138,0
131139,0
131140,42
131141,0
131142,0
131143,42
131144,0
131145,0
131146,41
131147,0
131148,0
131149,42
131150,41
131151,0
131152,0
131153,42
131154,0
131155,0
131156,42
131157,0
131158,0
131159,41
131160,42
131161,0
131162,0
131163,41
131164,0
131165,0
131166,42
131167,0
131168,0
131169,42
131170,0
131171,0
131172,0
131173,42
131174,0
131175,0
131176,41
131177,0
131178,0
131179,42
131180,0
131181,0
131182,0
131183,42
131184,0
131185,0
131186,42
131187,0
131188,0
131189,41
131190,0
131191,0
131192,0
131193,41
131194,0
131195,0
131196,42
131197,0
131198,0
131199,42
131200,0
131201,0
131202,41
131203,42
131204,0
131205,0
131206,41
131207,0
131208,0
131209,42
131210,0
131211,0
131212,42
131213,42
131214,0
131215,0
131216,42
131217,0
131218,0
131219,41
131220,0
131221,0
131222,42
131223,0
131224,0
131225,0
131226,42
131227,0
131228,0
131229,42
131230,0
131231,0
131232,41
131233,0
131234,0
131235,42
131236,41
131237,0
131238,0
131239,42
131240,0
131241,0
131242,42
131243,0
131244,0
131245,41
131246,125
131247,0
131248,0
131249,42
131250,0
131251,0
131252,42
131253,0
131254,0
131255,0
131256,42
131257,0
131258,0
131259,41
131260,0
131261,0
131262,42
131263,0
131264,0
131265,0
131266,42
131267,0
131268,0
131269,42
131270,0
131271,0
131272,41
131273,0
131274,0
131275,42
131276,41
131277,0
131278,0
131279,42
131280,0
131281,0
131282,42
131283,0
131284,0
131285,41
131286,0
131287,0
131288,0
131289,41
131290,0
131291,0
131292,42
131293,0
131294,0
131295,42
131296,0
131297,0
131298,41
131299,42
131300,0
131301,0
131302,41
131303,0
131304,0
131305,42
131306,0
131307,0
131308,42
131309,42
131310,0
131311,0
131312,42
131313,0
131314,0
131315,41
131316,0
131317,0
131318,42
131319,41
131320,0
131321,0
131322,42
131323,0
131324,0
131325,42
131326,0
131327,0
131328,41
131329,42
131330,0
131331,0
131332,41
131333,0
131334,0
131335,42
131336,0
131337,0
131338,0
131339,42
131340,0
131341,0
131342,42
131343,0
131344,0
131345,41
131346,0
131347,0
131348,0
131349,41
131350,0
131351,0
131352,42
131353,0
131354,0
131355,42
131356,0
131357,0
131358,0
131359,42
131360,0
131361,0
131362,41
131363,0
131364,0
131365,42
131366,41
131367,0
131368,0
131369,42
131370,0
131371,0
131372,42
131373,0
131374,0
131375,41
131376,42
131377,0
131378,0
131379,41
131380,0
131381,0
131382,42
131383,0
131384,0
131385,42
131386,42
131387,0
131388,0
131389,42
131390,0
131391,0
131392,41
131393,0
131394,0
131395,0
131396,41
131397,0
131398,0
131399,42
131400,0
131401,0
131402,42
131403,0
131404,0
131405,0
131406,42
131407,0
131408,0
131409,41
131410,0
131411,0
131412,42
131413,0
131414,0
131415,0
131416,42
131417,0
131418,0
131419,42
131420,0
131421,0
131422,41
131423,42
131424,0
131425,0
131426,41
131427,0
131428,0
131429,42
131430,0
131431,0
131432,0
131433,42
131434,0
131435,0
131436,42
131437,0
131438,0
131439,41
131440,0
131441,0
131442,42
131443,41
131444,0
131445,0
131446,42
131447,0
131448,0
131449,42
131450,0
131451,0
131452,41
131453,42
131454,0
131455,0
131456,41
131457,0
131458,0
131459,42
131460,0
131461,0
131462,42
131463,0
131464,0
131465,41
131466,42
131467,0
131468,0
131469,41
131470,0
131471,0
131472,42
131473,0
131474,0
131475,42
131476,42
131477,0
131478,0
131479,42
131480,0
131481,0
131482,41
131483,0
131484,0
131485,42
131486,0
131487,0
131488,0
131489,42
131490,0
131491,0
131492,42
131493,0
131494,0
131495,41
131496,0
131497,0
131498,42
131499,41
131500,0
131501,0
131502,42
131503,0
131504,0
131505,42
131506,0
131507,0
131508,41
131509,42
131510,0
131511,0
131512,41
131513,0
131514,0
131515,42
131516,0
131517,0
131518,42
131519,0
131520,0
131521,0
131522,42
131523,0
131524,0
131525,41
131526,0
131527,0
131528,42
131529,0
131530,0
131531,42
131532,42
131533,0
131534,0
131535,42
131536,0
131537,0
131538,125
131539,0
131540,0
131541,42
131542,0
131543,0
131544,41
131545,42
131546,0
131547,0
131548,41
131549,0
131550,0
131551,42
131552,0
131553,0
131554,42
131555,0
131556,0
131557,0
131558,42
131559,0
131560,0
131561,41
131562,0
131563,0
131564,42
131565,0
131566,0
131567,42
131568,42
131569,0
131570,0
131571,42
131572,0
131573,0
131574,41
131575,0
131576,0
131577,42
131578,0
131579,0
131580,0
131581,42
131582,0
131583,0
131584,42
131585,0
131586,0
131587,41
131588,0
131589,0
131590,42
131591,41
131592,0
131593,0
131594,42
131595,0
131596,0
131597,42
131598,0
131599,0
131600,41
131601,0
131602,0
131603,0
131604,41
131605,0
131606,0
131607,42
131608,0
131609,0
131610,42
131611,0
131612,0
131613,41
131614,42
131615,0
131616,0
131617,41
131618,0
131619,0
131620,42
131621,0
131622,0
131623,42
131624,0
131625,0
131626,0
131627,42
131628,0
131629,0
131630,41
131631,0
131632,0
131633,42
131634,0
131635,0
131636,0
131637,42
131638,0
131639,0
131640,42
131641,0
131642,0
131643,41
131644,0
131645,0
131646,42
131647,41
131648,0
131649,0
131650,42
131651,0
131652,0
131653,42
131654,0
131655,0
131656,41
131657,0
131658,0
131659,0
131660,41
131661,0
131662,0
131663,42
131664,125
131665,0
131666,42
131667,0
131668,0
131669,41
131670,0
131671,0
131672,42
131673,0
131674,0
131675,0
131676,42
131677,0
131678,0
131679,42
131680,0
131681,0
131682,41
131683,0
131684,0
131685,42
131686,41
131687,0
131688,0
131689,42
131690,0
131691,0
131692,42
131693,0
131694,0
131695,41
131696,0
131697,0
131698,42
131699,41
131700,0
131701,0
131702,42
131703,0
131704,0
131705,42
131706,0
131707,0
131708,41
131709,0
131710,0
131711,0
131712,41
131713,0
131714,0
131715,42
131716,0
131717,0
131718,42
131719,0
131720,0
131721,41
131722,0
131723,0
131724,0
131725,41
131726,0
131727,0
131728,42
131729,0
131730,0
131731,42
131732,0
131733,0
131734,41
131735,42
131736,0
131737,0
131738,41
131739,0
131740,0
131741,42
131742,0
131743,0
131744,42
131745,0
131746,0
131747,41
131748,42
131749,0
131750,0
131751,41
131752,0
131753,0
131754,42
131755,0
131756,0
131757,42
131758,0
131759,0
131760,41
131761,42
131762,0
131763,0
131764,41
131765,0
131766,0
131767,42
131768,0
131769,0
131770,42
131771,0
131772,0
131773,0
131774,42
131775,0
131776,0
131777,41
131778,0
131779,0
131780,42
131781,0
131782,0
131783,42
131784,0
131785,0
131786,0
131787,42
131788,0
131789,0
131790,41
131791,0
131792,0
131793,42
131794,0
131795,0
131796,42
131797,42
131798,0
131799,0
131800,42
131801,0
131802,0
131803,41
131804,0
131805,0
131806,42
131807,0
131808,0
131809,0
131810,42
131811,0
131812,0
131813,42
131814,0
131815,0
131816,41
131817,0
131818,0
131819,0
131820,41
131821,0
131822,0
131823,42
131824,0
131825,0
131826,42
131827,0
131828,0
131829,41
131830,42
131831,0
131832,0
131833,41
131834,0
131835,0
131836,42
131837,0
131838,0
131839,42
131840,0
131841,0
131842,0
131843,42
131844,0
131845,0
131846,41
131847,0
131848,0
131849,42
131850,0
131851,0
131852,42
131853,42
131854,0
131855,0
131856,42
131857,0
131858,0
131859,41
131860,0
131861,0
131862,42
131863,41
131864,0
131865,0
131866,42
131867,0
131868,0
131869,42
131870,0
131871,0
131872,41
131873,42
131874,0
131875,0
131876,41
131877,0
131878,0
131879,42
131880,0
131881,0
131882,42
131883,42
131884,0
131885,0
131886,42
131887,0
131888,0
131889,41
131890,0
131891,0
131892,42
131893,0
131894,0
131895,0
131896,42
131897,0
131898,0
131899,42
131900,0
131901,0
131902,41
131903,0
131904,0
131905,0
131906,41
131907,0
131908,0
131909,42
131910,0
131911,0
131912,42
131913,0
131914,0
131915,41
131916,42
131917,0
131918,0
131919,41
131920,0
131921,0
131922,42
131923,0
131924,0
131925,42
131926,42
131927,0
131928,0
131929,42
131930,0
131931,0
131932,41
131933,0
131934,0
131935,42
131936,41
131937,0
131938,0
131939,42
131940,0
131941,0
131942,42
131943,0
131944,0
131945,41
131946,42
131947,0
131948,0
131949,41
131950,0
131951,0
131952,42
131953,0
131954,0
131955,42
131956,0
131957,0
131958,0
131959,42
131960,0
131961,0
131962,41
131963,0
131964,0
131965,42
131966,0
131967,0
131968,0
131969,42
131970,0
131971,0
131972,42
131973,0
131974,0
131975,41
131976,0
131977,0
131978,0
131979,41
131980,0
131981,0
131982,42
131983,0
131984,0
131985,42
131986,0
131987,0
131988,0
131989,42
131990,0
131991,0
131992,41
131993,0
131994,0
131995,42
131996,0
131997,0
131998,42
131999,42
132000,0
132001,0
132002,42
132003,0
132004,0
132005,41
132006,0
132007,0
132008,42
132009,41
132010,0
132011,0
132012,42
132013,0
132014,0
132015,42
132016,0
132017,0
132018,41
132019,42
132020,0
132021,0
132022,41
132023,0
132024,0
132025,42
132026,0
132027,0
132028,42
132029,42
132030,0
132031,0
132032,42
132033,0
132034,0
132035,41
132036,0
132037,0
132038,42
132039,0
132040,0
132041,0
132042,42
132043,0
132044,0
132045,42
132046,0
132047,0
132048,41
132049,0
132050,0
132051,0
132052,41
132053,0
132054,0
132055,42
132056,0
132057,0
132058,42
132059,42
132060,0
132061,0
132062,42
132063,0
132064,0
132065,41
132066,0
132067,0
132068,0
132069,41
132070,0
132071,0
132072,42
132073,0
132074,0
132075,42
132076,0
132077,0
132078,0
132079,42
132080,0
132081,0
132082,41
132083,0
132084,0
132085,42
132086,41
132087,0
132088,0
132089,42
132090,0
132091,0
132092,42
132093,0
132094,0
132095,0
132096,42
132097,0
132098,0
132099,41
132100,0
132101,0
132102,42
132103,41
132104,0
132105,0
132106,42
132107,0
132108,0
132109,42
132110,0
132111,0
132112,0
132113,42
132114,0
132115,0
132116,41
132117,0
132118,0
132119,42
132120,41
132121,0
132122,0
132123,42
132124,0
132125,0
132126,42
132127,0
132128,0
132129,41
132130,42
132131,0
132132,0
132133,41
132134,0
132135,0
132136,42
132137,0
132138,0
132139,0
132140,42
132141,0
132142,0
132143,42
132144,0
132145,0
132146,41
132147,42
132148,0
132149,0
132150,41
132151,0
132152,0
132153,42
132154,0
132155,0
132156,0
132157,42
132158,0
132159,0
132160,42
132161,0
132162,0
132163,41
132164,42
132165,0
132166,0
132167,41
132168,0
132169,0
132170,42
132171,0
132172,0
132173,42
132174,42
132175,0
132176,0
132177,42
132178,0
132179,0
132180,41
132181,0
132182,0
132183,0
132184,41
132185,0
132186,0
132187,42
132188,0
132189,0
132190,42
132191,42
132192,0
132193,0
132194,42
132195,0
132196,0
132197,41
132198,0
132199,0
132200,0
132201,41
132202,0
132203,0
132204,42
132205,0
132206,0
132207,42
132208,42
132209,0
132210,0
132211,42
132212,0
132213,0
132214,41
132215,0
132216,0
132217,0
132218,41
132219,0
132220,0
132221,42
132222,0
132223,0
132224,42
132225,42
132226,0
132227,0
132228,42
132229,0
132230,0
132231,41
132232,0
132233,0
132234,42
132235,41
132236,0
132237,0
132238,42
132239,0
132240,0
132241,42
132242,0
132243,0
132244,0
132245,42
132246,0
132247,0
132248,41
132249,0
132250,0
132251,42
132252,41
132253,0
132254,0
132255,42
132256,0
132257,0
132258,42
132259,0
132260,0
132261,0
132262,42
132263,0
132264,0
132265,41
132266,0
132267,0
132268,42
132269,41
132270,0
132271,0
132272,42
132273,0
132274,0
132275,42
132276,0
132277,0
132278,0
132279,42
132280,0
132281,0
132282,41
132283,0
132284,0
132285,42
132286,0
132287,0
132288,0
132289,42
132290,0
132291,0
132292,42
132293,0
132294,0
132295,41
132296,42
132297,0
132298,0
132299,41
132300,0
132301,0
132302,42
132303,0
132304,0
132305,0
132306,42
132307,0
132308,0
132309,42
132310,0
132311,0
132312,41
132313,42
132314,0
132315,0
132316,41
132317,0
132318,0
132319,42
132320,0
132321,0
132322,0
132323,42
132324,0
132325,0
132326,42
132327,0
132328,0
132329,41
132330,42
132331,0
132332,0
132333,41
132334,0
132335,0
132336,42
132337,0
132338,0
132339,42
132340,42
132341,0
132342,0
132343,42
132344,0
132345,0
132346,41
132347,0
132348,0
132349,42
132350,41
132351,0
132352,0
132353,42
132354,0
132355,0
132356,42
132357,0
132358,0
132359,0
132360,42
132361,0
132362,0
132363,41
132364,0
132365,0
132366,42
132367,0
132368,0
132369,0
132370,42
132371,0
132372,0
132373,42
132374,0
132375,0
132376,41
132377,42
132378,0
132379,0
132380,41
132381,0
132382,0
132383,42
132384,0
132385,0
132386,42
132387,42
132388,0
132389,0
132390,42
132391,0
132392,0
132393,41
132394,0
132395,0
132396,42
132397,41
132398,0
132399,0
132400,42
132401,0
132402,0
132403,42
132404,0
132405,0
132406,41
132407,42
132408,0
132409,0
132410,41
132411,0
132412,0
132413,42
132414,0
132415,0
132416,42
132417,42
132418,0
132419,0
132420,42
132421,0
132422,0
132423,41
132424,0
132425,0
132426,42
132427,41
132428,0
132429,0
132430,42
132431,0
132432,0
132433,42
132434,0
132435,0
132436,41
132437,42
132438,0
132439,0
132440,41
132441,0
132442,0
132443,42
132444,0
132445,0
132446,42
132447,42
132448,0
132449,0
132450,42
132451,0
132452,0
132453,41
132454,0
132455,0
132456,42
132457,41
132458,0
132459,0
132460,42
132461,0
132462,0
132463,42
132464,0
132465,0
132466,41
132467,42
132468,0
132469,0
132470,41
132471,0
132472,0
132473,42
132474,0
132475,0
132476,42
132477,42
132478,0
132479,0
132480,42
132481,0
132482,0
132483,41
132484,0
132485,0
132486,42
132487,41
132488,0
132489,0
132490,42
132491,0
132492,0
132493,42
132494,0
132495,0
132496,41
132497,42
132498,0
132499,0
132500,41
132501,0
132502,0
132503,42
132504,0
132505,0
132506,42
132507,42
132508,0
132509,0
132510,42
132511,0
132512,0
132513,41
132514,0
132515,0
132516,42
132517,41
132518,0
132519,0
132520,42
132521,0
132522,0
132523,42
132524,0
132525,0
132526,41
132527,42
132528,0
132529,0
132530,41
132531,0
132532,0
132533,42
132534,0
132535,0
132536,42
132537,42
132538,0
132539,0
132540,42
132541,0
132542,0
132543,41
132544,0
132545,0
132546,42
132547,41
132548,0
132549,0
132550,42
132551,0
132552,0
132553,42
132554,0
132555,0
132556,41
132557,42
132558,0
132559,0
132560,41
132561,0
132562,0
132563,42
132564,0
132565,0
132566,42
132567,42
132568,0
132569,0
132570,42
132571,0
132572,0
132573,41
132574,0
132575,0
132576,42
132577,41
132578,0
132579,0
132580,42
132581,0
132582,0
132583,42
132584,0
132585,0
132586,41
132587,42
132588,0
132589,0
132590,41
132591,0
132592,0
132593,42
132594,0
132595,0
132596,42
132597,42
132598,0
132599,0
132600,42
132601,0
132602,0
132603,41
132604,0
132605,0
132606,42
132607,41
132608,0
132609,0
132610,42
132611,0
132612,0
132613,42
132614,0
132615,0
132616,41
132617,42
132618,0
132619,0
132620,41
132621,0
132622,0
132623,42
132624,0
132625,0
132626,42
132627,42
132628,0
132629,0
132630,42
132631,0
132632,0
132633,41
132634,0
132635,0
132636,42
132637,41
132638,0
132639,0
132640,42
132641,0
132642,0
132643,42
132644,0
132645,0
132646,41
132647,42
132648,0
132649,0
132650,41
132651,0
132652,0
132653,42
132654,0
132655,0
132656,42
132657,42
132658,0
132659,0
132660,42
132661,0
132662,0
132663,41
132664,0
132665,0
132666,42
132667,41
132668,0
132669,0
132670,42
132671,0
132672,0
132673,42
132674,0
132675,0
132676,41
132677,42
132678,0
132679,0
132680,41
132681,0
132682,0
132683,42
132684,0
132685,0
132686,42
132687,42
132688,0
132689,0
132690,42
132691,0
132692,0
132693,41
132694,0
132695,0
132696,42
132697,41
132698,0
132699,0
132700,42
132701,0
132702,0
132703,42
132704,0
132705,0
132706,41
132707,42
132708,0
132709,0
132710,41
132711,0
132712,0
132713,42
132714,0
132715,0
132716,42
132717,42
132718,0
132719,0
132720,42
132721,0
132722,0
132723,41
132724,0
132725,0
132726,42
132727,41
132728,0
132729,0
132730,42
132731,0
132732,0
132733,42
132734,0
132735,0
132736,41
132737,42
132738,0
132739,0
132740,41
132741,0
132742,0
132743,42
132744,0
132745,0
132746,42
132747,42
132748,0
132749,0
132750,42
132751,0
132752,0
132753,41
132754,0
132755,0
132756,42
132757,41
132758,0
132759,0
132760,42
132761,0
132762,0
132763,42
132764,0
132765,0
132766,41
132767,42
132768,0
132769,0
132770,41
132771,0
132772,0
132773,42
132774,0
132775,0
132776,42
132777,42
132778,0
132779,0
132780,42
132781,0
132782,0
132783,41
132784,0
132785,0
132786,42
132787,41
132788,0
132789,0
132790,42
132791,0
132792,0
132793,42
132794,0
132795,0
132796,41
132797,42
132798,0
132799,0
132800,41
132801,0
132802,0
132803,42
132804,0
132805,0
132806,42
132807,42
132808,0
132809,0
132810,42
132811,0
132812,0
132813,41
132814,0
132815,0
132816,42
132817,41
132818,0
132819,0
132820,42
132821,0
132822,0
132823,42
132824,0
132825,0
132826,41
132827,0
132828,0
132829,0
132830,41
132831,0
132832,0
132833,42
132834,0
132835,0
132836,42
132837,0
132838,0
132839,41
132840,42
132841,0
132842,0
132843,41
132844,0
132845,0
132846,42
132847,0
132848,0
132849,42
132850,42
132851,0
132852,0
132853,42
132854,0
132855,0
132856,41
132857,0
132858,0
132859,42
132860,0
132861,0
132862,0
132863,42
132864,0
132865,0
132866,42
