# Experiment 02 Phase 4 — TIMER CALIBRATION (descriptive only).
# Back-to-back std::chrono::steady_clock::now() pairs, taken OUTSIDE the timed transfer.
# This is NOT subtracted from any measured latency and is NOT a correction factor.
# It measures the timer's own scale, not the queue's cost.
# clock=steady_clock steady=1 ns_per_tick=1
# samples=200000 min_ns=0 mean_ns=14.494 p50_ns=0 p90_ns=42 p99_ns=42 p999_ns=42 max_ns=292
pair_index,pair_cost_ns
76972,42
76973,0
76974,0
76975,42
76976,0
76977,42
76978,0
76979,0
76980,42
76981,0
76982,0
76983,41
76984,0
76985,0
76986,42
76987,0
76988,0
76989,42
76990,0
76991,0
76992,41
76993,0
76994,0
76995,42
76996,0
76997,41
76998,0
76999,0
77000,42
77001,0
77002,0
77003,42
77004,0
77005,0
77006,41
77007,0
77008,0
77009,42
77010,0
77011,0
77012,42
77013,0
77014,0
77015,41
77016,0
77017,42
77018,0
77019,0
77020,41
77021,0
77022,0
77023,42
77024,0
77025,0
77026,42
77027,0
77028,0
77029,41
77030,0
77031,0
77032,42
77033,0
77034,0
77035,42
77036,0
77037,0
77038,41
77039,0
77040,42
77041,0
77042,0
77043,41
77044,0
77045,0
77046,42
77047,0
77048,0
77049,42
77050,0
77051,0
77052,41
77053,0
77054,0
77055,42
77056,0
77057,0
77058,42
77059,0
77060,42
77061,0
77062,0
77063,42
77064,0
77065,0
77066,41
77067,0
77068,0
77069,42
77070,0
77071,0
77072,42
77073,0
77074,0
77075,41
77076,0
77077,0
77078,42
77079,0
77080,41
77081,0
77082,0
77083,42
77084,0
77085,0
77086,42
77087,0
77088,0
77089,41
77090,0
77091,0
77092,42
77093,0
77094,0
77095,42
77096,0
77097,0
77098,41
77099,0
77100,42
77101,0
77102,0
77103,41
77104,0
77105,0
77106,42
77107,0
77108,0
77109,42
77110,0
77111,0
77112,41
77113,0
77114,0
77115,42
77116,0
77117,0
77118,42
77119,0
77120,42
77121,0
77122,0
77123,42
77124,0
77125,0
77126,41
77127,0
77128,0
77129,42
77130,0
77131,0
77132,42
77133,0
77134,0
77135,41
77136,0
77137,0
77138,42
77139,0
77140,41
77141,0
77142,0
77143,42
77144,0
77145,0
77146,42
77147,0
77148,0
77149,41
77150,0
77151,0
77152,42
77153,0
77154,0
77155,42
77156,0
77157,0
77158,41
77159,0
77160,42
77161,0
77162,0
77163,41
77164,0
77165,0
77166,42
77167,0
77168,0
77169,42
77170,0
77171,0
77172,41
77173,0
77174,0
77175,42
77176,0
77177,0
77178,42
77179,0
77180,42
77181,0
77182,0
77183,42
77184,0
77185,0
77186,41
77187,0
77188,0
77189,42
77190,0
77191,0
77192,42
77193,0
77194,0
77195,41
77196,0
77197,0
77198,42
77199,0
77200,41
77201,0
77202,0
77203,42
77204,0
77205,0
77206,42
77207,0
77208,0
77209,41
77210,0
77211,0
77212,42
77213,0
77214,0
77215,42
77216,0
77217,0
77218,41
77219,0
77220,42
77221,0
77222,0
77223,41
77224,0
77225,0
77226,42
77227,0
77228,0
77229,42
77230,0
77231,0
77232,41
77233,0
77234,0
77235,42
77236,0
77237,0
77238,42
77239,0
77240,42
77241,0
77242,0
77243,42
77244,0
77245,0
77246,41
77247,0
77248,0
77249,42
77250,0
77251,0
77252,42
77253,0
77254,0
77255,41
77256,0
77257,0
77258,42
77259,0
77260,41
77261,0
77262,0
77263,42
77264,0
77265,0
77266,42
77267,0
77268,0
77269,41
77270,0
77271,0
77272,42
77273,0
77274,0
77275,42
77276,0
77277,0
77278,41
77279,0
77280,42
77281,0
77282,0
77283,41
77284,0
77285,0
77286,42
77287,0
77288,0
77289,42
77290,0
77291,0
77292,41
77293,0
77294,0
77295,42
77296,0
77297,0
77298,42
77299,0
77300,0
77301,0
77302,0
77303,42
77304,0
77305,0
77306,41
77307,0
77308,0
77309,42
77310,0
77311,0
77312,42
77313,0
77314,0
77315,41
77316,0
77317,0
77318,42
77319,0
77320,0
77321,0
77322,0
77323,42
77324,0
77325,0
77326,42
77327,0
77328,0
77329,41
77330,0
77331,0
77332,42
77333,0
77334,0
77335,42
77336,0
77337,0
77338,41
77339,0
77340,42
77341,0
77342,0
77343,41
77344,0
77345,0
77346,42
77347,0
77348,0
77349,42
77350,0
77351,0
77352,41
77353,0
77354,0
77355,42
77356,0
77357,0
77358,42
77359,0
77360,0
77361,0
77362,0
77363,42
77364,0
77365,0
77366,41
77367,0
77368,0
77369,42
77370,0
77371,0
77372,42
77373,0
77374,0
77375,41
77376,0
77377,0
77378,42
77379,0
77380,0
77381,0
77382,0
77383,42
77384,0
77385,0
77386,42
77387,0
77388,0
77389,41
77390,0
77391,0
77392,42
77393,0
77394,0
77395,42
77396,0
77397,0
77398,41
77399,0
77400,0
77401,0
77402,0
77403,41
77404,0
77405,0
77406,42
77407,0
77408,0
77409,42
77410,0
77411,0
77412,41
77413,0
77414,0
77415,42
77416,0
77417,0
77418,42
77419,0
77420,0
77421,0
77422,0
77423,42
77424,0
77425,0
77426,41
77427,0
77428,0
77429,42
77430,0
77431,0
77432,42
77433,0
77434,0
77435,41
77436,0
77437,0
77438,42
77439,0
77440,0
77441,42
77442,0
77443,42
77444,0
77445,0
77446,42
77447,0
77448,0
77449,41
77450,0
77451,0
77452,42
77453,0
77454,0
77455,42
77456,0
77457,0
77458,41
77459,0
77460,0
77461,42
77462,0
77463,41
77464,0
77465,0
77466,42
77467,0
77468,0
77469,42
77470,0
77471,0
77472,41
77473,0
77474,0
77475,42
77476,0
77477,0
77478,42
77479,0
77480,0
77481,0
77482,0
77483,42
77484,0
77485,0
77486,41
77487,0
77488,0
77489,42
77490,0
77491,0
77492,42
77493,0
77494,0
77495,41
77496,0
77497,0
77498,42
77499,0
77500,0
77501,42
77502,0
77503,42
77504,0
77505,0
77506,42
77507,0
77508,0
77509,41
77510,0
77511,0
77512,42
77513,0
77514,0
77515,42
77516,0
77517,0
77518,41
77519,0
77520,0
77521,0
77522,0
77523,41
77524,0
77525,0
77526,42
77527,0
77528,0
77529,42
77530,0
77531,0
77532,41
77533,0
77534,0
77535,42
77536,0
77537,0
77538,42
77539,0
77540,0
77541,0
77542,0
77543,42
77544,0
77545,0
77546,41
77547,0
77548,0
77549,42
77550,0
77551,0
77552,42
77553,0
77554,0
77555,41
77556,0
77557,0
77558,42
77559,0
77560,0
77561,0
77562,0
77563,42
77564,0
77565,0
77566,42
77567,0
77568,0
77569,41
77570,0
77571,0
77572,42
77573,0
77574,0
77575,42
77576,0
77577,0
77578,41
77579,0
77580,0
77581,0
77582,0
77583,41
77584,0
77585,0
77586,42
77587,0
77588,0
77589,42
77590,0
77591,0
77592,41
77593,0
77594,0
77595,42
77596,0
77597,0
77598,42
77599,0
77600,0
77601,0
77602,0
77603,42
77604,0
77605,0
77606,41
77607,0
77608,0
77609,42
77610,0
77611,0
77612,42
77613,0
77614,0
77615,41
77616,0
77617,0
77618,42
77619,0
77620,0
77621,0
77622,0
77623,42
77624,0
77625,0
77626,42
77627,0
77628,0
77629,41
77630,0
77631,0
77632,42
77633,0
77634,0
77635,42
77636,0
77637,0
77638,41
77639,0
77640,0
77641,0
77642,0
77643,41
77644,0
77645,0
77646,42
77647,0
77648,0
77649,42
77650,0
77651,0
77652,41
77653,0
77654,0
77655,42
77656,0
77657,0
77658,42
77659,0
77660,0
77661,0
77662,0
77663,42
77664,0
77665,0
77666,41
77667,0
77668,0
77669,42
77670,0
77671,0
77672,42
77673,0
77674,0
77675,41
77676,0
77677,0
77678,42
77679,0
77680,0
77681,0
77682,0
77683,42
77684,0
77685,0
77686,42
77687,0
77688,0
77689,41
77690,0
77691,0
77692,42
77693,0
77694,0
77695,42
77696,0
77697,0
77698,41
77699,0
77700,0
77701,0
77702,0
77703,41
77704,0
77705,0
77706,42
77707,0
77708,0
77709,42
77710,0
77711,0
77712,41
77713,0
77714,0
77715,42
77716,0
77717,0
77718,42
77719,0
77720,42
77721,0
77722,0
77723,42
77724,0
77725,0
77726,41
77727,0
77728,0
77729,42
77730,0
77731,0
77732,42
77733,0
77734,0
77735,41
77736,0
77737,0
77738,42
77739,0
77740,0
77741,0
77742,0
77743,42
77744,0
77745,0
77746,42
77747,0
77748,0
77749,41
77750,0
77751,0
77752,42
77753,0
77754,0
77755,42
77756,0
77757,0
77758,41
77759,0
77760,42
77761,0
77762,0
77763,41
77764,0
77765,0
77766,42
77767,0
77768,0
77769,42
77770,0
77771,0
77772,41
77773,0
77774,0
77775,42
77776,0
77777,0
77778,42
77779,0
77780,42
77781,0
77782,0
77783,42
77784,0
77785,0
77786,41
77787,0
77788,0
77789,42
77790,0
77791,0
77792,42
77793,0
77794,0
77795,41
77796,0
77797,0
77798,42
77799,0
77800,41
77801,0
77802,0
77803,42
77804,0
77805,0
77806,42
77807,0
77808,0
77809,41
77810,0
77811,0
77812,42
77813,0
77814,0
77815,42
77816,0
77817,0
77818,41
77819,0
77820,42
77821,0
77822,0
77823,41
77824,0
77825,0
77826,42
77827,0
77828,0
77829,42
77830,0
77831,0
77832,41
77833,0
77834,0
77835,42
77836,0
77837,0
77838,42
77839,0
77840,42
77841,0
77842,0
77843,42
77844,0
77845,0
77846,41
77847,0
77848,0
77849,42
77850,0
77851,0
77852,42
77853,0
77854,0
77855,41
77856,0
77857,0
77858,42
77859,0
77860,41
77861,0
77862,0
77863,42
77864,0
77865,0
77866,42
77867,0
77868,0
77869,41
77870,0
77871,0
77872,42
77873,0
77874,0
77875,42
77876,0
77877,0
77878,41
77879,0
77880,42
77881,0
77882,0
77883,41
77884,0
77885,0
77886,42
77887,0
77888,0
77889,42
77890,0
77891,0
77892,41
77893,0
77894,0
77895,42
77896,0
77897,0
77898,42
77899,0
77900,42
77901,0
77902,0
77903,42
77904,0
77905,0
77906,41
77907,0
77908,0
77909,42
77910,0
77911,0
77912,42
77913,0
77914,0
77915,41
77916,0
77917,0
77918,42
77919,0
77920,41
77921,0
77922,0
77923,42
77924,0
77925,0
77926,42
77927,0
77928,0
77929,41
77930,0
77931,0
77932,42
77933,0
77934,0
77935,42
77936,0
77937,0
77938,41
77939,0
77940,42
77941,0
77942,0
77943,41
77944,0
77945,0
77946,42
77947,0
77948,0
77949,42
77950,0
77951,0
77952,41
77953,0
77954,0
77955,42
77956,0
77957,0
77958,42
77959,0
77960,42
77961,0
77962,0
77963,42
77964,0
77965,0
77966,41
77967,0
77968,0
77969,42
77970,0
77971,0
77972,42
77973,0
77974,0
77975,41
77976,0
77977,0
77978,42
77979,0
77980,41
77981,0
77982,0
77983,42
77984,0
77985,0
77986,42
77987,0
77988,0
77989,41
77990,0
77991,0
77992,42
77993,0
77994,0
77995,42
77996,0
77997,0
77998,41
77999,0
78000,42
78001,0
78002,0
78003,41
78004,0
78005,0
78006,42
78007,0
78008,0
78009,42
78010,0
78011,0
78012,41
78013,0
78014,0
78015,42
78016,0
78017,0
78018,42
78019,0
78020,42
78021,0
78022,0
78023,42
78024,0
78025,0
78026,41
78027,0
78028,0
78029,42
78030,0
78031,0
78032,42
78033,0
78034,0
78035,41
78036,0
78037,0
78038,42
78039,0
78040,41
78041,0
78042,0
78043,42
78044,0
78045,0
78046,42
78047,0
78048,0
78049,41
78050,0
78051,0
78052,42
78053,0
78054,0
78055,42
78056,0
78057,0
78058,41
78059,0
78060,42
78061,0
78062,0
78063,41
78064,0
78065,0
78066,42
78067,0
78068,0
78069,42
78070,0
78071,0
78072,41
78073,0
78074,0
78075,42
78076,0
78077,0
78078,42
78079,0
78080,42
78081,0
78082,0
78083,42
78084,0
78085,0
78086,41
78087,0
78088,0
78089,42
78090,0
78091,0
78092,42
78093,0
78094,0
78095,41
78096,0
78097,0
78098,42
78099,0
78100,41
78101,0
78102,0
78103,42
78104,0
78105,0
78106,42
78107,0
78108,0
78109,41
78110,0
78111,0
78112,42
78113,0
78114,0
78115,42
78116,0
78117,0
78118,41
78119,0
78120,0
78121,0
78122,0
78123,41
78124,0
78125,0
78126,42
78127,0
78128,0
78129,42
78130,0
78131,0
78132,41
78133,0
78134,0
78135,42
78136,0
78137,0
78138,42
78139,0
78140,0
78141,0
78142,0
78143,42
78144,0
78145,0
78146,41
78147,0
78148,0
78149,42
78150,0
78151,0
78152,42
78153,0
78154,0
78155,41
78156,0
78157,0
78158,42
78159,0
78160,0
78161,0
78162,0
78163,42
78164,0
78165,0
78166,42
78167,0
78168,0
78169,41
78170,0
78171,0
78172,42
78173,0
78174,0
78175,42
78176,0
78177,0
78178,41
78179,0
78180,0
78181,0
78182,0
78183,41
78184,0
78185,0
78186,42
78187,0
78188,0
78189,42
78190,0
78191,0
78192,41
78193,0
78194,0
78195,42
78196,0
78197,0
78198,42
78199,0
78200,0
78201,0
78202,0
78203,42
78204,0
78205,0
78206,41
78207,0
78208,0
78209,42
78210,0
78211,0
78212,42
78213,0
78214,0
78215,41
78216,0
78217,0
78218,42
78219,0
78220,0
78221,42
78222,0
78223,42
78224,0
78225,0
78226,42
78227,0
78228,0
78229,41
78230,0
78231,0
78232,42
78233,0
78234,0
78235,42
78236,0
78237,0
78238,41
78239,0
78240,0
78241,0
78242,0
78243,41
78244,0
78245,0
78246,42
78247,0
78248,0
78249,42
78250,0
78251,0
78252,41
78253,0
78254,0
78255,42
78256,0
78257,0
78258,42
78259,0
78260,0
78261,0
78262,0
78263,42
78264,0
78265,0
78266,41
78267,0
78268,0
78269,42
78270,0
78271,0
78272,42
78273,0
78274,0
78275,41
78276,0
78277,0
78278,42
78279,0
78280,0
78281,0
78282,0
78283,42
78284,0
78285,0
78286,42
78287,0
78288,0
78289,41
78290,0
78291,0
78292,42
78293,0
78294,0
78295,42
78296,0
78297,0
78298,41
78299,0
78300,0
78301,42
78302,0
78303,41
78304,0
78305,0
78306,42
78307,0
78308,0
78309,42
78310,0
78311,0
78312,41
78313,0
78314,0
78315,42
78316,0
78317,0
78318,42
78319,0
78320,0
78321,41
78322,0
78323,42
78324,0
78325,0
78326,41
78327,0
78328,0
78329,42
78330,0
78331,0
78332,42
78333,0
78334,0
78335,41
78336,0
78337,0
78338,42
78339,0
78340,0
78341,42
78342,0
78343,42
78344,0
78345,0
78346,42
78347,0
78348,0
78349,41
78350,0
78351,0
78352,42
78353,0
78354,0
78355,42
78356,0
78357,0
78358,41
78359,0
78360,0
78361,42
78362,0
78363,41
78364,0
78365,0
78366,42
78367,0
78368,0
78369,42
78370,0
78371,0
78372,41
78373,0
78374,0
78375,42
78376,0
78377,0
78378,42
78379,0
78380,0
78381,41
78382,0
78383,42
78384,0
78385,0
78386,41
78387,0
78388,0
78389,42
78390,0
78391,0
78392,42
78393,0
78394,0
78395,41
78396,0
78397,0
78398,42
78399,0
78400,0
78401,42
78402,0
78403,42
78404,0
78405,0
78406,42
78407,0
78408,0
78409,41
78410,0
78411,0
78412,42
78413,0
78414,0
78415,42
78416,0
78417,0
78418,41
78419,0
78420,0
78421,42
78422,0
78423,41
78424,0
78425,0
78426,42
78427,0
78428,0
78429,42
78430,0
78431,0
78432,41
78433,0
78434,0
78435,42
78436,0
78437,0
78438,42
78439,0
78440,0
78441,41
78442,0
78443,42
78444,0
78445,0
78446,41
78447,0
78448,0
78449,42
78450,0
78451,0
78452,42
78453,0
78454,0
78455,41
78456,0
78457,0
78458,42
78459,0
78460,0
78461,42
78462,0
78463,42
78464,0
78465,0
78466,42
78467,0
78468,0
78469,41
78470,0
78471,0
78472,42
78473,0
78474,0
78475,42
78476,0
78477,0
78478,41
78479,0
78480,0
78481,42
78482,0
78483,0
78484,0
78485,0
78486,42
78487,0
78488,0
78489,42
78490,0
78491,0
78492,41
78493,0
78494,0
78495,42
78496,0
78497,0
78498,42
78499,0
78500,0
78501,41
78502,0
78503,0
78504,0
78505,0
78506,41
78507,0
78508,0
78509,42
78510,0
78511,0
78512,42
78513,0
78514,0
78515,41
78516,0
78517,0
78518,42
78519,0
78520,0
78521,42
78522,0
78523,42
78524,0
78525,0
78526,42
78527,0
78528,0
78529,41
78530,0
78531,0
78532,42
78533,0
78534,0
78535,42
78536,0
78537,0
78538,41
78539,0
78540,0
78541,42
78542,0
78543,41
78544,0
78545,0
78546,42
78547,0
78548,0
78549,42
78550,0
78551,0
78552,41
78553,0
78554,0
78555,42
78556,0
78557,0
78558,42
78559,0
78560,0
78561,41
78562,0
78563,42
78564,0
78565,0
78566,41
78567,0
78568,0
78569,42
78570,0
78571,0
78572,42
78573,0
78574,0
78575,41
78576,0
78577,0
78578,42
78579,0
78580,0
78581,42
78582,0
78583,42
78584,0
78585,0
78586,42
78587,0
78588,0
78589,41
78590,0
78591,0
78592,42
78593,0
78594,0
78595,42
78596,0
78597,0
78598,41
78599,0
78600,0
78601,42
78602,0
78603,41
78604,0
78605,0
78606,42
78607,0
78608,0
78609,42
78610,0
78611,0
78612,41
78613,0
78614,0
78615,42
78616,0
78617,0
78618,42
78619,0
78620,0
78621,41
78622,0
78623,42
78624,0
78625,0
78626,41
78627,0
78628,0
78629,42
78630,0
78631,0
78632,42
78633,0
78634,0
78635,41
78636,0
78637,0
78638,42
78639,0
78640,0
78641,42
78642,0
78643,42
78644,0
78645,0
78646,41
78647,0
78648,0
78649,0
78650,41
78651,0
78652,42
78653,0
78654,0
78655,41
78656,0
78657,0
78658,42
78659,0
78660,0
78661,42
78662,0
78663,0
78664,41
78665,0
78666,0
78667,42
78668,0
78669,0
78670,42
78671,0
78672,42
78673,0
78674,0
78675,42
78676,0
78677,0
78678,41
78679,0
78680,0
78681,42
78682,0
78683,0
78684,42
78685,0
78686,0
78687,41
78688,0
78689,0
78690,42
78691,0
78692,0
78693,0
78694,0
78695,42
78696,0
78697,0
78698,42
78699,0
78700,0
78701,41
78702,0
78703,0
78704,42
78705,0
78706,0
78707,42
78708,0
78709,0
78710,41
78711,0
78712,0
78713,42
78714,0
78715,41
78716,0
78717,0
78718,42
78719,0
78720,0
78721,42
78722,0
78723,0
78724,41
78725,0
78726,0
78727,42
78728,0
78729,0
78730,42
78731,0
78732,0
78733,41
78734,0
78735,0
78736,42
78737,0
78738,41
78739,0
78740,0
78741,42
78742,0
78743,0
78744,42
78745,0
78746,0
78747,41
78748,0
78749,0
78750,42
78751,0
78752,0
78753,42
78754,0
78755,0
78756,41
78757,0
78758,0
78759,42
78760,0
78761,41
78762,0
78763,0
78764,42
78765,0
78766,0
78767,42
78768,0
78769,0
78770,41
78771,0
78772,0
78773,42
78774,0
78775,0
78776,42
78777,0
78778,0
78779,41
78780,0
78781,0
78782,0
78783,0
78784,41
78785,0
78786,0
78787,42
78788,0
78789,0
78790,42
78791,0
78792,0
78793,41
78794,0
78795,0
78796,42
78797,0
78798,0
78799,42
78800,0
78801,0
78802,41
78803,0
78804,42
78805,0
78806,0
78807,41
78808,0
78809,0
78810,42
78811,0
78812,0
78813,42
78814,0
78815,0
78816,41
78817,0
78818,0
78819,42
78820,0
78821,0
78822,42
78823,0
78824,0
78825,41
78826,0
78827,42
78828,0
78829,0
78830,41
78831,0
78832,0
78833,42
78834,0
78835,0
78836,42
78837,0
78838,0
78839,41
78840,0
78841,0
78842,42
78843,0
78844,0
78845,42
78846,0
78847,0
78848,0
78849,0
78850,42
78851,0
78852,0
78853,41
78854,0
78855,0
78856,42
78857,0
78858,0
78859,42
78860,0
78861,0
78862,41
78863,0
78864,0
78865,42
78866,0
78867,0
78868,42
78869,0
78870,0
78871,0
78872,0
78873,42
78874,0
78875,0
78876,41
78877,0
78878,0
78879,42
78880,0
78881,0
78882,42
78883,0
78884,0
78885,41
78886,0
78887,0
78888,42
78889,0
78890,0
78891,42
78892,0
78893,42
78894,0
78895,0
78896,42
78897,0
78898,0
78899,41
78900,0
78901,0
78902,42
78903,0
78904,0
78905,42
78906,0
78907,0
78908,41
78909,0
78910,0
78911,0
78912,0
78913,41
78914,0
78915,0
78916,42
78917,0
78918,0
78919,42
78920,0
78921,0
78922,41
78923,0
78924,0
78925,42
78926,0
78927,0
78928,42
78929,0
78930,0
78931,41
78932,0
78933,42
78934,0
78935,0
78936,41
78937,0
78938,0
78939,42
78940,0
78941,0
78942,42
78943,0
78944,0
78945,41
78946,0
78947,0
78948,42
78949,0
78950,0
78951,42
78952,0
78953,42
78954,0
78955,0
78956,42
78957,0
78958,0
78959,41
78960,0
78961,0
78962,42
78963,0
78964,0
78965,42
78966,0
78967,0
78968,41
78969,0
78970,0
78971,42
78972,0
78973,41
78974,0
78975,0
78976,42
78977,0
78978,0
78979,42
78980,0
78981,0
78982,41
78983,0
78984,0
78985,42
78986,0
78987,0
78988,42
78989,0
78990,0
78991,41
78992,0
78993,42
78994,0
78995,0
78996,41
78997,0
78998,0
78999,42
79000,0
79001,0
79002,42
79003,0
79004,0
79005,41
79006,0
79007,0
79008,42
79009,0
79010,0
79011,42
79012,0
79013,0
79014,0
79015,0
79016,42
79017,0
79018,0
79019,41
79020,0
79021,0
79022,42
79023,0
79024,0
79025,42
79026,0
79027,0
79028,41
79029,0
79030,0
79031,42
79032,0
79033,0
79034,42
79035,0
79036,42
79037,0
79038,0
79039,42
79040,0
79041,0
79042,41
79043,0
79044,0
79045,42
79046,0
79047,0
79048,42
79049,0
79050,0
79051,41
79052,0
79053,0
79054,42
79055,0
79056,41
79057,0
79058,0
79059,42
79060,0
79061,0
79062,42
79063,0
79064,0
79065,41
79066,0
79067,0
79068,42
79069,0
79070,0
79071,42
79072,0
79073,0
79074,41
79075,0
79076,0
79077,42
79078,0
79079,0
79080,0
79081,0
79082,42
79083,0
79084,0
79085,42
79086,0
79087,0
79088,41
79089,0
79090,0
79091,42
79092,0
79093,0
79094,42
79095,0
79096,0
79097,41
79098,0
79099,0
79100,0
79101,0
79102,41
79103,0
79104,0
79105,42
79106,0
79107,0
79108,42
79109,0
79110,0
79111,41
79112,0
79113,0
79114,42
79115,0
79116,0
79117,42
79118,0
79119,42
79120,0
79121,0
79122,42
79123,0
79124,0
79125,41
79126,0
79127,0
79128,42
79129,0
79130,0
79131,42
79132,0
79133,0
79134,41
79135,0
79136,0
79137,42
79138,0
79139,41
79140,0
79141,0
79142,42
79143,0
79144,0
79145,42
79146,0
79147,0
79148,41
79149,0
79150,0
79151,42
79152,0
79153,0
79154,42
79155,0
79156,0
79157,41
79158,0
79159,42
79160,0
79161,0
79162,41
79163,0
79164,0
79165,42
79166,0
79167,0
79168,42
79169,0
79170,0
79171,41
79172,0
79173,0
79174,42
79175,0
79176,0
79177,42
79178,0
79179,42
79180,0
79181,0
79182,42
79183,0
79184,0
79185,41
79186,0
79187,0
79188,42
79189,0
79190,0
79191,42
79192,0
79193,0
79194,41
79195,0
79196,0
79197,42
79198,0
79199,41
79200,0
79201,0
79202,42
79203,0
79204,0
79205,42
79206,0
79207,0
79208,41
79209,0
79210,0
79211,42
79212,0
79213,0
79214,42
79215,0
79216,0
79217,41
79218,0
79219,42
79220,0
79221,0
79222,41
79223,0
79224,0
79225,42
79226,0
79227,0
79228,42
79229,0
79230,0
79231,41
79232,0
79233,0
79234,42
79235,0
79236,0
79237,42
79238,0
79239,42
79240,0
79241,0
79242,42
79243,0
79244,0
79245,41
79246,0
79247,0
79248,42
79249,0
79250,0
79251,42
79252,0
79253,0
79254,41
79255,0
79256,0
79257,42
79258,0
79259,41
79260,0
79261,0
79262,42
79263,0
79264,0
79265,42
79266,0
79267,0
79268,41
79269,0
79270,0
79271,42
79272,0
79273,0
79274,42
79275,0
79276,0
79277,41
79278,0
79279,42
79280,0
79281,0
79282,41
79283,0
79284,0
79285,42
79286,0
79287,0
79288,42
79289,0
79290,0
79291,41
79292,0
79293,0
79294,42
79295,0
79296,0
79297,42
79298,0
79299,42
79300,0
79301,0
79302,42
79303,0
79304,0
79305,41
79306,0
79307,0
79308,42
79309,0
79310,0
79311,42
79312,0
79313,0
79314,41
79315,0
79316,0
79317,0
79318,0
79319,41
79320,0
79321,0
79322,42
79323,0
79324,0
79325,42
79326,0
79327,0
79328,41
79329,0
79330,0
79331,42
79332,0
79333,0
79334,42
79335,0
79336,0
79337,41
79338,0
79339,42
79340,0
79341,0
79342,41
79343,0
79344,0
79345,42
79346,0
79347,0
79348,42
79349,0
79350,0
79351,41
79352,0
79353,0
79354,42
79355,0
79356,0
79357,42
79358,0
79359,42
79360,0
79361,0
79362,42
79363,0
79364,0
79365,41
79366,0
79367,0
79368,42
79369,0
79370,0
79371,42
79372,0
79373,0
79374,41
79375,0
79376,0
79377,42
79378,0
79379,41
79380,0
79381,0
79382,42
79383,0
79384,0
79385,42
79386,0
79387,0
79388,41
79389,0
79390,0
79391,42
79392,0
79393,0
79394,42
79395,0
79396,0
79397,41
79398,0
79399,42
79400,0
79401,0
79402,41
79403,0
79404,0
79405,42
79406,0
79407,0
79408,42
79409,0
79410,0
79411,41
79412,0
79413,0
79414,42
79415,0
79416,0
79417,42
79418,0
79419,42
79420,0
79421,0
79422,42
79423,0
79424,0
79425,41
79426,0
79427,0
79428,42
79429,0
79430,0
79431,42
79432,0
79433,0
79434,41
79435,0
79436,0
79437,42
79438,0
79439,41
79440,0
79441,0
79442,42
79443,0
79444,0
79445,42
79446,0
79447,0
79448,41
79449,0
79450,0
79451,42
79452,0
79453,0
79454,42
79455,0
79456,0
79457,41
79458,0
79459,42
79460,0
79461,0
79462,41
79463,0
79464,0
79465,42
79466,0
79467,0
79468,42
79469,0
79470,0
79471,41
79472,0
79473,0
79474,42
79475,0
79476,0
79477,0
79478,0
79479,42
79480,0
79481,0
79482,42
79483,0
79484,0
79485,41
79486,0
79487,0
79488,42
79489,0
79490,0
79491,42
79492,0
79493,0
79494,41
79495,0
79496,0
79497,0
79498,0
79499,41
79500,0
79501,0
79502,42
79503,0
79504,0
79505,42
79506,0
79507,0
79508,41
79509,0
79510,0
79511,42
79512,0
79513,0
79514,42
79515,0
79516,0
79517,0
79518,0
79519,42
79520,0
79521,0
79522,41
79523,0
79524,0
79525,42
79526,0
79527,0
79528,42
79529,0
79530,0
79531,41
79532,0
79533,0
79534,42
79535,0
79536,41
79537,0
79538,0
79539,42
79540,0
79541,0
79542,42
79543,0
79544,0
79545,41
79546,0
79547,0
79548,42
79549,0
79550,0
79551,42
79552,0
79553,0
79554,41
79555,0
79556,42
79557,0
79558,0
79559,41
79560,0
79561,0
79562,42
79563,0
79564,0
79565,42
79566,0
79567,0
79568,41
79569,0
79570,0
79571,42
79572,0
79573,0
79574,42
79575,0
79576,42
79577,0
79578,0
79579,42
79580,0
79581,0
79582,41
79583,0
79584,0
79585,42
79586,0
79587,0
79588,42
79589,0
79590,0
79591,41
79592,0
79593,0
79594,42
79595,0
79596,41
79597,0
79598,0
79599,42
79600,0
79601,0
79602,42
79603,0
79604,0
79605,41
79606,0
79607,0
79608,42
79609,0
79610,0
79611,42
79612,0
79613,0
79614,41
79615,0
79616,42
79617,0
79618,0
79619,41
79620,0
79621,0
79622,42
79623,0
79624,0
79625,42
79626,0
79627,0
79628,41
79629,0
79630,0
79631,42
79632,0
79633,0
79634,42
79635,0
79636,0
79637,0
79638,0
79639,42
79640,0
79641,0
79642,41
79643,0
79644,0
79645,42
79646,0
79647,0
79648,42
79649,0
79650,0
79651,41
79652,0
79653,0
79654,42
79655,0
79656,0
79657,0
79658,0
79659,42
79660,0
79661,0
79662,42
79663,0
79664,0
79665,41
79666,0
79667,0
79668,42
79669,0
79670,0
79671,42
79672,0
79673,0
79674,41
79675,0
79676,42
79677,0
79678,0
79679,41
79680,0
79681,0
79682,42
79683,0
79684,0
79685,42
79686,0
79687,0
79688,41
79689,0
79690,0
79691,42
79692,0
79693,0
79694,42
79695,0
79696,42
79697,0
79698,0
79699,42
79700,0
79701,0
79702,41
79703,0
79704,0
79705,42
79706,0
79707,0
79708,42
79709,0
79710,0
79711,41
79712,0
79713,0
79714,42
79715,0
79716,41
79717,0
79718,0
79719,42
79720,0
79721,0
79722,42
79723,0
79724,0
79725,41
