# Experiment 02 Phase 4 — TIMER CALIBRATION (descriptive only).
# Back-to-back std::chrono::steady_clock::now() pairs, taken OUTSIDE the timed transfer.
# This is NOT subtracted from any measured latency and is NOT a correction factor.
# It measures the timer's own scale, not the queue's cost.
# clock=steady_clock steady=1 ns_per_tick=1
# samples=200000 min_ns=0 mean_ns=14.894 p50_ns=0 p90_ns=42 p99_ns=42 p999_ns=42 max_ns=209
pair_index,pair_cost_ns
92435,42
92436,42
92437,0
92438,0
92439,0
92440,0
92441,0
92442,42
92443,42
92444,41
92445,42
92446,0
92447,0
92448,0
92449,0
92450,42
92451,41
92452,42
92453,42
92454,0
92455,0
92456,0
92457,0
92458,0
92459,42
92460,42
92461,41
92462,0
92463,0
92464,0
92465,0
92466,0
92467,42
92468,41
92469,42
92470,42
92471,0
92472,0
92473,0
92474,0
92475,41
92476,42
92477,42
92478,41
92479,0
92480,0
92481,0
92482,0
92483,0
92484,42
92485,41
92486,42
92487,42
92488,0
92489,0
92490,0
92491,0
92492,41
92493,42
92494,42
92495,41
92496,0
92497,0
92498,0
92499,0
92500,0
92501,42
92502,41
92503,42
92504,42
92505,0
92506,0
92507,0
92508,0
92509,41
92510,42
92511,42
92512,41
92513,0
92514,0
92515,0
92516,0
92517,0
92518,42
92519,41
92520,42
92521,42
92522,0
92523,0
92524,0
92525,0
92526,41
92527,42
92528,42
92529,41
92530,0
92531,0
92532,0
92533,0
92534,0
92535,42
92536,41
92537,42
92538,0
92539,0
92540,0
92541,0
92542,0
92543,41
92544,42
92545,42
92546,41
92547,0
92548,0
92549,0
92550,0
92551,42
92552,42
92553,41
92554,42
92555,0
92556,0
92557,0
92558,0
92559,0
92560,41
92561,42
92562,42
92563,41
92564,0
92565,0
92566,0
92567,0
92568,42
92569,42
92570,41
92571,42
92572,0
92573,0
92574,0
92575,0
92576,0
92577,41
92578,42
92579,42
92580,0
92581,0
92582,0
92583,0
92584,0
92585,42
92586,42
92587,41
92588,42
92589,0
92590,0
92591,0
92592,0
92593,42
92594,41
92595,42
92596,42
92597,0
92598,0
92599,0
92600,0
92601,0
92602,42
92603,42
92604,41
92605,42
92606,0
92607,0
92608,0
92609,0
92610,42
92611,41
92612,42
92613,42
92614,0
92615,0
92616,0
92617,0
92618,0
92619,42
92620,42
92621,41
92622,0
92623,0
92624,0
92625,0
92626,0
92627,42
92628,41
92629,42
92630,42
92631,0
92632,0
92633,0
92634,0
92635,41
92636,42
92637,42
92638,41
92639,0
92640,0
92641,0
92642,0
92643,0
92644,42
92645,41
92646,42
92647,42
92648,0
92649,0
92650,0
92651,0
92652,41
92653,42
92654,42
92655,41
92656,0
92657,0
92658,0
92659,0
92660,0
92661,42
92662,41
92663,42
92664,0
92665,0
92666,0
92667,0
92668,0
92669,41
92670,42
92671,42
92672,41
92673,0
92674,0
92675,0
92676,0
92677,42
92678,42
92679,41
92680,42
92681,0
92682,0
92683,0
92684,0
92685,0
92686,41
92687,42
92688,42
92689,41
92690,0
92691,0
92692,0
92693,0
92694,42
92695,42
92696,41
92697,42
92698,0
92699,0
92700,0
92701,0
92702,0
92703,41
92704,42
92705,42
92706,0
92707,0
92708,0
92709,0
92710,0
92711,42
92712,42
92713,41
92714,42
92715,0
92716,0
92717,0
92718,0
92719,42
92720,41
92721,42
92722,42
92723,0
92724,0
92725,0
92726,0
92727,0
92728,42
92729,42
92730,0
92731,0
92732,0
92733,0
92734,41
92735,42
92736,0
92737,0
92738,0
92739,42
92740,42
92741,0
92742,0
92743,42
92744,42
92745,0
92746,0
92747,42
92748,42
92749,0
92750,0
92751,42
92752,42
92753,0
92754,0
92755,42
92756,0
92757,0
92758,41
92759,42
92760,0
92761,0
92762,41
92763,0
92764,0
92765,42
92766,41
92767,0
92768,0
92769,42
92770,0
92771,0
92772,42
92773,42
92774,0
92775,0
92776,42
92777,0
92778,0
92779,41
92780,42
92781,0
92782,0
92783,41
92784,0
92785,0
92786,42
92787,41
92788,0
92789,0
92790,42
92791,0
92792,0
92793,42
92794,42
92795,0
92796,0
92797,42
92798,0
92799,0
92800,41
92801,42
92802,0
92803,0
92804,41
92805,0
92806,0
92807,42
92808,41
92809,0
92810,0
92811,42
92812,0
92813,0
92814,42
92815,0
92816,0
92817,0
92818,42
92819,0
92820,0
92821,41
92822,0
92823,0
92824,0
92825,41
92826,0
92827,0
92828,42
92829,0
92830,0
92831,0
92832,42
92833,0
92834,0
92835,42
92836,0
92837,0
92838,0
92839,42
92840,0
92841,0
92842,41
92843,0
92844,0
92845,42
92846,41
92847,42
92848,0
92849,0
92850,0
92851,0
92852,0
92853,41
92854,42
92855,42
92856,0
92857,0
92858,0
92859,0
92860,0
92861,42
92862,42
92863,41
92864,0
92865,0
92866,0
92867,0
92868,0
92869,42
92870,41
92871,42
92872,42
92873,0
92874,0
92875,0
92876,0
92877,0
92878,42
92879,42
92880,41
92881,0
92882,0
92883,0
92884,0
92885,0
92886,42
92887,41
92888,42
92889,42
92890,0
92891,0
92892,0
92893,0
92894,0
92895,42
92896,42
92897,41
92898,42
92899,0
92900,0
92901,0
92902,0
92903,42
92904,41
92905,42
92906,42
92907,0
92908,0
92909,0
92910,0
92911,0
92912,42
92913,42
92914,41
92915,42
92916,42
92917,41
92918,42
92919,42
92920,41
92921,42
92922,42
92923,41
92924,42
92925,42
92926,41
92927,42
92928,42
92929,41
92930,42
92931,0
92932,0
92933,0
92934,0
92935,0
92936,0
92937,0
92938,0
92939,0
92940,0
92941,0
92942,0
92943,0
92944,0
92945,0
92946,0
92947,0
92948,0
92949,0
92950,0
92951,0
92952,0
92953,0
92954,0
92955,0
92956,0
92957,0
92958,0
92959,0
92960,0
92961,0
92962,0
92963,41
92964,42
92965,42
92966,41
92967,42
92968,42
92969,41
92970,42
92971,42
92972,41
92973,42
92974,42
92975,41
92976,0
92977,0
92978,0
92979,0
92980,0
92981,42
92982,41
92983,42
92984,42
92985,41
92986,0
92987,0
92988,0
92989,0
92990,0
92991,0
92992,41
92993,42
92994,42
92995,41
92996,42
92997,0
92998,0
92999,0
93000,0
93001,0
93002,41
93003,42
93004,42
93005,41
93006,42
93007,0
93008,0
93009,0
93010,0
93011,0
93012,0
93013,42
93014,42
93015,41
93016,42
93017,42
93018,0
93019,0
93020,0
93021,0
93022,0
93023,42
93024,42
93025,41
93026,42
93027,42
93028,0
93029,0
93030,0
93031,0
93032,0
93033,0
93034,42
93035,41
93036,42
93037,42
93038,41
93039,0
93040,0
93041,0
93042,0
93043,0
93044,42
93045,41
93046,42
93047,42
93048,41
93049,0
93050,0
93051,0
93052,0
93053,0
93054,0
93055,41
93056,42
93057,42
93058,41
93059,42
93060,0
93061,0
93062,0
93063,0
93064,0
93065,0
93066,42
93067,42
93068,41
93069,42
93070,0
93071,0
93072,0
93073,0
93074,0
93075,0
93076,42
93077,42
93078,41
93079,42
93080,42
93081,0
93082,0
93083,0
93084,0
93085,0
93086,0
93087,42
93088,41
93089,42
93090,42
93091,41
93092,0
93093,0
93094,0
93095,0
93096,0
93097,42
93098,41
93099,42
93100,42
93101,41
93102,0
93103,0
93104,0
93105,0
93106,0
93107,0
93108,41
93109,42
93110,42
93111,41
93112,42
93113,0
93114,0
93115,0
93116,0
93117,0
93118,41
93119,42
93120,42
93121,41
93122,42
93123,0
93124,0
93125,0
93126,0
93127,0
93128,0
93129,42
93130,42
93131,41
93132,42
93133,42
93134,0
93135,0
93136,0
93137,125
93138,0
93139,42
93140,42
93141,41
93142,42
93143,42
93144,0
93145,0
93146,0
93147,0
93148,0
93149,0
93150,42
93151,41
93152,42
93153,42
93154,0
93155,0
93156,0
93157,0
93158,0
93159,0
93160,42
93161,41
93162,42
93163,42
93164,41
93165,0
93166,0
93167,0
93168,0
93169,0
93170,0
93171,41
93172,42
93173,42
93174,41
93175,0
93176,0
93177,0
93178,0
93179,0
93180,0
93181,41
93182,42
93183,42
93184,41
93185,42
93186,0
93187,0
93188,0
93189,0
93190,0
93191,41
93192,42
93193,42
93194,41
93195,42
93196,0
93197,0
93198,0
93199,0
93200,0
93201,0
93202,42
93203,42
93204,41
93205,42
93206,0
93207,0
93208,0
93209,0
93210,0
93211,0
93212,42
93213,42
93214,41
93215,42
93216,42
93217,0
93218,0
93219,0
93220,0
93221,0
93222,42
93223,42
93224,41
93225,42
93226,42
93227,0
93228,0
93229,0
93230,0
93231,0
93232,0
93233,42
93234,41
93235,42
93236,42
93237,41
93238,0
93239,0
93240,0
93241,0
93242,0
93243,42
93244,41
93245,42
93246,42
93247,41
93248,0
93249,0
93250,0
93251,0
93252,0
93253,0
93254,41
93255,42
93256,42
93257,41
93258,0
93259,0
93260,0
93261,0
93262,0
93263,0
93264,41
93265,42
93266,42
93267,41
93268,42
93269,0
93270,0
93271,0
93272,0
93273,0
93274,41
93275,42
93276,42
93277,41
93278,42
93279,0
93280,0
93281,0
93282,0
93283,0
93284,0
93285,42
93286,42
93287,41
93288,42
93289,42
93290,0
93291,0
93292,0
93293,0
93294,0
93295,42
93296,42
93297,41
93298,42
93299,42
93300,0
93301,0
93302,0
93303,0
93304,0
93305,42
93306,42
93307,41
93308,42
93309,42
93310,0
93311,0
93312,0
93313,0
93314,0
93315,0
93316,42
93317,41
93318,42
93319,42
93320,41
93321,0
93322,0
93323,0
93324,0
93325,0
93326,0
93327,41
93328,42
93329,42
93330,41
93331,0
93332,0
93333,0
93334,0
93335,0
93336,42
93337,41
93338,42
93339,0
93340,0
93341,0
93342,42
93343,42
93344,41
93345,0
93346,0
93347,0
93348,41
93349,42
93350,0
93351,0
93352,41
93353,42
93354,0
93355,0
93356,0
93357,42
93358,0
93359,0
93360,41
93361,42
93362,0
93363,0
93364,41
93365,42
93366,0
93367,0
93368,41
93369,0
93370,0
93371,0
93372,41
93373,0
93374,0
93375,42
93376,41
93377,0
93378,0
93379,42
93380,41
93381,0
93382,0
93383,42
93384,0
93385,0
93386,0
93387,42
93388,0
93389,0
93390,42
93391,42
93392,0
93393,0
93394,42
93395,0
93396,0
93397,0
93398,42
93399,0
93400,0
93401,41
93402,42
93403,0
93404,0
93405,41
93406,0
93407,0
93408,0
93409,41
93410,0
93411,0
93412,42
93413,41
93414,0
93415,0
93416,42
93417,0
93418,0
93419,0
93420,42
93421,0
93422,0
93423,42
93424,42
93425,0
93426,0
93427,42
93428,0
93429,0
93430,0
93431,42
93432,0
93433,0
93434,41
93435,42
93436,0
93437,0
93438,41
93439,0
93440,0
93441,0
93442,41
93443,0
93444,0
93445,42
93446,41
93447,0
93448,0
93449,42
93450,0
93451,0
93452,0
93453,42
93454,0
93455,0
93456,42
93457,42
93458,0
93459,0
93460,42
93461,0
93462,0
93463,0
93464,42
93465,0
93466,0
93467,41
93468,42
93469,0
93470,0
93471,41
93472,0
93473,0
93474,0
93475,41
93476,0
93477,0
93478,42
93479,41
93480,0
93481,0
93482,42
93483,0
93484,0
93485,0
93486,42
93487,0
93488,0
93489,42
93490,42
93491,0
93492,0
93493,42
93494,0
93495,0
93496,0
93497,42
93498,0
93499,0
93500,41
93501,42
93502,0
93503,0
93504,41
93505,0
93506,0
93507,0
93508,41
93509,0
93510,0
93511,42
93512,41
93513,0
93514,0
93515,42
93516,0
93517,0
93518,0
93519,42
93520,0
93521,0
93522,42
93523,42
93524,0
93525,0
93526,42
93527,0
93528,0
93529,0
93530,42
93531,0
93532,0
93533,41
93534,42
93535,0
93536,0
93537,41
93538,0
93539,0
93540,0
93541,41
93542,0
93543,0
93544,42
93545,41
93546,0
93547,0
93548,42
93549,0
93550,0
93551,0
93552,42
93553,0
93554,0
93555,42
93556,42
93557,0
93558,0
93559,42
93560,0
93561,0
93562,0
93563,42
93564,0
93565,0
93566,41
93567,42
93568,0
93569,0
93570,41
93571,0
93572,0
93573,0
93574,41
93575,0
93576,0
93577,42
93578,41
93579,0
93580,0
93581,42
93582,0
93583,0
93584,0
93585,42
93586,0
93587,0
93588,42
93589,42
93590,0
93591,0
93592,42
93593,0
93594,0
93595,0
93596,42
93597,0
93598,0
93599,41
93600,42
93601,0
93602,0
93603,41
93604,0
93605,0
93606,0
93607,41
93608,0
93609,0
93610,42
93611,41
93612,0
93613,0
93614,42
93615,0
93616,0
93617,0
93618,42
93619,0
93620,0
93621,42
93622,42
93623,0
93624,0
93625,42
93626,0
93627,0
93628,0
93629,42
93630,0
93631,0
93632,41
93633,42
93634,0
93635,0
93636,41
93637,0
93638,0
93639,0
93640,41
93641,0
93642,0
93643,42
93644,41
93645,0
93646,0
93647,42
93648,0
93649,0
93650,0
93651,42
93652,0
93653,0
93654,42
93655,42
93656,0
93657,0
93658,42
93659,0
93660,0
93661,0
93662,42
93663,0
93664,0
93665,41
93666,42
93667,0
93668,0
93669,41
93670,0
93671,0
93672,0
93673,41
93674,0
93675,0
93676,42
93677,41
93678,0
93679,0
93680,42
93681,0
93682,0
93683,0
93684,42
93685,0
93686,0
93687,42
93688,42
93689,0
93690,0
93691,42
93692,0
93693,0
93694,0
93695,42
93696,0
93697,0
93698,41
93699,42
93700,0
93701,0
93702,41
93703,0
93704,0
93705,0
93706,41
93707,0
93708,0
93709,42
93710,41
93711,0
93712,0
93713,42
93714,0
93715,0
93716,0
93717,42
93718,0
93719,0
93720,42
93721,42
93722,0
93723,0
93724,42
93725,0
93726,0
93727,0
93728,42
93729,0
93730,0
93731,41
93732,42
93733,0
93734,0
93735,41
93736,0
93737,0
93738,0
93739,41
93740,0
93741,0
93742,42
93743,41
93744,0
93745,0
93746,42
93747,0
93748,0
93749,0
93750,42
93751,0
93752,0
93753,42
93754,42
93755,0
93756,0
93757,42
93758,0
93759,0
93760,0
93761,42
93762,0
93763,0
93764,41
93765,42
93766,0
93767,0
93768,41
93769,0
93770,0
93771,0
93772,41
93773,0
93774,0
93775,42
93776,41
93777,0
93778,0
93779,42
93780,0
93781,0
93782,0
93783,42
93784,0
93785,0
93786,42
93787,42
93788,0
93789,0
93790,42
93791,0
93792,0
93793,0
93794,42
93795,0
93796,0
93797,41
93798,42
93799,0
93800,0
93801,41
93802,0
93803,0
93804,0
93805,41
93806,0
93807,0
93808,42
93809,41
93810,0
93811,0
93812,42
93813,0
93814,0
93815,0
93816,42
93817,0
93818,0
93819,42
93820,42
93821,0
93822,0
93823,42
93824,0
93825,0
93826,0
93827,42
93828,0
93829,0
93830,41
93831,42
93832,0
93833,0
93834,41
93835,0
93836,0
93837,0
93838,41
93839,0
93840,0
93841,42
93842,41
93843,0
93844,0
93845,42
93846,0
93847,0
93848,0
93849,42
93850,0
93851,0
93852,42
93853,42
93854,0
93855,0
93856,42
93857,0
93858,0
93859,0
93860,42
93861,0
93862,0
93863,41
93864,42
93865,0
93866,0
93867,41
93868,0
93869,0
93870,0
93871,41
93872,0
93873,0
93874,42
93875,41
93876,0
93877,0
93878,42
93879,0
93880,0
93881,0
93882,42
93883,0
93884,0
93885,42
93886,42
93887,0
93888,0
93889,42
93890,0
93891,0
93892,0
93893,42
93894,0
93895,0
93896,41
93897,42
93898,0
93899,0
93900,41
93901,0
93902,0
93903,0
93904,41
93905,0
93906,0
93907,42
93908,41
93909,0
93910,0
93911,42
93912,0
93913,0
93914,0
93915,42
93916,0
93917,0
93918,42
93919,42
93920,0
93921,0
93922,42
93923,0
93924,0
93925,0
93926,42
93927,0
93928,0
93929,41
93930,42
93931,0
93932,0
93933,41
93934,0
93935,0
93936,0
93937,41
93938,0
93939,0
93940,42
93941,41
93942,0
93943,0
93944,42
93945,0
93946,0
93947,0
93948,42
93949,0
93950,0
93951,42
93952,42
93953,0
93954,0
93955,42
93956,0
93957,0
93958,0
93959,42
93960,0
93961,0
93962,41
93963,42
93964,0
93965,0
93966,41
93967,0
93968,0
93969,0
93970,41
93971,0
93972,0
93973,42
93974,41
93975,0
93976,0
93977,42
93978,0
93979,0
93980,0
93981,42
93982,0
93983,0
93984,42
93985,42
93986,0
93987,0
93988,42
93989,0
93990,0
93991,0
93992,42
93993,0
93994,0
93995,41
93996,42
93997,0
93998,0
93999,41
94000,0
94001,0
94002,0
94003,41
94004,0
94005,0
94006,42
94007,41
94008,0
94009,0
94010,42
94011,0
94012,0
94013,0
94014,42
94015,0
94016,0
94017,42
94018,42
94019,0
94020,0
94021,42
94022,0
94023,0
94024,0
94025,42
94026,0
94027,0
94028,41
94029,42
94030,0
94031,0
94032,41
94033,0
94034,0
94035,0
94036,41
94037,0
94038,0
94039,42
94040,41
94041,0
94042,0
94043,42
94044,0
94045,0
94046,0
94047,42
94048,0
94049,0
94050,42
94051,42
94052,0
94053,0
94054,42
94055,0
94056,0
94057,0
94058,42
94059,0
94060,0
94061,41
94062,42
94063,0
94064,0
94065,41
94066,0
94067,0
94068,0
94069,41
94070,0
94071,0
94072,42
94073,41
94074,0
94075,0
94076,42
94077,0
94078,0
94079,0
94080,42
94081,0
94082,0
94083,42
94084,42
94085,0
94086,0
94087,42
94088,0
94089,0
94090,0
94091,42
94092,0
94093,0
94094,41
94095,42
94096,0
94097,0
94098,41
94099,0
94100,0
94101,0
94102,41
94103,0
94104,0
94105,42
94106,41
94107,0
94108,0
94109,42
94110,0
94111,0
94112,0
94113,42
94114,0
94115,0
94116,42
94117,42
94118,0
94119,0
94120,42
94121,0
94122,0
94123,0
94124,42
94125,0
94126,0
94127,41
94128,42
94129,0
94130,0
94131,41
94132,0
94133,0
94134,0
94135,41
94136,0
94137,0
94138,42
94139,41
94140,0
94141,0
94142,42
94143,0
94144,0
94145,0
94146,42
94147,0
94148,0
94149,42
94150,42
94151,0
94152,0
94153,42
94154,0
94155,0
94156,0
94157,42
94158,0
94159,0
94160,41
94161,42
94162,0
94163,0
94164,41
94165,0
94166,0
94167,0
94168,41
94169,0
94170,0
94171,42
94172,41
94173,0
94174,0
94175,42
94176,0
94177,0
94178,0
94179,42
94180,0
94181,0
94182,42
94183,42
94184,0
94185,0
94186,42
94187,0
94188,0
94189,0
94190,42
94191,0
94192,0
94193,41
94194,42
94195,0
94196,0
94197,41
94198,0
94199,0
94200,0
94201,41
94202,0
94203,0
94204,42
94205,41
94206,0
94207,0
94208,42
94209,0
94210,0
94211,0
94212,42
94213,0
94214,0
94215,42
94216,42
94217,0
94218,0
94219,42
94220,0
94221,0
94222,0
94223,42
94224,0
94225,0
94226,41
94227,42
94228,0
94229,0
94230,41
94231,0
94232,0
94233,0
94234,41
94235,0
94236,0
94237,42
94238,41
94239,0
94240,0
94241,42
94242,0
94243,0
94244,0
94245,42
94246,0
94247,0
94248,42
94249,42
94250,0
94251,0
94252,42
94253,0
94254,0
94255,0
94256,42
94257,0
94258,0
94259,41
94260,42
94261,0
94262,0
94263,41
94264,0
94265,0
94266,0
94267,41
94268,0
94269,0
94270,42
94271,41
94272,0
94273,0
94274,42
94275,0
94276,0
94277,0
94278,42
94279,0
94280,0
94281,42
94282,42
94283,0
94284,0
94285,42
94286,0
94287,0
94288,0
94289,42
94290,0
94291,0
94292,41
94293,42
94294,0
94295,0
94296,41
94297,0
94298,0
94299,0
94300,41
94301,0
94302,0
94303,42
94304,41
94305,0
94306,0
94307,42
94308,0
94309,0
94310,0
94311,42
94312,0
94313,0
94314,42
94315,42
94316,0
94317,0
94318,42
94319,0
94320,0
94321,0
94322,42
94323,0
94324,0
94325,41
94326,42
94327,0
94328,0
94329,41
94330,0
94331,0
94332,0
94333,41
94334,0
94335,0
94336,42
94337,41
94338,0
94339,0
94340,42
94341,0
94342,0
94343,0
94344,42
94345,0
94346,0
94347,42
94348,42
94349,0
94350,0
94351,42
94352,0
94353,0
94354,0
94355,42
94356,0
94357,0
94358,41
94359,42
94360,0
94361,0
94362,41
94363,0
94364,0
94365,0
94366,41
94367,0
94368,0
94369,42
94370,41
94371,0
94372,0
94373,42
94374,0
94375,0
94376,0
94377,42
94378,0
94379,0
94380,42
94381,42
94382,0
94383,0
94384,42
94385,0
94386,0
94387,41
94388,42
94389,0
94390,0
94391,41
94392,0
94393,0
94394,0
94395,41
94396,0
94397,0
94398,0
94399,41
94400,0
94401,0
94402,42
94403,41
94404,0
94405,0
94406,42
94407,0
94408,0
94409,42
94410,42
94411,0
94412,0
94413,42
94414,42
94415,0
94416,0
94417,42
94418,0
94419,0
94420,41
94421,42
94422,0
94423,0
94424,41
94425,0
94426,0
94427,0
94428,41
94429,0
94430,0
94431,42
94432,41
94433,0
94434,0
94435,42
94436,0
94437,125
94438,42
94439,42
94440,0
94441,0
94442,42
94443,42
94444,0
94445,0
94446,42
94447,0
94448,0
94449,0
94450,42
94451,0
94452,0
94453,41
94454,42
94455,0
94456,0
94457,41
94458,0
94459,0
94460,42
94461,41
94462,0
94463,0
94464,42
94465,0
94466,0
94467,0
94468,42
94469,0
94470,0
94471,42
94472,42
94473,0
94474,0
94475,42
94476,0
94477,0
94478,0
94479,42
94480,0
94481,0
94482,41
94483,42
94484,0
94485,0
94486,41
94487,42
94488,0
94489,0
94490,41
94491,0
94492,0
94493,42
94494,41
94495,0
94496,0
94497,42
94498,0
94499,0
94500,0
94501,42
94502,0
94503,0
94504,42
94505,42
94506,0
94507,0
94508,42
94509,0
94510,0
94511,0
94512,42
94513,0
94514,0
94515,41
94516,42
94517,0
94518,0
94519,41
94520,0
94521,0
94522,0
94523,41
94524,0
94525,0
94526,42
94527,41
94528,0
94529,0
94530,42
94531,0
94532,0
94533,0
94534,42
94535,0
94536,0
94537,42
94538,42
94539,0
94540,0
94541,42
94542,0
94543,0
94544,0
94545,42
94546,0
94547,0
94548,41
94549,42
94550,0
94551,0
94552,41
94553,42
94554,0
94555,0
94556,41
94557,0
94558,0
94559,42
94560,41
94561,0
94562,0
94563,42
94564,41
94565,0
94566,0
94567,42
94568,0
94569,0
94570,0
94571,42
94572,0
94573,0
94574,42
94575,42
94576,0
94577,0
94578,42
94579,0
94580,0
94581,0
94582,42
94583,0
94584,0
94585,41
94586,42
94587,0
94588,0
94589,41
94590,0
94591,0
94592,0
94593,41
94594,0
94595,0
94596,42
94597,41
94598,0
94599,0
94600,42
94601,0
94602,0
94603,0
94604,42
94605,0
94606,0
94607,42
94608,42
94609,0
94610,0
94611,42
94612,0
94613,0
94614,0
94615,42
94616,0
94617,0
94618,41
94619,42
94620,0
94621,0
94622,41
94623,0
94624,0
94625,0
94626,41
94627,0
94628,0
94629,42
94630,41
94631,0
94632,0
94633,42
94634,0
94635,0
94636,0
94637,42
94638,166
94639,0
94640,0
94641,42
94642,41
94643,0
94644,0
94645,42
94646,0
94647,0
94648,0
94649,42
94650,0
94651,0
94652,42
94653,42
94654,0
94655,0
94656,42
94657,0
94658,0
94659,0
94660,42
94661,0
94662,0
94663,41
94664,42
94665,0
94666,0
94667,41
94668,0
94669,0
94670,0
94671,41
94672,0
94673,0
94674,42
94675,41
94676,0
94677,0
94678,42
94679,0
94680,0
94681,0
94682,42
94683,0
94684,0
94685,42
94686,42
94687,166
94688,0
94689,42
94690,0
94691,0
94692,0
94693,42
94694,0
94695,0
94696,42
94697,42
94698,0
94699,0
94700,42
94701,0
94702,0
94703,0
94704,42
94705,0
94706,0
94707,41
94708,42
94709,0
94710,0
94711,41
94712,0
94713,0
94714,0
94715,41
94716,0
94717,0
94718,42
94719,41
94720,0
94721,0
94722,42
94723,0
94724,0
94725,0
94726,42
94727,0
94728,0
94729,42
94730,42
94731,0
94732,0
94733,167
94734,42
94735,0
94736,0
94737,0
94738,42
94739,0
94740,0
94741,42
94742,42
94743,0
94744,0
94745,42
94746,0
94747,0
94748,0
94749,42
94750,0
94751,0
94752,41
94753,42
94754,0
94755,0
94756,41
94757,0
94758,0
94759,0
94760,41
94761,0
94762,0
94763,42
94764,41
94765,0
94766,0
94767,42
94768,0
94769,0
94770,0
94771,42
94772,0
94773,0
94774,42
94775,42
94776,0
94777,0
94778,42
94779,0
94780,0
94781,0
94782,42
94783,0
94784,0
94785,41
94786,42
94787,0
94788,0
94789,41
94790,0
94791,0
94792,0
94793,41
94794,0
94795,0
94796,42
94797,41
94798,0
94799,0
94800,42
94801,0
94802,0
94803,0
94804,42
94805,0
94806,0
94807,42
94808,42
94809,0
94810,0
94811,42
94812,0
94813,0
94814,0
94815,42
94816,0
94817,0
94818,41
94819,42
94820,0
94821,0
94822,41
94823,0
94824,0
94825,42
94826,41
94827,0
94828,0
94829,42
94830,41
94831,0
94832,0
94833,42
94834,0
94835,0
94836,0
94837,42
94838,0
94839,0
94840,42
94841,42
94842,0
94843,0
94844,42
94845,0
94846,0
94847,41
94848,42
94849,0
94850,0
94851,41
94852,42
94853,0
94854,0
94855,41
94856,0
94857,0
94858,42
94859,41
94860,0
94861,0
94862,42
94863,41
94864,0
94865,0
94866,42
94867,0
94868,0
94869,42
94870,42
94871,0
94872,0
94873,42
94874,0
94875,0
94876,0
94877,42
94878,0
94879,0
94880,0
94881,42
94882,0
94883,0
94884,41
94885,42
94886,0
94887,0
94888,41
94889,0
94890,0
94891,42
94892,41
94893,0
94894,0
94895,42
94896,0
94897,0
94898,0
94899,42
94900,0
94901,0
94902,42
94903,42
94904,0
94905,0
94906,42
94907,0
94908,0
94909,0
94910,42
94911,0
94912,0
94913,41
94914,42
94915,0
94916,0
94917,41
94918,0
94919,0
94920,0
94921,41
94922,0
94923,0
94924,42
94925,41
94926,0
94927,0
94928,42
94929,125
94930,0
94931,0
94932,42
94933,0
94934,0
94935,42
94936,42
94937,41
94938,0
94939,42
94940,0
94941,0
94942,42
94943,41
94944,42
94945,42
94946,41
94947,42
94948,42
94949,41
94950,42
94951,0
94952,0
94953,0
94954,0
94955,0
94956,0
94957,42
94958,42
94959,41
94960,0
94961,0
94962,0
94963,0
94964,42
94965,42
94966,0
94967,0
94968,0
94969,42
94970,41
94971,42
94972,0
94973,0
94974,0
94975,42
94976,42
94977,0
94978,0
94979,0
94980,42
94981,41
94982,42
94983,0
94984,0
94985,0
94986,42
94987,42
94988,0
94989,0
94990,0
94991,42
94992,41
94993,0
94994,0
94995,0
94996,41
94997,42
94998,0
94999,0
95000,0
95001,42
95002,0
95003,0
95004,41
95005,42
95006,0
95007,0
95008,41
95009,42
95010,0
95011,0
95012,41
95013,0
95014,0
95015,0
95016,41
95017,0
95018,0
95019,0
95020,41
95021,0
95022,0
95023,42
95024,41
95025,0
95026,0
95027,42
95028,41
95029,0
95030,0
95031,42
95032,41
95033,0
95034,0
95035,42
95036,0
95037,0
95038,0
95039,42
95040,0
95041,0
95042,0
95043,42
95044,0
95045,0
95046,42
95047,42
95048,0
95049,0
95050,42
95051,0
95052,0
95053,41
95054,42
95055,0
95056,0
95057,41
95058,0
95059,0
95060,42
95061,41
95062,0
95063,0
95064,42
95065,0
95066,0
95067,42
95068,42
95069,0
95070,0
95071,42
95072,0
95073,0
95074,41
95075,42
95076,0
95077,0
95078,41
95079,0
95080,0
95081,42
95082,0
95083,0
95084,0
95085,42
95086,0
95087,0
95088,42
95089,0
95090,0
95091,0
95092,42
95093,0
95094,0
95095,41
95096,0
95097,0
95098,42
95099,41
95100,0
95101,0
95102,42
95103,0
95104,0
95105,42
95106,42
95107,0
95108,0
95109,42
95110,0
95111,0
95112,41
95113,42
95114,0
95115,0
95116,41
95117,0
95118,0
95119,42
95120,0
95121,0
95122,0
95123,42
95124,0
95125,0
95126,42
95127,0
95128,0
95129,0
95130,42
95131,0
95132,0
95133,41
95134,0
95135,0
95136,42
95137,41
95138,0
95139,0
95140,42
95141,0
95142,0
95143,42
95144,42
95145,0
95146,0
95147,42
95148,0
95149,0
95150,41
95151,42
95152,0
95153,0
95154,41
95155,0
95156,0
95157,42
95158,41
95159,0
95160,0
95161,42
95162,0
95163,0
95164,42
95165,0
95166,0
95167,0
95168,42
95169,0
95170,0
95171,41
95172,0
95173,0
95174,0
95175,41
95176,0
95177,0
95178,42
95179,0
95180,0
95181,42
95182,42
95183,0
95184,0
95185,42
95186,0
95187,0
95188,41
