# Experiment 02 Phase 4 — TIMER CALIBRATION (descriptive only).
# Back-to-back std::chrono::steady_clock::now() pairs, taken OUTSIDE the timed transfer.
# This is NOT subtracted from any measured latency and is NOT a correction factor.
# It measures the timer's own scale, not the queue's cost.
# clock=steady_clock steady=1 ns_per_tick=1
# samples=200000 min_ns=0 mean_ns=14.723 p50_ns=0 p90_ns=42 p99_ns=42 p999_ns=83 max_ns=17000
pair_index,pair_cost_ns
127989,41
127990,0
127991,0
127992,42
127993,0
127994,0
127995,0
127996,42
127997,0
127998,0
127999,42
128000,42
128001,0
128002,0
128003,42
128004,0
128005,0
128006,0
128007,42
128008,0
128009,0
128010,41
128011,42
128012,0
128013,0
128014,41
128015,42
128016,0
128017,0
128018,41
128019,0
128020,0
128021,0
128022,41
128023,0
128024,0
128025,42
128026,41
128027,0
128028,0
128029,42
128030,0
128031,0
128032,0
128033,42
128034,0
128035,0
128036,42
128037,42
128038,0
128039,0
128040,0
128041,42
128042,0
128043,0
128044,41
128045,42
128046,0
128047,0
128048,41
128049,0
128050,0
128051,0
128052,41
128053,0
128054,0
128055,42
128056,41
128057,0
128058,0
128059,42
128060,0
128061,0
128062,0
128063,42
128064,0
128065,0
128066,42
128067,42
128068,0
128069,0
128070,42
128071,0
128072,0
128073,0
128074,42
128075,0
128076,0
128077,41
128078,42
128079,0
128080,0
128081,41
128082,0
128083,0
128084,0
128085,41
128086,0
128087,0
128088,42
128089,41
128090,0
128091,0
128092,42
128093,0
128094,0
128095,0
128096,42
128097,0
128098,0
128099,42
128100,42
128101,0
128102,0
128103,42
128104,0
128105,0
128106,0
128107,42
128108,0
128109,0
128110,41
128111,42
128112,0
128113,0
128114,41
128115,0
128116,0
128117,0
128118,41
128119,0
128120,0
128121,42
128122,41
128123,0
128124,0
128125,42
128126,0
128127,0
128128,0
128129,42
128130,0
128131,0
128132,42
128133,42
128134,0
128135,0
128136,42
128137,0
128138,0
128139,0
128140,42
128141,0
128142,0
128143,41
128144,42
128145,0
128146,0
128147,41
128148,0
128149,0
128150,0
128151,41
128152,0
128153,0
128154,42
128155,41
128156,0
128157,0
128158,42
128159,0
128160,0
128161,0
128162,42
128163,0
128164,0
128165,42
128166,42
128167,0
128168,0
128169,42
128170,0
128171,0
128172,0
128173,42
128174,0
128175,0
128176,41
128177,42
128178,0
128179,0
128180,41
128181,0
128182,0
128183,0
128184,41
128185,0
128186,0
128187,42
128188,41
128189,0
128190,0
128191,42
128192,0
128193,0
128194,0
128195,42
128196,0
128197,0
128198,42
128199,42
128200,0
128201,0
128202,42
128203,0
128204,0
128205,0
128206,42
128207,0
128208,0
128209,41
128210,42
128211,0
128212,0
128213,42
128214,0
128215,0
128216,0
128217,42
128218,0
128219,0
128220,41
128221,42
128222,0
128223,0
128224,41
128225,0
128226,0
128227,0
128228,41
128229,0
128230,0
128231,42
128232,41
128233,0
128234,0
128235,42
128236,0
128237,0
128238,0
128239,42
128240,0
128241,0
128242,42
128243,42
128244,0
128245,0
128246,42
128247,0
128248,0
128249,0
128250,42
128251,0
128252,0
128253,41
128254,42
128255,0
128256,0
128257,41
128258,0
128259,0
128260,0
128261,41
128262,0
128263,0
128264,42
128265,41
128266,0
128267,0
128268,42
128269,0
128270,0
128271,0
128272,42
128273,0
128274,0
128275,42
128276,42
128277,0
128278,0
128279,42
128280,0
128281,0
128282,0
128283,42
128284,0
128285,0
128286,41
128287,42
128288,0
128289,0
128290,41
128291,0
128292,0
128293,0
128294,41
128295,0
128296,0
128297,42
128298,41
128299,0
128300,0
128301,42
128302,0
128303,0
128304,0
128305,42
128306,0
128307,0
128308,42
128309,42
128310,0
128311,0
128312,42
128313,0
128314,0
128315,0
128316,42
128317,0
128318,0
128319,41
128320,42
128321,0
128322,0
128323,41
128324,0
128325,0
128326,0
128327,41
128328,0
128329,0
128330,42
128331,41
128332,0
128333,0
128334,42
128335,0
128336,0
128337,0
128338,42
128339,0
128340,0
128341,42
128342,42
128343,0
128344,0
128345,42
128346,0
128347,0
128348,0
128349,42
128350,0
128351,0
128352,41
128353,42
128354,0
128355,0
128356,41
128357,0
128358,0
128359,0
128360,41
128361,0
128362,0
128363,42
128364,41
128365,0
128366,0
128367,42
128368,0
128369,0
128370,0
128371,42
128372,0
128373,0
128374,42
128375,42
128376,0
128377,0
128378,42
128379,0
128380,0
128381,0
128382,42
128383,0
128384,0
128385,41
128386,42
128387,0
128388,0
128389,41
128390,0
128391,0
128392,0
128393,41
128394,0
128395,0
128396,42
128397,41
128398,0
128399,0
128400,42
128401,0
128402,0
128403,0
128404,42
128405,0
128406,0
128407,42
128408,42
128409,0
128410,0
128411,42
128412,0
128413,0
128414,0
128415,42
128416,0
128417,0
128418,41
128419,42
128420,0
128421,0
128422,41
128423,0
128424,0
128425,0
128426,41
128427,0
128428,0
128429,42
128430,41
128431,0
128432,0
128433,42
128434,0
128435,0
128436,0
128437,42
128438,0
128439,0
128440,42
128441,42
128442,0
128443,0
128444,42
128445,0
128446,0
128447,0
128448,42
128449,0
128450,0
128451,41
128452,42
128453,0
128454,0
128455,41
128456,0
128457,0
128458,0
128459,41
128460,0
128461,0
128462,42
128463,41
128464,0
128465,0
128466,42
128467,0
128468,0
128469,0
128470,42
128471,0
128472,0
128473,42
128474,42
128475,0
128476,0
128477,42
128478,0
128479,0
128480,0
128481,42
128482,0
128483,0
128484,41
128485,42
128486,0
128487,0
128488,41
128489,0
128490,0
128491,0
128492,41
128493,0
128494,0
128495,42
128496,41
128497,0
128498,0
128499,42
128500,0
128501,0
128502,0
128503,42
128504,0
128505,0
128506,42
128507,42
128508,0
128509,0
128510,42
128511,0
128512,0
128513,0
128514,42
128515,0
128516,0
128517,41
128518,42
128519,0
128520,0
128521,41
128522,0
128523,0
128524,0
128525,41
128526,0
128527,0
128528,42
128529,41
128530,0
128531,0
128532,42
128533,0
128534,0
128535,0
128536,42
128537,0
128538,0
128539,42
128540,42
128541,0
128542,0
128543,42
128544,0
128545,0
128546,0
128547,42
128548,0
128549,0
128550,41
128551,42
128552,0
128553,0
128554,41
128555,0
128556,0
128557,0
128558,41
128559,0
128560,0
128561,42
128562,41
128563,0
128564,0
128565,42
128566,0
128567,0
128568,0
128569,42
128570,0
128571,0
128572,42
128573,42
128574,0
128575,0
128576,42
128577,0
128578,0
128579,0
128580,42
128581,0
128582,0
128583,41
128584,42
128585,0
128586,0
128587,41
128588,0
128589,0
128590,0
128591,41
128592,0
128593,0
128594,42
128595,41
128596,0
128597,0
128598,42
128599,0
128600,0
128601,0
128602,42
128603,0
128604,0
128605,42
128606,42
128607,0
128608,0
128609,42
128610,0
128611,0
128612,0
128613,42
128614,0
128615,0
128616,41
128617,42
128618,0
128619,0
128620,41
128621,0
128622,0
128623,0
128624,41
128625,0
128626,0
128627,42
128628,41
128629,0
128630,0
128631,42
128632,0
128633,0
128634,0
128635,42
128636,0
128637,0
128638,42
128639,42
128640,0
128641,0
128642,42
128643,0
128644,0
128645,0
128646,42
128647,0
128648,0
128649,41
128650,42
128651,0
128652,0
128653,41
128654,0
128655,0
128656,0
128657,41
128658,0
128659,0
128660,42
128661,41
128662,0
128663,0
128664,42
128665,0
128666,0
128667,0
128668,42
128669,0
128670,0
128671,42
128672,42
128673,0
128674,0
128675,42
128676,0
128677,0
128678,0
128679,42
128680,0
128681,0
128682,41
128683,42
128684,0
128685,0
128686,41
128687,0
128688,0
128689,0
128690,41
128691,0
128692,0
128693,42
128694,41
128695,0
128696,0
128697,42
128698,0
128699,0
128700,0
128701,42
128702,0
128703,0
128704,42
128705,42
128706,0
128707,0
128708,42
128709,0
128710,0
128711,0
128712,42
128713,0
128714,0
128715,41
128716,42
128717,0
128718,0
128719,41
128720,0
128721,0
128722,0
128723,41
128724,0
128725,0
128726,42
128727,41
128728,0
128729,0
128730,42
128731,0
128732,0
128733,0
128734,42
128735,0
128736,0
128737,42
128738,42
128739,0
128740,0
128741,42
128742,0
128743,0
128744,0
128745,42
128746,0
128747,0
128748,41
128749,42
128750,0
128751,0
128752,41
128753,0
128754,0
128755,0
128756,41
128757,0
128758,0
128759,42
128760,41
128761,0
128762,0
128763,42
128764,0
128765,0
128766,0
128767,42
128768,0
128769,0
128770,42
128771,42
128772,0
128773,0
128774,42
128775,0
128776,0
128777,0
128778,42
128779,0
128780,0
128781,41
128782,42
128783,0
128784,0
128785,41
128786,0
128787,0
128788,0
128789,41
128790,0
128791,0
128792,42
128793,41
128794,0
128795,0
128796,42
128797,0
128798,0
128799,0
128800,42
128801,0
128802,0
128803,42
128804,42
128805,0
128806,0
128807,42
128808,0
128809,0
128810,0
128811,42
128812,0
128813,0
128814,41
128815,42
128816,0
128817,0
128818,41
128819,0
128820,0
128821,0
128822,41
128823,0
128824,0
128825,42
128826,41
128827,0
128828,0
128829,42
128830,0
128831,0
128832,0
128833,42
128834,0
128835,0
128836,42
128837,42
128838,0
128839,0
128840,42
128841,0
128842,0
128843,0
128844,42
128845,0
128846,0
128847,41
128848,42
128849,0
128850,0
128851,41
128852,0
128853,0
128854,0
128855,41
128856,0
128857,0
128858,42
128859,41
128860,0
128861,0
128862,42
128863,0
128864,0
128865,0
128866,42
128867,0
128868,0
128869,42
128870,42
128871,0
128872,0
128873,42
128874,0
128875,0
128876,0
128877,42
128878,0
128879,0
128880,41
128881,42
128882,0
128883,0
128884,41
128885,0
128886,0
128887,0
128888,41
128889,0
128890,0
128891,42
128892,41
128893,0
128894,0
128895,42
128896,0
128897,0
128898,0
128899,42
128900,0
128901,0
128902,42
128903,42
128904,0
128905,0
128906,42
128907,0
128908,0
128909,0
128910,42
128911,0
128912,0
128913,41
128914,42
128915,0
128916,0
128917,41
128918,0
128919,0
128920,0
128921,41
128922,0
128923,0
128924,42
128925,41
128926,0
128927,0
128928,42
128929,0
128930,0
128931,0
128932,42
128933,0
128934,0
128935,42
128936,42
128937,0
128938,0
128939,42
128940,0
128941,0
128942,0
128943,42
128944,0
128945,0
128946,41
128947,42
128948,0
128949,0
128950,41
128951,0
128952,0
128953,0
128954,41
128955,0
128956,0
128957,42
128958,41
128959,0
128960,0
128961,42
128962,0
128963,0
128964,0
128965,42
128966,0
128967,0
128968,42
128969,42
128970,0
128971,0
128972,42
128973,0
128974,0
128975,0
128976,42
128977,0
128978,0
128979,41
128980,42
128981,0
128982,0
128983,41
128984,0
128985,0
128986,0
128987,41
128988,0
128989,0
128990,42
128991,41
128992,0
128993,0
128994,42
128995,0
128996,0
128997,0
128998,42
128999,0
129000,0
129001,42
129002,42
129003,0
129004,0
129005,42
129006,0
129007,0
129008,0
129009,42
129010,0
129011,0
129012,41
129013,42
129014,0
129015,0
129016,41
129017,0
129018,0
129019,0
129020,41
129021,0
129022,0
129023,42
129024,41
129025,0
129026,0
129027,42
129028,0
129029,0
129030,0
129031,42
129032,0
129033,0
129034,42
129035,42
129036,0
129037,0
129038,42
129039,0
129040,0
129041,0
129042,42
129043,0
129044,0
129045,41
129046,42
129047,0
129048,0
129049,41
129050,0
129051,0
129052,0
129053,41
129054,0
129055,0
129056,42
129057,41
129058,0
129059,0
129060,42
129061,0
129062,0
129063,0
129064,42
129065,0
129066,0
129067,42
129068,42
129069,0
129070,0
129071,42
129072,0
129073,0
129074,0
129075,42
129076,0
129077,0
129078,41
129079,42
129080,0
129081,0
129082,41
129083,0
129084,83
129085,0
129086,42
129087,0
129088,0
129089,0
129090,42
129091,0
129092,0
129093,42
129094,42
129095,0
129096,0
129097,42
129098,0
129099,0
129100,0
129101,42
129102,0
129103,0
129104,41
129105,42
129106,0
129107,0
129108,41
129109,0
129110,0
129111,0
129112,41
129113,0
129114,0
129115,42
129116,41
129117,0
129118,0
129119,42
129120,0
129121,0
129122,0
129123,42
129124,0
129125,0
129126,42
129127,42
129128,0
129129,0
129130,42
129131,0
129132,0
129133,0
129134,42
129135,0
129136,0
129137,41
129138,42
129139,0
129140,0
129141,41
129142,0
129143,0
129144,0
129145,41
129146,0
129147,0
129148,42
129149,41
129150,0
129151,0
129152,42
129153,0
129154,0
129155,0
129156,42
129157,0
129158,0
129159,42
129160,42
129161,0
129162,0
129163,42
129164,0
129165,0
129166,0
129167,42
129168,0
129169,0
129170,41
129171,42
129172,0
129173,0
129174,41
129175,0
129176,0
129177,0
129178,41
129179,0
129180,0
129181,42
129182,41
129183,0
129184,0
129185,42
129186,0
129187,0
129188,0
129189,42
129190,0
129191,0
129192,42
129193,42
129194,0
129195,0
129196,42
129197,0
129198,0
129199,0
129200,42
129201,0
129202,0
129203,41
129204,42
129205,0
129206,0
129207,41
129208,0
129209,0
129210,0
129211,41
129212,0
129213,0
129214,42
129215,41
129216,0
129217,0
129218,42
129219,0
129220,0
129221,0
129222,42
129223,0
129224,0
129225,41
129226,42
129227,0
129228,0
129229,41
129230,0
129231,0
129232,0
129233,41
129234,0
129235,0
129236,42
129237,41
129238,0
129239,0
129240,42
129241,0
129242,0
129243,42
129244,42
129245,0
129246,0
129247,42
129248,42
129249,0
129250,0
129251,42
129252,0
129253,0
129254,41
129255,42
129256,0
129257,0
129258,41
129259,42
129260,0
129261,0
129262,41
129263,0
129264,0
129265,42
129266,41
129267,0
129268,0
129269,42
129270,0
129271,0
129272,0
129273,42
129274,0
129275,0
129276,42
129277,42
129278,0
129279,0
129280,42
129281,0
129282,0
129283,0
129284,42
129285,0
129286,0
129287,41
129288,42
129289,0
129290,0
129291,41
129292,0
129293,0
129294,0
129295,125
129296,41
129297,42
129298,0
129299,0
129300,41
129301,0
129302,0
129303,0
129304,41
129305,0
129306,0
129307,42
129308,41
129309,0
129310,0
129311,42
129312,0
129313,0
129314,0
129315,42
129316,0
129317,0
129318,42
129319,42
129320,0
129321,0
129322,42
129323,0
129324,0
129325,0
129326,42
129327,0
129328,0
129329,41
129330,0
129331,0
129332,0
129333,41
129334,0
129335,0
129336,42
129337,41
129338,0
129339,0
129340,42
129341,0
129342,0
129343,0
129344,42
129345,0
129346,0
129347,42
129348,42
129349,0
129350,0
129351,42
129352,0
129353,0
129354,0
129355,42
129356,0
129357,0
129358,41
129359,42
129360,0
129361,0
129362,41
129363,0
129364,0
129365,0
129366,41
129367,0
129368,0
129369,42
129370,0
129371,0
129372,0
129373,42
129374,0
129375,0
129376,42
129377,42
129378,0
129379,0
129380,42
129381,0
129382,0
129383,0
129384,42
129385,0
129386,0
129387,41
129388,42
129389,0
129390,0
129391,41
129392,0
129393,0
129394,0
129395,41
129396,0
129397,0
129398,42
129399,41
129400,0
129401,0
129402,42
129403,0
129404,0
129405,0
129406,42
129407,0
129408,0
129409,42
129410,42
129411,0
129412,0
129413,42
129414,0
129415,0
129416,0
129417,42
129418,0
129419,0
129420,41
129421,42
129422,0
129423,0
129424,41
129425,0
129426,0
129427,0
129428,41
129429,0
129430,0
129431,42
129432,41
129433,0
129434,0
129435,42
129436,0
129437,0
129438,0
129439,42
129440,0
129441,0
129442,42
129443,42
129444,0
129445,0
129446,42
129447,0
129448,0
129449,0
129450,42
129451,0
129452,0
129453,41
129454,42
129455,0
129456,0
129457,41
129458,0
129459,0
129460,0
129461,41
129462,0
129463,0
129464,42
129465,41
129466,0
129467,0
129468,42
129469,0
129470,0
129471,0
129472,42
129473,0
129474,0
129475,42
129476,42
129477,0
129478,0
129479,42
129480,0
129481,0
129482,0
129483,42
129484,0
129485,0
129486,41
129487,42
129488,0
129489,0
129490,41
129491,0
129492,0
129493,0
129494,41
129495,0
129496,0
129497,42
129498,41
129499,0
129500,0
129501,42
129502,0
129503,0
129504,0
129505,42
129506,0
129507,0
129508,42
129509,42
129510,0
129511,0
129512,42
129513,0
129514,0
129515,0
129516,42
129517,0
129518,0
129519,41
129520,42
129521,0
129522,0
129523,41
129524,0
129525,0
129526,0
129527,41
129528,0
129529,0
129530,42
129531,41
129532,0
129533,0
129534,42
129535,41
129536,0
129537,0
129538,42
129539,0
129540,0
129541,0
129542,42
129543,0
129544,0
129545,42
129546,42
129547,0
129548,0
129549,42
129550,0
129551,0
129552,0
129553,42
129554,0
129555,0
129556,41
129557,42
129558,0
129559,0
129560,41
129561,0
129562,0
129563,0
129564,41
129565,0
129566,0
129567,42
129568,41
129569,0
129570,0
129571,42
129572,0
129573,0
129574,0
129575,42
129576,0
129577,0
129578,42
129579,42
129580,0
129581,0
129582,42
129583,0
129584,0
129585,0
129586,42
129587,0
129588,0
129589,41
129590,42
129591,0
129592,0
129593,41
129594,0
129595,0
129596,0
129597,41
129598,0
129599,0
129600,42
129601,41
129602,0
129603,0
129604,42
129605,41
129606,0
129607,0
129608,42
129609,0
129610,0
129611,0
129612,42
129613,0
129614,0
129615,42
129616,42
129617,0
129618,0
129619,42
129620,0
129621,0
129622,0
129623,42
129624,0
129625,0
129626,41
129627,42
129628,0
129629,0
129630,41
129631,0
129632,0
129633,0
129634,41
129635,0
129636,0
129637,42
129638,41
129639,0
129640,0
129641,42
129642,0
129643,0
129644,0
129645,42
129646,0
129647,0
129648,42
129649,42
129650,0
129651,0
129652,42
129653,0
129654,0
129655,0
129656,42
129657,0
129658,0
129659,41
129660,42
129661,0
129662,0
129663,41
129664,0
129665,0
129666,0
129667,41
129668,0
129669,0
129670,0
129671,41
129672,0
129673,0
129674,42
129675,41
129676,0
129677,0
129678,42
129679,0
129680,0
129681,0
129682,42
129683,0
129684,0
129685,42
129686,42
129687,0
129688,0
129689,42
129690,0
129691,0
129692,0
129693,42
129694,0
129695,0
129696,41
129697,42
129698,0
129699,0
129700,41
129701,0
129702,0
129703,0
129704,41
129705,0
129706,0
129707,42
129708,41
129709,0
129710,0
129711,42
129712,0
129713,0
129714,0
129715,42
129716,0
129717,0
129718,42
129719,42
129720,0
129721,0
129722,42
129723,0
129724,0
129725,0
129726,42
129727,0
129728,0
129729,41
129730,42
129731,0
129732,0
129733,41
129734,42
129735,0
129736,0
129737,41
129738,0
129739,0
129740,0
129741,41
129742,0
129743,0
129744,42
129745,41
129746,0
129747,0
129748,42
129749,83
129750,0
129751,0
129752,42
129753,0
129754,0
129755,41
129756,42
129757,0
129758,0
129759,41
129760,0
129761,0
129762,0
129763,41
129764,0
129765,0
129766,42
129767,41
129768,0
129769,0
129770,42
129771,0
129772,0
129773,0
129774,42
129775,0
129776,0
129777,42
129778,42
129779,0
129780,0
129781,42
129782,0
129783,0
129784,0
129785,42
129786,0
129787,0
129788,41
129789,42
129790,0
129791,0
129792,41
129793,0
129794,0
129795,0
129796,41
129797,0
129798,0
129799,42
129800,41
129801,0
129802,0
129803,42
129804,0
129805,0
129806,0
129807,42
129808,0
129809,0
129810,42
129811,42
129812,0
129813,0
129814,42
129815,0
129816,0
129817,0
129818,42
129819,0
129820,0
129821,41
129822,42
129823,0
129824,0
129825,41
129826,0
129827,0
129828,0
129829,41
129830,0
129831,0
129832,42
129833,41
129834,0
129835,0
129836,42
129837,0
129838,0
129839,0
129840,42
129841,0
129842,0
129843,42
129844,42
129845,0
129846,0
129847,42
129848,0
129849,0
129850,0
129851,42
129852,0
129853,0
129854,41
129855,42
129856,0
129857,0
129858,41
129859,0
129860,0
129861,0
129862,41
129863,0
129864,0
129865,42
129866,41
129867,0
129868,0
129869,42
129870,0
129871,0
129872,42
129873,42
129874,0
129875,0
129876,42
129877,0
129878,0
129879,0
129880,42
129881,0
129882,0
129883,41
129884,42
129885,0
129886,0
129887,41
129888,0
129889,0
129890,0
129891,41
129892,0
129893,0
129894,42
129895,41
129896,0
129897,0
129898,42
129899,41
129900,0
129901,0
129902,42
129903,0
129904,0
129905,0
129906,42
129907,0
129908,0
129909,42
129910,42
129911,0
129912,0
129913,42
129914,0
129915,0
129916,41
129917,42
129918,0
129919,0
129920,41
129921,0
129922,0
129923,0
129924,41
129925,0
129926,0
129927,42
129928,41
129929,0
129930,0
129931,42
129932,41
129933,0
129934,0
129935,42
129936,0
129937,0
129938,0
129939,42
129940,0
129941,0
129942,42
129943,42
129944,0
129945,0
129946,42
129947,0
129948,0
129949,0
129950,42
129951,0
129952,0
129953,41
129954,42
129955,0
129956,0
129957,41
129958,0
129959,0
129960,0
129961,41
129962,0
129963,0
129964,42
129965,41
129966,0
129967,0
129968,42
129969,0
129970,0
129971,0
129972,42
129973,0
129974,0
129975,42
129976,42
129977,0
129978,0
129979,42
129980,0
129981,0
129982,0
129983,42
129984,0
129985,0
129986,41
129987,42
129988,0
129989,0
129990,41
129991,0
129992,0
129993,83
129994,0
129995,41
129996,42
129997,0
129998,0
129999,41
130000,0
130001,0
130002,0
130003,41
130004,0
130005,0
130006,42
130007,41
130008,0
130009,0
130010,42
130011,0
130012,0
130013,0
130014,42
130015,0
130016,0
130017,42
130018,42
130019,0
130020,0
130021,42
130022,0
130023,0
130024,0
130025,42
130026,0
130027,0
130028,41
130029,42
130030,0
130031,0
130032,41
130033,0
130034,0
130035,0
130036,41
130037,0
130038,0
130039,42
130040,41
130041,0
130042,0
130043,42
130044,0
130045,0
130046,0
130047,42
130048,0
130049,0
130050,42
130051,42
130052,0
130053,0
130054,42
130055,0
130056,0
130057,0
130058,42
130059,0
130060,0
130061,41
130062,42
130063,0
130064,0
130065,41
130066,0
130067,0
130068,0
130069,41
130070,0
130071,0
130072,42
130073,41
130074,0
130075,0
130076,42
130077,0
130078,0
130079,0
130080,42
130081,0
130082,0
130083,42
130084,42
130085,0
130086,0
130087,42
130088,0
130089,0
130090,41
130091,42
130092,0
130093,0
130094,41
130095,42
130096,0
130097,0
130098,41
130099,0
130100,0
130101,42
130102,41
130103,0
130104,0
130105,42
130106,41
130107,0
130108,0
130109,42
130110,0
130111,0
130112,42
130113,42
130114,0
130115,0
130116,42
130117,0
130118,0
130119,0
130120,42
130121,0
130122,0
130123,41
130124,42
130125,0
130126,0
130127,41
130128,0
130129,0
130130,0
130131,41
130132,0
130133,0
130134,42
130135,41
130136,0
130137,0
130138,42
130139,0
130140,0
130141,0
130142,42
130143,0
130144,0
130145,42
130146,42
130147,0
130148,0
130149,42
130150,0
130151,0
130152,0
130153,42
130154,0
130155,0
130156,41
130157,42
130158,0
130159,0
130160,41
130161,0
130162,0
130163,0
130164,41
130165,0
130166,0
130167,42
130168,41
130169,0
130170,0
130171,42
130172,0
130173,0
130174,0
130175,42
130176,0
130177,0
130178,42
130179,42
130180,0
130181,0
130182,42
130183,0
130184,0
130185,0
130186,42
130187,0
130188,0
130189,41
130190,42
130191,0
130192,0
130193,41
130194,42
130195,0
130196,0
130197,41
130198,0
130199,0
130200,0
130201,41
130202,0
130203,0
130204,42
130205,41
130206,0
130207,0
130208,42
130209,0
130210,0
130211,0
130212,42
130213,0
130214,0
130215,42
130216,41
130217,0
130218,0
130219,42
130220,41
130221,0
130222,0
130223,42
130224,0
130225,0
130226,0
130227,42
130228,0
130229,0
130230,42
130231,42
130232,0
130233,0
130234,42
130235,42
130236,0
130237,0
130238,42
130239,0
130240,0
130241,0
130242,42
130243,0
130244,0
130245,41
130246,42
130247,0
130248,0
130249,41
130250,0
130251,0
130252,0
130253,41
130254,0
130255,0
130256,42
130257,41
130258,0
130259,0
130260,42
130261,41
130262,0
130263,0
130264,42
130265,0
130266,0
130267,0
130268,42
130269,0
130270,0
130271,42
130272,42
130273,0
130274,0
130275,42
130276,42
130277,0
130278,0
130279,42
130280,0
130281,0
130282,0
130283,42
130284,0
130285,0
130286,41
130287,42
130288,0
130289,0
130290,41
130291,0
130292,0
130293,0
130294,41
130295,0
130296,0
130297,0
130298,41
130299,0
130300,0
130301,42
130302,41
130303,0
130304,0
130305,42
130306,0
130307,0
130308,0
130309,42
130310,0
130311,0
130312,42
130313,42
130314,0
130315,0
130316,42
130317,42
130318,0
130319,0
130320,42
130321,0
130322,0
130323,0
130324,42
130325,0
130326,0
130327,41
130328,42
130329,0
130330,0
130331,41
130332,0
130333,0
130334,0
130335,41
130336,0
130337,0
130338,0
130339,41
130340,0
130341,0
130342,42
130343,41
130344,0
130345,0
130346,42
130347,0
130348,0
130349,0
130350,42
130351,0
130352,0
130353,42
130354,42
130355,0
130356,0
130357,42
130358,42
130359,0
130360,0
130361,42
130362,0
130363,0
130364,0
130365,42
130366,0
130367,0
130368,41
130369,42
130370,0
130371,0
130372,41
130373,0
130374,0
130375,0
130376,41
130377,0
130378,0
130379,0
130380,41
130381,0
130382,0
130383,42
130384,41
130385,0
130386,0
130387,42
130388,0
130389,0
130390,0
130391,42
130392,0
130393,0
130394,42
130395,42
130396,0
130397,0
130398,42
130399,42
130400,0
130401,0
130402,42
130403,0
130404,0
130405,0
130406,42
130407,0
130408,0
130409,41
130410,42
130411,0
130412,0
130413,41
130414,42
130415,0
130416,0
130417,41
130418,0
130419,0
130420,0
130421,41
130422,0
130423,0
130424,42
130425,41
130426,0
130427,0
130428,42
130429,0
130430,0
130431,0
130432,42
130433,0
130434,0
130435,0
130436,42
130437,0
130438,0
130439,42
130440,42
130441,0
130442,0
130443,42
130444,0
130445,0
130446,0
130447,42
130448,0
130449,0
130450,41
130451,42
130452,0
130453,0
130454,41
130455,42
130456,0
130457,0
130458,41
130459,0
130460,0
130461,0
130462,41
130463,0
130464,0
130465,42
130466,41
130467,0
130468,0
130469,42
130470,0
130471,0
130472,0
130473,42
130474,0
130475,0
130476,0
130477,42
130478,0
130479,0
130480,42
130481,42
130482,0
130483,0
130484,42
130485,0
130486,0
130487,0
130488,42
130489,0
130490,0
130491,41
130492,42
130493,0
130494,0
130495,41
130496,42
130497,0
130498,0
130499,41
130500,0
130501,0
130502,0
130503,41
130504,0
130505,0
130506,42
130507,41
130508,0
130509,0
130510,42
130511,0
130512,0
130513,0
130514,42
130515,0
130516,0
130517,0
130518,42
130519,0
130520,0
130521,42
130522,42
130523,0
130524,0
130525,42
130526,0
130527,0
130528,0
130529,42
130530,0
130531,0
130532,0
130533,42
130534,0
130535,0
130536,41
130537,42
130538,0
130539,0
130540,41
130541,0
130542,0
130543,0
130544,41
130545,0
130546,0
130547,42
130548,41
130549,0
130550,0
130551,42
130552,41
130553,0
130554,0
130555,42
130556,0
130557,0
130558,0
130559,42
130560,0
130561,0
130562,42
130563,42
130564,0
130565,0
130566,42
130567,42
130568,0
130569,0
130570,42
130571,0
130572,0
130573,0
130574,42
130575,0
130576,0
130577,41
130578,42
130579,0
130580,0
130581,41
130582,0
130583,0
130584,0
130585,41
130586,0
130587,0
130588,42
130589,41
130590,0
130591,0
130592,42
130593,41
130594,0
130595,0
130596,42
130597,0
130598,0
130599,0
130600,42
130601,0
130602,0
130603,42
130604,42
130605,0
130606,0
130607,42
130608,42
130609,0
130610,0
130611,42
130612,0
130613,0
130614,0
130615,42
130616,0
130617,0
130618,41
130619,42
130620,0
130621,0
130622,41
130623,0
130624,0
130625,0
130626,41
130627,0
130628,0
130629,0
130630,41
130631,0
130632,0
130633,42
130634,41
130635,0
130636,0
130637,42
130638,0
130639,0
130640,0
130641,42
130642,0
130643,0
130644,42
130645,42
130646,0
130647,0
130648,42
130649,42
130650,0
130651,0
130652,42
130653,0
130654,0
130655,0
130656,42
130657,0
130658,0
130659,41
130660,42
130661,0
130662,0
130663,41
130664,42
130665,0
130666,0
130667,41
130668,0
130669,0
130670,0
130671,41
130672,0
130673,0
130674,42
130675,41
130676,0
130677,0
130678,42
130679,0
130680,0
130681,0
130682,42
130683,0
130684,0
130685,42
130686,42
130687,0
130688,0
130689,42
130690,42
130691,0
130692,0
130693,42
130694,0
130695,0
130696,0
130697,42
130698,0
130699,0
130700,41
130701,42
130702,0
130703,0
130704,41
130705,42
130706,0
130707,0
130708,41
130709,0
130710,0
130711,0
130712,41
130713,0
130714,0
130715,42
130716,41
130717,0
130718,0
130719,42
130720,0
130721,0
130722,0
130723,42
130724,0
130725,0
130726,42
130727,42
130728,0
130729,0
130730,42
130731,42
130732,0
130733,0
130734,42
130735,0
130736,0
130737,0
130738,42
130739,0
130740,0
130741,41
130742,42
