# Experiment 02 Phase 4 — TIMER CALIBRATION (descriptive only).
# Back-to-back std::chrono::steady_clock::now() pairs, taken OUTSIDE the timed transfer.
# This is NOT subtracted from any measured latency and is NOT a correction factor.
# It measures the timer's own scale, not the queue's cost.
# clock=steady_clock steady=1 ns_per_tick=1
# samples=200000 min_ns=0 mean_ns=14.689 p50_ns=0 p90_ns=42 p99_ns=42 p999_ns=83 max_ns=6500
pair_index,pair_cost_ns
111340,0
111341,42
111342,0
111343,0
111344,0
111345,42
111346,0
111347,0
111348,41
111349,42
111350,0
111351,0
111352,41
111353,42
111354,0
111355,0
111356,41
111357,0
111358,0
111359,0
111360,41
111361,0
111362,0
111363,0
111364,41
111365,0
111366,0
111367,42
111368,41
111369,0
111370,0
111371,42
111372,41
111373,0
111374,0
111375,42
111376,0
111377,0
111378,0
111379,42
111380,0
111381,0
111382,42
111383,42
111384,0
111385,0
111386,42
111387,42
111388,0
111389,0
111390,42
111391,0
111392,0
111393,0
111394,42
111395,0
111396,0
111397,0
111398,42
111399,0
111400,0
111401,41
111402,42
111403,0
111404,0
111405,41
111406,0
111407,0
111408,0
111409,41
111410,0
111411,0
111412,0
111413,41
111414,0
111415,0
111416,42
111417,41
111418,0
111419,0
111420,42
111421,41
111422,0
111423,0
111424,42
111425,0
111426,0
111427,0
111428,42
111429,0
111430,0
111431,42
111432,42
111433,0
111434,0
111435,42
111436,42
111437,0
111438,0
111439,42
111440,0
111441,0
111442,0
111443,42
111444,0
111445,0
111446,0
111447,42
111448,0
111449,0
111450,41
111451,42
111452,0
111453,0
111454,41
111455,42
111456,0
111457,0
111458,41
111459,0
111460,0
111461,0
111462,41
111463,0
111464,0
111465,42
111466,41
111467,0
111468,0
111469,42
111470,41
111471,0
111472,0
111473,42
111474,0
111475,0
111476,0
111477,42
111478,0
111479,0
111480,0
111481,42
111482,0
111483,0
111484,42
111485,42
111486,0
111487,0
111488,42
111489,0
111490,0
111491,0
111492,42
111493,0
111494,0
111495,0
111496,42
111497,0
111498,0
111499,41
111500,42
111501,0
111502,0
111503,41
111504,42
111505,0
111506,0
111507,41
111508,0
111509,0
111510,0
111511,41
111512,0
111513,0
111514,42
111515,41
111516,0
111517,0
111518,42
111519,41
111520,0
111521,0
111522,42
111523,0
111524,0
111525,0
111526,42
111527,0
111528,0
111529,0
111530,42
111531,0
111532,0
111533,42
111534,42
111535,0
111536,0
111537,42
111538,0
111539,0
111540,0
111541,42
111542,0
111543,0
111544,0
111545,42
111546,0
111547,0
111548,41
111549,42
111550,0
111551,0
111552,41
111553,42
111554,0
111555,0
111556,41
111557,0
111558,0
111559,0
111560,41
111561,0
111562,0
111563,42
111564,41
111565,0
111566,0
111567,42
111568,41
111569,0
111570,0
111571,42
111572,0
111573,0
111574,0
111575,42
111576,0
111577,0
111578,0
111579,42
111580,0
111581,0
111582,42
111583,42
111584,0
111585,0
111586,42
111587,42
111588,0
111589,0
111590,42
111591,0
111592,0
111593,0
111594,42
111595,0
111596,0
111597,41
111598,42
111599,0
111600,0
111601,41
111602,42
111603,0
111604,0
111605,41
111606,0
111607,0
111608,0
111609,41
111610,0
111611,0
111612,0
111613,41
111614,0
111615,0
111616,42
111617,41
111618,0
111619,0
111620,42
111621,41
111622,0
111623,0
111624,42
111625,0
111626,0
111627,0
111628,42
111629,0
111630,0
111631,42
111632,42
111633,0
111634,0
111635,42
111636,42
111637,0
111638,0
111639,42
111640,0
111641,0
111642,0
111643,42
111644,0
111645,0
111646,0
111647,42
111648,0
111649,0
111650,41
111651,42
111652,0
111653,0
111654,41
111655,42
111656,0
111657,0
111658,41
111659,0
111660,0
111661,0
111662,41
111663,0
111664,0
111665,42
111666,41
111667,0
111668,0
111669,42
111670,41
111671,0
111672,0
111673,42
111674,0
111675,0
111676,0
111677,42
111678,0
111679,0
111680,0
111681,42
111682,0
111683,0
111684,42
111685,42
111686,0
111687,0
111688,42
111689,0
111690,0
111691,0
111692,42
111693,0
111694,0
111695,0
111696,42
111697,0
111698,0
111699,41
111700,42
111701,0
111702,0
111703,41
111704,42
111705,0
111706,0
111707,41
111708,0
111709,0
111710,0
111711,41
111712,0
111713,0
111714,42
111715,41
111716,0
111717,0
111718,42
111719,41
111720,0
111721,0
111722,42
111723,0
111724,0
111725,0
111726,42
111727,0
111728,0
111729,0
111730,42
111731,0
111732,0
111733,42
111734,42
111735,0
111736,0
111737,42
111738,42
111739,0
111740,0
111741,42
111742,0
111743,0
111744,0
111745,42
111746,0
111747,0
111748,41
111749,42
111750,0
111751,0
111752,41
111753,42
111754,0
111755,0
111756,41
111757,0
111758,0
111759,0
111760,41
111761,0
111762,0
111763,0
111764,41
111765,0
111766,0
111767,42
111768,41
111769,0
111770,0
111771,42
111772,41
111773,0
111774,0
111775,42
111776,0
111777,0
111778,0
111779,42
111780,0
111781,0
111782,42
111783,42
111784,0
111785,0
111786,42
111787,42
111788,0
111789,0
111790,42
111791,0
111792,0
111793,0
111794,42
111795,0
111796,0
111797,0
111798,42
111799,0
111800,0
111801,41
111802,42
111803,0
111804,0
111805,42
111806,0
111807,0
111808,0
111809,42
111810,0
111811,0
111812,0
111813,42
111814,0
111815,0
111816,42
111817,42
111818,0
111819,0
111820,42
111821,42
111822,0
111823,0
111824,42
111825,0
111826,0
111827,0
111828,42
111829,0
111830,0
111831,41
111832,42
111833,0
111834,0
111835,41
111836,42
111837,0
111838,0
111839,41
111840,0
111841,0
111842,0
111843,41
111844,0
111845,0
111846,0
111847,41
111848,0
111849,0
111850,42
111851,41
111852,0
111853,0
111854,42
111855,41
111856,0
111857,0
111858,42
111859,0
111860,0
111861,0
111862,42
111863,0
111864,0
111865,42
111866,42
111867,0
111868,0
111869,42
111870,42
111871,0
111872,0
111873,42
111874,0
111875,0
111876,0
111877,42
111878,0
111879,0
111880,0
111881,42
111882,0
111883,0
111884,41
111885,42
111886,0
111887,0
111888,41
111889,0
111890,0
111891,0
111892,41
111893,0
111894,0
111895,0
111896,41
111897,0
111898,0
111899,42
111900,41
111901,0
111902,0
111903,42
111904,41
111905,0
111906,0
111907,42
111908,0
111909,0
111910,0
111911,42
111912,0
111913,0
111914,0
111915,42
111916,0
111917,0
111918,42
111919,42
111920,0
111921,0
111922,42
111923,0
111924,0
111925,0
111926,42
111927,0
111928,0
111929,0
111930,42
111931,0
111932,0
111933,41
111934,42
111935,0
111936,0
111937,41
111938,42
111939,0
111940,0
111941,41
111942,0
111943,0
111944,0
111945,41
111946,0
111947,0
111948,42
111949,41
111950,0
111951,0
111952,42
111953,41
111954,0
111955,0
111956,42
111957,0
111958,0
111959,0
111960,42
111961,0
111962,0
111963,0
111964,42
111965,0
111966,0
111967,42
111968,42
111969,0
111970,0
111971,42
111972,0
111973,0
111974,0
111975,42
111976,0
111977,0
111978,0
111979,42
111980,0
111981,0
111982,41
111983,42
111984,0
111985,0
111986,41
111987,42
111988,0
111989,0
111990,41
111991,0
111992,0
111993,0
111994,41
111995,0
111996,0
111997,42
111998,41
111999,0
112000,0
112001,42
112002,41
112003,0
112004,0
112005,42
112006,0
112007,0
112008,0
112009,42
112010,0
112011,0
112012,0
112013,42
112014,0
112015,0
112016,42
112017,42
112018,0
112019,0
112020,42
112021,42
112022,0
112023,0
112024,42
112025,0
112026,0
112027,0
112028,42
112029,0
112030,0
112031,41
112032,42
112033,0
112034,0
112035,41
112036,42
112037,0
112038,0
112039,41
112040,0
112041,0
112042,0
112043,41
112044,0
112045,0
112046,0
112047,41
112048,0
112049,0
112050,42
112051,41
112052,0
112053,0
112054,42
112055,41
112056,0
112057,0
112058,42
112059,0
112060,0
112061,0
112062,42
112063,0
112064,0
112065,42
112066,42
112067,0
112068,0
112069,42
112070,42
112071,0
112072,0
112073,42
112074,0
112075,0
112076,0
112077,42
112078,0
112079,0
112080,0
112081,42
112082,0
112083,0
112084,41
112085,42
112086,0
112087,0
112088,41
112089,0
112090,0
112091,0
112092,41
112093,0
112094,0
112095,0
112096,41
112097,0
112098,0
112099,42
112100,41
112101,0
112102,0
112103,42
112104,41
112105,0
112106,0
112107,42
112108,0
112109,0
112110,0
112111,42
112112,0
112113,0
112114,0
112115,42
112116,0
112117,0
112118,42
112119,42
112120,0
112121,0
112122,42
112123,0
112124,0
112125,0
112126,42
112127,0
112128,0
112129,0
112130,42
112131,0
112132,0
112133,41
112134,42
112135,0
112136,0
112137,41
112138,42
112139,0
112140,0
112141,41
112142,0
112143,0
112144,0
112145,41
112146,0
112147,0
112148,42
112149,41
112150,0
112151,0
112152,42
112153,41
112154,0
112155,0
112156,42
112157,0
112158,0
112159,0
112160,42
112161,0
112162,0
112163,0
112164,42
112165,0
112166,0
112167,42
112168,42
112169,0
112170,0
112171,42
112172,0
112173,0
112174,0
112175,42
112176,0
112177,0
112178,0
112179,42
112180,0
112181,0
112182,41
112183,42
112184,0
112185,0
112186,41
112187,42
112188,0
112189,0
112190,41
112191,0
112192,0
112193,0
112194,41
112195,0
112196,0
112197,42
112198,41
112199,0
112200,0
112201,42
112202,41
112203,0
112204,0
112205,42
112206,0
112207,0
112208,0
112209,42
112210,0
112211,0
112212,0
112213,42
112214,0
112215,0
112216,42
112217,42
112218,0
112219,0
112220,42
112221,42
112222,0
112223,0
112224,42
112225,0
112226,0
112227,0
112228,42
112229,0
112230,0
112231,41
112232,42
112233,0
112234,0
112235,41
112236,42
112237,0
112238,0
112239,41
112240,0
112241,0
112242,0
112243,41
112244,0
112245,0
112246,0
112247,41
112248,0
112249,0
112250,42
112251,41
112252,0
112253,0
112254,42
112255,0
112256,0
112257,0
112258,42
112259,0
112260,0
112261,0
112262,42
112263,0
112264,0
112265,42
112266,42
112267,0
112268,0
112269,42
112270,42
112271,0
112272,0
112273,42
112274,0
112275,0
112276,0
112277,42
112278,0
112279,0
112280,41
112281,42
112282,0
112283,0
112284,41
112285,42
112286,0
112287,0
112288,41
112289,0
112290,0
112291,0
112292,41
112293,0
112294,0
112295,0
112296,41
112297,0
112298,0
112299,42
112300,41
112301,0
112302,0
112303,42
112304,41
112305,0
112306,0
112307,42
112308,0
112309,0
112310,0
112311,42
112312,0
112313,0
112314,42
112315,42
112316,0
112317,0
112318,42
112319,42
112320,0
112321,0
112322,42
112323,0
112324,0
112325,0
112326,42
112327,0
112328,0
112329,0
112330,42
112331,0
112332,0
112333,41
112334,42
112335,0
112336,0
112337,41
112338,0
112339,0
112340,0
112341,41
112342,0
112343,0
112344,0
112345,41
112346,0
112347,0
112348,42
112349,41
112350,0
112351,0
112352,42
112353,41
112354,0
112355,0
112356,42
112357,0
112358,0
112359,0
112360,42
112361,0
112362,0
112363,42
112364,42
112365,0
112366,0
112367,42
112368,42
112369,0
112370,0
112371,42
112372,0
112373,0
112374,0
112375,42
112376,0
112377,0
112378,0
112379,42
112380,0
112381,0
112382,41
112383,42
112384,0
112385,0
112386,41
112387,42
112388,0
112389,0
112390,41
112391,0
112392,0
112393,0
112394,41
112395,0
112396,0
112397,42
112398,41
112399,0
112400,0
112401,42
112402,41
112403,0
112404,0
112405,42
112406,0
112407,0
112408,0
112409,42
112410,0
112411,0
112412,0
112413,42
112414,0
112415,0
112416,42
112417,42
112418,0
112419,0
112420,42
112421,42
112422,0
112423,0
112424,42
112425,0
112426,0
112427,0
112428,42
112429,0
112430,0
112431,41
112432,42
112433,0
112434,0
112435,41
112436,42
112437,0
112438,0
112439,41
112440,0
112441,0
112442,0
112443,41
112444,0
112445,0
112446,0
112447,41
112448,0
112449,0
112450,42
112451,41
112452,0
112453,0
112454,42
112455,0
112456,0
112457,0
112458,42
112459,0
112460,0
112461,0
112462,42
112463,0
112464,0
112465,42
112466,42
112467,0
112468,0
112469,42
112470,42
112471,0
112472,0
112473,42
112474,0
112475,0
112476,0
112477,42
112478,0
112479,0
112480,41
112481,42
112482,0
112483,0
112484,41
112485,42
112486,0
112487,0
112488,41
112489,0
112490,0
112491,0
112492,41
112493,0
112494,0
112495,0
112496,41
112497,0
112498,0
112499,42
112500,41
112501,0
112502,0
112503,42
112504,41
112505,0
112506,0
112507,42
112508,0
112509,0
112510,0
112511,42
112512,0
112513,0
112514,42
112515,42
112516,0
112517,0
112518,42
112519,42
112520,0
112521,0
112522,42
112523,0
112524,0
112525,0
112526,42
112527,0
112528,0
112529,0
112530,42
112531,0
112532,0
112533,41
112534,42
112535,0
112536,0
112537,41
112538,42
112539,0
112540,0
112541,41
112542,0
112543,0
112544,0
112545,41
112546,0
112547,0
112548,42
112549,41
112550,0
112551,0
112552,42
112553,41
112554,0
112555,0
112556,42
112557,0
112558,0
112559,0
112560,42
112561,0
112562,0
112563,0
112564,42
112565,0
112566,0
112567,42
112568,42
112569,0
112570,0
112571,42
112572,0
112573,0
112574,0
112575,42
112576,0
112577,0
112578,0
112579,42
112580,0
112581,0
112582,41
112583,42
112584,0
112585,0
112586,41
112587,42
112588,0
112589,0
112590,41
112591,0
112592,0
112593,0
112594,41
112595,0
112596,0
112597,42
112598,41
112599,0
112600,0
112601,42
112602,41
112603,0
112604,0
112605,42
112606,0
112607,0
112608,0
112609,42
112610,0
112611,0
112612,0
112613,42
112614,0
112615,0
112616,42
112617,42
112618,0
112619,0
112620,42
112621,42
112622,0
112623,0
112624,42
112625,0
112626,0
112627,0
112628,42
112629,0
112630,0
112631,41
112632,42
112633,0
112634,0
112635,41
112636,42
112637,0
112638,0
112639,41
112640,0
112641,0
112642,0
112643,41
112644,0
112645,0
112646,42
112647,41
112648,0
112649,0
112650,42
112651,41
112652,0
112653,0
112654,42
112655,0
112656,0
112657,0
112658,42
112659,0
112660,0
112661,0
112662,42
112663,0
112664,0
112665,42
112666,42
112667,0
112668,0
112669,41
112670,42
112671,0
112672,0
112673,41
112674,0
112675,0
112676,0
112677,41
112678,0
112679,0
112680,0
112681,41
112682,0
112683,0
112684,42
112685,41
112686,0
112687,0
112688,42
112689,41
112690,0
112691,0
112692,42
112693,41
112694,0
112695,0
112696,42
112697,0
112698,0
112699,0
112700,42
112701,0
112702,0
112703,0
112704,42
112705,0
112706,0
112707,42
112708,42
112709,0
112710,0
112711,42
112712,42
112713,0
112714,0
112715,42
112716,0
112717,0
112718,0
112719,42
112720,0
112721,0
112722,0
112723,42
112724,0
112725,0
112726,0
112727,42
112728,0
112729,0
112730,41
112731,42
112732,0
112733,0
112734,41
112735,42
112736,0
112737,0
112738,41
112739,0
112740,0
112741,0
112742,41
112743,0
112744,0
112745,0
112746,41
112747,0
112748,0
112749,42
112750,41
112751,0
112752,0
112753,42
112754,41
112755,0
112756,0
112757,42
112758,41
112759,0
112760,0
112761,42
112762,0
112763,0
112764,0
112765,42
112766,0
112767,0
112768,0
112769,42
112770,0
112771,0
112772,42
112773,42
112774,0
112775,0
112776,42
112777,42
112778,0
112779,0
112780,42
112781,0
112782,0
112783,0
112784,42
112785,0
112786,0
112787,0
112788,42
112789,0
112790,0
112791,0
112792,42
112793,0
112794,0
112795,41
112796,42
112797,0
112798,0
112799,41
112800,42
112801,0
112802,0
112803,41
112804,0
112805,0
112806,0
112807,41
112808,0
112809,0
112810,0
112811,41
112812,0
112813,0
112814,42
112815,41
112816,0
112817,0
112818,42
112819,41
112820,0
112821,0
112822,42
112823,41
112824,0
112825,0
112826,42
112827,0
112828,0
112829,0
112830,42
112831,0
112832,0
112833,0
112834,42
112835,0
112836,0
112837,42
112838,42
112839,0
112840,0
112841,42
112842,42
112843,0
112844,0
112845,42
112846,42
112847,0
112848,0
112849,42
112850,0
112851,0
112852,0
112853,42
112854,0
112855,0
112856,0
112857,42
112858,0
112859,0
112860,41
112861,42
112862,0
112863,0
112864,41
112865,42
112866,0
112867,0
112868,41
112869,0
112870,0
112871,0
112872,41
112873,0
112874,0
112875,0
112876,41
112877,0
112878,0
112879,42
112880,41
112881,0
112882,0
112883,42
112884,41
112885,0
112886,0
112887,42
112888,41
112889,0
112890,0
112891,42
112892,0
112893,0
112894,0
112895,42
112896,0
112897,0
112898,0
112899,42
112900,0
112901,0
112902,42
112903,42
112904,0
112905,0
112906,42
112907,42
112908,0
112909,0
112910,42
112911,0
112912,0
112913,0
112914,42
112915,0
112916,0
112917,0
112918,42
112919,0
112920,0
112921,41
112922,42
112923,125
112924,0
112925,0
112926,41
112927,0
112928,0
112929,0
112930,41
112931,0
112932,0
112933,0
112934,41
112935,0
112936,0
112937,42
112938,41
112939,0
112940,0
112941,42
112942,41
112943,0
112944,0
112945,42
112946,41
112947,0
112948,0
112949,42
112950,0
112951,0
112952,0
112953,42
112954,0
112955,0
112956,0
112957,42
112958,0
112959,0
112960,42
112961,42
112962,0
112963,0
112964,42
112965,42
112966,83
112967,42
112968,0
112969,0
112970,0
112971,42
112972,0
112973,0
112974,42
112975,42
112976,0
112977,0
112978,42
112979,42
112980,0
112981,0
112982,42
112983,42
112984,0
112985,0
112986,42
112987,0
112988,0
112989,0
112990,42
112991,0
112992,0
112993,0
112994,42
112995,0
112996,0
112997,41
112998,42
112999,0
113000,0
113001,41
113002,42
113003,0
113004,0
113005,41
113006,0
113007,0
113008,0
113009,41
113010,0
113011,0
113012,42
113013,41
113014,0
113015,0
113016,42
113017,41
113018,0
113019,0
113020,42
113021,0
113022,0
113023,0
113024,42
113025,0
113026,0
113027,0
113028,42
113029,0
113030,0
113031,42
113032,42
113033,0
113034,0
113035,42
113036,42
113037,0
113038,0
113039,42
113040,42
113041,0
113042,0
113043,42
113044,0
113045,0
113046,0
113047,42
113048,0
113049,0
113050,0
113051,42
113052,0
113053,0
113054,41
113055,42
113056,0
113057,0
113058,41
113059,42
113060,0
113061,0
113062,41
113063,0
113064,0
113065,0
113066,41
113067,0
113068,0
113069,42
113070,41
113071,0
113072,0
113073,42
113074,41
113075,0
113076,0
113077,42
113078,0
113079,0
113080,0
113081,42
113082,0
113083,0
113084,0
113085,42
113086,0
113087,0
113088,42
113089,42
113090,0
113091,0
113092,42
113093,42
113094,0
113095,0
113096,42
113097,0
113098,0
113099,0
113100,42
113101,0
113102,0
113103,0
113104,42
113105,0
113106,0
113107,41
113108,42
113109,0
113110,0
113111,41
113112,42
113113,0
113114,0
113115,41
113116,0
113117,0
113118,0
113119,41
113120,0
113121,0
113122,42
113123,41
113124,0
113125,0
113126,42
113127,41
113128,0
113129,0
113130,42
113131,0
113132,0
113133,0
113134,42
113135,0
113136,0
113137,0
113138,42
113139,0
113140,0
113141,42
113142,42
113143,0
113144,0
113145,42
113146,42
113147,0
113148,0
113149,42
113150,0
113151,0
113152,0
113153,42
113154,0
113155,0
113156,0
113157,42
113158,0
113159,0
113160,41
113161,42
113162,0
113163,0
113164,41
113165,42
113166,0
113167,0
113168,41
113169,0
113170,0
113171,0
113172,41
113173,0
113174,0
113175,42
113176,41
113177,0
113178,0
113179,42
113180,41
113181,0
113182,0
113183,42
113184,0
113185,0
113186,0
113187,42
113188,0
113189,0
113190,0
113191,42
113192,0
113193,0
113194,42
113195,42
113196,0
113197,0
113198,42
113199,42
113200,0
113201,0
113202,42
113203,0
113204,0
113205,0
113206,42
113207,0
113208,0
113209,0
113210,42
113211,0
113212,0
113213,41
113214,42
113215,0
113216,0
113217,41
113218,42
113219,0
113220,0
113221,41
113222,0
113223,0
113224,0
113225,41
113226,0
113227,0
113228,42
113229,41
113230,0
113231,0
113232,42
113233,41
113234,0
113235,0
113236,42
113237,0
113238,0
113239,0
113240,42
113241,0
113242,0
113243,0
113244,42
113245,0
113246,0
113247,42
113248,42
113249,0
113250,0
113251,42
113252,42
113253,0
113254,0
113255,42
113256,0
113257,0
113258,0
113259,42
113260,0
113261,0
113262,0
113263,42
113264,0
113265,0
113266,41
113267,42
113268,0
113269,0
113270,41
113271,42
113272,0
113273,0
113274,41
113275,0
113276,0
113277,0
113278,41
113279,0
113280,0
113281,42
113282,41
113283,0
113284,0
113285,42
113286,41
113287,0
113288,0
113289,42
113290,0
113291,0
113292,0
113293,42
113294,0
113295,0
113296,0
113297,42
113298,0
113299,0
113300,42
113301,42
113302,0
113303,0
113304,42
113305,42
113306,0
113307,0
113308,42
113309,0
113310,0
113311,0
113312,42
113313,0
113314,0
113315,0
113316,42
113317,0
113318,0
113319,41
113320,42
113321,0
113322,0
113323,41
113324,0
113325,0
113326,0
113327,41
113328,0
113329,0
113330,0
113331,41
113332,0
113333,0
113334,42
113335,41
113336,0
113337,0
113338,42
113339,41
113340,0
113341,0
113342,42
113343,0
113344,0
113345,0
113346,42
113347,0
113348,0
113349,0
113350,42
113351,0
113352,0
113353,42
113354,42
113355,0
113356,0
113357,42
113358,42
113359,0
113360,0
113361,42
113362,0
113363,0
113364,0
113365,42
113366,0
113367,0
113368,41
113369,42
113370,0
113371,0
113372,41
113373,42
113374,0
113375,0
113376,41
113377,0
113378,0
113379,0
113380,41
113381,0
113382,0
113383,0
113384,41
113385,0
113386,0
113387,42
113388,41
113389,0
113390,0
113391,42
113392,41
113393,0
113394,0
113395,42
113396,0
113397,0
113398,0
113399,42
113400,0
113401,0
113402,0
113403,42
113404,0
113405,0
113406,42
113407,42
113408,0
113409,0
113410,42
113411,42
113412,0
113413,0
113414,42
113415,0
113416,0
113417,0
113418,42
113419,0
113420,0
113421,0
113422,42
113423,0
113424,0
113425,41
113426,42
113427,0
113428,0
113429,41
113430,42
113431,0
113432,0
113433,41
113434,0
113435,0
113436,0
113437,41
113438,0
113439,0
113440,42
113441,41
113442,0
113443,0
113444,42
113445,41
113446,0
113447,0
113448,42
113449,0
113450,0
113451,0
113452,42
113453,0
113454,0
113455,0
113456,42
113457,0
113458,0
113459,42
113460,42
113461,0
113462,0
113463,42
113464,42
113465,0
113466,0
113467,42
113468,0
113469,0
113470,0
113471,42
113472,0
113473,0
113474,0
113475,42
113476,0
113477,0
113478,41
113479,42
113480,0
113481,0
113482,41
113483,0
113484,0
113485,0
113486,41
113487,0
113488,0
113489,0
113490,41
113491,0
113492,0
113493,42
113494,41
113495,0
113496,0
113497,42
113498,41
113499,0
113500,0
113501,42
113502,0
113503,0
113504,0
113505,42
113506,0
113507,0
113508,0
113509,42
113510,0
113511,0
113512,42
113513,42
113514,0
113515,0
113516,42
113517,42
113518,0
113519,0
113520,42
113521,0
113522,0
113523,0
113524,42
113525,0
113526,0
113527,41
113528,42
113529,0
113530,0
113531,41
113532,42
113533,0
113534,0
113535,41
113536,0
113537,0
113538,0
113539,41
113540,0
113541,0
113542,0
113543,41
113544,0
113545,0
113546,42
113547,41
113548,0
113549,0
113550,42
113551,41
113552,0
113553,0
113554,42
113555,0
113556,0
113557,0
113558,42
113559,0
113560,0
113561,0
113562,42
113563,0
113564,0
113565,42
113566,42
113567,0
113568,0
113569,42
113570,42
113571,0
113572,0
113573,42
113574,0
113575,0
113576,0
113577,42
113578,0
113579,0
113580,41
113581,42
113582,0
113583,0
113584,41
113585,42
113586,0
113587,0
113588,41
113589,0
113590,0
113591,0
113592,41
113593,0
113594,0
113595,0
113596,41
113597,0
113598,0
113599,42
113600,41
113601,0
113602,0
113603,42
113604,41
113605,0
113606,0
113607,42
113608,0
113609,0
113610,0
113611,42
113612,0
113613,0
113614,0
113615,42
113616,0
113617,0
113618,42
113619,42
113620,0
113621,0
113622,42
113623,42
113624,0
113625,0
113626,42
113627,0
113628,0
113629,0
113630,42
113631,0
113632,0
113633,0
113634,42
113635,0
113636,0
113637,41
113638,42
113639,0
113640,0
113641,41
113642,42
113643,0
113644,0
113645,41
113646,0
113647,0
113648,0
113649,41
113650,0
113651,0
113652,42
113653,41
113654,0
113655,0
113656,42
113657,41
113658,0
113659,0
113660,42
113661,0
113662,0
113663,0
113664,42
113665,0
113666,0
113667,0
113668,42
113669,0
113670,0
113671,42
113672,42
113673,0
113674,0
113675,42
113676,42
113677,0
113678,0
113679,42
113680,0
113681,0
113682,0
113683,42
113684,0
113685,0
113686,0
113687,42
113688,0
113689,0
113690,41
113691,42
113692,0
113693,0
113694,41
113695,42
113696,0
113697,0
113698,41
113699,0
113700,0
113701,0
113702,41
113703,0
113704,0
113705,0
113706,41
113707,0
113708,0
113709,42
113710,41
113711,0
113712,0
113713,42
113714,41
113715,0
113716,0
113717,42
113718,0
113719,0
113720,0
113721,42
113722,0
113723,0
113724,42
113725,42
113726,0
113727,0
113728,42
113729,42
113730,0
113731,0
113732,42
113733,0
113734,0
113735,0
113736,42
113737,0
113738,0
113739,0
113740,42
113741,0
113742,0
113743,41
113744,42
113745,0
113746,0
113747,41
113748,42
113749,0
113750,0
113751,41
113752,0
113753,0
113754,0
113755,41
113756,0
113757,0
113758,42
113759,41
113760,0
113761,0
113762,42
113763,41
113764,0
113765,0
113766,42
113767,0
113768,0
113769,0
113770,42
113771,0
113772,0
113773,0
113774,42
113775,0
113776,0
113777,42
113778,42
113779,0
113780,0
113781,42
113782,42
113783,0
113784,0
113785,84
113786,0
113787,0
113788,0
113789,42
113790,0
113791,0
113792,0
113793,42
113794,0
113795,0
113796,42
113797,42
113798,0
113799,0
113800,42
113801,42
113802,0
113803,0
113804,42
113805,0
113806,0
113807,0
113808,42
113809,0
113810,0
113811,41
113812,42
113813,0
113814,0
113815,41
113816,42
113817,0
113818,0
113819,41
113820,0
113821,0
113822,0
113823,41
113824,0
113825,0
113826,0
113827,41
113828,0
113829,0
113830,42
113831,41
113832,0
113833,0
113834,42
113835,41
113836,0
113837,0
113838,42
113839,0
113840,0
113841,0
113842,42
113843,0
113844,0
113845,0
113846,42
113847,0
113848,0
113849,42
113850,42
113851,0
113852,0
113853,42
113854,0
113855,0
113856,0
113857,42
113858,0
113859,0
113860,0
113861,42
113862,0
113863,0
113864,41
113865,42
113866,0
113867,0
113868,41
113869,42
113870,0
113871,0
113872,41
113873,0
113874,0
113875,0
113876,41
113877,0
113878,0
113879,0
113880,41
113881,0
113882,0
113883,42
113884,41
113885,0
113886,0
113887,42
113888,41
113889,0
113890,0
113891,42
113892,0
113893,0
113894,0
113895,42
113896,0
113897,0
113898,42
113899,42
113900,0
113901,0
113902,42
113903,42
113904,0
113905,0
113906,42
113907,0
113908,0
113909,0
113910,42
113911,0
113912,0
113913,0
113914,42
113915,0
113916,0
113917,41
113918,42
113919,0
113920,0
113921,41
113922,42
113923,0
113924,0
113925,41
113926,0
113927,0
113928,0
113929,41
113930,0
113931,0
113932,0
113933,41
113934,0
113935,0
113936,42
113937,41
113938,0
113939,0
113940,42
113941,41
113942,0
113943,0
113944,42
113945,0
113946,0
113947,0
113948,42
113949,0
113950,0
113951,42
113952,42
113953,0
113954,0
113955,42
113956,42
113957,0
113958,0
113959,42
113960,0
113961,0
113962,0
113963,42
113964,0
113965,0
113966,0
113967,42
113968,0
113969,0
113970,41
113971,42
113972,0
113973,0
113974,41
113975,42
113976,0
113977,0
113978,41
113979,0
113980,0
113981,0
113982,41
113983,0
113984,0
113985,0
113986,41
113987,0
113988,0
113989,42
113990,41
113991,0
113992,0
113993,42
113994,41
113995,0
113996,0
113997,42
113998,0
113999,0
114000,0
114001,42
114002,0
114003,0
114004,42
114005,42
114006,0
114007,0
114008,42
114009,42
114010,0
114011,0
114012,42
114013,0
114014,0
114015,0
114016,42
114017,0
114018,0
114019,0
114020,42
114021,0
114022,0
114023,41
114024,42
114025,0
114026,0
114027,41
114028,42
114029,0
114030,0
114031,41
114032,0
114033,0
114034,0
114035,41
114036,0
114037,0
114038,0
114039,41
114040,0
114041,0
114042,42
114043,41
114044,0
114045,0
114046,42
114047,41
114048,0
114049,0
114050,42
114051,0
114052,0
114053,0
114054,42
114055,0
114056,0
114057,0
114058,42
114059,0
114060,0
114061,42
114062,42
114063,0
114064,0
114065,42
114066,0
114067,0
114068,0
114069,42
114070,0
114071,0
114072,0
114073,42
114074,0
114075,0
114076,41
114077,42
114078,0
114079,0
114080,41
114081,42
114082,0
114083,0
114084,41
114085,0
114086,0
114087,0
114088,41
114089,0
114090,0
114091,0
114092,41
114093,0
