# Experiment 02 Phase 4 — TIMER CALIBRATION (descriptive only).
# Back-to-back std::chrono::steady_clock::now() pairs, taken OUTSIDE the timed transfer.
# This is NOT subtracted from any measured latency and is NOT a correction factor.
# It measures the timer's own scale, not the queue's cost.
# clock=steady_clock steady=1 ns_per_tick=1
# samples=200000 min_ns=0 mean_ns=15.044 p50_ns=0 p90_ns=42 p99_ns=42 p999_ns=83 max_ns=3958
pair_index,pair_cost_ns
93025,0
93026,0
93027,0
93028,41
93029,0
93030,0
93031,42
93032,0
93033,0
93034,42
93035,0
93036,0
93037,41
93038,42
93039,0
93040,0
93041,41
93042,0
93043,0
93044,42
93045,0
93046,0
93047,42
93048,0
93049,0
93050,0
93051,42
93052,0
93053,0
93054,41
93055,0
93056,0
93057,42
93058,0
93059,0
93060,0
93061,42
93062,0
93063,0
93064,42
93065,0
93066,0
93067,41
93068,0
93069,0
93070,42
93071,41
93072,0
93073,0
93074,42
93075,0
93076,0
93077,42
93078,0
93079,0
93080,41
93081,0
93082,0
93083,42
93084,41
93085,0
93086,0
93087,42
93088,0
93089,0
93090,42
93091,0
93092,0
93093,41
93094,0
93095,0
93096,0
93097,41
93098,0
93099,0
93100,42
93101,0
93102,0
93103,42
93104,0
93105,0
93106,41
93107,42
93108,0
93109,0
93110,41
93111,0
93112,0
93113,42
93114,0
93115,0
93116,42
93117,0
93118,0
93119,0
93120,42
93121,0
93122,0
93123,41
93124,0
93125,0
93126,42
93127,0
93128,0
93129,42
93130,42
93131,0
93132,0
93133,42
93134,0
93135,0
93136,41
93137,0
93138,0
93139,42
93140,0
93141,0
93142,0
93143,42
93144,0
93145,0
93146,42
93147,0
93148,0
93149,41
93150,0
93151,0
93152,42
93153,41
93154,0
93155,0
93156,42
93157,0
93158,0
93159,42
93160,0
93161,0
93162,41
93163,0
93164,0
93165,0
93166,41
93167,0
93168,0
93169,42
93170,0
93171,0
93172,42
93173,0
93174,0
93175,41
93176,42
93177,0
93178,0
93179,41
93180,0
93181,0
93182,42
93183,0
93184,0
93185,42
93186,0
93187,0
93188,0
93189,42
93190,0
93191,0
93192,41
93193,0
93194,0
93195,42
93196,0
93197,0
93198,42
93199,42
93200,0
93201,0
93202,42
93203,0
93204,0
93205,41
93206,0
93207,0
93208,42
93209,0
93210,0
93211,0
93212,42
93213,0
93214,0
93215,42
93216,0
93217,0
93218,41
93219,0
93220,0
93221,42
93222,41
93223,0
93224,0
93225,42
93226,0
93227,0
93228,42
93229,0
93230,0
93231,41
93232,0
93233,0
93234,0
93235,41
93236,0
93237,0
93238,42
93239,0
93240,0
93241,42
93242,0
93243,0
93244,41
93245,42
93246,0
93247,0
93248,41
93249,0
93250,0
93251,42
93252,0
93253,0
93254,42
93255,0
93256,0
93257,0
93258,42
93259,0
93260,0
93261,41
93262,0
93263,0
93264,42
93265,0
93266,0
93267,42
93268,42
93269,0
93270,0
93271,42
93272,0
93273,0
93274,41
93275,0
93276,0
93277,42
93278,0
93279,0
93280,0
93281,42
93282,0
93283,0
93284,42
93285,0
93286,0
93287,41
93288,0
93289,0
93290,42
93291,41
93292,0
93293,0
93294,42
93295,0
93296,0
93297,42
93298,0
93299,0
93300,41
93301,0
93302,0
93303,0
93304,41
93305,0
93306,0
93307,42
93308,0
93309,0
93310,42
93311,0
93312,0
93313,41
93314,42
93315,0
93316,0
93317,41
93318,0
93319,0
93320,42
93321,0
93322,0
93323,42
93324,0
93325,0
93326,0
93327,42
93328,0
93329,0
93330,41
93331,0
93332,0
93333,42
93334,0
93335,0
93336,42
93337,42
93338,0
93339,0
93340,42
93341,0
93342,0
93343,41
93344,0
93345,0
93346,42
93347,0
93348,0
93349,42
93350,42
93351,0
93352,0
93353,42
93354,0
93355,0
93356,41
93357,0
93358,0
93359,42
93360,41
93361,0
93362,0
93363,42
93364,0
93365,0
93366,42
93367,0
93368,0
93369,41
93370,0
93371,0
93372,42
93373,41
93374,0
93375,0
93376,42
93377,0
93378,0
93379,42
93380,0
93381,0
93382,41
93383,0
93384,0
93385,0
93386,41
93387,0
93388,0
93389,42
93390,0
93391,0
93392,42
93393,0
93394,0
93395,41
93396,42
93397,0
93398,0
93399,41
93400,0
93401,0
93402,42
93403,0
93404,0
93405,42
93406,0
93407,0
93408,0
93409,42
93410,0
93411,0
93412,41
93413,0
93414,0
93415,42
93416,41
93417,0
93418,0
93419,42
93420,0
93421,0
93422,42
93423,0
93424,0
93425,41
93426,0
93427,0
93428,0
93429,41
93430,0
93431,0
93432,42
93433,0
93434,0
93435,42
93436,0
93437,0
93438,41
93439,42
93440,0
93441,0
93442,41
93443,0
93444,0
93445,42
93446,0
93447,0
93448,42
93449,0
93450,0
93451,41
93452,42
93453,0
93454,0
93455,41
93456,0
93457,0
93458,42
93459,0
93460,0
93461,42
93462,0
93463,0
93464,0
93465,42
93466,0
93467,0
93468,41
93469,0
93470,0
93471,42
93472,0
93473,0
93474,42
93475,42
93476,0
93477,0
93478,42
93479,0
93480,0
93481,41
93482,0
93483,0
93484,42
93485,0
93486,0
93487,0
93488,42
93489,0
93490,0
93491,42
93492,0
93493,0
93494,41
93495,0
93496,0
93497,42
93498,41
93499,0
93500,0
93501,42
93502,0
93503,0
93504,42
93505,0
93506,0
93507,41
93508,0
93509,0
93510,0
93511,41
93512,0
93513,0
93514,42
93515,0
93516,0
93517,42
93518,0
93519,0
93520,41
93521,42
93522,0
93523,0
93524,41
93525,0
93526,0
93527,42
93528,0
93529,0
93530,42
93531,0
93532,0
93533,0
93534,42
93535,0
93536,0
93537,41
93538,0
93539,0
93540,42
93541,0
93542,0
93543,42
93544,42
93545,0
93546,0
93547,42
93548,0
93549,0
93550,41
93551,0
93552,0
93553,42
93554,0
93555,0
93556,0
93557,42
93558,0
93559,0
93560,42
93561,0
93562,0
93563,41
93564,0
93565,0
93566,42
93567,41
93568,0
93569,0
93570,42
93571,0
93572,0
93573,42
93574,0
93575,0
93576,41
93577,42
93578,0
93579,0
93580,41
93581,0
93582,0
93583,42
93584,0
93585,0
93586,42
93587,0
93588,0
93589,41
93590,42
93591,0
93592,0
93593,41
93594,0
93595,0
93596,42
93597,0
93598,0
93599,42
93600,42
93601,0
93602,0
93603,42
93604,0
93605,0
93606,41
93607,0
93608,0
93609,42
93610,0
93611,0
93612,0
93613,42
93614,0
93615,0
93616,42
93617,0
93618,0
93619,41
93620,0
93621,0
93622,42
93623,41
93624,0
93625,0
93626,42
93627,0
93628,0
93629,42
93630,0
93631,0
93632,41
93633,0
93634,0
93635,42
93636,41
93637,0
93638,0
93639,42
93640,0
93641,0
93642,42
93643,0
93644,0
93645,41
93646,0
93647,0
93648,0
93649,41
93650,0
93651,0
93652,42
93653,0
93654,0
93655,42
93656,0
93657,0
93658,41
93659,42
93660,0
93661,0
93662,41
93663,0
93664,0
93665,42
93666,0
93667,0
93668,42
93669,42
93670,0
93671,0
93672,42
93673,0
93674,0
93675,41
93676,0
93677,0
93678,42
93679,0
93680,0
93681,0
93682,42
93683,0
93684,0
93685,42
93686,0
93687,0
93688,41
93689,0
93690,0
93691,42
93692,41
93693,0
93694,0
93695,42
93696,0
93697,0
93698,42
93699,0
93700,0
93701,41
93702,0
93703,0
93704,42
93705,41
93706,0
93707,0
93708,42
93709,0
93710,0
93711,42
93712,0
93713,0
93714,41
93715,42
93716,0
93717,0
93718,41
93719,0
93720,0
93721,42
93722,0
93723,0
93724,42
93725,0
93726,0
93727,41
93728,42
93729,0
93730,0
93731,41
93732,0
93733,0
93734,42
93735,0
93736,0
93737,42
93738,42
93739,0
93740,0
93741,42
93742,0
93743,0
93744,41
93745,0
93746,0
93747,42
93748,0
93749,0
93750,0
93751,42
93752,0
93753,0
93754,42
93755,0
93756,0
93757,41
93758,0
93759,0
93760,42
93761,41
93762,0
93763,0
93764,42
93765,0
93766,0
93767,42
93768,0
93769,0
93770,41
93771,0
93772,0
93773,0
93774,41
93775,0
93776,0
93777,42
93778,0
93779,0
93780,42
93781,0
93782,0
93783,41
93784,42
93785,0
93786,0
93787,41
93788,0
93789,0
93790,42
93791,0
93792,0
93793,42
93794,0
93795,0
93796,0
93797,42
93798,0
93799,0
93800,41
93801,0
93802,0
93803,42
93804,0
93805,0
93806,42
93807,42
93808,0
93809,0
93810,42
93811,0
93812,0
93813,41
93814,0
93815,0
93816,42
93817,0
93818,0
93819,0
93820,42
93821,0
93822,0
93823,42
93824,0
93825,0
93826,41
93827,0
93828,0
93829,42
93830,41
93831,0
93832,0
93833,42
93834,0
93835,0
93836,42
93837,0
93838,0
93839,41
93840,0
93841,0
93842,42
93843,41
93844,0
93845,0
93846,42
93847,0
93848,0
93849,42
93850,0
93851,0
93852,41
93853,42
93854,0
93855,0
93856,41
93857,0
93858,0
93859,42
93860,0
93861,0
93862,42
93863,0
93864,0
93865,41
93866,42
93867,0
93868,0
93869,41
93870,0
93871,0
93872,42
93873,0
93874,0
93875,42
93876,0
93877,0
93878,0
93879,42
93880,0
93881,0
93882,41
93883,0
93884,0
93885,42
93886,0
93887,0
93888,42
93889,42
93890,0
93891,0
93892,42
93893,0
93894,0
93895,41
93896,0
93897,0
93898,42
93899,0
93900,0
93901,0
93902,42
93903,0
93904,0
93905,42
93906,0
93907,0
93908,41
93909,0
93910,0
93911,42
93912,41
93913,0
93914,0
93915,42
93916,0
93917,0
93918,42
93919,0
93920,0
93921,41
93922,0
93923,0
93924,0
93925,41
93926,0
93927,0
93928,42
93929,0
93930,0
93931,42
93932,0
93933,0
93934,41
93935,42
93936,0
93937,0
93938,41
93939,0
93940,0
93941,42
93942,0
93943,0
93944,42
93945,0
93946,0
93947,0
93948,42
93949,0
93950,0
93951,41
93952,0
93953,0
93954,42
93955,0
93956,0
93957,42
93958,42
93959,0
93960,0
93961,42
93962,0
93963,0
93964,41
93965,0
93966,0
93967,42
93968,41
93969,0
93970,0
93971,42
93972,0
93973,0
93974,42
93975,0
93976,0
93977,41
93978,0
93979,0
93980,42
93981,41
93982,0
93983,0
93984,42
93985,0
93986,0
93987,42
93988,0
93989,0
93990,41
93991,0
93992,0
93993,0
93994,41
93995,0
93996,0
93997,42
93998,0
93999,0
94000,42
94001,0
94002,0
94003,41
94004,42
94005,0
94006,0
94007,41
94008,0
94009,0
94010,42
94011,0
94012,0
94013,42
94014,0
94015,0
94016,0
94017,42
94018,0
94019,0
94020,41
94021,0
94022,0
94023,42
94024,0
94025,0
94026,42
94027,42
94028,0
94029,0
94030,42
94031,0
94032,0
94033,41
94034,0
94035,0
94036,42
94037,0
94038,0
94039,0
94040,42
94041,0
94042,0
94043,42
94044,0
94045,0
94046,41
94047,0
94048,0
94049,42
94050,41
94051,0
94052,0
94053,42
94054,0
94055,0
94056,42
94057,0
94058,0
94059,41
94060,0
94061,0
94062,0
94063,41
94064,0
94065,0
94066,42
94067,0
94068,0
94069,42
94070,0
94071,0
94072,41
94073,42
94074,0
94075,0
94076,41
94077,0
94078,0
94079,42
94080,0
94081,0
94082,42
94083,0
94084,0
94085,0
94086,42
94087,0
94088,0
94089,41
94090,0
94091,0
94092,42
94093,0
94094,0
94095,42
94096,0
94097,0
94098,0
94099,42
94100,0
94101,0
94102,41
94103,0
94104,0
94105,42
94106,0
94107,0
94108,42
94109,42
94110,0
94111,0
94112,42
94113,0
94114,0
94115,41
94116,0
94117,0
94118,42
94119,0
94120,0
94121,0
94122,42
94123,0
94124,0
94125,42
94126,0
94127,0
94128,41
94129,0
94130,0
94131,42
94132,41
94133,0
94134,0
94135,42
94136,0
94137,0
94138,42
94139,0
94140,0
94141,41
94142,0
94143,0
94144,0
94145,41
94146,0
94147,0
94148,42
94149,0
94150,0
94151,42
94152,0
94153,0
94154,41
94155,42
94156,0
94157,0
94158,41
94159,0
94160,0
94161,42
94162,0
94163,0
94164,42
94165,0
94166,0
94167,0
94168,42
94169,0
94170,0
94171,41
94172,0
94173,0
94174,42
94175,0
94176,0
94177,42
94178,42
94179,0
94180,0
94181,42
94182,0
94183,0
94184,41
94185,0
94186,0
94187,42
94188,0
94189,0
94190,0
94191,42
94192,0
94193,0
94194,42
94195,0
94196,0
94197,41
94198,0
94199,0
94200,42
94201,41
94202,0
94203,0
94204,42
94205,0
94206,0
94207,42
94208,0
94209,0
94210,41
94211,0
94212,0
94213,42
94214,41
94215,0
94216,0
94217,42
94218,0
94219,0
94220,42
94221,0
94222,0
94223,41
94224,0
94225,0
94226,0
94227,41
94228,0
94229,0
94230,42
94231,0
94232,0
94233,42
94234,0
94235,0
94236,41
94237,42
94238,0
94239,0
94240,41
94241,0
94242,0
94243,42
94244,0
94245,0
94246,42
94247,42
94248,0
94249,0
94250,42
94251,0
94252,0
94253,41
94254,0
94255,0
94256,42
94257,0
94258,0
94259,42
94260,42
94261,0
94262,0
94263,42
94264,0
94265,0
94266,41
94267,0
94268,0
94269,42
94270,0
94271,0
94272,0
94273,42
94274,0
94275,0
94276,42
94277,0
94278,0
94279,41
94280,0
94281,0
94282,42
94283,41
94284,0
94285,0
94286,42
94287,0
94288,0
94289,42
94290,0
94291,0
94292,41
94293,0
94294,0
94295,0
94296,41
94297,0
94298,0
94299,42
94300,0
94301,0
94302,42
94303,0
94304,0
94305,41
94306,42
94307,0
94308,0
94309,41
94310,0
94311,0
94312,42
94313,0
94314,0
94315,42
94316,0
94317,0
94318,0
94319,42
94320,0
94321,0
94322,41
94323,0
94324,0
94325,42
94326,0
94327,0
94328,42
94329,42
94330,0
94331,0
94332,42
94333,0
94334,0
94335,41
94336,0
94337,0
94338,42
94339,0
94340,0
94341,42
94342,42
94343,0
94344,0
94345,42
94346,0
94347,0
94348,41
94349,0
94350,0
94351,42
94352,0
94353,0
94354,0
94355,42
94356,0
94357,0
94358,42
94359,0
94360,0
94361,41
94362,0
94363,0
94364,42
94365,41
94366,0
94367,0
94368,42
94369,0
94370,0
94371,42
94372,0
94373,0
94374,41
94375,0
94376,0
94377,0
94378,41
94379,0
94380,0
94381,42
94382,0
94383,0
94384,42
94385,0
94386,0
94387,41
94388,42
94389,0
94390,0
94391,41
94392,0
94393,0
94394,42
94395,0
94396,0
94397,42
94398,0
94399,0
94400,0
94401,42
94402,0
94403,0
94404,41
94405,0
94406,0
94407,42
94408,0
94409,0
94410,42
94411,42
94412,0
94413,0
94414,42
94415,0
94416,0
94417,41
94418,0
94419,0
94420,42
94421,0
94422,0
94423,0
94424,42
94425,0
94426,0
94427,42
94428,0
94429,0
94430,41
94431,0
94432,0
94433,42
94434,41
94435,0
94436,0
94437,42
94438,0
94439,0
94440,42
94441,0
94442,0
94443,41
94444,0
94445,0
94446,0
94447,41
94448,0
94449,0
94450,42
94451,0
94452,0
94453,42
94454,0
94455,0
94456,41
94457,42
94458,0
94459,0
94460,41
94461,0
94462,0
94463,42
94464,0
94465,0
94466,42
94467,0
94468,0
94469,41
94470,42
94471,0
94472,0
94473,41
94474,0
94475,0
94476,42
94477,0
94478,0
94479,42
94480,0
94481,0
94482,0
94483,42
94484,0
94485,0
94486,41
94487,0
94488,0
94489,42
94490,0
94491,0
94492,42
94493,42
94494,0
94495,0
94496,42
94497,0
94498,0
94499,41
94500,0
94501,0
94502,42
94503,0
94504,0
94505,0
94506,42
94507,0
94508,0
94509,42
94510,0
94511,0
94512,41
94513,0
94514,0
94515,42
94516,41
94517,0
94518,0
94519,42
94520,0
94521,0
94522,42
94523,0
94524,0
94525,41
94526,0
94527,0
94528,0
94529,41
94530,0
94531,0
94532,42
94533,0
94534,0
94535,42
94536,0
94537,0
94538,41
94539,42
94540,0
94541,0
94542,41
94543,0
94544,0
94545,42
94546,0
94547,0
94548,42
94549,0
94550,0
94551,0
94552,42
94553,0
94554,0
94555,41
94556,0
94557,0
94558,42
94559,0
94560,0
94561,42
94562,42
94563,0
94564,0
94565,42
94566,0
94567,0
94568,41
94569,0
94570,0
94571,42
94572,0
94573,0
94574,42
94575,42
94576,0
94577,0
94578,42
94579,0
94580,0
94581,41
94582,0
94583,0
94584,42
94585,0
94586,0
94587,0
94588,42
94589,0
94590,0
94591,42
94592,0
94593,0
94594,41
94595,0
94596,0
94597,0
94598,41
94599,0
94600,0
94601,42
94602,0
94603,0
94604,42
94605,0
94606,0
94607,41
94608,42
94609,0
94610,0
94611,41
94612,0
94613,0
94614,42
94615,0
94616,0
94617,42
94618,0
94619,0
94620,0
94621,42
94622,0
94623,0
94624,41
94625,0
94626,0
94627,42
94628,0
94629,0
94630,42
94631,42
94632,0
94633,0
94634,42
94635,0
94636,0
94637,41
94638,0
94639,0
94640,42
94641,0
94642,0
94643,0
94644,42
94645,0
94646,0
94647,42
94648,0
94649,0
94650,41
94651,0
94652,0
94653,42
94654,41
94655,0
94656,0
94657,42
94658,0
94659,0
94660,42
94661,0
94662,0
94663,41
94664,0
94665,0
94666,0
94667,41
94668,0
94669,0
94670,42
94671,0
94672,0
94673,42
94674,0
94675,0
94676,41
94677,42
94678,0
94679,0
94680,41
94681,0
94682,0
94683,42
94684,0
94685,0
94686,42
94687,0
94688,0
94689,0
94690,42
94691,0
94692,0
94693,41
94694,0
94695,0
94696,42
94697,0
94698,0
94699,42
94700,42
94701,0
94702,0
94703,42
94704,0
94705,0
94706,41
94707,0
94708,0
94709,42
94710,0
94711,0
94712,0
94713,42
94714,0
94715,0
94716,42
94717,0
94718,0
94719,41
94720,0
94721,0
94722,42
94723,41
94724,0
94725,0
94726,42
94727,0
94728,0
94729,42
94730,0
94731,0
94732,41
94733,0
94734,0
94735,0
94736,41
94737,0
94738,0
94739,42
94740,0
94741,0
94742,42
94743,0
94744,0
94745,41
94746,42
94747,0
94748,0
94749,41
94750,0
94751,0
94752,42
94753,0
94754,0
94755,42
94756,0
94757,0
94758,0
94759,42
94760,0
94761,0
94762,41
94763,0
94764,0
94765,42
94766,0
94767,0
94768,42
94769,42
94770,0
94771,0
94772,42
94773,0
94774,0
94775,41
94776,0
94777,0
94778,42
94779,0
94780,0
94781,0
94782,42
94783,0
94784,0
94785,42
94786,0
94787,0
94788,41
94789,0
94790,0
94791,42
94792,41
94793,0
94794,0
94795,42
94796,0
94797,0
94798,42
94799,0
94800,0
94801,41
94802,0
94803,0
94804,0
94805,41
94806,0
94807,0
94808,42
94809,0
94810,0
94811,42
94812,0
94813,0
94814,41
94815,42
94816,0
94817,0
94818,41
94819,0
94820,0
94821,42
94822,0
94823,0
94824,42
94825,0
94826,0
94827,0
94828,42
94829,0
94830,0
94831,41
94832,0
94833,0
94834,42
94835,0
94836,0
94837,42
94838,42
94839,0
94840,0
94841,42
94842,0
94843,0
94844,41
94845,0
94846,0
94847,42
94848,0
94849,0
94850,42
94851,42
94852,0
94853,0
94854,42
94855,0
94856,0
94857,41
94858,0
94859,0
94860,42
94861,0
94862,0
94863,0
94864,42
94865,0
94866,0
94867,42
94868,0
94869,0
94870,41
94871,0
94872,0
94873,42
94874,41
94875,0
94876,0
94877,42
94878,0
94879,0
94880,42
94881,0
94882,0
94883,41
94884,0
94885,0
94886,0
94887,41
94888,0
94889,0
94890,42
94891,0
94892,0
94893,42
94894,0
94895,0
94896,41
94897,42
94898,0
94899,0
94900,41
94901,0
94902,0
94903,42
94904,0
94905,0
94906,42
94907,0
94908,0
94909,0
94910,42
94911,0
94912,0
94913,41
94914,0
94915,0
94916,42
94917,0
94918,0
94919,42
94920,42
94921,0
94922,0
94923,42
94924,0
94925,0
94926,41
94927,0
94928,0
94929,42
94930,0
94931,0
94932,0
94933,42
94934,0
94935,0
94936,42
94937,0
94938,0
94939,41
94940,0
94941,0
94942,42
94943,41
94944,0
94945,0
94946,42
94947,0
94948,0
94949,42
94950,0
94951,0
94952,41
94953,0
94954,0
94955,0
94956,41
94957,0
94958,0
94959,42
94960,0
94961,0
94962,42
94963,0
94964,0
94965,41
94966,42
94967,0
94968,0
94969,41
94970,0
94971,0
94972,42
94973,0
94974,0
94975,42
94976,0
94977,0
94978,0
94979,42
94980,0
94981,0
94982,41
94983,0
94984,0
94985,42
94986,0
94987,0
94988,42
94989,42
94990,0
94991,0
94992,42
94993,0
94994,0
94995,41
94996,0
94997,0
94998,42
94999,0
95000,0
95001,0
95002,42
95003,0
95004,0
95005,42
95006,0
95007,0
95008,41
95009,0
95010,0
95011,42
95012,41
95013,0
95014,0
95015,42
95016,0
95017,0
95018,42
95019,0
95020,0
95021,41
95022,0
95023,0
95024,0
95025,41
95026,0
95027,0
95028,42
95029,0
95030,0
95031,42
95032,0
95033,0
95034,41
95035,42
95036,0
95037,0
95038,41
95039,0
95040,0
95041,42
95042,0
95043,0
95044,42
95045,0
95046,0
95047,0
95048,42
95049,0
95050,0
95051,41
95052,0
95053,0
95054,42
95055,0
95056,0
95057,42
95058,42
95059,0
95060,0
95061,42
95062,0
95063,0
95064,41
95065,0
95066,0
95067,42
95068,0
95069,0
95070,0
95071,42
95072,0
95073,0
95074,42
95075,0
95076,0
95077,41
95078,0
95079,0
95080,42
95081,125
95082,0
95083,0
95084,42
95085,0
95086,0
95087,41
95088,0
95089,0
95090,0
95091,41
95092,0
95093,0
95094,42
95095,0
95096,0
95097,42
95098,0
95099,0
95100,0
95101,42
95102,0
95103,0
95104,41
95105,0
95106,0
95107,42
95108,0
95109,0
95110,0
95111,42
95112,0
95113,84
95114,41
95115,0
95116,0
95117,42
95118,0
95119,0
95120,42
95121,42
95122,0
95123,0
95124,42
95125,0
95126,0
95127,41
95128,0
95129,0
95130,42
95131,41
95132,0
95133,0
95134,42
95135,0
95136,0
95137,42
95138,0
95139,0
95140,41
95141,42
95142,0
95143,0
95144,41
95145,0
95146,0
95147,42
95148,0
95149,0
95150,42
95151,42
95152,0
95153,0
95154,125
95155,0
95156,0
95157,42
95158,0
95159,0
95160,42
95161,42
95162,0
95163,0
95164,42
95165,0
95166,0
95167,41
95168,0
95169,0
95170,42
95171,41
95172,0
95173,0
95174,42
95175,0
95176,0
95177,42
95178,0
95179,0
95180,41
95181,42
95182,0
95183,0
95184,41
95185,0
95186,0
95187,42
95188,0
95189,0
95190,42
95191,42
95192,0
95193,0
95194,42
95195,0
95196,0
95197,41
95198,0
95199,0
95200,0
95201,41
95202,0
95203,0
95204,42
95205,0
95206,0
95207,42
95208,0
95209,0
95210,0
95211,42
95212,0
95213,0
95214,41
95215,0
95216,0
95217,42
95218,0
95219,0
95220,0
95221,42
95222,0
95223,0
95224,42
95225,0
95226,0
95227,41
95228,0
95229,0
95230,0
95231,41
95232,0
95233,0
95234,42
95235,0
95236,0
95237,42
95238,0
95239,0
95240,0
95241,42
95242,0
95243,0
95244,41
95245,0
95246,0
95247,42
95248,0
95249,0
95250,0
95251,42
95252,0
95253,0
95254,42
95255,0
95256,0
95257,41
95258,42
95259,0
95260,0
95261,41
95262,0
95263,0
95264,42
95265,0
95266,0
95267,42
95268,42
95269,0
95270,0
95271,42
95272,0
95273,0
95274,41
95275,0
95276,0
95277,42
95278,41
95279,0
95280,0
95281,42
95282,0
95283,0
95284,42
95285,0
95286,0
95287,41
95288,42
95289,0
95290,0
95291,41
95292,0
95293,0
95294,42
95295,0
95296,0
95297,42
95298,42
95299,0
95300,0
95301,42
95302,0
95303,0
95304,41
95305,0
95306,0
95307,42
95308,41
95309,0
95310,0
95311,42
95312,0
95313,0
95314,42
95315,0
95316,0
95317,41
95318,42
95319,0
95320,0
95321,41
95322,0
95323,0
95324,42
95325,0
95326,0
95327,42
95328,42
95329,0
95330,0
95331,42
95332,0
95333,0
95334,41
95335,0
95336,0
95337,42
95338,41
95339,0
95340,0
95341,42
95342,0
95343,0
95344,42
95345,0
95346,0
95347,41
95348,42
95349,0
95350,0
95351,41
95352,0
95353,0
95354,42
95355,0
95356,0
95357,42
95358,42
95359,0
95360,0
95361,42
95362,0
95363,0
95364,41
95365,0
95366,0
95367,42
95368,41
95369,0
95370,0
95371,42
95372,0
95373,0
95374,42
95375,0
95376,0
95377,0
95378,42
95379,0
95380,0
95381,41
95382,0
95383,0
95384,42
95385,0
95386,0
95387,0
95388,42
95389,0
95390,0
95391,42
95392,0
95393,0
95394,41
95395,0
95396,0
95397,0
95398,41
95399,0
95400,0
95401,42
95402,0
95403,0
95404,42
95405,0
95406,0
95407,0
95408,42
95409,0
95410,0
95411,41
95412,0
95413,0
95414,42
95415,0
95416,0
95417,0
95418,42
95419,0
95420,0
95421,42
95422,0
95423,0
95424,41
95425,0
95426,0
95427,0
95428,41
95429,0
95430,0
95431,42
95432,0
95433,0
95434,42
95435,0
95436,0
95437,0
95438,42
95439,0
95440,0
95441,41
95442,0
95443,0
95444,42
95445,0
95446,0
95447,0
95448,42
95449,0
95450,0
95451,42
95452,0
95453,0
95454,41
95455,0
95456,0
95457,0
95458,41
95459,0
95460,0
95461,42
95462,0
95463,0
95464,42
95465,42
95466,0
95467,0
95468,42
95469,0
95470,0
95471,41
95472,0
95473,0
95474,42
95475,41
95476,0
95477,0
95478,42
95479,0
95480,0
95481,42
95482,0
95483,0
95484,41
95485,42
95486,0
95487,0
95488,41
95489,0
95490,0
95491,42
95492,0
95493,0
95494,0
95495,42
95496,0
95497,0
95498,42
95499,0
95500,0
95501,41
95502,0
95503,0
95504,0
95505,41
95506,0
95507,0
95508,42
95509,0
95510,0
95511,42
95512,42
95513,0
95514,0
95515,42
95516,0
95517,0
95518,41
95519,0
95520,0
95521,42
95522,41
95523,0
95524,0
95525,42
95526,0
95527,0
95528,42
95529,0
95530,0
95531,0
95532,42
95533,0
95534,0
95535,41
95536,0
95537,0
95538,42
95539,41
95540,0
95541,0
95542,42
95543,0
95544,0
95545,42
95546,0
95547,0
95548,0
95549,42
95550,0
95551,0
95552,41
95553,0
95554,0
95555,42
95556,0
95557,0
95558,0
95559,42
95560,0
95561,0
95562,42
95563,0
95564,0
95565,41
95566,42
95567,0
95568,0
95569,41
95570,0
95571,0
95572,42
95573,0
95574,0
95575,0
95576,42
95577,0
95578,0
95579,42
95580,0
95581,0
95582,41
95583,42
95584,0
95585,0
95586,41
95587,0
95588,0
95589,42
95590,0
95591,0
95592,42
95593,42
95594,0
95595,0
95596,42
95597,0
95598,0
95599,41
95600,0
95601,0
95602,0
95603,41
95604,0
95605,0
95606,42
95607,0
95608,0
95609,42
95610,42
95611,0
95612,0
95613,42
95614,0
95615,0
95616,41
95617,0
95618,0
95619,42
95620,41
95621,0
95622,0
95623,42
95624,0
95625,0
95626,42
95627,0
95628,0
95629,41
95630,42
95631,0
95632,0
95633,41
95634,0
95635,0
95636,42
95637,0
95638,0
95639,0
95640,42
95641,0
95642,0
95643,42
95644,0
95645,0
95646,41
95647,42
95648,0
95649,0
95650,41
95651,0
95652,0
95653,42
95654,0
95655,0
95656,42
95657,42
95658,0
95659,0
95660,42
95661,0
95662,0
95663,41
95664,0
95665,0
95666,42
95667,41
95668,0
95669,0
95670,42
95671,0
95672,0
95673,42
95674,0
95675,0
95676,41
95677,42
95678,0
95679,0
95680,41
95681,0
95682,0
95683,42
95684,0
95685,0
95686,0
95687,42
95688,0
95689,0
95690,42
95691,0
95692,0
95693,41
95694,0
95695,0
95696,0
95697,41
95698,0
95699,0
95700,42
95701,0
95702,0
95703,42
95704,0
95705,0
95706,0
95707,42
95708,0
95709,0
95710,41
95711,0
95712,0
95713,42
95714,41
95715,0
95716,0
95717,42
95718,0
95719,0
95720,42
95721,0
95722,0
95723,41
95724,42
95725,0
95726,0
95727,41
95728,0
95729,0
95730,42
95731,0
95732,0
95733,42
95734,42
95735,0
95736,0
95737,42
95738,0
95739,0
95740,41
95741,0
95742,0
95743,0
95744,41
95745,0
95746,0
95747,42
95748,0
95749,0
95750,42
95751,0
95752,0
95753,0
95754,42
95755,0
95756,0
95757,125
95758,0
95759,0
95760,42
95761,0
95762,83
95763,0
95764,0
95765,0
95766,42
95767,0
95768,0
95769,41
95770,0
95771,0
95772,42
95773,0
95774,0
95775,0
95776,42
95777,0
95778,0
