# Experiment 02 Phase 4 — TIMER CALIBRATION (descriptive only).
# Back-to-back std::chrono::steady_clock::now() pairs, taken OUTSIDE the timed transfer.
# This is NOT subtracted from any measured latency and is NOT a correction factor.
# It measures the timer's own scale, not the queue's cost.
# clock=steady_clock steady=1 ns_per_tick=1
# samples=200000 min_ns=0 mean_ns=15.024 p50_ns=0 p90_ns=42 p99_ns=42 p999_ns=42 max_ns=8709
pair_index,pair_cost_ns
133991,0
133992,42
133993,0
133994,0
133995,42
133996,0
133997,0
133998,0
133999,42
134000,0
134001,0
134002,41
134003,0
134004,0
134005,42
134006,0
134007,0
134008,0
134009,42
134010,0
134011,0
134012,42
134013,0
134014,0
134015,41
134016,0
134017,0
134018,0
134019,41
134020,0
134021,0
134022,42
134023,0
134024,0
134025,42
134026,0
134027,0
134028,41
134029,42
134030,0
134031,0
134032,41
134033,0
134034,0
134035,42
134036,0
134037,0
134038,42
134039,42
134040,0
134041,0
134042,42
134043,0
134044,0
134045,41
134046,0
134047,0
134048,42
134049,0
134050,0
134051,0
134052,42
134053,0
134054,0
134055,42
134056,0
134057,0
134058,41
134059,0
134060,0
134061,0
134062,41
134063,0
134064,0
134065,42
134066,0
134067,0
134068,42
134069,0
134070,0
134071,41
134072,42
134073,0
134074,0
134075,41
134076,0
134077,0
134078,42
134079,0
134080,0
134081,42
134082,42
134083,0
134084,0
134085,42
134086,0
134087,0
134088,41
134089,0
134090,0
134091,42
134092,0
134093,0
134094,0
134095,42
134096,0
134097,0
134098,42
134099,0
134100,0
134101,41
134102,0
134103,0
134104,0
134105,41
134106,0
134107,0
134108,42
134109,0
134110,0
134111,42
134112,0
134113,0
134114,41
134115,42
134116,0
134117,0
134118,41
134119,0
134120,0
134121,42
134122,0
134123,0
134124,42
134125,42
134126,0
134127,0
134128,42
134129,0
134130,0
134131,41
134132,0
134133,0
134134,42
134135,0
134136,0
134137,0
134138,42
134139,0
134140,0
134141,42
134142,0
134143,0
134144,41
134145,0
134146,0
134147,0
134148,41
134149,0
134150,0
134151,42
134152,0
134153,0
134154,42
134155,0
134156,0
134157,41
134158,42
134159,0
134160,0
134161,41
134162,0
134163,0
134164,42
134165,0
134166,0
134167,42
134168,0
134169,0
134170,0
134171,42
134172,0
134173,0
134174,41
134175,0
134176,0
134177,42
134178,0
134179,0
134180,42
134181,42
134182,0
134183,0
134184,42
134185,0
134186,0
134187,41
134188,0
134189,0
134190,42
134191,0
134192,0
134193,0
134194,42
134195,0
134196,0
134197,42
134198,0
134199,0
134200,41
134201,0
134202,0
134203,42
134204,41
134205,0
134206,0
134207,42
134208,0
134209,0
134210,42
134211,0
134212,0
134213,41
134214,0
134215,0
134216,0
134217,41
134218,0
134219,0
134220,42
134221,0
134222,0
134223,42
134224,0
134225,0
134226,41
134227,42
134228,0
134229,0
134230,41
134231,0
134232,0
134233,42
134234,0
134235,0
134236,42
134237,0
134238,0
134239,0
134240,42
134241,0
134242,0
134243,41
134244,0
134245,0
134246,42
134247,0
134248,0
134249,42
134250,42
134251,0
134252,0
134253,42
134254,0
134255,0
134256,41
134257,0
134258,0
134259,42
134260,41
134261,0
134262,0
134263,42
134264,0
134265,0
134266,42
134267,0
134268,0
134269,0
134270,42
134271,0
134272,0
134273,41
134274,0
134275,0
134276,42
134277,0
134278,0
134279,0
134280,42
134281,0
134282,0
134283,42
134284,0
134285,0
134286,41
134287,0
134288,0
134289,0
134290,41
134291,0
134292,0
134293,42
134294,0
134295,0
134296,42
134297,0
134298,0
134299,0
134300,42
134301,0
134302,0
134303,41
134304,0
134305,0
134306,42
134307,41
134308,0
134309,0
134310,42
134311,0
134312,0
134313,42
134314,0
134315,0
134316,41
134317,42
134318,0
134319,0
134320,41
134321,0
134322,0
134323,42
134324,0
134325,0
134326,42
134327,42
134328,0
134329,0
134330,42
134331,0
134332,0
134333,41
134334,0
134335,0
134336,42
134337,41
134338,0
134339,0
134340,42
134341,0
134342,0
134343,42
134344,0
134345,0
134346,41
134347,42
134348,0
134349,0
134350,41
134351,0
134352,0
134353,42
134354,0
134355,0
134356,42
134357,42
134358,0
134359,0
134360,42
134361,0
134362,0
134363,41
134364,0
134365,0
134366,42
134367,41
134368,0
134369,0
134370,42
134371,0
134372,0
134373,42
134374,0
134375,0
134376,0
134377,42
134378,0
134379,0
134380,41
134381,0
134382,0
134383,42
134384,0
134385,0
134386,0
134387,42
134388,0
134389,0
134390,42
134391,0
134392,0
134393,41
134394,0
134395,0
134396,0
134397,41
134398,0
134399,0
134400,42
134401,0
134402,0
134403,42
134404,0
134405,0
134406,0
134407,42
134408,0
134409,0
134410,41
134411,0
134412,0
134413,42
134414,41
134415,0
134416,0
134417,42
134418,0
134419,0
134420,42
134421,0
134422,0
134423,41
134424,42
134425,0
134426,0
134427,41
134428,0
134429,0
134430,42
134431,0
134432,0
134433,42
134434,42
134435,0
134436,0
134437,42
134438,0
134439,0
134440,41
134441,0
134442,0
134443,42
134444,41
134445,0
134446,0
134447,42
134448,0
134449,0
134450,42
134451,0
134452,0
134453,41
134454,42
134455,0
134456,0
134457,41
134458,0
134459,0
134460,42
134461,0
134462,0
134463,42
134464,42
134465,0
134466,0
134467,42
134468,0
134469,0
134470,41
134471,0
134472,0
134473,42
134474,41
134475,0
134476,0
134477,42
134478,0
134479,0
134480,42
134481,0
134482,0
134483,41
134484,42
134485,0
134486,0
134487,41
134488,0
134489,0
134490,42
134491,0
134492,0
134493,0
134494,42
134495,0
134496,0
134497,42
134498,0
134499,0
134500,41
134501,0
134502,0
134503,0
134504,41
134505,0
134506,0
134507,42
134508,0
134509,0
134510,42
134511,0
134512,0
134513,0
134514,42
134515,0
134516,0
134517,41
134518,0
134519,0
134520,42
134521,0
134522,0
134523,0
134524,42
134525,0
134526,0
134527,42
134528,0
134529,0
134530,41
134531,0
134532,0
134533,0
134534,41
134535,0
134536,0
134537,42
134538,0
134539,0
134540,42
134541,0
134542,0
134543,0
134544,42
134545,0
134546,0
134547,41
134548,0
134549,0
134550,42
134551,41
134552,0
134553,0
134554,42
134555,0
134556,0
134557,42
134558,0
134559,0
134560,41
134561,42
134562,0
134563,0
134564,41
134565,0
134566,0
134567,42
134568,0
134569,0
134570,42
134571,42
134572,0
134573,0
134574,42
134575,0
134576,0
134577,41
134578,0
134579,0
134580,42
134581,41
134582,0
134583,0
134584,42
134585,0
134586,0
134587,42
134588,0
134589,0
134590,41
134591,42
134592,0
134593,0
134594,41
134595,0
134596,0
134597,42
134598,0
134599,0
134600,42
134601,42
134602,0
134603,0
134604,42
134605,0
134606,0
134607,41
134608,0
134609,0
134610,42
134611,41
134612,0
134613,0
134614,42
134615,0
134616,0
134617,42
134618,0
134619,0
134620,41
134621,42
134622,0
134623,0
134624,41
134625,0
134626,0
134627,42
134628,0
134629,0
134630,42
134631,0
134632,0
134633,0
134634,42
134635,0
134636,0
134637,41
134638,0
134639,0
134640,42
134641,0
134642,0
134643,0
134644,42
134645,0
134646,0
134647,42
134648,0
134649,0
134650,41
134651,0
134652,0
134653,42
134654,41
134655,0
134656,0
134657,42
134658,0
134659,0
134660,42
134661,0
134662,0
134663,41
134664,0
134665,0
134666,0
134667,41
134668,0
134669,0
134670,42
134671,0
134672,0
134673,42
134674,0
134675,0
134676,41
134677,42
134678,0
134679,0
134680,41
134681,0
134682,0
134683,42
134684,0
134685,0
134686,42
134687,0
134688,0
134689,0
134690,42
134691,0
134692,0
134693,41
134694,0
134695,0
134696,42
134697,0
134698,0
134699,0
134700,42
134701,0
134702,0
134703,42
134704,0
134705,0
134706,41
134707,0
134708,0
134709,42
134710,41
134711,0
134712,0
134713,42
134714,0
134715,0
134716,42
134717,0
134718,0
134719,41
134720,42
134721,0
134722,0
134723,41
134724,0
134725,0
134726,42
134727,0
134728,0
134729,42
134730,0
134731,0
134732,0
134733,42
134734,0
134735,0
134736,41
134737,0
134738,0
134739,42
134740,0
134741,0
134742,42
134743,42
134744,0
134745,0
134746,42
134747,0
134748,0
134749,41
134750,0
134751,0
134752,42
134753,41
134754,0
134755,0
134756,42
134757,0
134758,0
134759,42
134760,0
134761,0
134762,41
134763,0
134764,0
134765,0
134766,41
134767,0
134768,0
134769,42
134770,0
134771,0
134772,42
134773,0
134774,0
134775,41
134776,42
134777,0
134778,0
134779,41
134780,0
134781,0
134782,42
134783,0
134784,0
134785,42
134786,42
134787,0
134788,0
134789,42
134790,0
134791,0
134792,41
134793,0
134794,0
134795,42
134796,41
134797,0
134798,0
134799,42
134800,0
134801,0
134802,42
134803,0
134804,0
134805,41
134806,0
134807,0
134808,0
134809,41
134810,0
134811,0
134812,42
134813,0
134814,0
134815,42
134816,0
134817,0
134818,41
134819,42
134820,0
134821,0
134822,41
134823,0
134824,0
134825,42
134826,0
134827,0
134828,42
134829,42
134830,0
134831,0
134832,42
134833,0
134834,0
134835,41
134836,0
134837,0
134838,42
134839,0
134840,0
134841,0
134842,42
134843,0
134844,0
134845,42
134846,0
134847,0
134848,41
134849,0
134850,0
134851,0
134852,41
134853,0
134854,0
134855,42
134856,0
134857,0
134858,42
134859,0
134860,0
134861,41
134862,42
134863,0
134864,0
134865,41
134866,0
134867,0
134868,42
134869,0
134870,0
134871,42
134872,42
134873,0
134874,0
134875,42
134876,0
134877,0
134878,41
134879,0
134880,0
134881,42
134882,41
134883,0
134884,0
134885,42
134886,0
134887,0
134888,42
134889,0
134890,0
134891,41
134892,42
134893,0
134894,0
134895,41
134896,0
134897,0
134898,42
134899,0
134900,0
134901,42
134902,42
134903,0
134904,0
134905,42
134906,0
134907,0
134908,41
134909,0
134910,0
134911,42
134912,0
134913,0
134914,0
134915,42
134916,0
134917,0
134918,42
134919,0
134920,0
134921,41
134922,0
134923,0
134924,0
134925,41
134926,0
134927,0
134928,42
134929,0
134930,0
134931,42
134932,0
134933,0
134934,0
134935,42
134936,0
134937,0
134938,41
134939,0
134940,0
134941,42
134942,0
134943,0
134944,42
134945,42
134946,0
134947,0
134948,42
134949,0
134950,0
134951,41
134952,0
134953,0
134954,42
134955,41
134956,0
134957,0
134958,42
134959,0
134960,0
134961,42
134962,0
134963,0
134964,41
134965,42
134966,0
134967,0
134968,41
134969,0
134970,0
134971,42
134972,0
134973,0
134974,42
134975,42
134976,0
134977,0
134978,42
134979,0
134980,0
134981,41
134982,0
134983,0
134984,42
134985,0
134986,0
134987,0
134988,42
134989,0
134990,0
134991,42
134992,0
134993,0
134994,41
134995,0
134996,0
134997,0
134998,41
134999,0
135000,0
135001,42
135002,0
135003,0
135004,42
135005,0
135006,0
135007,0
135008,42
135009,0
135010,0
135011,41
135012,0
135013,0
135014,42
135015,0
135016,0
135017,42
135018,42
135019,0
135020,0
135021,42
135022,0
135023,0
135024,41
135025,0
135026,0
135027,42
135028,41
135029,0
135030,0
135031,42
135032,0
135033,0
135034,42
135035,0
135036,0
135037,41
135038,42
135039,0
135040,0
135041,41
135042,0
135043,0
135044,42
135045,0
135046,0
135047,42
135048,42
135049,0
135050,0
135051,42
135052,0
135053,0
135054,41
135055,0
135056,0
135057,42
135058,0
135059,0
135060,0
135061,42
135062,0
135063,0
135064,42
135065,0
135066,0
135067,41
135068,0
135069,0
135070,0
135071,41
135072,0
135073,0
135074,42
135075,0
135076,0
135077,42
135078,0
135079,0
135080,0
135081,42
135082,0
135083,0
135084,41
135085,0
135086,0
135087,42
135088,0
135089,0
135090,0
135091,42
135092,0
135093,0
135094,42
135095,0
135096,0
135097,41
135098,0
135099,0
135100,42
135101,41
135102,0
135103,0
135104,42
135105,0
135106,0
135107,42
135108,0
135109,0
135110,41
135111,42
135112,0
135113,0
135114,41
135115,0
135116,0
135117,42
135118,0
135119,0
135120,42
135121,42
135122,0
135123,0
135124,42
135125,0
135126,0
135127,41
135128,0
135129,0
135130,42
135131,0
135132,0
135133,0
135134,42
135135,0
135136,0
135137,42
135138,0
135139,0
135140,41
135141,0
135142,0
135143,0
135144,41
135145,0
135146,0
135147,42
135148,0
135149,0
135150,42
135151,0
135152,0
135153,0
135154,42
135155,0
135156,0
135157,41
135158,0
135159,0
135160,42
135161,0
135162,0
135163,42
135164,42
135165,0
135166,0
135167,42
135168,0
135169,0
135170,41
135171,0
135172,0
135173,0
135174,41
135175,0
135176,0
135177,42
135178,0
135179,0
135180,42
135181,0
135182,0
135183,41
135184,42
135185,0
135186,0
135187,41
135188,0
135189,0
135190,42
135191,0
135192,0
135193,42
135194,0
135195,0
135196,0
135197,42
135198,0
135199,0
135200,41
135201,0
135202,0
135203,42
135204,0
135205,0
135206,0
135207,42
135208,0
135209,0
135210,42
135211,0
135212,0
135213,41
135214,0
135215,0
135216,42
135217,41
135218,0
135219,0
135220,42
135221,0
135222,0
135223,42
135224,0
135225,0
135226,41
135227,42
135228,0
135229,0
135230,41
135231,0
135232,0
135233,42
135234,0
135235,0
135236,42
135237,0
135238,0
135239,0
135240,42
135241,0
135242,0
135243,41
135244,0
135245,0
135246,42
135247,0
135248,0
135249,42
135250,42
135251,0
135252,0
135253,42
135254,0
135255,0
135256,41
135257,0
135258,0
135259,42
135260,41
135261,0
135262,0
135263,42
135264,0
135265,0
135266,42
135267,0
135268,0
135269,41
135270,0
135271,0
135272,0
135273,41
135274,0
135275,0
135276,42
135277,0
135278,0
135279,42
135280,0
135281,0
135282,0
135283,42
135284,0
135285,0
135286,41
135287,0
135288,0
135289,42
135290,0
135291,0
135292,42
135293,42
135294,0
135295,0
135296,42
135297,0
135298,0
135299,41
135300,0
135301,0
135302,42
135303,0
135304,0
135305,0
135306,42
135307,0
135308,0
135309,42
135310,0
135311,0
135312,41
135313,42
135314,0
135315,0
135316,41
135317,0
135318,0
135319,42
135320,0
135321,0
135322,42
135323,42
135324,0
135325,0
135326,42
135327,0
135328,0
135329,41
135330,0
135331,0
135332,42
135333,41
135334,0
135335,0
135336,42
135337,0
135338,0
135339,42
135340,0
135341,0
135342,41
135343,42
135344,0
135345,0
135346,41
135347,0
135348,0
135349,42
135350,0
135351,0
135352,42
135353,42
135354,0
135355,0
135356,42
135357,0
135358,0
135359,41
135360,0
135361,0
135362,0
135363,41
135364,0
135365,0
135366,42
135367,0
135368,0
135369,42
135370,0
135371,0
135372,0
135373,42
135374,0
135375,0
135376,41
135377,0
135378,0
135379,42
135380,0
135381,0
135382,0
135383,42
135384,0
135385,0
135386,42
135387,0
135388,0
135389,41
135390,0
135391,0
135392,0
135393,41
135394,0
135395,0
135396,42
135397,0
135398,0
135399,42
135400,42
135401,0
135402,0
135403,42
135404,0
135405,0
135406,41
135407,0
135408,0
135409,42
135410,41
135411,0
135412,0
135413,42
135414,0
135415,0
135416,42
135417,0
135418,0
135419,41
135420,42
135421,0
135422,0
135423,41
135424,0
135425,0
135426,42
135427,0
135428,0
135429,0
135430,42
135431,0
135432,0
135433,42
135434,0
135435,0
135436,41
135437,0
135438,0
135439,0
135440,41
135441,0
135442,0
135443,42
135444,0
135445,0
135446,42
135447,0
135448,0
135449,0
135450,42
135451,0
135452,0
135453,41
135454,0
135455,0
135456,42
135457,41
135458,0
135459,0
135460,42
135461,0
135462,0
135463,42
135464,0
135465,0
135466,41
135467,42
135468,0
135469,0
135470,41
135471,0
135472,0
135473,42
135474,0
135475,0
135476,42
135477,42
135478,0
135479,0
135480,42
135481,0
135482,0
135483,41
135484,0
135485,0
135486,42
135487,41
135488,0
135489,0
135490,42
135491,0
135492,0
135493,42
135494,0
135495,0
135496,41
135497,42
135498,0
135499,0
135500,41
135501,0
135502,0
135503,42
135504,0
135505,0
135506,0
135507,42
135508,0
135509,0
135510,42
135511,0
135512,0
135513,41
135514,0
135515,0
135516,0
135517,41
135518,0
135519,0
135520,42
135521,0
135522,0
135523,42
135524,0
135525,0
135526,0
135527,42
135528,0
135529,0
135530,41
135531,0
135532,0
135533,42
135534,41
135535,0
135536,0
135537,42
135538,0
135539,0
135540,42
135541,0
135542,0
135543,41
135544,42
135545,0
135546,0
135547,41
135548,0
135549,0
135550,42
135551,0
135552,0
135553,42
135554,42
135555,0
135556,0
135557,42
135558,0
135559,0
135560,41
135561,0
135562,0
135563,42
135564,41
135565,0
135566,0
135567,42
135568,0
135569,0
135570,42
135571,0
135572,0
135573,0
135574,42
135575,0
135576,0
135577,41
135578,0
135579,0
135580,42
135581,0
135582,0
135583,0
135584,42
135585,0
135586,0
135587,42
135588,0
135589,0
135590,41
135591,0
135592,0
135593,0
135594,41
135595,0
135596,0
135597,42
135598,0
135599,0
135600,42
135601,0
135602,0
135603,0
135604,42
135605,0
135606,0
135607,41
135608,0
135609,0
135610,42
135611,0
135612,0
135613,0
135614,42
135615,0
135616,0
135617,42
135618,0
135619,0
135620,41
135621,0
135622,0
135623,0
135624,41
135625,0
135626,0
135627,42
135628,0
135629,0
135630,42
135631,0
135632,0
135633,0
135634,42
135635,0
135636,0
135637,41
135638,0
135639,0
135640,42
135641,0
135642,0
135643,42
135644,42
135645,0
135646,0
135647,42
135648,0
135649,0
135650,41
135651,0
135652,0
135653,42
135654,41
135655,0
135656,0
135657,42
135658,0
135659,0
135660,42
135661,0
135662,0
135663,41
135664,42
135665,0
135666,0
135667,41
135668,0
135669,0
135670,42
135671,0
135672,0
135673,42
135674,0
135675,0
135676,0
135677,42
135678,0
135679,0
135680,41
135681,0
135682,0
135683,42
135684,0
135685,0
135686,42
135687,42
135688,0
135689,0
135690,42
135691,0
135692,0
135693,41
135694,0
135695,0
135696,42
135697,41
135698,0
135699,0
135700,42
135701,0
135702,0
135703,42
135704,0
135705,0
135706,41
135707,0
135708,0
135709,0
135710,41
135711,0
135712,0
135713,42
135714,0
135715,0
135716,42
135717,0
135718,0
135719,41
135720,42
135721,0
135722,0
135723,41
135724,0
135725,0
135726,42
135727,0
135728,0
135729,42
135730,42
135731,0
135732,0
135733,42
135734,0
135735,0
135736,41
135737,0
135738,0
135739,42
135740,0
135741,0
135742,0
135743,42
135744,0
135745,0
135746,42
135747,0
135748,0
135749,41
135750,0
135751,0
135752,42
135753,41
135754,0
135755,0
135756,42
135757,0
135758,0
135759,42
135760,0
135761,0
135762,41
135763,42
135764,0
135765,0
135766,41
135767,0
135768,0
135769,42
135770,0
135771,0
135772,42
135773,0
135774,0
135775,0
135776,42
135777,0
135778,0
135779,41
135780,0
135781,0
135782,42
135783,0
135784,0
135785,42
135786,42
135787,0
135788,0
135789,42
135790,0
135791,0
135792,41
135793,0
135794,0
135795,42
135796,41
135797,0
135798,0
135799,42
135800,0
135801,0
135802,42
135803,0
135804,0
135805,41
135806,0
135807,0
135808,0
135809,41
135810,0
135811,0
135812,42
135813,0
135814,0
135815,42
135816,0
135817,0
135818,0
135819,42
135820,0
135821,0
135822,41
135823,0
135824,0
135825,42
135826,0
135827,0
135828,0
135829,42
135830,0
135831,0
135832,42
135833,0
135834,0
135835,41
135836,0
135837,0
135838,42
135839,41
135840,0
135841,0
135842,42
135843,0
135844,0
135845,42
135846,0
135847,0
135848,41
135849,42
135850,0
135851,0
135852,41
135853,0
135854,0
135855,42
135856,0
135857,0
135858,42
135859,0
135860,0
135861,0
135862,42
135863,0
135864,0
135865,41
135866,0
135867,0
135868,42
135869,0
135870,0
135871,42
135872,42
135873,0
135874,0
135875,42
135876,0
135877,0
135878,41
135879,0
135880,0
135881,42
135882,41
135883,0
135884,0
135885,42
135886,0
135887,0
135888,42
135889,0
135890,0
135891,41
135892,42
135893,0
135894,0
135895,41
135896,0
135897,0
135898,42
135899,0
135900,0
135901,42
135902,0
135903,0
135904,0
135905,42
135906,0
135907,0
135908,41
135909,0
135910,0
135911,42
135912,0
135913,0
135914,0
135915,42
135916,0
135917,0
135918,42
135919,0
135920,0
135921,41
135922,0
135923,0
135924,0
135925,41
135926,0
135927,0
135928,42
135929,0
135930,0
135931,42
135932,0
135933,0
135934,0
135935,42
135936,0
135937,0
135938,41
135939,0
135940,0
135941,42
135942,0
135943,0
135944,42
135945,42
135946,0
135947,0
135948,42
135949,0
135950,0
135951,41
135952,0
135953,0
135954,42
135955,41
135956,0
135957,0
135958,42
135959,0
135960,0
135961,42
135962,0
135963,0
135964,41
135965,42
135966,0
135967,0
135968,41
135969,0
135970,0
135971,42
135972,0
135973,0
135974,42
135975,42
135976,0
135977,0
135978,42
135979,0
135980,0
135981,41
135982,0
135983,0
135984,42
135985,0
135986,0
135987,0
135988,42
135989,0
135990,0
135991,42
135992,0
135993,0
135994,41
135995,0
135996,0
135997,0
135998,41
135999,0
136000,0
136001,42
136002,0
136003,0
136004,42
136005,0
136006,0
136007,41
136008,42
136009,0
136010,0
136011,41
136012,0
136013,0
136014,42
136015,0
136016,0
136017,42
136018,42
136019,0
136020,0
136021,42
136022,0
136023,0
136024,41
136025,0
136026,0
136027,42
136028,41
136029,0
136030,0
136031,42
136032,0
136033,0
136034,42
136035,0
136036,0
136037,41
136038,42
136039,0
136040,0
136041,41
136042,0
136043,0
136044,42
136045,0
136046,0
136047,42
136048,0
136049,0
136050,0
136051,42
136052,0
136053,0
136054,41
136055,0
136056,0
136057,42
136058,0
136059,0
136060,0
136061,42
136062,0
136063,0
136064,42
136065,0
136066,0
136067,41
136068,0
136069,0
136070,0
136071,41
136072,0
136073,0
136074,42
136075,0
136076,0
136077,42
136078,0
136079,0
136080,41
136081,42
136082,0
136083,0
136084,41
136085,0
136086,0
136087,42
136088,0
136089,0
136090,42
136091,42
136092,0
136093,0
136094,42
136095,0
136096,0
136097,41
136098,0
136099,0
136100,42
136101,41
136102,0
136103,0
136104,42
136105,0
136106,0
136107,42
136108,0
136109,0
136110,41
136111,0
136112,0
136113,0
136114,41
136115,0
136116,0
136117,42
136118,0
136119,0
136120,42
136121,0
136122,0
136123,0
136124,42
136125,0
136126,0
136127,41
136128,0
136129,0
136130,42
136131,0
136132,0
136133,0
136134,42
136135,0
136136,0
136137,42
136138,0
136139,0
136140,41
136141,0
136142,0
136143,42
136144,41
136145,0
136146,0
136147,42
136148,0
136149,0
136150,42
136151,0
136152,0
136153,42
136154,42
136155,0
136156,0
136157,42
136158,0
136159,0
136160,41
136161,0
136162,0
136163,42
136164,41
136165,0
136166,0
136167,42
136168,0
136169,0
136170,42
136171,0
136172,0
136173,41
136174,42
136175,0
136176,0
136177,41
136178,0
136179,0
136180,42
136181,0
136182,0
136183,42
136184,0
136185,0
136186,0
136187,42
136188,0
136189,0
136190,41
136191,0
136192,0
136193,42
136194,41
136195,0
136196,0
136197,42
136198,0
136199,0
136200,42
136201,0
136202,0
136203,41
136204,0
136205,0
136206,0
136207,41
136208,0
136209,0
136210,42
136211,0
136212,0
136213,42
136214,0
136215,0
136216,0
136217,42
136218,0
136219,0
136220,41
136221,0
136222,0
136223,42
136224,0
136225,0
136226,42
136227,42
136228,0
136229,0
136230,42
136231,0
136232,0
136233,41
136234,0
136235,0
136236,42
136237,41
136238,0
136239,0
136240,42
136241,0
136242,0
136243,42
136244,0
136245,0
136246,41
136247,0
136248,0
136249,0
136250,41
136251,0
136252,0
136253,42
136254,0
136255,0
136256,42
136257,0
136258,0
136259,41
136260,42
136261,0
136262,0
136263,41
136264,0
136265,0
136266,42
136267,0
136268,0
136269,42
136270,42
136271,0
136272,0
136273,42
136274,0
136275,0
136276,41
136277,0
136278,0
136279,42
136280,0
136281,0
136282,0
136283,42
136284,0
136285,0
136286,42
136287,0
136288,0
136289,41
136290,0
136291,0
136292,0
136293,41
136294,0
136295,0
136296,42
136297,0
136298,0
136299,42
136300,0
136301,0
136302,41
136303,42
136304,0
136305,0
136306,41
136307,0
136308,0
136309,42
136310,0
136311,0
136312,42
136313,0
136314,0
136315,0
136316,42
136317,0
136318,0
136319,41
136320,0
136321,0
136322,42
136323,0
136324,0
136325,42
136326,42
136327,0
136328,0
136329,42
136330,0
136331,0
136332,41
136333,0
136334,0
136335,0
136336,41
136337,0
136338,0
136339,42
136340,0
136341,0
136342,42
136343,0
136344,0
136345,0
136346,42
136347,0
136348,0
136349,41
136350,0
136351,0
136352,42
136353,41
136354,0
136355,0
136356,42
136357,0
136358,0
136359,42
136360,0
136361,0
136362,41
136363,42
136364,0
136365,0
136366,41
136367,0
136368,0
136369,42
136370,0
136371,0
136372,42
136373,42
136374,0
136375,0
136376,42
136377,0
136378,0
136379,41
136380,0
136381,0
136382,42
136383,41
136384,0
136385,0
136386,42
136387,0
136388,0
136389,42
136390,0
136391,0
136392,41
136393,42
136394,0
136395,0
136396,41
136397,0
136398,0
136399,42
136400,0
136401,0
136402,0
136403,42
136404,0
136405,0
136406,42
136407,0
136408,0
136409,41
136410,0
136411,0
136412,0
136413,41
136414,0
136415,0
136416,42
136417,0
136418,0
136419,42
136420,42
136421,0
136422,0
136423,42
136424,0
136425,0
136426,41
136427,0
136428,0
136429,0
136430,41
136431,0
136432,0
136433,42
136434,0
136435,0
136436,42
136437,0
136438,0
136439,0
136440,42
136441,0
136442,0
136443,41
136444,0
136445,0
136446,42
136447,0
136448,0
136449,0
136450,42
136451,0
136452,0
136453,42
136454,0
136455,0
136456,41
136457,0
136458,0
136459,0
136460,41
136461,0
136462,0
136463,42
136464,0
136465,0
136466,42
136467,0
136468,0
136469,0
136470,42
136471,0
136472,0
136473,41
136474,0
136475,0
136476,42
136477,41
136478,0
136479,0
136480,42
136481,0
136482,0
136483,42
136484,0
136485,0
136486,41
136487,42
136488,0
136489,0
136490,41
136491,0
136492,0
136493,42
136494,0
136495,0
136496,42
136497,42
136498,0
136499,0
136500,42
136501,0
136502,0
136503,41
136504,0
136505,0
136506,42
136507,41
136508,0
136509,0
136510,42
136511,0
136512,0
136513,42
136514,0
136515,0
136516,41
136517,42
136518,0
136519,0
136520,41
136521,0
136522,0
136523,42
136524,0
136525,0
136526,42
136527,42
136528,0
136529,0
136530,42
136531,0
136532,0
136533,41
136534,0
136535,0
136536,0
136537,41
136538,0
136539,0
136540,42
136541,0
136542,0
136543,42
136544,0
136545,0
136546,0
136547,42
136548,0
136549,0
136550,41
136551,0
136552,0
136553,42
136554,0
136555,0
136556,0
136557,42
136558,0
136559,0
136560,42
136561,0
136562,0
136563,41
136564,0
136565,0
136566,0
136567,41
136568,0
136569,0
136570,42
136571,0
136572,0
136573,42
136574,0
136575,0
136576,0
136577,42
136578,0
136579,0
136580,41
136581,0
136582,0
136583,42
136584,0
136585,0
136586,0
136587,42
136588,0
136589,0
136590,42
136591,0
136592,0
136593,41
136594,42
136595,0
136596,0
136597,41
136598,0
136599,0
136600,42
136601,0
136602,0
136603,42
136604,42
136605,0
136606,0
136607,42
136608,0
136609,0
136610,41
136611,0
136612,0
136613,42
136614,41
136615,0
136616,0
136617,42
136618,0
136619,0
136620,42
136621,0
136622,0
136623,41
136624,42
136625,0
136626,0
136627,41
136628,0
136629,0
136630,42
136631,0
136632,0
136633,42
136634,42
136635,0
136636,0
136637,42
136638,0
136639,0
136640,41
136641,0
136642,0
136643,0
136644,41
136645,0
136646,0
136647,42
136648,0
136649,0
136650,42
136651,0
136652,0
136653,41
136654,42
136655,0
136656,0
136657,41
136658,0
136659,0
136660,42
136661,0
136662,0
136663,42
136664,42
136665,0
136666,0
136667,42
136668,0
136669,0
136670,41
136671,0
136672,0
136673,42
136674,41
136675,0
136676,0
136677,42
136678,0
136679,0
136680,42
136681,0
136682,0
136683,41
136684,42
136685,0
136686,0
136687,41
136688,0
136689,0
136690,42
136691,0
136692,0
136693,42
136694,0
136695,0
136696,0
136697,42
136698,0
136699,0
136700,41
136701,0
136702,0
136703,42
136704,0
136705,0
136706,42
136707,42
136708,0
136709,0
136710,42
136711,0
136712,0
136713,41
136714,0
136715,0
136716,42
136717,0
136718,0
136719,0
136720,42
136721,0
136722,0
136723,42
136724,0
136725,0
136726,41
136727,0
136728,0
136729,42
136730,41
136731,0
136732,0
136733,42
136734,0
136735,0
136736,42
136737,0
136738,0
136739,41
136740,42
136741,0
136742,0
136743,41
136744,0
