# Experiment 02 Phase 4 — TIMER CALIBRATION (descriptive only).
# Back-to-back std::chrono::steady_clock::now() pairs, taken OUTSIDE the timed transfer.
# This is NOT subtracted from any measured latency and is NOT a correction factor.
# It measures the timer's own scale, not the queue's cost.
# clock=steady_clock steady=1 ns_per_tick=1
# samples=200000 min_ns=0 mean_ns=15.134 p50_ns=0 p90_ns=42 p99_ns=42 p999_ns=84 max_ns=10625
pair_index,pair_cost_ns
133122,41
133123,0
133124,0
133125,42
133126,0
133127,0
133128,42
133129,0
133130,0
133131,41
133132,42
133133,0
133134,0
133135,41
133136,0
133137,0
133138,42
133139,0
133140,0
133141,42
133142,42
133143,0
133144,0
133145,42
133146,0
133147,0
133148,41
133149,0
133150,0
133151,42
133152,41
133153,0
133154,0
133155,42
133156,0
133157,0
133158,42
133159,0
133160,0
133161,41
133162,42
133163,0
133164,0
133165,41
133166,0
133167,0
133168,42
133169,0
133170,0
133171,42
133172,42
133173,0
133174,0
133175,42
133176,0
133177,0
133178,41
133179,0
133180,0
133181,42
133182,41
133183,0
133184,0
133185,42
133186,0
133187,0
133188,42
133189,0
133190,0
133191,41
133192,42
133193,0
133194,0
133195,41
133196,0
133197,0
133198,42
133199,0
133200,0
133201,42
133202,42
133203,0
133204,0
133205,42
133206,0
133207,0
133208,41
133209,0
133210,0
133211,42
133212,41
133213,0
133214,0
133215,42
133216,0
133217,0
133218,42
133219,0
133220,0
133221,41
133222,42
133223,0
133224,0
133225,41
133226,0
133227,0
133228,42
133229,0
133230,0
133231,42
133232,0
133233,0
133234,0
133235,42
133236,0
133237,0
133238,41
133239,0
133240,0
133241,42
133242,0
133243,0
133244,42
133245,42
133246,0
133247,0
133248,42
133249,0
133250,0
133251,41
133252,0
133253,0
133254,42
133255,41
133256,0
133257,0
133258,42
133259,0
133260,0
133261,42
133262,0
133263,0
133264,41
133265,0
133266,0
133267,0
133268,41
133269,0
133270,0
133271,42
133272,0
133273,0
133274,42
133275,0
133276,0
133277,41
133278,42
133279,0
133280,0
133281,41
133282,0
133283,0
133284,42
133285,0
133286,0
133287,42
133288,0
133289,0
133290,0
133291,42
133292,0
133293,0
133294,41
133295,0
133296,0
133297,42
133298,0
133299,0
133300,42
133301,42
133302,0
133303,0
133304,42
133305,0
133306,0
133307,41
133308,0
133309,0
133310,42
133311,41
133312,0
133313,0
133314,42
133315,0
133316,0
133317,42
133318,0
133319,0
133320,41
133321,0
133322,0
133323,0
133324,41
133325,0
133326,0
133327,42
133328,0
133329,0
133330,42
133331,0
133332,0
133333,41
133334,42
133335,0
133336,0
133337,41
133338,0
133339,0
133340,42
133341,0
133342,0
133343,42
133344,0
133345,0
133346,0
133347,42
133348,0
133349,0
133350,41
133351,0
133352,0
133353,42
133354,0
133355,0
133356,42
133357,42
133358,0
133359,0
133360,42
133361,0
133362,0
133363,41
133364,0
133365,0
133366,42
133367,41
133368,0
133369,0
133370,42
133371,0
133372,0
133373,42
133374,0
133375,0
133376,41
133377,0
133378,0
133379,0
133380,41
133381,0
133382,0
133383,42
133384,0
133385,0
133386,42
133387,0
133388,0
133389,0
133390,42
133391,0
133392,0
133393,41
133394,0
133395,0
133396,42
133397,0
133398,0
133399,42
133400,42
133401,0
133402,0
133403,42
133404,0
133405,0
133406,41
133407,0
133408,0
133409,42
133410,0
133411,0
133412,0
133413,42
133414,0
133415,0
133416,42
133417,0
133418,0
133419,41
133420,0
133421,0
133422,42
133423,41
133424,0
133425,0
133426,42
133427,0
133428,0
133429,42
133430,0
133431,0
133432,41
133433,0
133434,0
133435,0
133436,41
133437,0
133438,0
133439,42
133440,0
133441,0
133442,42
133443,0
133444,0
133445,0
133446,42
133447,0
133448,0
133449,41
133450,0
133451,0
133452,42
133453,0
133454,0
133455,42
133456,42
133457,0
133458,0
133459,42
133460,0
133461,0
133462,41
133463,0
133464,0
133465,42
133466,0
133467,0
133468,0
133469,42
133470,0
133471,0
133472,42
133473,0
133474,0
133475,41
133476,0
133477,0
133478,0
133479,41
133480,0
133481,0
133482,42
133483,0
133484,0
133485,42
133486,0
133487,0
133488,0
133489,42
133490,0
133491,0
133492,41
133493,0
133494,0
133495,42
133496,41
133497,0
133498,0
133499,42
133500,0
133501,0
133502,42
133503,0
133504,0
133505,41
133506,42
133507,0
133508,0
133509,41
133510,0
133511,0
133512,42
133513,0
133514,0
133515,42
133516,42
133517,0
133518,0
133519,42
133520,0
133521,0
133522,41
133523,0
133524,0
133525,42
133526,41
133527,0
133528,0
133529,42
133530,0
133531,0
133532,42
133533,0
133534,0
133535,0
133536,42
133537,0
133538,0
133539,41
133540,0
133541,0
133542,42
133543,0
133544,0
133545,0
133546,42
133547,0
133548,0
133549,42
133550,0
133551,0
133552,41
133553,0
133554,0
133555,0
133556,41
133557,0
133558,0
133559,42
133560,0
133561,0
133562,42
133563,0
133564,0
133565,0
133566,42
133567,0
133568,0
133569,41
133570,0
133571,0
133572,42
133573,0
133574,0
133575,42
133576,42
133577,0
133578,0
133579,42
133580,0
133581,0
133582,41
133583,0
133584,0
133585,0
133586,41
133587,0
133588,0
133589,42
133590,0
133591,0
133592,42
133593,0
133594,0
133595,0
133596,42
133597,0
133598,0
133599,41
133600,0
133601,0
133602,42
133603,0
133604,0
133605,0
133606,42
133607,0
133608,0
133609,42
133610,0
133611,0
133612,41
133613,0
133614,0
133615,0
133616,41
133617,0
133618,0
133619,42
133620,0
133621,0
133622,42
133623,0
133624,0
133625,0
133626,42
133627,0
133628,0
133629,41
133630,0
133631,0
133632,42
133633,0
133634,0
133635,42
133636,42
133637,0
133638,0
133639,42
133640,0
133641,0
133642,41
133643,0
133644,0
133645,42
133646,0
133647,0
133648,42
133649,42
133650,0
133651,0
133652,42
133653,0
133654,0
133655,41
133656,0
133657,0
133658,42
133659,0
133660,0
133661,0
133662,42
133663,0
133664,0
133665,42
133666,0
133667,0
133668,41
133669,0
133670,0
133671,42
133672,41
133673,0
133674,0
133675,42
133676,0
133677,0
133678,42
133679,0
133680,0
133681,41
133682,0
133683,0
133684,0
133685,41
133686,0
133687,0
133688,42
133689,0
133690,0
133691,42
133692,0
133693,0
133694,41
133695,42
133696,0
133697,0
133698,41
133699,0
133700,0
133701,42
133702,0
133703,0
133704,42
133705,42
133706,0
133707,0
133708,42
133709,0
133710,0
133711,41
133712,0
133713,0
133714,42
133715,0
133716,0
133717,0
133718,42
133719,0
133720,0
133721,42
133722,0
133723,0
133724,41
133725,0
133726,0
133727,42
133728,41
133729,0
133730,0
133731,42
133732,0
133733,0
133734,42
133735,0
133736,0
133737,41
133738,0
133739,0
133740,0
133741,41
133742,0
133743,0
133744,42
133745,0
133746,0
133747,42
133748,0
133749,0
133750,41
133751,42
133752,0
133753,0
133754,41
133755,0
133756,0
133757,42
133758,0
133759,0
133760,42
133761,42
133762,0
133763,0
133764,42
133765,0
133766,0
133767,41
133768,0
133769,0
133770,42
133771,0
133772,0
133773,0
133774,42
133775,0
133776,0
133777,42
133778,0
133779,0
133780,41
133781,0
133782,0
133783,42
133784,41
133785,0
133786,0
133787,42
133788,0
133789,0
133790,42
133791,0
133792,0
133793,41
133794,0
133795,0
133796,0
133797,41
133798,0
133799,0
133800,42
133801,0
133802,0
133803,42
133804,0
133805,0
133806,41
133807,42
133808,0
133809,0
133810,41
133811,0
133812,0
133813,42
133814,0
133815,0
133816,42
133817,42
133818,0
133819,0
133820,42
133821,0
133822,0
133823,41
133824,0
133825,0
133826,42
133827,0
133828,0
133829,0
133830,42
133831,0
133832,0
133833,42
133834,0
133835,0
133836,41
133837,0
133838,0
133839,42
133840,41
133841,0
133842,0
133843,42
133844,0
133845,0
133846,42
133847,0
133848,0
133849,41
133850,0
133851,0
133852,0
133853,41
133854,0
133855,0
133856,42
133857,0
133858,0
133859,42
133860,0
133861,0
133862,41
133863,42
133864,0
133865,0
133866,41
133867,0
133868,0
133869,42
133870,0
133871,0
133872,42
133873,42
133874,0
133875,0
133876,42
133877,0
133878,0
133879,41
133880,0
133881,0
133882,42
133883,0
133884,0
133885,0
133886,42
133887,0
133888,0
133889,42
133890,0
133891,0
133892,41
133893,0
133894,0
133895,42
133896,41
133897,0
133898,0
133899,42
133900,0
133901,0
133902,42
133903,0
133904,0
133905,41
133906,42
133907,0
133908,0
133909,41
133910,0
133911,0
133912,42
133913,0
133914,0
133915,42
133916,0
133917,0
133918,0
133919,42
133920,0
133921,0
133922,41
133923,0
133924,0
133925,42
133926,0
133927,0
133928,42
133929,42
133930,0
133931,0
133932,42
133933,0
133934,0
133935,41
133936,0
133937,0
133938,42
133939,0
133940,0
133941,0
133942,42
133943,0
133944,0
133945,42
133946,0
133947,0
133948,41
133949,0
133950,0
133951,0
133952,41
133953,0
133954,0
133955,42
133956,0
133957,0
133958,42
133959,0
133960,0
133961,41
133962,42
133963,0
133964,0
133965,41
133966,0
133967,0
133968,42
133969,0
133970,0
133971,42
133972,0
133973,0
133974,0
133975,42
133976,0
133977,0
133978,41
133979,0
133980,0
133981,42
133982,0
133983,0
133984,42
133985,42
133986,0
133987,0
133988,42
133989,0
133990,0
133991,41
133992,0
133993,0
133994,0
133995,41
133996,0
133997,0
133998,42
133999,0
134000,0
134001,42
134002,0
134003,0
134004,0
134005,42
134006,0
134007,0
134008,41
134009,0
134010,0
134011,42
134012,41
134013,0
134014,0
134015,42
134016,0
134017,0
134018,42
134019,0
134020,0
134021,0
134022,42
134023,0
134024,0
134025,41
134026,0
134027,0
134028,42
134029,41
134030,0
134031,0
134032,42
134033,0
134034,0
134035,42
134036,0
134037,0
134038,0
134039,42
134040,0
134041,0
134042,41
134043,0
134044,0
134045,42
134046,41
134047,0
134048,0
134049,42
134050,0
134051,0
134052,42
134053,0
134054,0
134055,41
134056,42
134057,0
134058,0
134059,41
134060,0
134061,0
134062,42
134063,0
134064,0
134065,0
134066,42
134067,0
134068,0
134069,42
134070,0
134071,0
134072,41
134073,0
134074,0
134075,0
134076,41
134077,0
134078,0
134079,42
134080,0
134081,0
134082,42
134083,0
134084,0
134085,0
134086,42
134087,0
134088,0
134089,41
134090,0
134091,0
134092,42
134093,0
134094,0
134095,0
134096,42
134097,0
134098,0
134099,42
134100,0
134101,0
134102,41
134103,42
134104,0
134105,0
134106,41
134107,0
134108,0
134109,42
134110,0
134111,0
134112,42
134113,42
134114,0
134115,0
134116,42
134117,0
134118,0
134119,41
134120,0
134121,0
134122,42
134123,41
134124,0
134125,0
134126,42
134127,0
134128,0
134129,42
134130,0
134131,0
134132,0
134133,42
134134,0
134135,0
134136,41
134137,0
134138,0
134139,42
134140,0
134141,0
134142,0
134143,42
134144,0
134145,0
134146,42
134147,0
134148,0
134149,41
134150,42
134151,0
134152,0
134153,41
134154,0
134155,0
134156,42
134157,0
134158,0
134159,42
134160,42
134161,0
134162,0
134163,42
134164,0
134165,0
134166,41
134167,0
134168,0
134169,42
134170,41
134171,0
134172,0
134173,42
134174,0
134175,0
134176,42
134177,0
134178,0
134179,41
134180,42
134181,0
134182,0
134183,41
134184,0
134185,0
134186,42
134187,0
134188,0
134189,0
134190,42
134191,0
134192,0
134193,42
134194,0
134195,0
134196,41
134197,0
134198,0
134199,0
134200,41
134201,0
134202,0
134203,42
134204,0
134205,0
134206,42
134207,42
134208,0
134209,0
134210,42
134211,0
134212,0
134213,41
134214,0
134215,0
134216,42
134217,41
134218,0
134219,0
134220,42
134221,0
134222,0
134223,42
134224,0
134225,0
134226,0
134227,42
134228,0
134229,0
134230,41
134231,0
134232,0
134233,42
134234,0
134235,0
134236,42
134237,42
134238,0
134239,0
134240,42
134241,0
134242,0
134243,41
134244,0
134245,0
134246,0
134247,41
134248,0
134249,0
134250,42
134251,0
134252,0
134253,42
134254,0
134255,0
134256,0
134257,42
134258,0
134259,0
134260,41
134261,0
134262,0
134263,42
134264,0
134265,0
134266,0
134267,42
134268,0
134269,0
134270,42
134271,0
134272,0
134273,41
134274,42
134275,0
134276,0
134277,41
134278,0
134279,0
134280,42
134281,0
134282,0
134283,42
134284,42
134285,0
134286,0
134287,42
134288,0
134289,0
134290,41
134291,0
134292,0
134293,42
134294,41
134295,0
134296,0
134297,42
134298,0
134299,0
134300,42
134301,0
134302,0
134303,41
134304,42
134305,0
134306,0
134307,41
134308,0
134309,0
134310,42
134311,0
134312,0
134313,42
134314,42
134315,0
134316,0
134317,42
134318,0
134319,0
134320,41
134321,0
134322,0
134323,0
134324,41
134325,0
134326,0
134327,42
134328,0
134329,0
134330,42
134331,42
134332,0
134333,0
134334,42
134335,0
134336,0
134337,41
134338,0
134339,0
134340,42
134341,41
134342,0
134343,0
134344,42
134345,0
134346,0
134347,42
134348,0
134349,0
134350,41
134351,42
134352,0
134353,0
134354,41
134355,0
134356,0
134357,42
134358,0
134359,0
134360,42
134361,42
134362,0
134363,0
134364,42
134365,0
134366,0
134367,41
134368,0
134369,0
134370,42
134371,41
134372,0
134373,0
134374,42
134375,0
134376,0
134377,42
134378,0
134379,0
134380,0
134381,42
134382,0
134383,0
134384,41
134385,0
134386,0
134387,42
134388,0
134389,0
134390,0
134391,42
134392,0
134393,0
134394,42
134395,0
134396,0
134397,41
134398,0
134399,0
134400,0
134401,41
134402,0
134403,0
134404,42
134405,0
134406,0
134407,42
134408,0
134409,0
134410,0
134411,42
134412,0
134413,0
134414,41
134415,0
134416,0
134417,42
134418,0
134419,0
134420,0
134421,42
134422,0
134423,0
134424,42
134425,0
134426,0
134427,41
134428,0
134429,0
134430,0
134431,41
134432,0
134433,0
134434,42
134435,0
134436,0
134437,42
134438,0
134439,0
134440,0
134441,42
134442,0
134443,0
134444,41
134445,0
134446,0
134447,42
134448,0
134449,0
134450,0
134451,42
134452,0
134453,0
134454,42
134455,0
134456,0
134457,41
134458,42
134459,0
134460,0
134461,41
134462,0
134463,0
134464,42
134465,0
134466,0
134467,42
134468,42
134469,0
134470,0
134471,42
134472,0
134473,0
134474,41
134475,0
134476,0
134477,42
134478,0
134479,0
134480,0
134481,42
134482,0
134483,0
134484,42
134485,0
134486,0
134487,41
134488,0
134489,0
134490,0
134491,41
134492,0
134493,0
134494,42
134495,0
134496,0
134497,42
134498,0
134499,0
134500,0
134501,42
134502,0
134503,0
134504,41
134505,0
134506,0
134507,42
134508,41
134509,0
134510,0
134511,42
134512,0
134513,0
134514,42
134515,0
134516,0
134517,41
134518,42
134519,0
134520,0
134521,41
134522,0
134523,0
134524,42
134525,0
134526,0
134527,42
134528,42
134529,0
134530,0
134531,42
134532,0
134533,0
134534,41
134535,0
134536,0
134537,42
134538,41
134539,0
134540,0
134541,42
134542,0
134543,0
134544,42
134545,0
134546,0
134547,41
134548,42
134549,0
134550,0
134551,41
134552,0
134553,0
134554,42
134555,0
134556,0
134557,42
134558,42
134559,0
134560,0
134561,42
134562,0
134563,0
134564,41
134565,0
134566,0
134567,42
134568,41
134569,0
134570,0
134571,42
134572,0
134573,0
134574,42
134575,0
134576,0
134577,41
134578,42
134579,0
134580,0
134581,41
134582,0
134583,0
134584,42
134585,0
134586,0
134587,42
134588,42
134589,0
134590,0
134591,42
134592,0
134593,0
134594,41
134595,0
134596,0
134597,42
134598,41
134599,0
134600,0
134601,42
134602,0
134603,0
134604,42
134605,0
134606,0
134607,0
134608,42
134609,0
134610,0
134611,41
134612,0
134613,0
134614,42
134615,0
134616,0
134617,42
134618,42
134619,0
134620,0
134621,42
134622,0
134623,0
134624,41
134625,0
134626,0
134627,42
134628,41
134629,0
134630,0
134631,42
134632,0
134633,0
134634,42
134635,0
134636,0
134637,41
134638,42
134639,0
134640,0
134641,41
134642,0
134643,0
134644,42
134645,0
134646,0
134647,42
134648,42
134649,0
134650,0
134651,42
134652,0
134653,0
134654,41
134655,0
134656,0
134657,42
134658,41
134659,0
134660,0
134661,42
134662,0
134663,0
134664,42
134665,0
134666,0
134667,0
134668,42
134669,0
134670,0
134671,41
134672,0
134673,0
134674,42
134675,0
134676,0
134677,0
134678,42
134679,0
134680,0
134681,42
134682,0
134683,0
134684,41
134685,0
134686,0
134687,0
134688,41
134689,0
134690,0
134691,42
134692,0
134693,0
134694,42
134695,0
134696,0
134697,0
134698,42
134699,0
134700,0
134701,41
134702,0
134703,0
134704,42
134705,0
134706,0
134707,0
134708,42
134709,0
134710,0
134711,42
134712,0
134713,0
134714,41
134715,0
134716,0
134717,0
134718,41
134719,0
134720,0
134721,42
134722,0
134723,0
134724,42
134725,0
134726,0
134727,0
134728,42
134729,0
134730,0
134731,41
134732,0
134733,0
134734,42
134735,0
134736,0
134737,0
134738,42
134739,0
134740,0
134741,42
134742,0
134743,0
134744,41
134745,0
134746,0
134747,0
134748,41
134749,0
134750,0
134751,42
134752,0
134753,0
134754,42
134755,0
134756,0
134757,0
134758,42
134759,0
134760,0
134761,41
134762,0
134763,0
134764,42
134765,0
134766,0
134767,0
134768,42
134769,0
134770,0
134771,42
134772,0
134773,0
134774,41
134775,0
134776,0
134777,0
134778,41
134779,0
134780,0
134781,42
134782,0
134783,0
134784,42
134785,42
134786,0
134787,0
134788,42
134789,0
134790,0
134791,41
134792,0
134793,0
134794,42
134795,0
134796,0
134797,42
134798,42
134799,0
134800,0
134801,42
134802,0
134803,0
134804,41
134805,0
134806,0
134807,42
134808,41
134809,0
134810,0
134811,42
134812,0
134813,0
134814,42
134815,0
134816,0
134817,41
134818,0
134819,0
134820,0
134821,41
134822,0
134823,0
134824,42
134825,0
134826,0
134827,42
134828,0
134829,0
134830,0
134831,42
134832,0
134833,0
134834,41
134835,0
134836,0
134837,42
134838,0
134839,0
134840,0
134841,42
134842,0
134843,0
134844,42
134845,0
134846,0
134847,41
134848,0
134849,0
134850,42
134851,41
134852,0
134853,0
134854,42
134855,0
134856,0
134857,42
134858,0
134859,0
134860,41
134861,42
134862,0
134863,0
134864,41
134865,0
134866,0
134867,42
134868,0
134869,0
134870,42
134871,42
134872,0
134873,0
134874,42
134875,0
134876,0
134877,41
134878,0
134879,0
134880,42
134881,0
134882,0
134883,0
134884,42
134885,0
134886,0
134887,42
134888,0
134889,0
134890,41
134891,0
134892,0
134893,0
134894,41
134895,0
134896,0
134897,42
134898,0
134899,0
134900,42
134901,0
134902,0
134903,0
134904,42
134905,0
134906,0
134907,41
134908,0
134909,0
134910,42
134911,0
134912,0
134913,0
134914,42
134915,0
134916,0
134917,42
134918,0
134919,0
134920,41
134921,0
134922,0
134923,42
134924,41
134925,0
134926,0
134927,42
134928,0
134929,0
134930,42
134931,0
134932,0
134933,41
134934,42
134935,0
134936,0
134937,41
134938,0
134939,0
134940,42
134941,0
134942,0
134943,42
134944,42
134945,0
134946,0
134947,42
134948,0
134949,0
134950,41
134951,0
134952,0
134953,42
134954,41
134955,0
134956,0
134957,42
134958,0
134959,0
134960,42
134961,0
134962,0
134963,41
134964,0
134965,0
134966,0
134967,41
134968,0
134969,0
134970,42
134971,0
134972,0
134973,42
134974,0
134975,0
134976,0
134977,42
134978,0
134979,0
134980,41
134981,0
134982,0
134983,42
134984,0
134985,0
134986,0
134987,42
134988,0
134989,0
134990,42
134991,0
134992,0
134993,41
134994,0
134995,0
134996,42
134997,41
134998,0
134999,0
135000,42
135001,0
135002,0
135003,42
135004,0
135005,0
135006,41
135007,42
135008,0
135009,0
135010,41
135011,0
135012,0
135013,42
135014,0
135015,0
135016,42
135017,42
135018,0
135019,0
135020,42
135021,0
135022,0
135023,41
135024,0
135025,0
135026,42
135027,41
135028,0
135029,0
135030,42
135031,0
135032,0
135033,42
135034,0
135035,0
135036,41
135037,42
135038,0
135039,0
135040,41
135041,0
135042,0
135043,42
135044,0
135045,0
135046,42
135047,0
135048,0
135049,0
135050,42
135051,0
135052,0
135053,41
135054,0
135055,0
135056,42
135057,0
135058,0
135059,42
135060,42
135061,0
135062,0
135063,42
135064,0
135065,0
135066,41
135067,0
135068,0
135069,42
135070,0
135071,0
135072,42
135073,42
135074,0
135075,0
135076,42
135077,0
135078,0
135079,41
135080,0
135081,0
135082,0
135083,41
135084,0
135085,0
135086,42
135087,0
135088,0
135089,42
135090,42
135091,0
135092,0
135093,42
135094,0
135095,0
135096,41
135097,0
135098,0
135099,42
135100,0
135101,0
135102,0
135103,42
135104,0
135105,0
135106,42
135107,0
135108,0
135109,41
135110,0
135111,0
135112,0
135113,41
135114,0
135115,0
135116,42
135117,0
135118,0
135119,42
135120,0
135121,0
135122,41
135123,42
135124,0
135125,0
135126,41
135127,0
135128,0
135129,42
135130,0
135131,0
135132,42
135133,42
135134,0
135135,0
135136,42
135137,0
135138,0
135139,41
135140,0
135141,0
135142,42
135143,41
135144,0
135145,0
135146,42
135147,0
135148,0
135149,42
135150,0
135151,0
135152,41
135153,42
135154,0
135155,0
135156,41
135157,0
135158,0
135159,42
135160,0
135161,0
135162,42
135163,0
135164,0
135165,0
135166,42
135167,0
135168,0
135169,41
135170,0
135171,0
135172,42
135173,41
135174,0
135175,0
135176,42
135177,0
135178,0
135179,42
135180,0
135181,0
135182,41
135183,0
135184,0
135185,0
135186,41
135187,0
135188,0
135189,42
135190,0
135191,0
135192,42
135193,42
135194,0
135195,0
135196,42
135197,0
135198,0
135199,41
135200,0
135201,0
135202,42
135203,41
135204,0
135205,0
135206,42
135207,0
135208,0
135209,42
135210,0
135211,0
135212,0
135213,42
135214,0
135215,0
135216,41
135217,0
135218,0
135219,42
135220,0
135221,0
135222,0
135223,42
135224,0
135225,0
135226,42
135227,0
135228,0
135229,41
135230,0
135231,0
135232,0
135233,41
135234,0
135235,0
135236,42
135237,0
135238,0
135239,42
135240,0
135241,0
135242,0
135243,42
135244,0
135245,0
135246,41
135247,0
135248,0
135249,42
135250,0
135251,0
135252,42
135253,42
135254,0
135255,0
135256,42
135257,0
135258,0
135259,41
135260,0
135261,0
135262,42
135263,41
135264,0
135265,0
135266,42
135267,0
135268,0
135269,42
135270,0
135271,0
135272,41
135273,42
135274,0
135275,0
135276,41
135277,0
135278,0
135279,42
135280,0
135281,0
135282,42
135283,42
135284,0
135285,0
135286,42
135287,0
135288,0
135289,41
135290,0
135291,0
135292,42
135293,41
135294,0
135295,0
135296,42
135297,0
135298,0
135299,42
135300,0
135301,0
135302,41
135303,42
135304,0
135305,0
135306,41
135307,0
135308,0
135309,42
135310,0
135311,0
135312,42
135313,0
135314,0
135315,0
135316,42
135317,0
135318,0
135319,41
135320,0
135321,0
135322,42
135323,41
135324,0
135325,0
135326,42
135327,0
135328,0
135329,42
135330,0
135331,0
135332,41
135333,0
135334,0
135335,0
135336,41
135337,0
135338,0
135339,42
135340,0
135341,0
135342,42
135343,0
135344,0
135345,0
135346,42
135347,0
135348,0
135349,41
135350,0
135351,0
135352,42
135353,0
135354,0
135355,0
135356,42
135357,0
135358,0
135359,42
135360,0
135361,0
135362,41
135363,0
135364,0
135365,0
135366,41
135367,0
135368,0
135369,42
135370,0
135371,0
135372,42
135373,0
135374,0
135375,41
135376,42
135377,0
135378,0
135379,41
135380,0
135381,0
135382,42
135383,0
135384,0
135385,42
135386,42
135387,0
135388,0
135389,42
135390,0
135391,0
135392,41
135393,0
135394,0
135395,42
135396,41
135397,0
135398,0
135399,42
135400,0
135401,0
135402,42
135403,0
135404,0
135405,41
135406,42
135407,0
135408,0
135409,41
135410,0
135411,0
135412,42
135413,0
135414,0
135415,42
135416,42
135417,0
135418,0
135419,42
135420,0
135421,0
135422,41
135423,0
135424,0
135425,42
135426,41
135427,0
135428,0
135429,42
135430,0
135431,0
135432,42
135433,0
135434,0
135435,41
135436,42
135437,0
135438,0
135439,41
135440,0
135441,0
135442,42
135443,0
135444,0
135445,42
135446,42
135447,0
135448,0
135449,42
135450,0
135451,0
135452,41
135453,0
135454,0
135455,42
135456,0
135457,0
135458,0
135459,42
135460,0
135461,0
135462,42
135463,0
135464,0
135465,41
135466,0
135467,0
135468,0
135469,41
135470,0
135471,0
135472,42
135473,0
135474,0
135475,42
135476,0
135477,0
135478,0
135479,42
135480,0
135481,0
135482,41
135483,0
135484,0
135485,42
135486,0
135487,0
135488,0
135489,42
135490,0
135491,0
135492,42
135493,0
135494,0
135495,41
135496,0
135497,0
135498,0
135499,41
135500,0
135501,0
135502,42
135503,0
135504,0
135505,42
135506,0
135507,0
135508,41
135509,42
135510,0
135511,0
135512,41
135513,0
135514,0
135515,42
135516,0
135517,0
135518,42
135519,42
135520,0
135521,0
135522,42
135523,0
135524,0
135525,41
135526,0
135527,0
135528,42
135529,41
135530,0
135531,0
135532,42
135533,0
135534,0
135535,42
135536,0
135537,0
135538,41
135539,42
135540,0
135541,0
135542,41
135543,0
135544,0
135545,42
135546,0
135547,0
135548,42
135549,42
135550,0
135551,0
135552,42
135553,0
135554,0
135555,41
135556,0
135557,0
135558,42
135559,41
135560,0
135561,0
135562,42
135563,0
135564,0
135565,42
135566,0
135567,0
135568,41
135569,0
135570,0
135571,0
135572,41
135573,0
135574,0
135575,42
135576,0
135577,0
135578,42
135579,0
135580,0
135581,0
135582,42
135583,0
135584,0
135585,41
135586,0
135587,0
135588,42
135589,0
135590,0
135591,0
135592,42
135593,0
135594,0
135595,42
135596,0
135597,0
135598,41
135599,0
135600,0
135601,0
135602,41
135603,0
135604,0
135605,42
135606,0
135607,0
135608,42
135609,0
135610,0
135611,0
135612,42
135613,0
135614,0
135615,41
135616,0
135617,0
135618,42
135619,0
135620,0
135621,0
135622,42
135623,0
135624,0
135625,42
135626,0
135627,0
135628,41
135629,0
135630,0
135631,42
135632,41
135633,0
135634,0
135635,42
135636,0
135637,0
135638,42
135639,0
135640,0
135641,41
135642,42
135643,0
135644,0
135645,41
135646,0
135647,0
135648,42
135649,0
135650,0
135651,42
135652,42
135653,0
135654,0
135655,42
135656,0
135657,0
135658,41
135659,0
135660,0
135661,42
135662,0
135663,0
135664,0
135665,42
135666,0
135667,0
135668,42
135669,0
135670,0
135671,41
135672,0
135673,0
135674,0
135675,41
135676,0
135677,0
135678,42
135679,0
135680,0
135681,42
135682,0
135683,0
135684,41
135685,42
135686,0
135687,0
135688,41
135689,0
135690,0
135691,42
135692,0
135693,0
135694,42
135695,0
135696,0
135697,0
135698,42
135699,0
135700,0
135701,41
135702,0
135703,0
135704,42
135705,0
135706,0
135707,0
135708,42
135709,0
135710,0
135711,42
135712,0
135713,0
135714,41
135715,0
135716,0
135717,42
135718,41
135719,0
135720,0
135721,42
135722,0
135723,0
135724,42
135725,0
135726,0
135727,41
135728,0
135729,0
135730,0
135731,41
135732,0
135733,0
135734,42
135735,0
135736,0
135737,42
135738,0
135739,0
135740,0
135741,42
135742,0
135743,0
135744,41
135745,0
135746,0
135747,42
135748,0
135749,0
135750,42
135751,42
135752,0
135753,0
135754,42
135755,0
135756,0
135757,41
135758,0
135759,0
135760,42
135761,41
135762,0
135763,0
135764,42
135765,0
135766,0
135767,42
135768,0
135769,0
135770,41
135771,42
135772,0
135773,0
135774,41
135775,0
135776,0
135777,42
135778,0
135779,0
135780,42
135781,42
135782,0
135783,0
135784,42
135785,0
135786,0
135787,41
135788,0
135789,0
135790,42
135791,0
135792,0
135793,0
135794,42
135795,0
135796,0
135797,42
135798,0
135799,0
135800,41
135801,0
135802,0
135803,42
135804,41
135805,0
135806,0
135807,42
135808,0
135809,0
135810,42
135811,0
135812,0
135813,41
135814,0
135815,0
135816,0
135817,41
135818,0
135819,0
135820,42
135821,0
135822,0
135823,42
135824,0
135825,0
135826,0
135827,42
135828,0
135829,0
135830,41
135831,0
135832,0
135833,42
135834,0
135835,0
135836,42
135837,42
135838,0
135839,0
135840,42
135841,0
135842,0
135843,41
135844,0
135845,0
135846,42
135847,0
135848,0
135849,0
135850,42
135851,0
135852,0
135853,42
135854,0
135855,0
135856,41
135857,0
135858,0
135859,0
135860,41
135861,0
135862,0
135863,42
135864,0
135865,0
135866,42
135867,0
135868,0
135869,41
135870,42
135871,0
135872,0
135873,41
135874,0
135875,0
