# Experiment 02 Phase 4 — TIMER CALIBRATION (descriptive only).
# Back-to-back std::chrono::steady_clock::now() pairs, taken OUTSIDE the timed transfer.
# This is NOT subtracted from any measured latency and is NOT a correction factor.
# It measures the timer's own scale, not the queue's cost.
# clock=steady_clock steady=1 ns_per_tick=1
# samples=200000 min_ns=0 mean_ns=14.775 p50_ns=0 p90_ns=42 p99_ns=42 p999_ns=42 max_ns=209
pair_index,pair_cost_ns
111011,0
111012,41
111013,0
111014,0
111015,42
111016,0
111017,0
111018,42
111019,42
111020,0
111021,0
111022,42
111023,0
111024,0
111025,41
111026,0
111027,0
111028,42
111029,41
111030,0
111031,0
111032,42
111033,0
111034,0
111035,42
111036,0
111037,0
111038,41
111039,0
111040,0
111041,0
111042,41
111043,0
111044,0
111045,42
111046,0
111047,0
111048,42
111049,0
111050,0
111051,41
111052,42
111053,0
111054,0
111055,41
111056,0
111057,0
111058,42
111059,0
111060,0
111061,42
111062,42
111063,0
111064,0
111065,42
111066,0
111067,0
111068,41
111069,0
111070,0
111071,42
111072,0
111073,0
111074,0
111075,42
111076,0
111077,0
111078,42
111079,0
111080,0
111081,41
111082,0
111083,0
111084,0
111085,41
111086,0
111087,0
111088,42
111089,0
111090,0
111091,42
111092,0
111093,0
111094,41
111095,42
111096,0
111097,0
111098,41
111099,0
111100,0
111101,42
111102,0
111103,0
111104,42
111105,42
111106,0
111107,0
111108,42
111109,0
111110,0
111111,41
111112,0
111113,0
111114,42
111115,0
111116,0
111117,0
111118,42
111119,0
111120,0
111121,42
111122,0
111123,0
111124,41
111125,0
111126,0
111127,42
111128,41
111129,0
111130,0
111131,42
111132,0
111133,0
111134,42
111135,0
111136,0
111137,41
111138,42
111139,0
111140,0
111141,41
111142,0
111143,0
111144,42
111145,0
111146,0
111147,42
111148,42
111149,0
111150,0
111151,42
111152,0
111153,0
111154,41
111155,0
111156,0
111157,42
111158,0
111159,0
111160,0
111161,42
111162,0
111163,0
111164,42
111165,0
111166,0
111167,41
111168,0
111169,0
111170,42
111171,41
111172,0
111173,0
111174,42
111175,0
111176,0
111177,42
111178,0
111179,0
111180,41
111181,42
111182,0
111183,0
111184,41
111185,0
111186,0
111187,42
111188,0
111189,0
111190,42
111191,0
111192,0
111193,0
111194,42
111195,0
111196,0
111197,41
111198,0
111199,0
111200,42
111201,0
111202,0
111203,42
111204,42
111205,0
111206,0
111207,42
111208,0
111209,0
111210,41
111211,0
111212,0
111213,42
111214,41
111215,0
111216,0
111217,42
111218,0
111219,0
111220,42
111221,0
111222,0
111223,41
111224,42
111225,0
111226,0
111227,41
111228,0
111229,0
111230,42
111231,0
111232,0
111233,42
111234,0
111235,0
111236,0
111237,42
111238,0
111239,0
111240,41
111241,0
111242,0
111243,42
111244,0
111245,0
111246,42
111247,42
111248,0
111249,0
111250,42
111251,0
111252,0
111253,41
111254,0
111255,0
111256,42
111257,41
111258,0
111259,0
111260,42
111261,0
111262,0
111263,42
111264,0
111265,0
111266,41
111267,0
111268,0
111269,0
111270,41
111271,0
111272,0
111273,42
111274,0
111275,0
111276,42
111277,0
111278,0
111279,41
111280,42
111281,0
111282,0
111283,41
111284,0
111285,0
111286,42
111287,0
111288,0
111289,42
111290,42
111291,0
111292,0
111293,42
111294,0
111295,0
111296,41
111297,0
111298,0
111299,42
111300,0
111301,0
111302,0
111303,42
111304,0
111305,0
111306,42
111307,0
111308,0
111309,41
111310,0
111311,0
111312,0
111313,41
111314,0
111315,0
111316,42
111317,0
111318,0
111319,42
111320,0
111321,0
111322,41
111323,42
111324,0
111325,0
111326,41
111327,0
111328,0
111329,42
111330,0
111331,0
111332,42
111333,42
111334,0
111335,0
111336,42
111337,0
111338,0
111339,41
111340,0
111341,0
111342,42
111343,0
111344,0
111345,0
111346,42
111347,0
111348,0
111349,42
111350,0
111351,0
111352,41
111353,0
111354,0
111355,42
111356,41
111357,0
111358,0
111359,42
111360,0
111361,0
111362,42
111363,0
111364,0
111365,41
111366,42
111367,0
111368,0
111369,41
111370,0
111371,0
111372,42
111373,0
111374,0
111375,42
111376,42
111377,0
111378,0
111379,42
111380,0
111381,0
111382,41
111383,0
111384,0
111385,42
111386,0
111387,0
111388,0
111389,42
111390,0
111391,0
111392,42
111393,0
111394,0
111395,41
111396,0
111397,0
111398,42
111399,41
111400,0
111401,0
111402,42
111403,0
111404,0
111405,42
111406,0
111407,0
111408,41
111409,42
111410,0
111411,0
111412,41
111413,0
111414,0
111415,42
111416,0
111417,0
111418,42
111419,0
111420,0
111421,0
111422,42
111423,0
111424,0
111425,41
111426,0
111427,0
111428,42
111429,0
111430,0
111431,0
111432,42
111433,0
111434,0
111435,42
111436,0
111437,0
111438,41
111439,0
111440,0
111441,42
111442,41
111443,0
111444,0
111445,42
111446,0
111447,0
111448,42
111449,0
111450,0
111451,41
111452,0
111453,0
111454,0
111455,41
111456,0
111457,0
111458,42
111459,0
111460,0
111461,42
111462,0
111463,0
111464,0
111465,42
111466,0
111467,0
111468,41
111469,0
111470,0
111471,42
111472,0
111473,0
111474,42
111475,42
111476,0
111477,0
111478,42
111479,0
111480,0
111481,41
111482,0
111483,0
111484,42
111485,0
111486,0
111487,0
111488,42
111489,0
111490,0
111491,42
111492,0
111493,0
111494,41
111495,0
111496,0
111497,0
111498,41
111499,0
111500,0
111501,42
111502,0
111503,0
111504,42
111505,0
111506,0
111507,41
111508,42
111509,0
111510,0
111511,41
111512,0
111513,0
111514,42
111515,0
111516,0
111517,42
111518,0
111519,0
111520,0
111521,42
111522,0
111523,0
111524,41
111525,0
111526,0
111527,42
111528,0
111529,0
111530,0
111531,42
111532,0
111533,0
111534,42
111535,0
111536,0
111537,41
111538,0
111539,0
111540,42
111541,41
111542,0
111543,0
111544,42
111545,0
111546,0
111547,42
111548,0
111549,0
111550,41
111551,0
111552,0
111553,0
111554,41
111555,0
111556,0
111557,42
111558,0
111559,0
111560,42
111561,42
111562,0
111563,0
111564,42
111565,0
111566,0
111567,41
111568,0
111569,0
111570,42
111571,0
111572,0
111573,0
111574,42
111575,0
111576,0
111577,42
111578,0
111579,0
111580,41
111581,0
111582,0
111583,42
111584,41
111585,0
111586,0
111587,42
111588,0
111589,0
111590,42
111591,0
111592,0
111593,41
111594,42
111595,0
111596,0
111597,41
111598,0
111599,0
111600,42
111601,0
111602,0
111603,42
111604,0
111605,0
111606,0
111607,42
111608,0
111609,0
111610,41
111611,0
111612,0
111613,42
111614,0
111615,0
111616,42
111617,42
111618,0
111619,0
111620,42
111621,0
111622,0
111623,41
111624,0
111625,0
111626,42
111627,41
111628,0
111629,0
111630,42
111631,0
111632,0
111633,42
111634,0
111635,0
111636,41
111637,0
111638,0
111639,0
111640,41
111641,0
111642,0
111643,42
111644,0
111645,0
111646,42
111647,0
111648,0
111649,0
111650,42
111651,0
111652,0
111653,41
111654,0
111655,0
111656,42
111657,0
111658,0
111659,42
111660,42
111661,0
111662,0
111663,42
111664,0
111665,0
111666,41
111667,0
111668,0
111669,42
111670,41
111671,0
111672,0
111673,42
111674,0
111675,0
111676,42
111677,0
111678,0
111679,41
111680,0
111681,0
111682,0
111683,41
111684,0
111685,0
111686,42
111687,0
111688,0
111689,42
111690,0
111691,0
111692,41
111693,42
111694,0
111695,0
111696,41
111697,0
111698,0
111699,42
111700,0
111701,0
111702,42
111703,42
111704,0
111705,0
111706,42
111707,0
111708,0
111709,41
111710,0
111711,0
111712,42
111713,125
111714,0
111715,0
111716,42
111717,0
111718,0
111719,0
111720,42
111721,0
111722,0
111723,41
111724,0
111725,0
111726,42
111727,0
111728,0
111729,0
111730,42
111731,0
111732,0
111733,42
111734,0
111735,0
111736,41
111737,0
111738,0
111739,0
111740,41
111741,0
111742,0
111743,42
111744,0
111745,0
111746,42
111747,0
111748,0
111749,0
111750,42
111751,0
111752,0
111753,41
111754,0
111755,0
111756,42
111757,0
111758,0
111759,0
111760,42
111761,0
111762,0
111763,42
111764,0
111765,0
111766,41
111767,42
111768,0
111769,0
111770,41
111771,0
111772,0
111773,42
111774,0
111775,0
111776,42
111777,42
111778,0
111779,0
111780,42
111781,0
111782,0
111783,41
111784,0
111785,0
111786,42
111787,41
111788,0
111789,0
111790,42
111791,0
111792,0
111793,42
111794,0
111795,0
111796,41
111797,0
111798,0
111799,0
111800,41
111801,0
111802,0
111803,42
111804,0
111805,0
111806,42
111807,0
111808,0
111809,0
111810,42
111811,0
111812,0
111813,41
111814,0
111815,0
111816,42
111817,0
111818,0
111819,0
111820,42
111821,0
111822,0
111823,42
111824,0
111825,0
111826,41
111827,0
111828,0
111829,42
111830,41
111831,0
111832,0
111833,42
111834,0
111835,0
111836,42
111837,0
111838,0
111839,41
111840,42
111841,0
111842,0
111843,41
111844,0
111845,0
111846,42
111847,0
111848,0
111849,42
111850,42
111851,0
111852,0
111853,42
111854,0
111855,0
111856,41
111857,0
111858,0
111859,42
111860,0
111861,0
111862,0
111863,42
111864,0
111865,0
111866,42
111867,0
111868,0
111869,41
111870,0
111871,0
111872,0
111873,41
111874,0
111875,0
111876,42
111877,0
111878,0
111879,42
111880,0
111881,0
111882,0
111883,42
111884,0
111885,0
111886,41
111887,0
111888,0
111889,42
111890,0
111891,0
111892,42
111893,42
111894,0
111895,0
111896,42
111897,0
111898,0
111899,41
111900,0
111901,0
111902,42
111903,41
111904,0
111905,0
111906,42
111907,0
111908,0
111909,42
111910,0
111911,0
111912,41
111913,42
111914,0
111915,0
111916,41
111917,0
111918,0
111919,42
111920,0
111921,0
111922,42
111923,42
111924,0
111925,0
111926,42
111927,0
111928,0
111929,41
111930,0
111931,0
111932,42
111933,0
111934,0
111935,0
111936,42
111937,0
111938,0
111939,42
111940,0
111941,0
111942,41
111943,0
111944,0
111945,0
111946,41
111947,0
111948,0
111949,42
111950,0
111951,0
111952,42
111953,0
111954,0
111955,41
111956,42
111957,0
111958,0
111959,41
111960,0
111961,0
111962,42
111963,0
111964,0
111965,42
111966,42
111967,0
111968,0
111969,42
111970,0
111971,0
111972,41
111973,0
111974,0
111975,42
111976,41
111977,0
111978,0
111979,42
111980,0
111981,0
111982,42
111983,0
111984,0
111985,41
111986,0
111987,0
111988,0
111989,41
111990,0
111991,0
111992,42
111993,0
111994,0
111995,42
111996,0
111997,0
111998,0
111999,42
112000,0
112001,0
112002,41
112003,0
112004,0
112005,42
112006,0
112007,0
112008,0
112009,42
112010,0
112011,0
112012,42
112013,0
112014,0
112015,41
112016,0
112017,0
112018,42
112019,41
112020,0
112021,0
112022,42
112023,0
112024,0
112025,42
112026,0
112027,0
112028,41
112029,0
112030,0
112031,0
112032,41
112033,0
112034,0
112035,42
112036,0
112037,0
112038,42
112039,0
112040,0
112041,41
112042,42
112043,0
112044,0
112045,41
112046,0
112047,0
112048,42
112049,0
112050,0
112051,42
112052,0
112053,0
112054,41
112055,42
112056,0
112057,0
112058,41
112059,0
112060,0
112061,42
112062,0
112063,0
112064,42
112065,0
112066,0
112067,0
112068,42
112069,0
112070,0
112071,41
112072,0
112073,0
112074,42
112075,0
112076,0
112077,42
112078,42
112079,0
112080,0
112081,42
112082,0
112083,0
112084,41
112085,0
112086,0
112087,42
112088,0
112089,0
112090,0
112091,42
112092,0
112093,0
112094,42
112095,0
112096,0
112097,41
112098,0
112099,0
112100,0
112101,41
112102,0
112103,0
112104,42
112105,0
112106,0
112107,42
112108,0
112109,0
112110,41
112111,42
112112,0
112113,0
112114,41
112115,0
112116,0
112117,42
112118,0
112119,0
112120,42
112121,42
112122,0
112123,0
112124,42
112125,0
112126,0
112127,41
112128,0
112129,0
112130,42
112131,41
112132,0
112133,0
112134,42
112135,0
112136,0
112137,42
112138,0
112139,0
112140,41
112141,0
112142,0
112143,0
112144,42
112145,0
112146,0
112147,42
112148,0
112149,0
112150,41
112151,0
112152,0
112153,0
112154,41
112155,0
112156,0
112157,42
112158,0
112159,0
112160,42
112161,0
112162,0
112163,0
112164,42
112165,0
112166,0
112167,41
112168,0
112169,0
112170,42
112171,0
112172,0
112173,42
112174,42
112175,0
112176,0
112177,42
112178,0
112179,0
112180,41
112181,0
112182,0
112183,42
112184,41
112185,0
112186,0
112187,42
112188,0
112189,0
112190,42
112191,0
112192,0
112193,41
112194,42
112195,0
112196,0
112197,41
112198,0
112199,0
112200,42
112201,0
112202,0
112203,42
112204,0
112205,0
112206,0
112207,42
112208,0
112209,0
112210,41
112211,0
112212,0
112213,42
112214,0
112215,0
112216,0
112217,42
112218,0
112219,0
112220,42
112221,0
112222,0
112223,41
112224,0
112225,0
112226,0
112227,41
112228,0
112229,0
112230,42
112231,0
112232,0
112233,42
112234,0
112235,0
112236,41
112237,42
112238,0
112239,0
112240,41
112241,0
112242,0
112243,42
112244,0
112245,0
112246,42
112247,42
112248,0
112249,0
112250,42
112251,0
112252,0
112253,41
112254,0
112255,0
112256,42
112257,41
112258,0
112259,0
112260,42
112261,0
112262,0
112263,42
112264,0
112265,0
112266,41
112267,42
112268,0
112269,0
112270,41
112271,0
112272,0
112273,42
112274,0
112275,0
112276,42
112277,0
112278,0
112279,0
112280,42
112281,0
112282,0
112283,41
112284,0
112285,0
112286,42
112287,0
112288,0
112289,0
112290,42
112291,0
112292,0
112293,42
112294,0
112295,0
112296,41
112297,0
112298,0
112299,42
112300,41
112301,0
112302,0
112303,42
112304,0
112305,0
112306,42
112307,0
112308,0
112309,41
112310,42
112311,0
112312,0
112313,41
112314,0
112315,0
112316,42
112317,0
112318,0
112319,42
112320,42
112321,0
112322,0
112323,42
112324,0
112325,0
112326,41
112327,0
112328,0
112329,42
112330,0
112331,0
112332,0
112333,42
112334,0
112335,0
112336,42
112337,0
112338,0
112339,41
112340,0
112341,0
112342,0
112343,41
112344,0
112345,0
112346,42
112347,0
112348,0
112349,42
112350,0
112351,0
112352,0
112353,42
112354,0
112355,0
112356,41
112357,0
112358,0
112359,42
112360,0
112361,0
112362,0
112363,42
112364,0
112365,0
112366,42
112367,0
112368,0
112369,41
112370,0
112371,0
112372,42
112373,41
112374,0
112375,0
112376,42
112377,0
112378,0
112379,42
112380,0
112381,0
112382,41
112383,42
112384,0
112385,0
112386,41
112387,0
112388,0
112389,42
112390,0
112391,0
112392,42
112393,42
112394,0
112395,0
112396,42
112397,0
112398,0
112399,41
112400,0
112401,0
112402,42
112403,41
112404,0
112405,0
112406,42
112407,0
112408,0
112409,42
112410,0
112411,0
112412,41
112413,42
112414,0
112415,0
112416,41
112417,0
112418,0
112419,42
112420,0
112421,0
112422,42
112423,0
112424,0
112425,0
112426,42
112427,0
112428,0
112429,41
112430,0
112431,0
112432,42
112433,0
112434,0
112435,0
112436,42
112437,0
112438,0
112439,42
112440,0
112441,0
112442,41
112443,0
112444,0
112445,42
112446,41
112447,0
112448,0
112449,42
112450,0
112451,0
112452,42
112453,0
112454,0
112455,41
112456,42
112457,0
112458,0
112459,41
112460,0
112461,0
112462,42
112463,0
112464,0
112465,42
112466,42
112467,0
112468,0
112469,42
112470,0
112471,0
112472,41
112473,0
112474,0
112475,42
112476,41
112477,0
112478,0
112479,42
112480,0
112481,0
112482,42
112483,0
112484,0
112485,41
112486,0
112487,0
112488,0
112489,41
112490,0
112491,0
112492,42
112493,0
112494,0
112495,42
112496,0
112497,0
112498,0
112499,42
112500,0
112501,0
112502,41
112503,0
112504,0
112505,42
112506,0
112507,0
112508,0
112509,42
112510,0
112511,0
112512,42
112513,0
112514,0
112515,41
112516,0
112517,0
112518,42
112519,41
112520,0
112521,0
112522,42
112523,0
112524,0
112525,42
112526,0
112527,0
112528,41
112529,42
112530,0
112531,0
112532,41
112533,0
112534,0
112535,42
112536,0
112537,0
112538,42
112539,42
112540,0
112541,0
112542,42
112543,0
112544,0
112545,41
112546,0
112547,0
112548,42
112549,41
112550,0
112551,0
112552,42
112553,0
112554,0
112555,42
112556,0
112557,0
112558,41
112559,0
112560,0
112561,0
112562,41
112563,0
112564,0
112565,42
112566,0
112567,0
112568,42
112569,0
112570,0
112571,0
112572,42
112573,0
112574,0
112575,41
112576,0
112577,0
112578,42
112579,0
112580,0
112581,42
112582,42
112583,0
112584,0
112585,42
112586,0
112587,0
112588,41
112589,0
112590,0
112591,42
112592,41
112593,0
112594,0
112595,42
112596,0
112597,0
112598,42
112599,0
112600,0
112601,41
112602,42
112603,0
112604,0
112605,41
112606,0
112607,0
112608,42
112609,0
112610,0
112611,42
112612,0
112613,0
112614,0
112615,42
112616,0
112617,0
112618,41
112619,0
112620,0
112621,42
112622,0
112623,0
112624,0
112625,42
112626,0
112627,0
112628,42
112629,0
112630,0
112631,41
112632,0
112633,0
112634,0
112635,41
112636,0
112637,0
112638,42
112639,0
112640,0
112641,42
112642,0
112643,0
112644,41
112645,42
112646,0
112647,0
112648,41
112649,0
112650,0
112651,42
112652,0
112653,0
112654,42
112655,42
112656,0
112657,0
112658,42
112659,0
112660,0
112661,41
112662,0
112663,0
112664,42
112665,41
112666,0
112667,0
112668,42
112669,0
112670,0
112671,42
112672,0
112673,0
112674,41
112675,42
112676,0
112677,0
112678,41
112679,0
112680,0
112681,42
112682,0
112683,0
112684,42
112685,0
112686,0
112687,0
112688,42
112689,0
112690,0
112691,41
112692,0
112693,0
112694,42
112695,0
112696,0
112697,0
112698,42
112699,0
112700,0
112701,42
112702,0
112703,0
112704,41
112705,0
112706,0
112707,0
112708,41
112709,0
112710,0
112711,42
112712,0
112713,0
112714,42
112715,0
112716,0
112717,41
112718,42
112719,0
112720,0
112721,41
112722,0
112723,0
112724,42
112725,0
112726,0
112727,42
112728,42
112729,0
112730,0
112731,42
112732,0
112733,0
112734,41
112735,0
112736,0
112737,42
112738,41
112739,0
112740,0
112741,42
112742,0
112743,0
112744,42
112745,0
112746,0
112747,41
112748,0
112749,0
112750,0
112751,41
112752,0
112753,0
112754,42
112755,0
112756,0
112757,42
112758,0
112759,0
112760,0
112761,42
112762,0
112763,0
112764,41
112765,0
112766,0
112767,42
112768,0
112769,0
112770,0
112771,42
112772,0
112773,0
112774,42
112775,0
112776,0
112777,41
112778,0
112779,0
112780,42
112781,41
112782,0
112783,0
112784,42
112785,0
112786,0
112787,42
112788,0
112789,0
112790,41
112791,42
112792,0
112793,0
112794,41
112795,0
112796,0
112797,42
112798,0
112799,0
112800,42
112801,42
112802,0
112803,0
112804,42
112805,0
112806,0
112807,41
112808,0
112809,0
112810,42
112811,0
112812,0
112813,0
112814,42
112815,0
112816,0
112817,42
112818,0
112819,0
112820,41
112821,0
112822,0
112823,0
112824,41
112825,0
112826,0
112827,42
112828,0
112829,0
112830,42
112831,0
112832,0
112833,41
112834,42
112835,0
112836,0
112837,41
112838,0
112839,0
112840,42
112841,0
112842,0
112843,42
112844,42
112845,0
112846,0
112847,42
112848,0
112849,0
112850,41
112851,0
112852,0
112853,42
112854,41
112855,0
112856,0
112857,42
112858,0
112859,0
112860,42
112861,0
112862,0
112863,41
112864,42
112865,0
112866,0
112867,41
112868,0
112869,0
112870,42
112871,0
112872,0
112873,42
112874,0
112875,0
112876,0
112877,42
112878,0
112879,0
112880,41
112881,0
112882,0
112883,42
112884,0
112885,0
112886,0
112887,42
112888,0
112889,0
112890,42
112891,0
112892,0
112893,41
112894,0
112895,0
112896,0
112897,41
112898,0
112899,0
112900,42
112901,0
112902,0
112903,42
112904,0
112905,0
112906,41
112907,42
112908,0
112909,0
112910,41
112911,0
112912,0
112913,42
112914,0
112915,0
112916,42
112917,42
112918,0
112919,0
112920,42
112921,0
112922,0
112923,41
112924,0
112925,0
112926,42
112927,41
112928,0
112929,0
112930,42
112931,0
112932,0
112933,42
112934,0
112935,0
112936,41
112937,0
112938,0
112939,0
112940,41
112941,0
112942,0
112943,42
112944,0
112945,0
112946,42
112947,0
112948,0
112949,0
112950,42
112951,0
112952,0
112953,41
112954,0
112955,0
112956,42
112957,0
112958,0
112959,0
112960,42
112961,0
112962,0
112963,42
112964,0
112965,0
112966,41
112967,0
112968,0
112969,42
112970,41
112971,0
112972,0
112973,42
112974,0
112975,0
112976,42
112977,0
112978,0
112979,41
112980,42
112981,0
112982,0
112983,41
112984,0
112985,0
112986,42
112987,0
112988,0
112989,42
112990,42
112991,0
112992,0
112993,42
112994,0
112995,0
112996,41
112997,0
112998,0
112999,42
113000,0
113001,0
113002,0
113003,42
113004,0
113005,0
113006,42
113007,0
113008,0
113009,41
113010,0
113011,0
113012,0
113013,41
113014,0
113015,0
113016,42
113017,0
113018,0
113019,42
113020,0
113021,0
113022,0
113023,42
113024,0
113025,0
113026,41
113027,0
113028,0
113029,42
113030,0
113031,0
113032,0
113033,42
113034,0
113035,0
113036,42
113037,0
113038,0
113039,41
113040,0
113041,0
113042,42
113043,41
113044,0
113045,0
113046,42
113047,0
113048,0
113049,42
113050,0
113051,0
113052,41
113053,42
113054,0
113055,0
113056,41
113057,0
113058,0
113059,42
113060,0
113061,0
113062,42
113063,42
113064,0
113065,0
113066,42
113067,0
113068,0
113069,41
113070,0
113071,0
113072,42
113073,41
113074,0
113075,0
113076,42
113077,0
113078,0
113079,42
113080,0
113081,0
113082,41
113083,0
113084,0
113085,0
113086,41
113087,0
113088,0
113089,42
113090,0
113091,0
113092,42
113093,0
113094,0
113095,0
113096,42
113097,0
113098,0
113099,41
113100,0
113101,0
113102,42
113103,0
113104,0
113105,42
113106,42
113107,0
113108,0
113109,42
113110,0
113111,0
113112,41
113113,0
113114,0
113115,42
113116,41
113117,0
113118,0
113119,42
113120,0
113121,0
113122,42
113123,0
113124,0
113125,41
113126,42
113127,0
113128,0
113129,41
113130,0
113131,0
113132,42
113133,0
113134,0
113135,42
113136,42
113137,0
113138,0
113139,42
113140,0
113141,0
113142,41
113143,0
113144,0
113145,42
113146,0
113147,0
113148,0
113149,42
113150,0
113151,0
113152,42
113153,0
113154,0
113155,41
113156,0
113157,0
113158,0
113159,41
113160,0
113161,0
113162,42
113163,0
113164,0
113165,42
113166,0
113167,0
113168,0
113169,42
113170,0
113171,0
113172,41
113173,0
113174,0
113175,42
113176,0
113177,0
113178,0
113179,42
113180,0
113181,0
113182,42
113183,0
113184,0
113185,41
113186,0
113187,0
113188,42
113189,83
113190,0
113191,0
113192,41
113193,0
113194,0
113195,42
113196,0
113197,0
113198,42
113199,42
113200,0
113201,0
113202,42
113203,0
113204,0
113205,41
113206,0
113207,0
113208,42
113209,41
113210,0
113211,0
113212,42
113213,0
113214,0
113215,42
113216,0
113217,0
113218,41
113219,42
113220,0
113221,0
113222,41
113223,0
113224,0
113225,42
113226,0
113227,0
113228,42
113229,42
113230,0
113231,0
113232,42
113233,0
113234,0
113235,41
113236,0
113237,0
113238,42
113239,41
113240,0
113241,0
113242,42
113243,0
113244,0
113245,42
113246,0
113247,0
113248,41
113249,0
113250,0
113251,0
113252,41
113253,0
113254,0
113255,42
113256,0
113257,0
113258,42
113259,0
113260,0
113261,0
113262,42
113263,0
113264,0
113265,41
113266,0
113267,0
113268,42
113269,0
113270,0
113271,42
113272,42
113273,0
113274,0
113275,42
113276,0
113277,0
113278,41
113279,0
113280,0
113281,0
113282,41
113283,0
113284,0
113285,42
113286,0
113287,0
113288,42
113289,0
113290,0
113291,41
113292,42
113293,0
113294,0
113295,41
113296,0
113297,0
113298,42
113299,0
113300,0
113301,0
113302,42
113303,0
113304,0
113305,42
113306,0
113307,0
113308,41
113309,0
113310,0
113311,0
113312,41
113313,0
113314,0
113315,42
113316,0
113317,0
113318,42
113319,0
113320,0
113321,0
113322,42
113323,0
113324,0
113325,41
113326,0
113327,0
113328,42
113329,0
113330,0
113331,0
113332,42
113333,0
113334,0
113335,42
113336,0
113337,0
113338,41
113339,42
113340,0
113341,0
113342,41
113343,0
113344,0
113345,42
113346,0
113347,0
113348,42
113349,42
113350,0
113351,0
113352,42
113353,0
113354,0
113355,41
113356,0
113357,0
113358,42
113359,41
113360,0
113361,0
113362,42
113363,0
113364,0
113365,42
113366,0
113367,0
113368,0
113369,42
113370,0
113371,0
113372,41
113373,0
113374,0
113375,42
113376,0
113377,0
113378,0
113379,42
113380,0
113381,0
113382,42
113383,0
113384,0
113385,41
113386,42
113387,0
113388,0
113389,41
113390,0
113391,0
113392,42
113393,0
113394,0
113395,42
113396,0
113397,0
113398,0
113399,42
113400,0
113401,0
113402,41
113403,0
113404,0
113405,42
113406,0
113407,0
113408,42
113409,42
113410,0
113411,0
113412,42
113413,0
113414,0
113415,41
113416,0
113417,0
113418,42
113419,0
113420,0
113421,0
113422,42
113423,0
113424,0
113425,42
113426,0
113427,0
113428,41
113429,0
113430,0
113431,0
113432,41
113433,0
113434,0
113435,42
113436,0
113437,0
113438,42
113439,42
113440,0
113441,0
113442,42
113443,0
113444,0
113445,41
113446,0
113447,0
113448,42
113449,41
113450,0
113451,0
113452,42
113453,0
113454,0
113455,42
113456,0
113457,0
113458,0
113459,42
113460,0
113461,0
113462,41
113463,0
113464,0
113465,42
113466,0
113467,0
113468,0
113469,42
113470,0
113471,0
113472,42
113473,0
113474,0
113475,41
113476,42
113477,0
113478,0
113479,41
113480,0
113481,0
113482,42
113483,0
113484,0
113485,42
113486,42
113487,0
113488,0
113489,42
113490,0
113491,0
113492,41
113493,0
113494,0
113495,42
113496,41
113497,0
113498,0
113499,42
113500,0
113501,0
113502,42
113503,0
113504,0
113505,0
113506,42
113507,0
113508,0
113509,41
113510,0
113511,0
113512,42
113513,0
113514,0
113515,0
113516,42
113517,0
113518,0
113519,42
113520,0
113521,0
113522,41
113523,0
113524,0
113525,42
113526,41
113527,0
113528,0
113529,42
113530,0
113531,0
113532,42
113533,0
113534,0
113535,41
113536,42
113537,0
113538,0
113539,41
113540,0
113541,0
113542,42
113543,0
113544,0
113545,42
113546,42
113547,0
113548,0
113549,42
113550,0
113551,0
113552,41
113553,0
113554,0
113555,42
113556,0
113557,0
113558,0
113559,42
113560,0
113561,0
113562,42
113563,0
113564,0
113565,41
113566,0
113567,0
113568,0
113569,41
113570,0
113571,0
113572,42
113573,0
113574,0
113575,42
113576,0
113577,0
113578,41
113579,42
113580,0
113581,0
113582,41
113583,0
113584,0
113585,42
113586,0
113587,0
113588,42
113589,42
113590,0
113591,0
113592,42
113593,0
113594,0
113595,41
113596,0
113597,0
113598,42
113599,41
113600,0
113601,0
113602,42
113603,0
113604,0
113605,42
113606,0
113607,0
113608,41
113609,0
113610,0
113611,0
113612,41
113613,0
113614,0
113615,42
113616,0
113617,0
113618,42
113619,0
113620,0
113621,0
113622,42
113623,0
113624,0
113625,41
113626,0
113627,0
113628,42
113629,0
113630,0
113631,0
113632,42
113633,0
113634,0
113635,42
113636,0
113637,0
113638,41
113639,0
113640,0
113641,0
113642,41
113643,0
113644,0
113645,42
113646,0
113647,0
113648,42
113649,0
113650,0
113651,41
113652,42
113653,0
113654,0
113655,41
113656,0
113657,0
113658,42
113659,0
113660,0
113661,42
113662,42
113663,0
113664,0
113665,42
113666,0
113667,0
113668,41
113669,0
113670,0
113671,0
113672,41
113673,0
113674,0
113675,42
113676,0
113677,0
113678,42
113679,0
113680,0
113681,0
113682,42
113683,0
113684,0
113685,41
113686,0
113687,0
113688,42
113689,0
113690,0
113691,42
113692,42
113693,0
113694,0
113695,42
113696,0
113697,0
113698,41
113699,0
113700,0
113701,42
113702,0
113703,0
113704,0
113705,42
113706,0
113707,0
113708,42
113709,0
113710,0
113711,41
113712,0
113713,0
113714,42
113715,41
113716,0
113717,0
113718,42
113719,0
113720,0
113721,42
113722,0
113723,0
113724,41
113725,0
113726,0
113727,0
113728,41
113729,0
113730,0
113731,42
113732,0
113733,0
113734,42
113735,0
113736,0
113737,41
113738,42
113739,0
113740,0
113741,41
113742,0
113743,0
113744,42
113745,0
113746,0
113747,42
113748,0
113749,0
113750,0
113751,42
113752,0
113753,0
113754,41
113755,0
113756,0
113757,42
113758,0
113759,0
113760,42
113761,42
113762,0
113763,0
113764,42
