# Experiment 02 Phase 4 — TIMER CALIBRATION (descriptive only).
# Back-to-back std::chrono::steady_clock::now() pairs, taken OUTSIDE the timed transfer.
# This is NOT subtracted from any measured latency and is NOT a correction factor.
# It measures the timer's own scale, not the queue's cost.
# clock=steady_clock steady=1 ns_per_tick=1
# samples=200000 min_ns=0 mean_ns=14.728 p50_ns=0 p90_ns=42 p99_ns=42 p999_ns=42 max_ns=250
pair_index,pair_cost_ns
87160,0
87161,0
87162,42
87163,0
87164,0
87165,41
87166,42
87167,0
87168,0
87169,41
87170,0
87171,0
87172,0
87173,41
87174,0
87175,0
87176,42
87177,41
87178,0
87179,0
87180,42
87181,0
87182,0
87183,0
87184,42
87185,0
87186,0
87187,42
87188,42
87189,0
87190,0
87191,42
87192,0
87193,0
87194,0
87195,42
87196,0
87197,0
87198,41
87199,42
87200,0
87201,0
87202,41
87203,0
87204,0
87205,0
87206,41
87207,0
87208,0
87209,42
87210,41
87211,0
87212,0
87213,42
87214,0
87215,0
87216,0
87217,42
87218,0
87219,0
87220,42
87221,42
87222,0
87223,0
87224,42
87225,0
87226,0
87227,0
87228,42
87229,0
87230,0
87231,41
87232,42
87233,0
87234,0
87235,41
87236,42
87237,0
87238,0
87239,41
87240,0
87241,0
87242,0
87243,41
87244,0
87245,0
87246,42
87247,41
87248,0
87249,0
87250,42
87251,0
87252,0
87253,0
87254,42
87255,0
87256,0
87257,42
87258,42
87259,0
87260,0
87261,42
87262,0
87263,0
87264,0
87265,42
87266,0
87267,0
87268,41
87269,42
87270,0
87271,0
87272,41
87273,0
87274,0
87275,0
87276,41
87277,0
87278,0
87279,42
87280,41
87281,0
87282,0
87283,42
87284,0
87285,0
87286,0
87287,42
87288,0
87289,0
87290,42
87291,42
87292,0
87293,0
87294,42
87295,0
87296,0
87297,0
87298,42
87299,42
87300,0
87301,0
87302,0
87303,42
87304,41
87305,0
87306,0
87307,0
87308,41
87309,42
87310,42
87311,0
87312,0
87313,0
87314,42
87315,41
87316,0
87317,0
87318,0
87319,41
87320,42
87321,0
87322,0
87323,0
87324,0
87325,42
87326,41
87327,0
87328,0
87329,0
87330,41
87331,42
87332,0
87333,0
87334,0
87335,42
87336,42
87337,0
87338,0
87339,0
87340,0
87341,41
87342,42
87343,0
87344,0
87345,0
87346,42
87347,42
87348,0
87349,0
87350,0
87351,42
87352,41
87353,0
87354,0
87355,0
87356,0
87357,42
87358,42
87359,0
87360,0
87361,0
87362,42
87363,41
87364,0
87365,0
87366,0
87367,41
87368,42
87369,0
87370,0
87371,0
87372,0
87373,42
87374,41
87375,0
87376,0
87377,0
87378,41
87379,42
87380,0
87381,0
87382,41
87383,42
87384,0
87385,0
87386,41
87387,0
87388,0
87389,42
87390,0
87391,0
87392,42
87393,0
87394,0
87395,41
87396,42
87397,0
87398,0
87399,41
87400,0
87401,0
87402,42
87403,0
87404,0
87405,42
87406,0
87407,0
87408,41
87409,42
87410,0
87411,0
87412,41
87413,0
87414,0
87415,42
87416,0
87417,0
87418,42
87419,0
87420,0
87421,41
87422,42
87423,0
87424,0
87425,41
87426,0
87427,0
87428,42
87429,0
87430,0
87431,42
87432,0
87433,0
87434,41
87435,0
87436,0
87437,42
87438,0
87439,0
87440,42
87441,0
87442,0
87443,41
87444,0
87445,0
87446,42
87447,0
87448,0
87449,42
87450,0
87451,0
87452,41
87453,0
87454,0
87455,42
87456,0
87457,0
87458,42
87459,0
87460,0
87461,41
87462,0
87463,0
87464,42
87465,0
87466,0
87467,42
87468,0
87469,0
87470,41
87471,0
87472,0
87473,42
87474,0
87475,0
87476,42
87477,0
87478,0
87479,41
87480,0
87481,0
87482,42
87483,41
87484,0
87485,42
87486,42
87487,0
87488,41
87489,42
87490,0
87491,42
87492,41
87493,0
87494,42
87495,42
87496,0
87497,41
87498,42
87499,0
87500,42
87501,41
87502,0
87503,42
87504,42
87505,0
87506,41
87507,42
87508,0
87509,42
87510,41
87511,0
87512,42
87513,42
87514,0
87515,41
87516,42
87517,0
87518,42
87519,41
87520,0
87521,42
87522,42
87523,0
87524,41
87525,42
87526,0
87527,42
87528,41
87529,0
87530,42
87531,42
87532,0
87533,41
87534,42
87535,0
87536,42
87537,41
87538,0
87539,0
87540,42
87541,0
87542,0
87543,42
87544,0
87545,0
87546,41
87547,0
87548,0
87549,42
87550,0
87551,0
87552,42
87553,0
87554,0
87555,41
87556,0
87557,0
87558,42
87559,0
87560,0
87561,42
87562,0
87563,0
87564,41
87565,0
87566,0
87567,42
87568,0
87569,0
87570,42
87571,0
87572,0
87573,41
87574,0
87575,0
87576,42
87577,0
87578,0
87579,42
87580,0
87581,0
87582,41
87583,0
87584,0
87585,42
87586,0
87587,0
87588,42
87589,0
87590,0
87591,41
87592,0
87593,0
87594,42
87595,0
87596,0
87597,42
87598,0
87599,0
87600,41
87601,0
87602,0
87603,42
87604,0
87605,0
87606,42
87607,0
87608,0
87609,41
87610,0
87611,0
87612,42
87613,0
87614,0
87615,42
87616,0
87617,0
87618,41
87619,0
87620,0
87621,42
87622,0
87623,0
87624,42
87625,0
87626,0
87627,41
87628,0
87629,0
87630,42
87631,0
87632,0
87633,42
87634,0
87635,0
87636,41
87637,0
87638,0
87639,42
87640,0
87641,0
87642,42
87643,0
87644,0
87645,41
87646,0
87647,0
87648,42
87649,0
87650,0
87651,42
87652,0
87653,0
87654,41
87655,0
87656,0
87657,42
87658,0
87659,0
87660,42
87661,0
87662,0
87663,41
87664,0
87665,0
87666,42
87667,0
87668,0
87669,42
87670,0
87671,0
87672,41
87673,0
87674,0
87675,42
87676,0
87677,0
87678,42
87679,0
87680,0
87681,41
87682,0
87683,0
87684,42
87685,0
87686,0
87687,42
87688,0
87689,0
87690,41
87691,0
87692,0
87693,42
87694,0
87695,0
87696,42
87697,0
87698,0
87699,41
87700,0
87701,0
87702,42
87703,0
87704,0
87705,42
87706,0
87707,0
87708,41
87709,0
87710,0
87711,42
87712,0
87713,0
87714,42
87715,0
87716,0
87717,41
87718,0
87719,0
87720,42
87721,0
87722,0
87723,42
87724,0
87725,0
87726,41
87727,0
87728,0
87729,42
87730,0
87731,0
87732,42
87733,0
87734,0
87735,41
87736,0
87737,0
87738,42
87739,0
87740,0
87741,42
87742,0
87743,0
87744,41
87745,0
87746,0
87747,42
87748,0
87749,0
87750,42
87751,0
87752,0
87753,41
87754,0
87755,0
87756,42
87757,0
87758,0
87759,42
87760,0
87761,0
87762,41
87763,0
87764,0
87765,42
87766,0
87767,0
87768,42
87769,0
87770,0
87771,41
87772,0
87773,0
87774,42
87775,0
87776,0
87777,42
87778,0
87779,0
87780,41
87781,0
87782,0
87783,42
87784,0
87785,0
87786,42
87787,0
87788,0
87789,41
87790,0
87791,0
87792,42
87793,0
87794,0
87795,42
87796,0
87797,0
87798,41
87799,0
87800,0
87801,42
87802,0
87803,0
87804,42
87805,0
87806,0
87807,41
87808,0
87809,0
87810,42
87811,0
87812,0
87813,42
87814,0
87815,0
87816,41
87817,0
87818,0
87819,42
87820,0
87821,0
87822,42
87823,0
87824,0
87825,41
87826,0
87827,0
87828,42
87829,0
87830,0
87831,42
87832,0
87833,0
87834,41
87835,0
87836,0
87837,42
87838,0
87839,0
87840,42
87841,0
87842,0
87843,41
87844,0
87845,0
87846,42
87847,0
87848,0
87849,42
87850,0
87851,0
87852,41
87853,0
87854,0
87855,42
87856,0
87857,0
87858,42
87859,0
87860,0
87861,41
87862,0
87863,0
87864,42
87865,0
87866,0
87867,42
87868,0
87869,0
87870,41
87871,0
87872,0
87873,42
87874,0
87875,0
87876,42
87877,0
87878,0
87879,41
87880,0
87881,0
87882,42
87883,0
87884,0
87885,42
87886,0
87887,0
87888,41
87889,0
87890,0
87891,42
87892,0
87893,0
87894,42
87895,0
87896,0
87897,41
87898,0
87899,0
87900,42
87901,0
87902,0
87903,42
87904,0
87905,0
87906,41
87907,0
87908,0
87909,42
87910,0
87911,0
87912,42
87913,0
87914,0
87915,41
87916,0
87917,0
87918,42
87919,0
87920,0
87921,42
87922,0
87923,0
87924,41
87925,0
87926,0
87927,42
87928,0
87929,0
87930,42
87931,0
87932,0
87933,41
87934,0
87935,0
87936,42
87937,0
87938,0
87939,42
87940,0
87941,0
87942,41
87943,0
87944,0
87945,42
87946,0
87947,0
87948,42
87949,0
87950,0
87951,41
87952,0
87953,0
87954,42
87955,0
87956,0
87957,42
87958,0
87959,0
87960,41
87961,0
87962,0
87963,42
87964,0
87965,0
87966,42
87967,0
87968,0
87969,41
87970,0
87971,0
87972,42
87973,0
87974,0
87975,42
87976,0
87977,0
87978,41
87979,0
87980,0
87981,42
87982,0
87983,0
87984,42
87985,0
87986,0
87987,41
87988,0
87989,0
87990,42
87991,0
87992,0
87993,42
87994,0
87995,0
87996,41
87997,0
87998,0
87999,42
88000,0
88001,0
88002,42
88003,0
88004,0
88005,41
88006,0
88007,0
88008,42
88009,0
88010,0
88011,42
88012,0
88013,0
88014,41
88015,0
88016,0
88017,42
88018,0
88019,0
88020,42
88021,0
88022,0
88023,41
88024,0
88025,0
88026,42
88027,0
88028,0
88029,42
88030,0
88031,0
88032,41
88033,0
88034,0
88035,42
88036,0
88037,0
88038,42
88039,0
88040,0
88041,41
88042,0
88043,0
88044,42
88045,0
88046,0
88047,42
88048,0
88049,0
88050,41
88051,0
88052,0
88053,42
88054,0
88055,0
88056,42
88057,0
88058,0
88059,41
88060,0
88061,0
88062,42
88063,0
88064,0
88065,42
88066,0
88067,0
88068,41
88069,0
88070,0
88071,42
88072,0
88073,0
88074,42
88075,0
88076,0
88077,41
88078,0
88079,0
88080,42
88081,0
88082,0
88083,42
88084,0
88085,0
88086,41
88087,0
88088,0
88089,42
88090,0
88091,0
88092,42
88093,0
88094,0
88095,41
88096,0
88097,0
88098,42
88099,0
88100,0
88101,42
88102,0
88103,0
88104,41
88105,0
88106,0
88107,42
88108,0
88109,0
88110,42
88111,0
88112,0
88113,41
88114,0
88115,0
88116,42
88117,0
88118,0
88119,42
88120,0
88121,0
88122,41
88123,0
88124,0
88125,42
88126,0
88127,0
88128,42
88129,0
88130,0
88131,41
88132,0
88133,0
88134,42
88135,0
88136,0
88137,42
88138,0
88139,0
88140,41
88141,0
88142,0
88143,42
88144,0
88145,0
88146,42
88147,0
88148,0
88149,41
88150,0
88151,0
88152,42
88153,0
88154,0
88155,42
88156,0
88157,0
88158,41
88159,0
88160,0
88161,42
88162,0
88163,0
88164,42
88165,0
88166,0
88167,41
88168,0
88169,0
88170,42
88171,0
88172,0
88173,42
88174,0
88175,0
88176,41
88177,0
88178,0
88179,42
88180,0
88181,0
88182,42
88183,0
88184,0
88185,41
88186,0
88187,0
88188,42
88189,0
88190,0
88191,42
88192,0
88193,0
88194,41
88195,0
88196,0
88197,42
88198,0
88199,0
88200,42
88201,0
88202,0
88203,41
88204,0
88205,0
88206,42
88207,0
88208,0
88209,42
88210,0
88211,0
88212,41
88213,0
88214,0
88215,42
88216,0
88217,0
88218,42
88219,0
88220,0
88221,41
88222,0
88223,0
88224,42
88225,0
88226,0
88227,42
88228,0
88229,0
88230,41
88231,0
88232,0
88233,42
88234,0
88235,0
88236,42
88237,0
88238,0
88239,41
88240,0
88241,0
88242,42
88243,0
88244,0
88245,42
88246,0
88247,0
88248,41
88249,0
88250,0
88251,42
88252,0
88253,0
88254,42
88255,0
88256,0
88257,41
88258,0
88259,0
88260,42
88261,0
88262,0
88263,42
88264,0
88265,0
88266,41
88267,0
88268,0
88269,42
88270,0
88271,0
88272,42
88273,0
88274,0
88275,41
88276,0
88277,0
88278,42
88279,0
88280,0
88281,42
88282,0
88283,0
88284,41
88285,0
88286,0
88287,42
88288,0
88289,0
88290,42
88291,0
88292,0
88293,41
88294,0
88295,0
88296,42
88297,0
88298,0
88299,42
88300,0
88301,0
88302,41
88303,0
88304,0
88305,42
88306,0
88307,0
88308,42
88309,0
88310,0
88311,41
88312,0
88313,0
88314,42
88315,0
88316,0
88317,42
88318,0
88319,0
88320,41
88321,0
88322,0
88323,42
88324,0
88325,0
88326,42
88327,0
88328,0
88329,41
88330,0
88331,0
88332,42
88333,0
88334,0
88335,42
88336,0
88337,0
88338,41
88339,0
88340,0
88341,42
88342,0
88343,0
88344,42
88345,0
88346,0
88347,41
88348,0
88349,0
88350,42
88351,0
88352,0
88353,42
88354,0
88355,0
88356,41
88357,0
88358,0
88359,42
88360,0
88361,0
88362,42
88363,0
88364,0
88365,41
88366,0
88367,0
88368,42
88369,0
88370,0
88371,42
88372,0
88373,0
88374,41
88375,0
88376,0
88377,42
88378,0
88379,0
88380,42
88381,0
88382,0
88383,41
88384,0
88385,0
88386,42
88387,0
88388,0
88389,42
88390,0
88391,0
88392,41
88393,0
88394,0
88395,42
88396,0
88397,0
88398,42
88399,0
88400,0
88401,41
88402,0
88403,0
88404,42
88405,0
88406,0
88407,42
88408,0
88409,0
88410,41
88411,0
88412,0
88413,42
88414,0
88415,0
88416,42
88417,0
88418,0
88419,41
88420,0
88421,0
88422,42
88423,0
88424,0
88425,42
88426,0
88427,0
88428,41
88429,0
88430,0
88431,42
88432,0
88433,0
88434,42
88435,0
88436,0
88437,41
88438,0
88439,0
88440,42
88441,0
88442,0
88443,42
88444,0
88445,0
88446,41
88447,0
88448,0
88449,42
88450,0
88451,0
88452,42
88453,0
88454,0
88455,41
88456,0
88457,0
88458,42
88459,0
88460,0
88461,42
88462,0
88463,0
88464,41
88465,0
88466,0
88467,42
88468,0
88469,0
88470,42
88471,0
88472,0
88473,41
88474,0
88475,0
88476,42
88477,0
88478,0
88479,42
88480,0
88481,0
88482,41
88483,0
88484,0
88485,42
88486,0
88487,0
88488,42
88489,0
88490,0
88491,41
88492,0
88493,0
88494,42
88495,0
88496,0
88497,42
88498,0
88499,0
88500,41
88501,0
88502,0
88503,42
88504,0
88505,0
88506,42
88507,0
88508,0
88509,41
88510,0
88511,0
88512,42
88513,0
88514,0
88515,42
88516,0
88517,0
88518,41
88519,0
88520,0
88521,42
88522,0
88523,0
88524,42
88525,0
88526,0
88527,41
88528,0
88529,0
88530,42
88531,0
88532,0
88533,42
88534,0
88535,0
88536,41
88537,0
88538,0
88539,42
88540,0
88541,0
88542,42
88543,0
88544,0
88545,41
88546,0
88547,0
88548,42
88549,0
88550,0
88551,42
88552,0
88553,0
88554,41
88555,0
88556,0
88557,42
88558,0
88559,0
88560,42
88561,0
88562,0
88563,41
88564,0
88565,0
88566,42
88567,0
88568,0
88569,42
88570,0
88571,0
88572,41
88573,0
88574,0
88575,42
88576,0
88577,0
88578,42
88579,0
88580,0
88581,41
88582,0
88583,0
88584,42
88585,0
88586,0
88587,42
88588,0
88589,0
88590,41
88591,0
88592,0
88593,42
88594,0
88595,0
88596,42
88597,0
88598,0
88599,41
88600,0
88601,0
88602,42
88603,0
88604,0
88605,42
88606,0
88607,0
88608,41
88609,0
88610,0
88611,42
88612,0
88613,0
88614,42
88615,0
88616,0
88617,41
88618,0
88619,0
88620,42
88621,0
88622,0
88623,42
88624,0
88625,0
88626,41
88627,0
88628,0
88629,42
88630,0
88631,0
88632,42
88633,0
88634,0
88635,41
88636,0
88637,0
88638,42
88639,0
88640,0
88641,42
88642,0
88643,0
88644,41
88645,0
88646,0
88647,42
88648,0
88649,0
88650,42
88651,0
88652,0
88653,41
88654,0
88655,0
88656,42
88657,0
88658,0
88659,42
88660,0
88661,0
88662,41
88663,0
88664,0
88665,42
88666,0
88667,0
88668,42
88669,0
88670,0
88671,41
88672,0
88673,0
88674,42
88675,0
88676,0
88677,42
88678,0
88679,0
88680,41
88681,0
88682,0
88683,42
88684,0
88685,0
88686,42
88687,0
88688,0
88689,41
88690,0
88691,0
88692,42
88693,0
88694,0
88695,42
88696,0
88697,0
88698,41
88699,0
88700,0
88701,42
88702,0
88703,0
88704,42
88705,0
88706,0
88707,41
88708,0
88709,0
88710,42
88711,0
88712,0
88713,42
88714,0
88715,0
88716,41
88717,0
88718,0
88719,42
88720,0
88721,0
88722,42
88723,0
88724,0
88725,41
88726,0
88727,0
88728,42
88729,0
88730,0
88731,42
88732,0
88733,0
88734,41
88735,0
88736,0
88737,42
88738,0
88739,0
88740,42
88741,0
88742,0
88743,41
88744,0
88745,0
88746,42
88747,0
88748,0
88749,42
88750,0
88751,0
88752,41
88753,42
88754,0
88755,0
88756,0
88757,42
88758,42
88759,0
88760,0
88761,0
88762,42
88763,41
88764,42
88765,0
88766,0
88767,0
88768,42
88769,42
88770,0
88771,0
88772,0
88773,0
88774,41
88775,42
88776,0
88777,0
88778,0
88779,0
88780,42
88781,41
88782,0
88783,0
88784,0
88785,41
88786,42
88787,42
88788,0
88789,0
88790,0
88791,42
88792,41
88793,42
88794,0
88795,0
88796,0
88797,42
88798,42
88799,0
88800,0
88801,0
88802,0
88803,41
88804,42
88805,0
88806,0
88807,0
88808,0
88809,42
88810,41
88811,0
88812,0
88813,0
88814,0
88815,42
88816,42
88817,0
88818,0
88819,0
88820,42
88821,41
88822,42
88823,0
88824,0
88825,0
88826,42
88827,42
88828,41
88829,0
88830,0
88831,0
88832,41
88833,42
88834,42
88835,0
88836,0
88837,0
88838,42
88839,41
88840,0
88841,0
88842,0
88843,0
88844,42
88845,42
88846,0
88847,0
88848,0
88849,0
88850,41
88851,42
88852,0
88853,0
88854,0
88855,42
88856,42
88857,41
88858,42
88859,0
88860,0
88861,0
88862,0
88863,0
88864,0
88865,0
88866,42
88867,41
88868,42
88869,42
88870,41
88871,42
88872,0
88873,0
88874,0
88875,0
88876,0
88877,0
88878,0
88879,42
88880,41
88881,42
88882,42
88883,41
88884,42
88885,0
88886,0
88887,0
88888,0
88889,0
88890,0
88891,42
88892,42
88893,41
88894,42
88895,42
88896,41
88897,0
88898,0
88899,0
88900,0
88901,0
88902,0
88903,0
88904,42
88905,42
88906,41
88907,42
88908,42
88909,41
88910,0
88911,0
88912,0
88913,0
88914,0
88915,0
88916,41
88917,42
88918,42
88919,41
88920,42
88921,42
88922,0
88923,0
88924,0
88925,0
88926,0
88927,0
88928,42
88929,41
88930,42
88931,42
88932,41
88933,42
88934,0
88935,0
88936,0
88937,0
88938,0
88939,0
88940,42
88941,42
88942,41
88943,42
88944,0
88945,0
88946,0
88947,0
88948,0
88949,0
88950,42
88951,42
88952,41
88953,42
88954,0
88955,0
88956,0
88957,0
88958,0
88959,0
88960,42
88961,42
88962,41
88963,42
88964,0
88965,0
88966,0
88967,0
88968,0
88969,0
88970,42
88971,42
88972,41
88973,42
88974,0
88975,0
88976,0
88977,0
88978,0
88979,0
88980,42
88981,42
88982,41
88983,42
88984,0
88985,0
88986,0
88987,0
88988,0
88989,0
88990,42
88991,42
88992,41
88993,42
88994,42
88995,0
88996,0
88997,0
88998,0
88999,0
89000,42
89001,42
89002,41
89003,42
89004,42
89005,0
89006,0
89007,0
89008,0
89009,0
89010,42
89011,42
89012,41
89013,42
89014,42
89015,0
89016,0
89017,0
89018,0
89019,0
89020,42
89021,42
89022,41
89023,42
89024,42
89025,0
89026,0
89027,0
89028,0
89029,0
89030,42
89031,42
89032,41
89033,42
89034,42
89035,0
89036,0
89037,0
89038,0
89039,0
89040,0
89041,42
89042,41
89043,42
89044,42
89045,0
89046,0
89047,0
89048,0
89049,0
89050,0
89051,42
89052,41
89053,42
89054,42
89055,41
89056,0
89057,0
89058,0
89059,0
89060,0
89061,0
89062,41
89063,42
89064,42
89065,41
89066,0
89067,0
89068,0
89069,0
89070,0
89071,0
89072,41
89073,42
89074,42
89075,41
89076,0
89077,0
89078,0
89079,0
89080,0
89081,0
89082,41
89083,42
89084,42
89085,41
89086,42
89087,0
89088,0
89089,0
89090,0
89091,0
89092,41
89093,42
89094,42
89095,41
89096,42
89097,0
89098,0
89099,0
89100,0
89101,0
89102,0
89103,42
89104,42
89105,41
89106,42
89107,0
89108,0
89109,0
89110,0
89111,0
89112,0
89113,42
89114,42
89115,41
89116,42
89117,0
89118,0
89119,0
89120,0
89121,0
89122,0
89123,42
89124,42
89125,41
89126,42
89127,42
89128,0
89129,0
89130,0
89131,0
89132,0
89133,42
89134,42
89135,41
89136,42
89137,42
89138,0
89139,0
89140,0
89141,0
89142,0
89143,0
89144,42
89145,41
89146,42
89147,42
89148,0
89149,0
89150,0
89151,0
89152,0
89153,0
89154,42
89155,41
89156,42
89157,42
89158,41
89159,0
89160,0
89161,0
89162,0
89163,0
89164,42
89165,41
89166,42
89167,42
89168,41
89169,0
89170,0
89171,0
89172,0
89173,0
89174,42
89175,41
89176,42
89177,42
89178,41
89179,0
89180,0
89181,0
89182,0
89183,0
89184,0
89185,41
89186,42
89187,42
89188,41
89189,0
89190,0
89191,0
89192,0
89193,0
89194,0
89195,41
89196,42
89197,42
89198,41
89199,42
89200,0
89201,0
89202,0
89203,0
89204,0
89205,41
89206,42
89207,42
89208,41
89209,42
89210,0
89211,0
89212,0
89213,0
89214,0
89215,0
89216,42
89217,42
89218,41
89219,42
89220,0
89221,0
89222,0
89223,0
89224,0
89225,0
89226,42
89227,42
89228,41
89229,42
89230,0
89231,0
89232,0
89233,0
89234,0
89235,0
89236,42
89237,42
89238,41
89239,42
89240,42
89241,0
89242,0
89243,0
89244,0
89245,0
89246,42
89247,42
89248,41
89249,42
89250,42
89251,0
89252,0
89253,0
89254,0
89255,0
89256,42
89257,42
89258,41
89259,42
89260,42
89261,0
89262,0
89263,0
89264,0
89265,0
89266,0
89267,42
89268,41
89269,42
89270,42
89271,0
89272,0
89273,0
89274,0
89275,0
89276,0
89277,42
89278,41
89279,42
89280,42
89281,41
89282,0
89283,0
89284,0
89285,0
89286,0
89287,42
89288,41
89289,42
89290,42
89291,41
89292,0
89293,0
89294,0
89295,0
89296,0
89297,42
89298,41
89299,42
89300,42
89301,41
89302,0
89303,0
89304,0
89305,0
89306,0
89307,0
89308,41
89309,42
89310,42
89311,41
89312,0
89313,0
89314,0
89315,0
89316,0
89317,0
89318,41
89319,42
89320,42
89321,41
89322,42
89323,0
89324,0
89325,0
89326,0
89327,0
89328,41
89329,42
89330,42
89331,41
89332,42
89333,0
89334,0
89335,0
89336,0
89337,0
89338,41
89339,42
89340,42
89341,41
89342,42
89343,0
89344,0
89345,0
89346,0
89347,0
89348,0
89349,42
89350,42
89351,41
89352,42
89353,42
89354,0
89355,0
89356,0
89357,0
89358,0
89359,42
89360,42
89361,41
89362,42
89363,42
89364,0
89365,0
89366,0
89367,0
89368,0
89369,0
89370,42
89371,41
89372,42
89373,42
89374,0
89375,0
89376,0
89377,0
89378,0
89379,0
89380,42
89381,41
89382,42
89383,42
89384,0
89385,0
89386,0
89387,0
89388,0
89389,0
89390,42
89391,41
89392,42
89393,42
89394,41
89395,0
89396,0
89397,0
89398,0
89399,0
89400,42
89401,41
89402,42
89403,42
89404,41
89405,0
89406,0
89407,0
89408,0
89409,0
89410,42
89411,41
89412,42
89413,42
89414,41
89415,0
89416,0
89417,0
89418,0
89419,0
89420,0
89421,41
89422,42
89423,42
89424,41
89425,0
89426,0
89427,0
89428,0
89429,0
89430,0
89431,41
89432,42
89433,42
89434,41
89435,42
89436,0
89437,0
89438,0
89439,0
89440,0
89441,41
89442,42
89443,42
89444,41
89445,42
89446,0
89447,0
89448,0
89449,0
89450,0
89451,41
89452,42
89453,42
89454,41
89455,42
89456,0
89457,0
89458,0
89459,0
89460,0
89461,0
89462,42
89463,42
89464,41
89465,42
89466,0
89467,0
89468,0
89469,0
89470,0
89471,0
89472,42
89473,42
89474,41
89475,42
89476,42
89477,0
89478,0
89479,0
89480,0
89481,0
89482,42
89483,42
89484,41
89485,42
89486,42
89487,0
89488,0
89489,0
89490,0
89491,0
89492,42
89493,42
89494,41
89495,42
89496,42
89497,0
89498,0
89499,0
89500,0
89501,0
89502,0
89503,42
89504,41
89505,42
89506,42
89507,0
89508,0
89509,0
89510,0
89511,0
89512,0
89513,42
89514,41
89515,42
89516,42
89517,0
89518,0
89519,0
89520,0
89521,0
89522,0
89523,42
89524,41
89525,42
89526,42
89527,41
89528,0
89529,0
89530,0
89531,0
89532,0
89533,42
89534,41
89535,42
89536,42
89537,41
89538,0
89539,0
89540,0
89541,0
89542,0
89543,0
89544,41
89545,42
89546,42
89547,41
89548,0
89549,0
89550,0
89551,0
89552,0
89553,0
89554,41
89555,42
89556,42
89557,41
89558,42
89559,0
89560,0
89561,0
89562,0
89563,0
89564,41
89565,42
89566,42
89567,41
89568,42
89569,0
89570,0
89571,0
89572,0
89573,0
89574,41
89575,42
89576,42
89577,41
89578,42
89579,0
89580,0
89581,0
89582,0
89583,0
89584,41
89585,42
89586,42
89587,41
89588,42
89589,0
89590,0
89591,0
89592,0
89593,0
89594,0
89595,42
89596,42
89597,41
89598,42
89599,42
89600,0
89601,0
89602,0
89603,0
89604,0
89605,42
89606,42
89607,41
89608,42
89609,42
89610,0
89611,0
89612,0
89613,0
89614,41
89615,42
89616,42
89617,0
89618,0
89619,0
89620,0
89621,41
89622,42
89623,0
89624,0
89625,0
89626,42
89627,42
89628,0
89629,0
89630,42
89631,42
89632,0
89633,0
89634,0
89635,42
89636,0
89637,0
89638,42
89639,42
89640,0
89641,0
89642,42
89643,42
89644,0
89645,0
89646,42
89647,0
89648,0
89649,0
89650,42
89651,0
89652,0
89653,41
89654,42
89655,0
89656,0
89657,41
89658,0
89659,0
89660,0
89661,41
89662,0
89663,0
89664,42
89665,41
89666,0
89667,0
89668,42
89669,41
89670,0
89671,0
89672,42
89673,0
89674,0
89675,0
89676,42
89677,0
89678,0
89679,42
89680,42
89681,0
89682,0
89683,42
89684,0
89685,0
89686,41
89687,42
89688,0
89689,0
89690,41
89691,0
89692,0
89693,0
89694,41
89695,0
89696,0
89697,42
89698,41
89699,0
89700,0
89701,42
89702,0
89703,0
89704,0
89705,42
89706,0
89707,0
89708,42
89709,42
89710,0
89711,0
89712,42
89713,0
89714,0
89715,0
89716,42
89717,0
89718,0
89719,41
89720,42
89721,0
89722,0
89723,41
89724,0
89725,0
89726,0
89727,41
89728,0
89729,0
89730,42
89731,41
89732,0
89733,0
89734,42
89735,0
89736,0
89737,0
89738,42
89739,0
89740,0
89741,42
89742,42
89743,0
89744,0
89745,42
89746,0
89747,0
89748,0
89749,42
89750,0
89751,0
89752,41
89753,42
89754,0
89755,0
89756,41
89757,0
89758,0
89759,0
89760,41
89761,0
89762,0
89763,42
89764,41
89765,0
89766,0
89767,42
89768,0
89769,0
89770,42
89771,42
89772,0
89773,0
89774,42
89775,0
89776,0
89777,0
89778,42
89779,0
89780,0
89781,41
89782,42
89783,0
89784,0
89785,41
89786,0
89787,0
89788,0
89789,41
89790,0
89791,0
89792,42
89793,41
89794,0
89795,0
89796,42
89797,0
89798,0
89799,0
89800,42
89801,0
89802,0
89803,42
89804,42
89805,0
89806,0
89807,42
89808,0
89809,0
89810,0
89811,42
89812,0
89813,0
89814,41
89815,42
89816,0
89817,0
89818,41
89819,0
89820,0
89821,0
89822,41
89823,0
89824,0
89825,42
89826,41
89827,0
89828,0
89829,42
89830,0
89831,0
89832,0
89833,42
89834,0
89835,0
89836,42
89837,42
89838,0
89839,0
89840,42
89841,0
89842,0
89843,0
89844,42
89845,0
89846,0
89847,41
89848,42
89849,0
89850,0
89851,41
89852,0
89853,0
89854,42
89855,41
89856,0
89857,0
89858,42
89859,0
89860,0
89861,0
89862,42
89863,0
89864,0
89865,42
89866,42
89867,0
89868,0
89869,42
89870,0
89871,0
89872,0
89873,42
89874,0
89875,0
89876,41
89877,42
89878,0
89879,0
89880,41
89881,0
89882,0
89883,0
89884,41
89885,0
89886,0
89887,42
89888,41
89889,0
89890,0
89891,42
89892,0
89893,0
89894,0
89895,42
89896,0
89897,0
89898,42
89899,42
89900,0
89901,0
89902,42
89903,0
89904,0
89905,0
89906,42
89907,0
89908,0
89909,41
89910,42
89911,0
89912,0
89913,41
