# Experiment 02 Phase 4 — TIMER CALIBRATION (descriptive only).
# Back-to-back std::chrono::steady_clock::now() pairs, taken OUTSIDE the timed transfer.
# This is NOT subtracted from any measured latency and is NOT a correction factor.
# It measures the timer's own scale, not the queue's cost.
# clock=steady_clock steady=1 ns_per_tick=1
# samples=200000 min_ns=0 mean_ns=15.025 p50_ns=0 p90_ns=42 p99_ns=42 p999_ns=125 max_ns=209
pair_index,pair_cost_ns
76155,41
76156,0
76157,0
76158,42
76159,0
76160,0
76161,0
76162,42
76163,0
76164,0
76165,42
76166,0
76167,0
76168,41
76169,0
76170,0
76171,42
76172,41
76173,0
76174,0
76175,42
76176,0
76177,0
76178,42
76179,0
76180,0
76181,41
76182,42
76183,0
76184,0
76185,41
76186,0
76187,0
76188,42
76189,0
76190,0
76191,42
76192,42
76193,0
76194,0
76195,42
76196,0
76197,0
76198,41
76199,0
76200,0
76201,42
76202,0
76203,0
76204,0
76205,42
76206,0
76207,0
76208,42
76209,0
76210,0
76211,41
76212,0
76213,0
76214,0
76215,41
76216,0
76217,0
76218,42
76219,0
76220,0
76221,42
76222,0
76223,0
76224,0
76225,42
76226,0
76227,0
76228,41
76229,0
76230,0
76231,42
76232,0
76233,0
76234,42
76235,42
76236,0
76237,0
76238,42
76239,0
76240,0
76241,41
76242,0
76243,0
76244,42
76245,41
76246,0
76247,0
76248,42
76249,0
76250,0
76251,42
76252,0
76253,0
76254,41
76255,42
76256,0
76257,0
76258,41
76259,0
76260,0
76261,42
76262,0
76263,0
76264,42
76265,0
76266,0
76267,0
76268,42
76269,0
76270,0
76271,41
76272,0
76273,0
76274,42
76275,0
76276,0
76277,0
76278,42
76279,0
76280,0
76281,42
76282,0
76283,0
76284,41
76285,0
76286,0
76287,0
76288,41
76289,0
76290,0
76291,42
76292,0
76293,0
76294,42
76295,0
76296,0
76297,0
76298,42
76299,0
76300,0
76301,41
76302,0
76303,0
76304,42
76305,0
76306,0
76307,42
76308,42
76309,0
76310,0
76311,42
76312,0
76313,0
76314,41
76315,0
76316,0
76317,42
76318,41
76319,0
76320,0
76321,42
76322,0
76323,0
76324,42
76325,0
76326,0
76327,41
76328,42
76329,0
76330,0
76331,41
76332,0
76333,0
76334,42
76335,0
76336,0
76337,42
76338,42
76339,0
76340,0
76341,42
76342,0
76343,0
76344,41
76345,0
76346,0
76347,42
76348,0
76349,0
76350,0
76351,42
76352,0
76353,0
76354,42
76355,0
76356,0
76357,41
76358,0
76359,0
76360,0
76361,41
76362,0
76363,0
76364,42
76365,0
76366,0
76367,42
76368,0
76369,0
76370,0
76371,42
76372,0
76373,0
76374,41
76375,0
76376,0
76377,42
76378,0
76379,0
76380,0
76381,42
76382,0
76383,0
76384,42
76385,0
76386,0
76387,41
76388,0
76389,0
76390,0
76391,41
76392,0
76393,0
76394,42
76395,0
76396,0
76397,42
76398,0
76399,0
76400,41
76401,42
76402,0
76403,0
76404,41
76405,0
76406,0
76407,42
76408,0
76409,0
76410,42
76411,42
76412,0
76413,0
76414,42
76415,0
76416,0
76417,41
76418,0
76419,0
76420,42
76421,41
76422,0
76423,0
76424,42
76425,0
76426,0
76427,42
76428,0
76429,0
76430,41
76431,0
76432,0
76433,0
76434,41
76435,0
76436,0
76437,42
76438,0
76439,0
76440,42
76441,0
76442,0
76443,0
76444,42
76445,0
76446,0
76447,41
76448,0
76449,0
76450,42
76451,0
76452,0
76453,0
76454,42
76455,0
76456,0
76457,42
76458,0
76459,0
76460,41
76461,0
76462,0
76463,42
76464,41
76465,0
76466,0
76467,42
76468,0
76469,0
76470,42
76471,0
76472,0
76473,41
76474,42
76475,0
76476,0
76477,41
76478,0
76479,0
76480,42
76481,0
76482,0
76483,42
76484,42
76485,0
76486,0
76487,42
76488,0
76489,0
76490,41
76491,0
76492,0
76493,42
76494,41
76495,0
76496,0
76497,42
76498,0
76499,0
76500,42
76501,0
76502,0
76503,41
76504,0
76505,0
76506,0
76507,41
76508,0
76509,0
76510,42
76511,0
76512,0
76513,42
76514,0
76515,0
76516,0
76517,42
76518,0
76519,0
76520,41
76521,0
76522,0
76523,42
76524,0
76525,0
76526,42
76527,42
76528,0
76529,0
76530,42
76531,0
76532,0
76533,41
76534,0
76535,0
76536,42
76537,41
76538,0
76539,0
76540,42
76541,0
76542,0
76543,42
76544,0
76545,0
76546,41
76547,42
76548,0
76549,0
76550,41
76551,0
76552,0
76553,42
76554,0
76555,0
76556,42
76557,42
76558,0
76559,0
76560,42
76561,0
76562,0
76563,41
76564,0
76565,0
76566,42
76567,0
76568,0
76569,0
76570,42
76571,0
76572,0
76573,42
76574,0
76575,0
76576,41
76577,0
76578,0
76579,0
76580,41
76581,0
76582,0
76583,42
76584,0
76585,0
76586,42
76587,0
76588,0
76589,0
76590,42
76591,0
76592,0
76593,41
76594,0
76595,0
76596,42
76597,0
76598,0
76599,42
76600,42
76601,0
76602,0
76603,42
76604,0
76605,0
76606,41
76607,0
76608,0
76609,0
76610,41
76611,0
76612,0
76613,42
76614,0
76615,0
76616,42
76617,0
76618,0
76619,41
76620,42
76621,0
76622,0
76623,41
76624,0
76625,0
76626,42
76627,0
76628,0
76629,42
76630,42
76631,0
76632,0
76633,42
76634,0
76635,0
76636,41
76637,0
76638,0
76639,42
76640,41
76641,0
76642,0
76643,42
76644,0
76645,0
76646,42
76647,0
76648,0
76649,41
76650,42
76651,0
76652,0
76653,41
76654,0
76655,0
76656,42
76657,0
76658,0
76659,42
76660,42
76661,0
76662,0
76663,42
76664,0
76665,0
76666,41
76667,0
76668,0
76669,42
76670,41
76671,0
76672,0
76673,42
76674,0
76675,0
76676,42
76677,0
76678,0
76679,41
76680,0
76681,0
76682,0
76683,41
76684,0
76685,0
76686,42
76687,0
76688,0
76689,42
76690,0
76691,0
76692,0
76693,42
76694,0
76695,0
76696,41
76697,0
76698,0
76699,42
76700,0
76701,0
76702,42
76703,42
76704,0
76705,0
76706,42
76707,0
76708,0
76709,41
76710,0
76711,0
76712,42
76713,41
76714,0
76715,0
76716,42
76717,0
76718,0
76719,42
76720,0
76721,0
76722,41
76723,42
76724,0
76725,0
76726,41
76727,0
76728,0
76729,42
76730,0
76731,0
76732,42
76733,42
76734,0
76735,0
76736,42
76737,0
76738,0
76739,41
76740,0
76741,0
76742,42
76743,0
76744,0
76745,0
76746,42
76747,0
76748,0
76749,42
76750,0
76751,0
76752,41
76753,0
76754,0
76755,0
76756,41
76757,0
76758,0
76759,42
76760,0
76761,0
76762,42
76763,0
76764,0
76765,0
76766,42
76767,0
76768,0
76769,41
76770,0
76771,0
76772,42
76773,0
76774,0
76775,42
76776,42
76777,0
76778,0
76779,42
76780,0
76781,0
76782,41
76783,0
76784,0
76785,42
76786,41
76787,0
76788,0
76789,42
76790,0
76791,0
76792,42
76793,0
76794,0
76795,41
76796,42
76797,0
76798,0
76799,41
76800,0
76801,0
76802,42
76803,0
76804,0
76805,42
76806,42
76807,0
76808,0
76809,42
76810,0
76811,0
76812,41
76813,0
76814,0
76815,42
76816,0
76817,0
76818,0
76819,42
76820,0
76821,0
76822,42
76823,0
76824,0
76825,41
76826,0
76827,0
76828,0
76829,41
76830,0
76831,0
76832,42
76833,0
76834,0
76835,42
76836,0
76837,0
76838,41
76839,42
76840,0
76841,0
76842,41
76843,0
76844,0
76845,42
76846,0
76847,0
76848,42
76849,42
76850,0
76851,0
76852,42
76853,0
76854,0
76855,41
76856,0
76857,0
76858,42
76859,41
76860,0
76861,0
76862,42
76863,0
76864,0
76865,42
76866,0
76867,0
76868,41
76869,42
76870,0
76871,0
76872,41
76873,0
76874,0
76875,42
76876,0
76877,0
76878,42
76879,0
76880,0
76881,0
76882,42
76883,0
76884,0
76885,41
76886,0
76887,0
76888,42
76889,0
76890,0
76891,0
76892,42
76893,0
76894,0
76895,42
76896,0
76897,0
76898,41
76899,0
76900,0
76901,0
76902,41
76903,0
76904,0
76905,42
76906,0
76907,0
76908,42
76909,0
76910,0
76911,41
76912,42
76913,0
76914,0
76915,41
76916,0
76917,0
76918,42
76919,0
76920,0
76921,42
76922,42
76923,0
76924,0
76925,42
76926,0
76927,0
76928,41
76929,0
76930,0
76931,42
76932,41
76933,0
76934,0
76935,42
76936,0
76937,0
76938,42
76939,0
76940,0
76941,41
76942,0
76943,0
76944,0
76945,41
76946,0
76947,0
76948,42
76949,0
76950,0
76951,42
76952,0
76953,0
76954,0
76955,42
76956,0
76957,0
76958,41
76959,0
76960,0
76961,42
76962,0
76963,0
76964,42
76965,42
76966,0
76967,0
76968,42
76969,0
76970,0
76971,41
76972,0
76973,0
76974,42
76975,41
76976,0
76977,0
76978,42
76979,0
76980,0
76981,42
76982,0
76983,0
76984,41
76985,42
76986,0
76987,0
76988,41
76989,0
76990,0
76991,42
76992,0
76993,0
76994,42
76995,42
76996,0
76997,0
76998,42
76999,0
77000,0
77001,41
77002,0
77003,0
77004,42
77005,0
77006,0
77007,0
77008,42
77009,0
77010,0
77011,42
77012,0
77013,0
77014,41
77015,0
77016,0
77017,0
77018,41
77019,0
77020,0
77021,42
77022,0
77023,0
77024,42
77025,0
77026,0
77027,0
77028,42
77029,0
77030,0
77031,41
77032,0
77033,0
77034,42
77035,0
77036,0
77037,42
77038,42
77039,0
77040,0
77041,42
77042,0
77043,0
77044,41
77045,0
77046,0
77047,42
77048,41
77049,0
77050,0
77051,42
77052,0
77053,0
77054,42
77055,0
77056,0
77057,41
77058,42
77059,0
77060,0
77061,41
77062,0
77063,0
77064,42
77065,0
77066,0
77067,42
77068,0
77069,0
77070,0
77071,42
77072,0
77073,0
77074,41
77075,0
77076,0
77077,42
77078,0
77079,0
77080,0
77081,42
77082,0
77083,0
77084,42
77085,0
77086,0
77087,41
77088,0
77089,0
77090,0
77091,41
77092,0
77093,0
77094,42
77095,0
77096,0
77097,42
77098,0
77099,0
77100,41
77101,42
77102,0
77103,0
77104,41
77105,0
77106,0
77107,42
77108,0
77109,0
77110,42
77111,42
77112,0
77113,0
77114,42
77115,0
77116,0
77117,41
77118,0
77119,0
77120,42
77121,41
77122,0
77123,0
77124,42
77125,0
77126,0
77127,84
77128,0
77129,0
77130,42
77131,0
77132,0
77133,0
77134,42
77135,0
77136,0
77137,41
77138,0
77139,0
77140,42
77141,0
77142,0
77143,0
77144,42
77145,0
77146,0
77147,42
77148,0
77149,0
77150,41
77151,0
77152,0
77153,0
77154,41
77155,0
77156,0
77157,42
77158,0
77159,0
77160,42
77161,0
77162,0
77163,41
77164,42
77165,0
77166,0
77167,41
77168,0
77169,0
77170,42
77171,0
77172,0
77173,42
77174,42
77175,0
77176,0
77177,42
77178,0
77179,0
77180,41
77181,0
77182,0
77183,42
77184,41
77185,0
77186,0
77187,42
77188,0
77189,0
77190,42
77191,0
77192,0
77193,41
77194,0
77195,0
77196,0
77197,41
77198,0
77199,0
77200,42
77201,0
77202,0
77203,42
77204,0
77205,0
77206,0
77207,42
77208,0
77209,0
77210,41
77211,0
77212,0
77213,42
77214,0
77215,0
77216,0
77217,42
77218,0
77219,0
77220,42
77221,0
77222,0
77223,41
77224,0
77225,0
77226,42
77227,41
77228,0
77229,0
77230,42
77231,0
77232,0
77233,42
77234,0
77235,0
77236,41
77237,42
77238,0
77239,0
77240,41
77241,0
77242,0
77243,42
77244,0
77245,0
77246,42
77247,42
77248,0
77249,0
77250,42
77251,0
77252,0
77253,41
77254,0
77255,0
77256,42
77257,0
77258,0
77259,0
77260,42
77261,0
77262,0
77263,42
77264,0
77265,0
77266,41
77267,0
77268,0
77269,0
77270,41
77271,0
77272,0
77273,42
77274,0
77275,0
77276,42
77277,0
77278,0
77279,0
77280,42
77281,0
77282,0
77283,41
77284,0
77285,0
77286,42
77287,0
77288,0
77289,42
77290,42
77291,0
77292,0
77293,42
77294,0
77295,0
77296,41
77297,0
77298,0
77299,42
77300,41
77301,0
77302,0
77303,42
77304,0
77305,0
77306,42
77307,0
77308,0
77309,41
77310,42
77311,0
77312,0
77313,41
77314,0
77315,0
77316,42
77317,0
77318,0
77319,42
77320,42
77321,0
77322,0
77323,42
77324,0
77325,0
77326,41
77327,0
77328,0
77329,42
77330,41
77331,0
77332,0
77333,42
77334,0
77335,0
77336,42
77337,0
77338,0
77339,41
77340,0
77341,0
77342,0
77343,41
77344,0
77345,0
77346,42
77347,0
77348,0
77349,42
77350,0
77351,0
77352,0
77353,42
77354,0
77355,0
77356,41
77357,0
77358,0
77359,42
77360,0
77361,0
77362,42
77363,42
77364,0
77365,0
77366,42
77367,0
77368,0
77369,41
77370,0
77371,0
77372,42
77373,41
77374,0
77375,0
77376,42
77377,0
77378,0
77379,42
77380,0
77381,0
77382,41
77383,42
77384,0
77385,0
77386,41
77387,0
77388,0
77389,42
77390,0
77391,0
77392,42
77393,42
77394,0
77395,0
77396,42
77397,0
77398,0
77399,41
77400,0
77401,0
77402,42
77403,41
77404,0
77405,0
77406,42
77407,0
77408,0
77409,42
77410,0
77411,0
77412,41
77413,42
77414,0
77415,0
77416,41
77417,0
77418,0
77419,42
77420,0
77421,0
77422,42
77423,42
77424,0
77425,0
77426,42
77427,0
77428,0
77429,41
77430,0
77431,0
77432,42
77433,0
77434,0
77435,0
77436,42
77437,0
77438,0
77439,42
77440,0
77441,0
77442,41
77443,0
77444,0
77445,0
77446,41
77447,0
77448,0
77449,42
77450,0
77451,0
77452,42
77453,0
77454,0
77455,0
77456,42
77457,0
77458,0
77459,41
77460,0
77461,0
77462,42
77463,0
77464,0
77465,42
77466,42
77467,0
77468,0
77469,42
77470,0
77471,0
77472,41
77473,0
77474,0
77475,42
77476,41
77477,0
77478,0
77479,42
77480,0
77481,0
77482,42
77483,0
77484,0
77485,41
77486,42
77487,0
77488,0
77489,41
77490,0
77491,0
77492,42
77493,0
77494,0
77495,42
77496,0
77497,0
77498,0
77499,42
77500,0
77501,0
77502,41
77503,0
77504,0
77505,42
77506,0
77507,0
77508,0
77509,42
77510,0
77511,0
77512,42
77513,0
77514,0
77515,41
77516,0
77517,0
77518,42
77519,41
77520,0
77521,0
77522,42
77523,0
77524,0
77525,42
77526,0
77527,0
77528,41
77529,42
77530,0
77531,0
77532,41
77533,0
77534,0
77535,42
77536,0
77537,0
77538,42
77539,42
77540,0
77541,0
77542,42
77543,0
77544,0
77545,41
77546,0
77547,0
77548,42
77549,41
77550,0
77551,0
77552,42
77553,0
77554,0
77555,42
77556,0
77557,0
77558,41
77559,0
77560,0
77561,0
77562,41
77563,0
77564,0
77565,42
77566,0
77567,0
77568,42
77569,0
77570,0
77571,0
77572,42
77573,0
77574,0
77575,41
77576,0
77577,0
77578,42
77579,0
77580,0
77581,0
77582,42
77583,0
77584,0
77585,42
77586,0
77587,0
77588,41
77589,0
77590,0
77591,42
77592,41
77593,0
77594,0
77595,42
77596,0
77597,0
77598,42
77599,0
77600,0
77601,41
77602,42
77603,0
77604,0
77605,41
77606,0
77607,0
77608,42
77609,0
77610,0
77611,42
77612,42
77613,0
77614,0
77615,42
77616,0
77617,0
77618,41
77619,0
77620,0
77621,42
77622,41
77623,0
77624,0
77625,42
77626,0
77627,0
77628,42
77629,0
77630,0
77631,41
77632,0
77633,0
77634,0
77635,41
77636,0
77637,0
77638,42
77639,0
77640,0
77641,42
77642,0
77643,0
77644,0
77645,42
77646,0
77647,0
77648,41
77649,0
77650,0
77651,42
77652,0
77653,0
77654,0
77655,42
77656,0
77657,0
77658,42
77659,0
77660,0
77661,41
77662,0
77663,0
77664,0
77665,41
77666,0
77667,0
77668,42
77669,0
77670,0
77671,42
77672,0
77673,0
77674,0
77675,42
77676,0
77677,0
77678,41
77679,0
77680,0
77681,42
77682,0
77683,0
77684,0
77685,42
77686,0
77687,0
77688,42
77689,0
77690,0
77691,41
77692,0
77693,0
77694,0
77695,41
77696,0
77697,0
77698,42
77699,0
77700,0
77701,42
77702,0
77703,0
77704,41
77705,42
77706,0
77707,0
77708,41
77709,0
77710,0
77711,42
77712,0
77713,0
77714,42
77715,42
77716,0
77717,0
77718,42
77719,0
77720,0
77721,41
77722,0
77723,0
77724,42
77725,41
77726,0
77727,0
77728,42
77729,0
77730,0
77731,42
77732,0
77733,0
77734,41
77735,0
77736,0
77737,0
77738,41
77739,0
77740,0
77741,42
77742,0
77743,0
77744,42
77745,0
77746,0
77747,0
77748,42
77749,0
77750,0
77751,41
77752,0
77753,0
77754,42
77755,0
77756,0
77757,0
77758,42
77759,0
77760,0
77761,42
77762,0
77763,0
77764,41
77765,0
77766,0
77767,42
77768,41
77769,0
77770,0
77771,42
77772,0
77773,0
77774,42
77775,0
77776,0
77777,41
77778,42
77779,0
77780,0
77781,41
77782,0
77783,0
77784,42
77785,0
77786,0
77787,42
77788,42
77789,0
77790,0
77791,42
77792,0
77793,0
77794,41
77795,0
77796,0
77797,42
77798,41
77799,0
77800,0
77801,42
77802,0
77803,0
77804,42
77805,0
77806,0
77807,41
77808,0
77809,0
77810,0
77811,41
77812,0
77813,0
77814,42
77815,0
77816,0
77817,42
77818,0
77819,0
77820,0
77821,42
77822,0
77823,0
77824,41
77825,0
77826,0
77827,42
77828,0
77829,0
77830,0
77831,42
77832,0
77833,0
77834,42
77835,0
77836,0
77837,41
77838,0
77839,0
77840,42
77841,41
77842,0
77843,0
77844,42
77845,0
77846,0
77847,42
77848,0
77849,0
77850,41
77851,42
77852,0
77853,0
77854,41
77855,0
77856,0
77857,42
77858,0
77859,0
77860,42
77861,42
77862,0
77863,0
77864,42
77865,0
77866,0
77867,41
77868,0
77869,0
77870,42
77871,0
77872,0
77873,0
77874,42
77875,0
77876,0
77877,42
77878,0
77879,0
77880,41
77881,0
77882,0
77883,0
77884,41
77885,0
77886,0
77887,42
77888,0
77889,0
77890,42
77891,0
77892,0
77893,0
77894,42
77895,0
77896,0
77897,41
77898,0
77899,0
77900,42
77901,0
77902,0
77903,42
77904,42
77905,0
77906,0
77907,42
77908,0
77909,0
77910,41
77911,0
77912,0
77913,42
77914,41
77915,0
77916,0
77917,42
77918,0
77919,0
77920,42
77921,0
77922,0
77923,41
77924,42
77925,0
77926,0
77927,41
77928,0
77929,0
77930,42
77931,0
77932,0
77933,42
77934,0
77935,0
77936,0
77937,42
77938,0
77939,0
77940,41
77941,0
77942,0
77943,42
77944,0
77945,0
77946,0
77947,42
77948,0
77949,0
77950,42
77951,0
77952,0
77953,41
77954,0
77955,0
77956,0
77957,41
77958,0
77959,0
77960,42
77961,0
77962,0
77963,42
77964,0
77965,0
77966,41
77967,42
77968,0
77969,0
77970,41
77971,0
77972,0
77973,42
77974,0
77975,0
77976,42
77977,42
77978,0
77979,0
77980,42
77981,0
77982,0
77983,41
77984,0
77985,0
77986,42
77987,41
77988,0
77989,0
77990,42
77991,0
77992,0
77993,42
77994,0
77995,0
77996,41
77997,0
77998,0
77999,0
78000,41
78001,0
78002,0
78003,42
78004,0
78005,0
78006,42
78007,0
78008,0
78009,0
78010,42
78011,0
78012,0
78013,41
78014,0
78015,0
78016,42
78017,0
78018,0
78019,0
78020,42
78021,0
78022,0
78023,42
78024,0
78025,0
78026,41
78027,0
78028,0
78029,42
78030,41
78031,0
78032,0
78033,42
78034,0
78035,0
78036,42
78037,0
78038,0
78039,41
78040,42
78041,0
78042,0
78043,41
78044,0
78045,0
78046,42
78047,0
78048,0
78049,42
78050,42
78051,0
78052,0
78053,42
78054,0
78055,0
78056,41
78057,0
78058,0
78059,42
78060,41
78061,0
78062,0
78063,42
78064,0
78065,0
78066,42
78067,0
78068,0
78069,41
78070,0
78071,0
78072,0
78073,41
78074,0
78075,0
78076,42
78077,0
78078,0
78079,42
78080,0
78081,0
78082,0
78083,42
78084,0
78085,0
78086,41
78087,0
78088,0
78089,42
78090,0
78091,0
78092,0
78093,42
78094,0
78095,0
78096,42
78097,0
78098,0
78099,41
78100,0
78101,0
78102,42
78103,41
78104,0
78105,0
78106,42
78107,0
78108,0
78109,42
78110,0
78111,0
78112,41
78113,42
78114,0
78115,0
78116,41
78117,0
78118,0
78119,42
78120,0
78121,0
78122,42
78123,42
78124,0
78125,0
78126,42
78127,0
78128,0
78129,41
78130,0
78131,0
78132,42
78133,0
78134,0
78135,0
78136,42
78137,0
78138,0
78139,42
78140,0
78141,0
78142,41
78143,0
78144,0
78145,0
78146,41
78147,0
78148,0
78149,42
78150,0
78151,0
78152,42
78153,0
78154,0
78155,0
78156,42
78157,0
78158,0
78159,41
78160,0
78161,0
78162,42
78163,0
78164,0
78165,42
78166,42
78167,0
78168,0
78169,42
78170,0
78171,0
78172,41
78173,0
78174,0
78175,42
78176,0
78177,0
78178,0
78179,42
78180,0
78181,0
78182,41
78183,0
78184,0
78185,42
78186,41
78187,0
78188,0
78189,42
78190,0
78191,0
78192,42
78193,0
78194,0
78195,41
78196,42
78197,0
78198,0
78199,41
78200,0
78201,0
78202,42
78203,0
78204,0
78205,42
78206,0
78207,0
78208,0
78209,42
78210,0
78211,0
78212,41
78213,0
78214,0
78215,42
78216,0
78217,0
78218,0
78219,42
78220,0
78221,0
78222,42
78223,0
78224,0
78225,41
78226,0
78227,0
78228,42
78229,41
78230,0
78231,0
78232,42
78233,0
78234,0
78235,42
78236,0
78237,0
78238,41
78239,42
78240,0
78241,0
78242,41
78243,0
78244,0
78245,42
78246,0
78247,0
78248,42
78249,42
78250,0
78251,0
78252,42
78253,0
78254,0
78255,41
78256,0
78257,0
78258,42
78259,0
78260,0
78261,0
78262,42
78263,0
78264,0
78265,42
78266,0
78267,0
78268,41
78269,0
78270,0
78271,0
78272,41
78273,0
78274,0
78275,42
78276,0
78277,0
78278,42
78279,0
78280,0
78281,0
78282,42
78283,0
78284,0
78285,41
78286,0
78287,0
78288,42
78289,0
78290,0
78291,42
78292,42
78293,0
78294,0
78295,42
78296,0
78297,0
78298,41
78299,0
78300,0
78301,42
78302,41
78303,0
78304,0
78305,42
78306,0
78307,0
78308,42
78309,0
78310,0
78311,41
78312,42
78313,0
78314,0
78315,41
78316,0
78317,0
78318,42
78319,0
78320,0
78321,42
78322,42
78323,0
78324,0
78325,42
78326,0
78327,0
78328,41
78329,0
78330,0
78331,42
78332,0
78333,0
78334,0
78335,42
78336,0
78337,0
78338,42
78339,0
78340,0
78341,41
78342,0
78343,0
78344,0
78345,41
78346,0
78347,0
78348,42
78349,0
78350,0
78351,42
78352,0
78353,0
78354,0
78355,42
78356,0
78357,0
78358,41
78359,0
78360,0
78361,42
78362,0
78363,0
78364,42
78365,42
78366,0
78367,0
78368,42
78369,0
78370,0
78371,41
78372,0
78373,0
78374,42
78375,41
78376,0
78377,0
78378,42
78379,0
78380,0
78381,42
78382,0
78383,0
78384,41
78385,42
78386,0
78387,0
78388,41
78389,0
78390,0
78391,42
78392,0
78393,0
78394,42
78395,42
78396,0
78397,0
78398,42
78399,0
78400,0
78401,41
78402,0
78403,0
78404,42
78405,41
78406,0
78407,0
78408,42
78409,0
78410,0
78411,42
78412,0
78413,0
78414,41
78415,42
78416,0
78417,0
78418,41
78419,0
78420,0
78421,42
78422,0
78423,0
78424,42
78425,0
78426,0
78427,0
78428,42
78429,0
78430,0
78431,41
78432,0
78433,0
78434,42
78435,0
78436,0
78437,0
78438,42
78439,0
78440,0
78441,42
78442,0
78443,0
78444,41
78445,0
78446,0
78447,0
78448,41
78449,0
78450,0
78451,42
78452,0
78453,0
78454,42
78455,0
78456,0
78457,0
78458,42
78459,0
78460,0
78461,41
78462,0
78463,0
78464,42
78465,0
78466,0
78467,42
78468,42
78469,0
78470,0
78471,42
78472,0
78473,0
78474,41
78475,0
78476,0
78477,42
78478,41
78479,0
78480,0
78481,42
78482,0
78483,0
78484,42
78485,0
78486,0
78487,41
78488,42
78489,0
78490,0
78491,41
78492,0
78493,0
78494,42
78495,0
78496,0
78497,42
78498,0
78499,0
78500,0
78501,42
78502,0
78503,0
78504,41
78505,0
78506,0
78507,42
78508,0
78509,0
78510,0
78511,42
78512,0
78513,0
78514,42
78515,0
78516,0
78517,41
78518,0
78519,0
78520,42
78521,41
78522,0
78523,0
78524,42
78525,0
78526,0
78527,42
78528,0
78529,0
78530,41
78531,42
78532,0
78533,0
78534,41
78535,0
78536,0
78537,42
78538,0
78539,0
78540,42
78541,42
78542,0
78543,0
78544,42
78545,0
78546,0
78547,41
78548,0
78549,0
78550,42
78551,41
78552,0
78553,0
78554,42
78555,0
78556,0
78557,42
78558,0
78559,0
78560,41
78561,0
78562,0
78563,0
78564,41
78565,0
78566,0
78567,42
78568,0
78569,0
78570,42
78571,0
78572,0
78573,0
78574,42
78575,0
78576,0
78577,41
78578,0
78579,0
78580,42
78581,0
78582,0
78583,0
78584,42
78585,0
78586,0
78587,42
78588,0
78589,0
78590,41
78591,0
78592,0
78593,0
78594,41
78595,0
78596,0
78597,42
78598,0
78599,0
78600,42
78601,0
78602,0
78603,41
78604,42
78605,0
78606,0
78607,41
78608,0
78609,0
78610,42
78611,0
78612,0
78613,42
78614,42
78615,0
78616,0
78617,42
78618,0
78619,0
78620,41
78621,0
78622,0
78623,42
78624,41
78625,0
78626,0
78627,42
78628,0
78629,0
78630,42
78631,0
78632,0
78633,41
78634,0
78635,0
78636,0
78637,41
78638,0
78639,0
78640,42
78641,0
78642,0
78643,42
78644,0
78645,0
78646,0
78647,42
78648,0
78649,0
78650,41
78651,0
78652,0
78653,42
78654,0
78655,0
78656,42
78657,42
78658,0
78659,0
78660,42
78661,0
78662,0
78663,41
78664,0
78665,0
78666,0
78667,41
78668,0
78669,0
78670,42
78671,0
78672,0
78673,42
78674,0
78675,0
78676,0
78677,42
78678,0
78679,0
78680,41
78681,0
78682,0
78683,42
78684,0
78685,0
78686,42
78687,42
78688,0
78689,0
78690,42
78691,0
78692,0
78693,41
78694,0
78695,0
78696,0
78697,41
78698,0
78699,0
78700,42
78701,0
78702,0
78703,42
78704,0
78705,0
78706,41
78707,42
78708,0
78709,0
78710,41
78711,0
78712,0
78713,42
78714,0
78715,0
78716,42
78717,42
78718,0
78719,0
78720,42
78721,0
78722,0
78723,41
78724,0
78725,0
78726,42
78727,41
78728,0
78729,0
78730,42
78731,0
78732,0
78733,42
78734,0
78735,0
78736,41
78737,0
78738,0
78739,0
78740,41
78741,0
78742,0
78743,42
78744,0
78745,0
78746,42
78747,0
78748,0
78749,0
78750,42
78751,0
78752,0
78753,41
78754,0
78755,0
78756,42
78757,0
78758,0
78759,0
78760,42
78761,0
78762,0
78763,42
78764,0
78765,0
78766,41
78767,0
78768,0
78769,42
78770,41
78771,0
78772,0
78773,42
78774,0
78775,0
78776,42
78777,0
78778,0
78779,41
78780,42
78781,0
78782,0
78783,41
78784,0
78785,0
78786,42
78787,0
78788,0
78789,42
78790,42
78791,0
78792,0
78793,42
78794,0
78795,0
78796,41
78797,0
78798,0
78799,42
78800,41
78801,0
78802,0
78803,42
78804,0
78805,0
78806,42
78807,0
78808,0
78809,41
78810,0
78811,0
78812,0
78813,41
78814,0
78815,0
78816,42
78817,0
78818,0
78819,42
78820,0
78821,0
78822,0
78823,42
78824,0
78825,0
78826,41
78827,0
78828,0
78829,42
78830,0
78831,0
78832,42
78833,42
78834,0
78835,0
78836,42
78837,0
78838,0
78839,41
78840,0
78841,0
78842,42
78843,41
78844,0
78845,0
78846,42
78847,0
78848,0
78849,42
78850,0
78851,0
78852,41
78853,42
78854,0
78855,0
78856,41
78857,0
78858,0
78859,42
78860,0
78861,0
78862,42
78863,42
78864,0
78865,0
78866,42
78867,0
78868,0
78869,41
78870,0
78871,0
78872,42
78873,0
78874,0
78875,0
78876,42
78877,0
78878,0
78879,42
78880,0
78881,0
78882,41
78883,0
78884,0
78885,0
78886,41
78887,0
78888,0
78889,42
78890,0
78891,0
78892,42
78893,0
78894,0
78895,0
78896,42
78897,0
78898,0
78899,41
78900,0
78901,0
78902,42
78903,0
78904,0
78905,42
78906,42
78907,0
78908,0
