# Experiment 02 Phase 4 — TIMER CALIBRATION (descriptive only).
# Back-to-back std::chrono::steady_clock::now() pairs, taken OUTSIDE the timed transfer.
# This is NOT subtracted from any measured latency and is NOT a correction factor.
# It measures the timer's own scale, not the queue's cost.
# clock=steady_clock steady=1 ns_per_tick=1
# samples=200000 min_ns=0 mean_ns=14.937 p50_ns=0 p90_ns=42 p99_ns=42 p999_ns=83 max_ns=208
pair_index,pair_cost_ns
92754,0
92755,42
92756,0
92757,0
92758,41
92759,0
92760,0
92761,42
92762,41
92763,0
92764,0
92765,42
92766,0
92767,0
92768,42
92769,0
92770,0
92771,41
92772,0
92773,0
92774,42
92775,0
92776,0
92777,0
92778,42
92779,0
92780,0
92781,42
92782,0
92783,0
92784,41
92785,0
92786,0
92787,42
92788,0
92789,0
92790,0
92791,42
92792,0
92793,0
92794,42
92795,0
92796,0
92797,41
92798,0
92799,0
92800,42
92801,0
92802,0
92803,0
92804,42
92805,0
92806,0
92807,42
92808,0
92809,0
92810,41
92811,0
92812,0
92813,42
92814,0
92815,0
92816,0
92817,42
92818,0
92819,0
92820,42
92821,0
92822,0
92823,41
92824,0
92825,0
92826,42
92827,0
92828,0
92829,0
92830,42
92831,0
92832,0
92833,42
92834,0
92835,0
92836,41
92837,0
92838,0
92839,42
92840,0
92841,0
92842,0
92843,42
92844,0
92845,0
92846,42
92847,0
92848,0
92849,41
92850,0
92851,0
92852,42
92853,0
92854,0
92855,0
92856,42
92857,0
92858,0
92859,42
92860,0
92861,0
92862,41
92863,0
92864,0
92865,42
92866,0
92867,0
92868,0
92869,42
92870,0
92871,0
92872,42
92873,0
92874,0
92875,41
92876,0
92877,0
92878,42
92879,0
92880,0
92881,0
92882,42
92883,0
92884,0
92885,42
92886,0
92887,0
92888,41
92889,0
92890,0
92891,42
92892,0
92893,0
92894,0
92895,42
92896,0
92897,0
92898,42
92899,0
92900,0
92901,41
92902,0
92903,0
92904,42
92905,0
92906,0
92907,0
92908,42
92909,0
92910,0
92911,42
92912,0
92913,0
92914,41
92915,0
92916,0
92917,42
92918,0
92919,0
92920,0
92921,42
92922,0
92923,0
92924,42
92925,0
92926,0
92927,41
92928,0
92929,0
92930,42
92931,0
92932,0
92933,0
92934,42
92935,0
92936,0
92937,42
92938,0
92939,0
92940,41
92941,0
92942,0
92943,42
92944,0
92945,0
92946,0
92947,42
92948,0
92949,0
92950,42
92951,0
92952,0
92953,41
92954,0
92955,0
92956,42
92957,0
92958,0
92959,0
92960,42
92961,0
92962,0
92963,42
92964,0
92965,0
92966,41
92967,0
92968,0
92969,42
92970,0
92971,0
92972,42
92973,42
92974,0
92975,0
92976,42
92977,0
92978,0
92979,41
92980,0
92981,0
92982,42
92983,0
92984,0
92985,42
92986,42
92987,0
92988,0
92989,42
92990,0
92991,0
92992,41
92993,0
92994,0
92995,42
92996,0
92997,0
92998,42
92999,42
93000,0
93001,0
93002,42
93003,0
93004,0
93005,41
93006,0
93007,0
93008,42
93009,0
93010,0
93011,42
93012,42
93013,0
93014,0
93015,42
93016,0
93017,0
93018,41
93019,0
93020,0
93021,42
93022,0
93023,0
93024,42
93025,42
93026,0
93027,0
93028,42
93029,0
93030,0
93031,41
93032,0
93033,0
93034,42
93035,0
93036,0
93037,42
93038,42
93039,0
93040,0
93041,42
93042,0
93043,0
93044,41
93045,0
93046,0
93047,42
93048,0
93049,0
93050,42
93051,42
93052,0
93053,0
93054,42
93055,0
93056,0
93057,41
93058,0
93059,0
93060,42
93061,0
93062,0
93063,0
93064,42
93065,0
93066,0
93067,42
93068,0
93069,0
93070,41
93071,0
93072,0
93073,42
93074,0
93075,0
93076,42
93077,42
93078,0
93079,0
93080,42
93081,0
93082,0
93083,41
93084,0
93085,0
93086,42
93087,0
93088,0
93089,42
93090,42
93091,0
93092,0
93093,42
93094,0
93095,0
93096,41
93097,0
93098,0
93099,42
93100,0
93101,0
93102,42
93103,42
93104,0
93105,0
93106,42
93107,0
93108,0
93109,41
93110,0
93111,0
93112,42
93113,0
93114,0
93115,42
93116,42
93117,0
93118,0
93119,42
93120,0
93121,0
93122,41
93123,0
93124,0
93125,42
93126,0
93127,0
93128,42
93129,42
93130,0
93131,0
93132,42
93133,0
93134,0
93135,41
93136,0
93137,0
93138,42
93139,0
93140,0
93141,42
93142,42
93143,0
93144,0
93145,42
93146,0
93147,0
93148,41
93149,0
93150,0
93151,42
93152,0
93153,0
93154,0
93155,42
93156,0
93157,0
93158,42
93159,0
93160,0
93161,41
93162,0
93163,0
93164,42
93165,0
93166,0
93167,42
93168,42
93169,0
93170,0
93171,42
93172,0
93173,0
93174,41
93175,0
93176,0
93177,42
93178,0
93179,0
93180,42
93181,42
93182,0
93183,0
93184,42
93185,0
93186,0
93187,41
93188,0
93189,0
93190,42
93191,0
93192,0
93193,42
93194,42
93195,0
93196,0
93197,42
93198,0
93199,0
93200,41
93201,0
93202,0
93203,42
93204,0
93205,0
93206,42
93207,42
93208,0
93209,0
93210,42
93211,0
93212,0
93213,41
93214,0
93215,0
93216,42
93217,0
93218,0
93219,42
93220,42
93221,0
93222,0
93223,42
93224,0
93225,0
93226,41
93227,0
93228,0
93229,42
93230,0
93231,0
93232,42
93233,42
93234,0
93235,0
93236,42
93237,0
93238,0
93239,41
93240,0
93241,0
93242,42
93243,0
93244,0
93245,42
93246,42
93247,0
93248,0
93249,42
93250,0
93251,0
93252,41
93253,0
93254,0
93255,42
93256,0
93257,0
93258,42
93259,42
93260,0
93261,0
93262,42
93263,0
93264,0
93265,41
93266,0
93267,0
93268,42
93269,0
93270,0
93271,42
93272,42
93273,0
93274,0
93275,42
93276,0
93277,0
93278,41
93279,0
93280,0
93281,42
93282,0
93283,0
93284,42
93285,42
93286,0
93287,0
93288,42
93289,0
93290,0
93291,41
93292,0
93293,0
93294,42
93295,0
93296,0
93297,42
93298,42
93299,0
93300,0
93301,42
93302,0
93303,0
93304,41
93305,0
93306,0
93307,42
93308,0
93309,0
93310,42
93311,42
93312,0
93313,0
93314,42
93315,0
93316,0
93317,41
93318,0
93319,0
93320,42
93321,0
93322,0
93323,42
93324,42
93325,0
93326,0
93327,42
93328,0
93329,0
93330,41
93331,0
93332,0
93333,42
93334,0
93335,0
93336,42
93337,0
93338,0
93339,0
93340,42
93341,0
93342,0
93343,41
93344,0
93345,0
93346,42
93347,0
93348,0
93349,42
93350,0
93351,0
93352,0
93353,42
93354,0
93355,0
93356,41
93357,0
93358,0
93359,83
93360,0
93361,0
93362,42
93363,0
93364,0
93365,0
93366,42
93367,0
93368,0
93369,42
93370,0
93371,0
93372,41
93373,0
93374,0
93375,42
93376,0
93377,0
93378,0
93379,42
93380,0
93381,0
93382,42
93383,0
93384,0
93385,41
93386,0
93387,0
93388,42
93389,0
93390,0
93391,0
93392,42
93393,0
93394,0
93395,42
93396,0
93397,0
93398,41
93399,0
93400,0
93401,42
93402,0
93403,0
93404,0
93405,42
93406,0
93407,0
93408,42
93409,0
93410,0
93411,41
93412,0
93413,0
93414,42
93415,0
93416,0
93417,0
93418,42
93419,0
93420,0
93421,42
93422,0
93423,0
93424,41
93425,0
93426,0
93427,42
93428,0
93429,0
93430,0
93431,42
93432,0
93433,0
93434,42
93435,0
93436,0
93437,41
93438,0
93439,0
93440,42
93441,0
93442,0
93443,0
93444,42
93445,0
93446,0
93447,42
93448,0
93449,0
93450,41
93451,0
93452,0
93453,42
93454,0
93455,0
93456,0
93457,42
93458,0
93459,0
93460,42
93461,0
93462,0
93463,41
93464,0
93465,0
93466,42
93467,0
93468,0
93469,0
93470,42
93471,0
93472,0
93473,42
93474,0
93475,0
93476,41
93477,0
93478,0
93479,42
93480,0
93481,0
93482,0
93483,42
93484,0
93485,0
93486,42
93487,0
93488,0
93489,41
93490,0
93491,0
93492,42
93493,0
93494,0
93495,0
93496,42
93497,0
93498,0
93499,42
93500,0
93501,0
93502,41
93503,0
93504,0
93505,42
93506,0
93507,0
93508,0
93509,42
93510,0
93511,0
93512,42
93513,0
93514,0
93515,41
93516,0
93517,0
93518,42
93519,0
93520,0
93521,42
93522,42
93523,0
93524,0
93525,42
93526,0
93527,0
93528,41
93529,0
93530,0
93531,42
93532,0
93533,0
93534,42
93535,42
93536,0
93537,0
93538,42
93539,0
93540,0
93541,41
93542,0
93543,0
93544,42
93545,0
93546,0
93547,42
93548,42
93549,0
93550,0
93551,42
93552,0
93553,0
93554,41
93555,0
93556,0
93557,42
93558,0
93559,0
93560,42
93561,42
93562,0
93563,0
93564,42
93565,0
93566,0
93567,41
93568,0
93569,0
93570,42
93571,0
93572,0
93573,42
93574,42
93575,0
93576,0
93577,42
93578,0
93579,0
93580,41
93581,0
93582,0
93583,42
93584,0
93585,0
93586,42
93587,42
93588,0
93589,0
93590,42
93591,0
93592,0
93593,41
93594,0
93595,0
93596,42
93597,0
93598,0
93599,42
93600,42
93601,0
93602,0
93603,42
93604,0
93605,0
93606,41
93607,0
93608,0
93609,42
93610,0
93611,0
93612,42
93613,42
93614,0
93615,0
93616,42
93617,0
93618,0
93619,41
93620,0
93621,0
93622,42
93623,0
93624,0
93625,42
93626,42
93627,0
93628,0
93629,42
93630,0
93631,0
93632,41
93633,0
93634,0
93635,42
93636,0
93637,0
93638,42
93639,42
93640,0
93641,0
93642,42
93643,0
93644,0
93645,41
93646,0
93647,0
93648,42
93649,0
93650,0
93651,42
93652,42
93653,0
93654,0
93655,42
93656,0
93657,0
93658,41
93659,0
93660,0
93661,42
93662,0
93663,0
93664,42
93665,42
93666,0
93667,0
93668,42
93669,0
93670,0
93671,41
93672,0
93673,0
93674,42
93675,0
93676,0
93677,42
93678,42
93679,0
93680,0
93681,42
93682,0
93683,0
93684,41
93685,0
93686,0
93687,42
93688,0
93689,0
93690,42
93691,42
93692,0
93693,0
93694,42
93695,0
93696,0
93697,41
93698,0
93699,0
93700,42
93701,0
93702,0
93703,42
93704,0
93705,0
93706,0
93707,42
93708,0
93709,0
93710,41
93711,0
93712,0
93713,42
93714,0
93715,0
93716,42
93717,0
93718,0
93719,0
93720,42
93721,0
93722,0
93723,41
93724,0
93725,0
93726,42
93727,0
93728,0
93729,42
93730,42
93731,0
93732,0
93733,42
93734,0
93735,0
93736,41
93737,0
93738,0
93739,42
93740,0
93741,0
93742,42
93743,42
93744,0
93745,0
93746,42
93747,0
93748,0
93749,41
93750,0
93751,0
93752,42
93753,0
93754,0
93755,42
93756,42
93757,0
93758,0
93759,42
93760,0
93761,0
93762,41
93763,0
93764,0
93765,42
93766,0
93767,0
93768,42
93769,42
93770,0
93771,0
93772,42
93773,0
93774,0
93775,41
93776,0
93777,0
93778,42
93779,0
93780,0
93781,42
93782,42
93783,0
93784,0
93785,42
93786,0
93787,0
93788,41
93789,0
93790,0
93791,42
93792,0
93793,0
93794,42
93795,0
93796,0
93797,0
93798,42
93799,0
93800,0
93801,41
93802,0
93803,0
93804,42
93805,0
93806,0
93807,42
93808,0
93809,0
93810,0
93811,42
93812,0
93813,0
93814,41
93815,0
93816,0
93817,42
93818,0
93819,0
93820,42
93821,0
93822,0
93823,0
93824,42
93825,0
93826,0
93827,41
93828,0
93829,0
93830,42
93831,0
93832,0
93833,42
93834,0
93835,0
93836,0
93837,42
93838,0
93839,0
93840,41
93841,0
93842,0
93843,42
93844,0
93845,0
93846,42
93847,0
93848,0
93849,0
93850,42
93851,0
93852,0
93853,41
93854,0
93855,0
93856,42
93857,0
93858,0
93859,42
93860,0
93861,0
93862,0
93863,42
93864,0
93865,0
93866,41
93867,0
93868,0
93869,42
93870,0
93871,0
93872,42
93873,0
93874,0
93875,0
93876,42
93877,0
93878,0
93879,41
93880,0
93881,0
93882,42
93883,0
93884,0
93885,42
93886,0
93887,0
93888,0
93889,42
93890,0
93891,0
93892,41
93893,0
93894,0
93895,42
93896,0
93897,0
93898,42
93899,0
93900,0
93901,0
93902,42
93903,0
93904,0
93905,41
93906,0
93907,0
93908,42
93909,0
93910,0
93911,42
93912,0
93913,0
93914,0
93915,42
93916,0
93917,0
93918,41
93919,0
93920,0
93921,42
93922,0
93923,0
93924,42
93925,0
93926,0
93927,0
93928,42
93929,0
93930,0
93931,41
93932,0
93933,0
93934,42
93935,0
93936,0
93937,42
93938,0
93939,0
93940,0
93941,42
93942,0
93943,0
93944,41
93945,0
93946,0
93947,42
93948,0
93949,0
93950,42
93951,0
93952,0
93953,0
93954,42
93955,0
93956,0
93957,41
93958,0
93959,0
93960,42
93961,0
93962,0
93963,42
93964,0
93965,0
93966,0
93967,42
93968,0
93969,0
93970,41
93971,0
93972,0
93973,42
93974,0
93975,0
93976,42
93977,0
93978,0
93979,0
93980,42
93981,0
93982,0
93983,41
93984,0
93985,0
93986,42
93987,0
93988,0
93989,42
93990,0
93991,0
93992,0
93993,42
93994,0
93995,0
93996,41
93997,0
93998,0
93999,42
94000,0
94001,0
94002,42
94003,0
94004,0
94005,41
94006,42
94007,0
94008,0
94009,41
94010,0
94011,0
94012,42
94013,0
94014,0
94015,42
94016,0
94017,0
94018,41
94019,42
94020,0
94021,0
94022,41
94023,0
94024,0
94025,42
94026,0
94027,0
94028,42
94029,0
94030,0
94031,41
94032,42
94033,0
94034,0
94035,41
94036,0
94037,0
94038,42
94039,0
94040,0
94041,42
94042,0
94043,0
94044,41
94045,42
94046,0
94047,0
94048,41
94049,0
94050,0
94051,42
94052,0
94053,0
94054,42
94055,0
94056,0
94057,41
94058,42
94059,0
94060,0
94061,41
94062,0
94063,0
94064,42
94065,0
94066,0
94067,42
94068,0
94069,0
94070,41
94071,42
94072,0
94073,0
94074,41
94075,0
94076,0
94077,42
94078,0
94079,0
94080,42
94081,0
94082,0
94083,41
94084,42
94085,0
94086,0
94087,41
94088,0
94089,0
94090,42
94091,0
94092,0
94093,42
94094,0
94095,0
94096,41
94097,42
94098,0
94099,0
94100,41
94101,0
94102,0
94103,42
94104,0
94105,0
94106,42
94107,0
94108,0
94109,41
94110,42
94111,0
94112,0
94113,41
94114,0
94115,0
94116,42
94117,0
94118,0
94119,42
94120,0
94121,0
94122,41
94123,42
94124,0
94125,0
94126,41
94127,0
94128,0
94129,42
94130,0
94131,0
94132,42
94133,0
94134,0
94135,41
94136,42
94137,0
94138,0
94139,41
94140,0
94141,0
94142,42
94143,0
94144,0
94145,42
94146,0
94147,0
94148,41
94149,42
94150,0
94151,0
94152,41
94153,0
94154,0
94155,42
94156,0
94157,0
94158,42
94159,0
94160,0
94161,41
94162,42
94163,0
94164,0
94165,41
94166,0
94167,0
94168,42
94169,0
94170,0
94171,42
94172,0
94173,0
94174,41
94175,42
94176,0
94177,0
94178,41
94179,0
94180,0
94181,42
94182,0
94183,0
94184,42
94185,0
94186,0
94187,41
94188,42
94189,0
94190,0
94191,41
94192,0
94193,0
94194,42
94195,0
94196,0
94197,42
94198,0
94199,0
94200,41
94201,42
94202,0
94203,0
94204,41
94205,0
94206,0
94207,42
94208,0
94209,0
94210,42
94211,0
94212,0
94213,41
94214,42
94215,0
94216,0
94217,41
94218,0
94219,0
94220,42
94221,0
94222,0
94223,42
94224,0
94225,0
94226,41
94227,42
94228,0
94229,0
94230,41
94231,0
94232,0
94233,42
94234,0
94235,0
94236,42
94237,0
94238,0
94239,41
94240,42
94241,0
94242,0
94243,41
94244,0
94245,0
94246,42
94247,0
94248,0
94249,42
94250,0
94251,0
94252,41
94253,42
94254,0
94255,0
94256,41
94257,0
94258,0
94259,42
94260,0
94261,0
94262,42
94263,0
94264,0
94265,41
94266,42
94267,0
94268,0
94269,41
94270,0
94271,0
94272,42
94273,0
94274,0
94275,42
94276,0
94277,0
94278,41
94279,42
94280,0
94281,0
94282,41
94283,0
94284,0
94285,42
94286,0
94287,0
94288,42
94289,0
94290,0
94291,41
94292,42
94293,0
94294,0
94295,41
94296,0
94297,0
94298,42
94299,0
94300,0
94301,42
94302,0
94303,0
94304,41
94305,42
94306,0
94307,0
94308,41
94309,0
94310,0
94311,42
94312,0
94313,0
94314,42
94315,0
94316,0
94317,41
94318,0
94319,0
94320,0
94321,41
94322,0
94323,0
94324,42
94325,0
94326,0
94327,42
94328,0
94329,0
94330,41
94331,0
94332,0
94333,0
94334,41
94335,0
94336,0
94337,42
94338,0
94339,0
94340,42
94341,0
94342,0
94343,41
94344,0
94345,0
94346,0
94347,41
94348,0
94349,0
94350,42
94351,0
94352,0
94353,42
94354,0
94355,0
94356,41
94357,0
94358,0
94359,0
94360,41
94361,0
94362,0
94363,42
94364,0
94365,0
94366,42
94367,0
94368,0
94369,41
94370,0
94371,0
94372,0
94373,41
94374,0
94375,0
94376,42
94377,0
94378,0
94379,42
94380,0
94381,0
94382,41
94383,0
94384,0
94385,0
94386,41
94387,0
94388,0
94389,42
94390,0
94391,0
94392,42
94393,0
94394,0
94395,41
94396,0
94397,0
94398,0
94399,41
94400,0
94401,0
94402,42
94403,0
94404,0
94405,42
94406,0
94407,0
94408,41
94409,0
94410,0
94411,0
94412,41
94413,0
94414,0
94415,42
94416,0
94417,0
94418,42
94419,0
94420,0
94421,41
94422,0
94423,0
94424,0
94425,41
94426,0
94427,0
94428,42
94429,0
94430,0
94431,42
94432,0
94433,0
94434,41
94435,0
94436,0
94437,0
94438,41
94439,0
94440,0
94441,42
94442,0
94443,0
94444,42
94445,0
94446,0
94447,41
94448,0
94449,0
94450,0
94451,41
94452,0
94453,0
94454,42
94455,0
94456,0
94457,42
94458,0
94459,0
94460,41
94461,0
94462,0
94463,0
94464,41
94465,0
94466,0
94467,42
94468,0
94469,0
94470,42
94471,0
94472,0
94473,41
94474,0
94475,0
94476,0
94477,41
94478,0
94479,0
94480,42
94481,0
94482,0
94483,42
94484,0
94485,0
94486,41
94487,0
94488,0
94489,0
94490,41
94491,0
94492,0
94493,42
94494,0
94495,0
94496,42
94497,0
94498,0
94499,41
94500,0
94501,0
94502,0
94503,41
94504,0
94505,0
94506,42
94507,0
94508,0
94509,42
94510,0
94511,0
94512,41
94513,0
94514,0
94515,0
94516,41
94517,0
94518,0
94519,42
94520,0
94521,0
94522,42
94523,0
94524,0
94525,41
94526,0
94527,0
94528,42
94529,41
94530,0
94531,0
94532,42
94533,0
94534,0
94535,42
94536,0
94537,0
94538,41
94539,0
94540,0
94541,42
94542,41
94543,0
94544,0
94545,42
94546,0
94547,0
94548,42
94549,0
94550,0
94551,41
94552,0
94553,0
94554,42
94555,41
94556,0
94557,0
94558,42
94559,0
94560,0
94561,42
94562,0
94563,0
94564,41
94565,0
94566,0
94567,42
94568,41
94569,0
94570,0
94571,42
94572,0
94573,0
94574,42
94575,0
94576,0
94577,41
94578,0
94579,0
94580,42
94581,41
94582,0
94583,0
94584,42
94585,0
94586,0
94587,42
94588,0
94589,0
94590,41
94591,0
94592,0
94593,42
94594,41
94595,0
94596,0
94597,42
94598,0
94599,0
94600,42
94601,0
94602,0
94603,41
94604,0
94605,0
94606,42
94607,41
94608,0
94609,0
94610,42
94611,0
94612,0
94613,42
94614,0
94615,0
94616,41
94617,0
94618,0
94619,42
94620,41
94621,0
94622,0
94623,42
94624,0
94625,0
94626,42
94627,0
94628,0
94629,41
94630,0
94631,0
94632,42
94633,41
94634,0
94635,0
94636,42
94637,0
94638,0
94639,42
94640,0
94641,0
94642,41
94643,0
94644,0
94645,42
94646,41
94647,0
94648,0
94649,42
94650,0
94651,0
94652,42
94653,0
94654,0
94655,41
94656,0
94657,0
94658,42
94659,41
94660,0
94661,0
94662,42
94663,0
94664,0
94665,42
94666,0
94667,0
94668,41
94669,0
94670,0
94671,42
94672,41
94673,0
94674,0
94675,42
94676,0
94677,0
94678,42
94679,0
94680,0
94681,41
94682,0
94683,0
94684,42
94685,41
94686,0
94687,0
94688,42
94689,0
94690,0
94691,42
94692,0
94693,0
94694,41
94695,0
94696,0
94697,42
94698,41
94699,0
94700,0
94701,42
94702,0
94703,0
94704,42
94705,0
94706,0
94707,41
94708,0
94709,0
94710,42
94711,0
94712,0
94713,0
94714,42
94715,0
94716,0
94717,42
94718,0
94719,0
94720,41
94721,0
94722,0
94723,42
94724,0
94725,0
94726,0
94727,42
94728,0
94729,0
94730,42
94731,0
94732,0
94733,41
94734,0
94735,0
94736,42
94737,0
94738,0
94739,0
94740,42
94741,0
94742,0
94743,42
94744,0
94745,0
94746,41
94747,0
94748,0
94749,42
94750,0
94751,0
94752,0
94753,42
94754,0
94755,0
94756,42
94757,0
94758,0
94759,41
94760,0
94761,0
94762,42
94763,41
94764,0
94765,0
94766,42
94767,0
94768,0
94769,42
94770,0
94771,0
94772,41
94773,0
94774,0
94775,42
94776,41
94777,0
94778,0
94779,42
94780,0
94781,0
94782,42
94783,0
94784,0
94785,41
94786,0
94787,0
94788,42
94789,41
94790,0
94791,0
94792,42
94793,0
94794,0
94795,42
94796,0
94797,0
94798,41
94799,0
94800,0
94801,42
94802,41
94803,0
94804,0
94805,42
94806,0
94807,0
94808,42
94809,0
94810,0
94811,41
94812,0
94813,0
94814,0
94815,41
94816,0
94817,0
94818,42
94819,0
94820,0
94821,42
94822,0
94823,0
94824,0
94825,42
94826,0
94827,0
94828,41
94829,0
94830,0
94831,42
94832,0
94833,0
94834,42
94835,42
94836,0
94837,0
94838,42
94839,0
94840,0
94841,41
94842,0
94843,0
94844,42
94845,41
94846,0
94847,0
94848,42
94849,0
94850,0
94851,42
94852,0
94853,0
94854,41
94855,42
94856,0
94857,0
94858,41
94859,0
94860,0
94861,42
94862,0
94863,0
94864,42
94865,42
94866,0
94867,0
94868,42
94869,0
94870,0
94871,41
94872,0
94873,0
94874,42
94875,0
94876,0
94877,0
94878,42
94879,0
94880,0
94881,42
94882,0
94883,0
94884,41
94885,0
94886,0
94887,0
94888,41
94889,0
94890,0
94891,42
94892,0
94893,0
94894,42
94895,0
94896,0
94897,41
94898,42
94899,0
94900,0
94901,41
94902,0
94903,0
94904,42
94905,0
94906,0
94907,42
94908,0
94909,0
94910,0
94911,42
94912,0
94913,0
94914,41
94915,0
94916,0
94917,42
94918,0
94919,0
94920,42
94921,42
94922,0
94923,0
94924,42
94925,0
94926,0
94927,41
94928,0
94929,0
94930,42
94931,41
94932,0
94933,0
94934,42
94935,0
94936,0
94937,42
94938,0
94939,0
94940,41
94941,42
94942,0
94943,0
94944,41
94945,0
94946,0
94947,42
94948,0
94949,0
94950,42
94951,0
94952,0
94953,0
94954,42
94955,0
94956,0
94957,41
94958,0
94959,0
94960,42
94961,0
94962,0
94963,0
94964,42
94965,0
94966,0
94967,42
94968,0
94969,0
94970,41
94971,0
94972,0
94973,0
94974,41
94975,0
94976,0
94977,42
94978,0
94979,0
94980,42
94981,0
94982,0
94983,0
94984,42
94985,0
94986,0
94987,41
94988,0
94989,0
94990,42
94991,0
94992,0
94993,42
94994,42
94995,0
94996,0
94997,42
94998,0
94999,0
95000,41
95001,0
95002,0
95003,42
95004,41
95005,0
95006,0
95007,42
95008,0
95009,0
95010,42
95011,0
95012,0
95013,0
95014,42
95015,0
95016,0
95017,41
95018,0
95019,0
95020,42
95021,0
95022,0
95023,0
95024,42
95025,0
95026,0
95027,42
95028,0
95029,0
95030,41
95031,0
95032,0
95033,42
95034,41
95035,0
95036,0
95037,42
95038,0
95039,0
95040,42
95041,0
95042,0
95043,41
95044,42
95045,0
95046,0
95047,41
95048,0
95049,0
95050,42
95051,0
95052,0
95053,42
95054,42
95055,0
95056,0
95057,42
95058,0
95059,0
95060,41
95061,0
95062,0
95063,42
95064,41
95065,0
95066,0
95067,42
95068,0
95069,0
95070,42
95071,0
95072,0
95073,41
95074,0
95075,0
95076,0
95077,41
95078,0
95079,0
95080,42
95081,0
95082,0
95083,42
95084,0
95085,0
95086,0
95087,42
95088,0
95089,0
95090,41
95091,0
95092,0
95093,42
95094,0
95095,0
95096,42
95097,42
95098,0
95099,0
95100,42
95101,0
95102,0
95103,41
95104,0
95105,0
95106,42
95107,41
95108,0
95109,0
95110,42
95111,0
95112,0
95113,42
95114,0
95115,0
95116,41
95117,42
95118,0
95119,0
95120,41
95121,0
95122,0
95123,42
95124,0
95125,0
95126,42
95127,42
95128,0
95129,0
95130,42
95131,0
95132,0
95133,41
95134,0
95135,0
95136,42
95137,41
95138,0
95139,0
95140,42
95141,0
95142,0
95143,42
95144,0
95145,0
95146,41
95147,42
95148,0
95149,0
95150,41
95151,0
95152,0
95153,42
95154,0
95155,0
95156,42
95157,42
95158,0
95159,0
95160,42
95161,0
95162,0
95163,41
95164,0
95165,0
95166,42
95167,41
95168,0
95169,0
95170,42
95171,0
95172,0
95173,42
95174,0
95175,0
95176,41
95177,0
95178,0
95179,0
95180,41
95181,0
95182,0
95183,42
95184,0
95185,0
95186,42
95187,42
95188,0
95189,0
95190,42
95191,0
95192,0
95193,41
95194,0
95195,0
95196,42
95197,0
95198,0
95199,0
95200,42
95201,0
95202,0
95203,42
95204,0
95205,0
95206,41
95207,0
95208,0
95209,0
95210,41
95211,0
95212,0
95213,42
95214,0
95215,0
95216,42
95217,0
95218,0
95219,0
95220,42
95221,0
95222,0
95223,41
95224,0
95225,0
95226,42
95227,0
95228,0
95229,0
95230,42
95231,0
95232,0
95233,42
95234,0
95235,0
95236,41
95237,42
95238,0
95239,0
95240,41
95241,0
95242,0
95243,42
95244,0
95245,0
95246,42
95247,42
95248,0
95249,0
95250,42
95251,0
95252,0
95253,41
95254,0
95255,0
95256,0
95257,41
95258,0
95259,0
95260,42
95261,0
95262,0
95263,42
95264,0
95265,0
95266,0
95267,42
95268,0
95269,0
95270,41
95271,0
95272,0
95273,42
95274,0
95275,0
95276,42
95277,42
95278,0
95279,0
95280,42
95281,0
95282,0
95283,41
95284,0
95285,0
95286,42
95287,41
95288,0
95289,0
95290,42
95291,0
95292,0
95293,42
95294,0
95295,0
95296,41
95297,0
95298,0
95299,0
95300,41
95301,0
95302,0
95303,42
95304,0
95305,0
95306,42
95307,0
95308,0
95309,0
95310,42
95311,0
95312,0
95313,41
95314,0
95315,0
95316,42
95317,0
95318,0
95319,42
95320,42
95321,0
95322,0
95323,42
95324,0
95325,0
95326,41
95327,0
95328,0
95329,42
95330,41
95331,0
95332,0
95333,42
95334,0
95335,0
95336,42
95337,0
95338,0
95339,41
95340,0
95341,0
95342,0
95343,41
95344,0
95345,0
95346,42
95347,0
95348,0
95349,42
95350,0
95351,0
95352,41
95353,42
95354,0
95355,0
95356,41
95357,0
95358,0
95359,42
95360,0
95361,0
95362,42
95363,42
95364,0
95365,0
95366,42
95367,0
95368,0
95369,41
95370,0
95371,0
95372,42
95373,0
95374,0
95375,0
95376,42
95377,0
95378,0
95379,42
95380,0
95381,0
95382,41
95383,0
95384,0
95385,42
95386,41
95387,0
95388,0
95389,42
95390,0
95391,0
95392,42
95393,0
95394,0
95395,41
95396,42
95397,0
95398,0
95399,41
95400,0
95401,0
95402,42
95403,0
95404,0
95405,42
95406,0
95407,0
95408,0
95409,42
95410,0
95411,0
95412,41
95413,0
95414,0
95415,42
95416,0
95417,0
95418,0
95419,42
95420,0
95421,0
95422,42
95423,0
95424,0
95425,41
95426,0
95427,0
95428,42
95429,41
95430,0
95431,0
95432,42
95433,0
95434,0
95435,42
95436,0
95437,0
95438,41
95439,0
95440,0
95441,0
95442,41
95443,0
95444,0
95445,42
95446,0
95447,0
95448,42
95449,0
95450,0
95451,0
95452,42
95453,0
95454,0
95455,41
95456,0
95457,0
95458,42
95459,0
95460,0
95461,42
95462,42
95463,0
95464,0
95465,42
95466,0
95467,0
95468,41
95469,0
95470,0
95471,42
95472,0
95473,0
95474,0
95475,42
95476,0
95477,0
95478,42
95479,0
95480,0
95481,41
95482,0
95483,0
95484,0
95485,41
95486,0
95487,0
95488,42
95489,0
95490,0
95491,42
95492,0
95493,0
95494,41
95495,42
95496,0
95497,0
95498,41
95499,0
95500,0
95501,42
95502,0
95503,0
95504,42
95505,0
95506,0
95507,0
