# Experiment 02 Phase 4 — TIMER CALIBRATION (descriptive only).
# Back-to-back std::chrono::steady_clock::now() pairs, taken OUTSIDE the timed transfer.
# This is NOT subtracted from any measured latency and is NOT a correction factor.
# It measures the timer's own scale, not the queue's cost.
# clock=steady_clock steady=1 ns_per_tick=1
# samples=200000 min_ns=0 mean_ns=15.118 p50_ns=0 p90_ns=42 p99_ns=42 p999_ns=83 max_ns=11875
pair_index,pair_cost_ns
125818,42
125819,0
125820,0
125821,42
125822,42
125823,0
125824,0
125825,42
125826,42
125827,0
125828,0
125829,42
125830,0
125831,0
125832,0
125833,42
125834,0
125835,0
125836,0
125837,42
125838,0
125839,0
125840,41
125841,42
125842,0
125843,0
125844,41
125845,0
125846,0
125847,0
125848,41
125849,0
125850,0
125851,0
125852,41
125853,0
125854,0
125855,42
125856,41
125857,0
125858,0
125859,42
125860,41
125861,0
125862,0
125863,42
125864,0
125865,0
125866,0
125867,42
125868,0
125869,0
125870,0
125871,42
125872,0
125873,0
125874,42
125875,42
125876,0
125877,0
125878,42
125879,42
125880,0
125881,0
125882,42
125883,0
125884,0
125885,0
125886,42
125887,0
125888,0
125889,0
125890,42
125891,0
125892,0
125893,41
125894,42
125895,0
125896,0
125897,41
125898,42
125899,0
125900,0
125901,41
125902,0
125903,0
125904,0
125905,41
125906,0
125907,0
125908,42
125909,41
125910,0
125911,0
125912,42
125913,41
125914,0
125915,0
125916,42
125917,0
125918,0
125919,0
125920,42
125921,0
125922,0
125923,0
125924,42
125925,0
125926,0
125927,42
125928,42
125929,0
125930,0
125931,42
125932,42
125933,0
125934,0
125935,42
125936,42
125937,0
125938,0
125939,42
125940,0
125941,0
125942,0
125943,42
125944,0
125945,0
125946,0
125947,42
125948,0
125949,0
125950,41
125951,42
125952,0
125953,0
125954,41
125955,42
125956,0
125957,0
125958,41
125959,0
125960,0
125961,0
125962,41
125963,0
125964,0
125965,0
125966,41
125967,0
125968,0
125969,42
125970,41
125971,0
125972,0
125973,42
125974,41
125975,0
125976,0
125977,42
125978,0
125979,0
125980,0
125981,42
125982,0
125983,0
125984,0
125985,42
125986,0
125987,0
125988,42
125989,42
125990,0
125991,0
125992,42
125993,42
125994,0
125995,0
125996,42
125997,0
125998,0
125999,0
126000,42
126001,0
126002,0
126003,0
126004,42
126005,0
126006,0
126007,41
126008,42
126009,0
126010,0
126011,41
126012,42
126013,0
126014,0
126015,41
126016,0
126017,0
126018,0
126019,41
126020,0
126021,0
126022,0
126023,41
126024,0
126025,0
126026,42
126027,41
126028,0
126029,0
126030,42
126031,41
126032,0
126033,0
126034,42
126035,41
126036,0
126037,0
126038,42
126039,0
126040,0
126041,0
126042,42
126043,0
126044,0
126045,0
126046,42
126047,0
126048,0
126049,42
126050,42
126051,0
126052,0
126053,42
126054,42
126055,0
126056,0
126057,42
126058,0
126059,0
126060,0
126061,42
126062,0
126063,0
126064,0
126065,42
126066,0
126067,0
126068,41
126069,42
126070,0
126071,0
126072,41
126073,42
126074,0
126075,0
126076,41
126077,0
126078,0
126079,0
126080,41
126081,0
126082,0
126083,0
126084,41
126085,0
126086,0
126087,42
126088,41
126089,0
126090,0
126091,42
126092,0
126093,0
126094,0
126095,42
126096,0
126097,0
126098,0
126099,42
126100,0
126101,0
126102,42
126103,42
126104,0
126105,0
126106,42
126107,42
126108,0
126109,0
126110,42
126111,0
126112,0
126113,0
126114,42
126115,0
126116,0
126117,41
126118,42
126119,0
126120,0
126121,41
126122,42
126123,0
126124,0
126125,41
126126,0
126127,0
126128,0
126129,41
126130,0
126131,0
126132,0
126133,41
126134,0
126135,0
126136,42
126137,41
126138,0
126139,0
126140,42
126141,41
126142,0
126143,0
126144,42
126145,0
126146,0
126147,0
126148,42
126149,0
126150,0
126151,0
126152,42
126153,0
126154,0
126155,42
126156,42
126157,0
126158,0
126159,42
126160,42
126161,0
126162,0
126163,42
126164,42
126165,0
126166,0
126167,42
126168,0
126169,0
126170,0
126171,42
126172,0
126173,0
126174,0
126175,42
126176,0
126177,0
126178,41
126179,42
126180,0
126181,0
126182,41
126183,42
126184,0
126185,0
126186,41
126187,0
126188,0
126189,0
126190,41
126191,0
126192,0
126193,0
126194,41
126195,0
126196,0
126197,42
126198,41
126199,0
126200,0
126201,42
126202,41
126203,0
126204,0
126205,42
126206,0
126207,0
126208,0
126209,42
126210,0
126211,0
126212,0
126213,42
126214,0
126215,0
126216,42
126217,42
126218,0
126219,0
126220,42
126221,42
126222,0
126223,0
126224,42
126225,0
126226,0
126227,0
126228,42
126229,0
126230,0
126231,0
126232,42
126233,0
126234,0
126235,41
126236,42
126237,0
126238,0
126239,41
126240,42
126241,0
126242,0
126243,41
126244,42
126245,0
126246,0
126247,41
126248,0
126249,0
126250,0
126251,41
126252,0
126253,0
126254,0
126255,41
126256,0
126257,0
126258,42
126259,41
126260,0
126261,0
126262,42
126263,41
126264,0
126265,0
126266,42
126267,0
126268,0
126269,0
126270,42
126271,0
126272,0
126273,0
126274,42
126275,0
126276,0
126277,42
126278,42
126279,0
126280,0
126281,42
126282,42
126283,0
126284,0
126285,42
126286,0
126287,0
126288,0
126289,42
126290,0
126291,0
126292,0
126293,42
126294,0
126295,0
126296,41
126297,42
126298,0
126299,0
126300,41
126301,42
126302,0
126303,0
126304,41
126305,0
126306,0
126307,0
126308,41
126309,0
126310,0
126311,0
126312,41
126313,0
126314,0
126315,42
126316,41
126317,0
126318,0
126319,42
126320,41
126321,0
126322,0
126323,42
126324,41
126325,0
126326,0
126327,42
126328,0
126329,0
126330,0
126331,42
126332,0
126333,0
126334,42
126335,42
126336,0
126337,0
126338,42
126339,42
126340,0
126341,0
126342,42
126343,42
126344,0
126345,0
126346,42
126347,0
126348,0
126349,0
126350,42
126351,0
126352,0
126353,0
126354,42
126355,0
126356,0
126357,41
126358,42
126359,0
126360,0
126361,41
126362,42
126363,0
126364,0
126365,41
126366,0
126367,0
126368,0
126369,41
126370,0
126371,0
126372,0
126373,41
126374,0
126375,0
126376,42
126377,41
126378,0
126379,0
126380,42
126381,41
126382,0
126383,0
126384,42
126385,0
126386,0
126387,0
126388,42
126389,0
126390,0
126391,0
126392,42
126393,0
126394,0
126395,42
126396,42
126397,0
126398,0
126399,42
126400,42
126401,0
126402,0
126403,42
126404,0
126405,0
126406,0
126407,42
126408,0
126409,0
126410,0
126411,42
126412,0
126413,0
126414,41
126415,42
126416,0
126417,0
126418,41
126419,42
126420,0
126421,0
126422,41
126423,42
126424,0
126425,0
126426,41
126427,0
126428,0
126429,0
126430,41
126431,0
126432,0
126433,0
126434,41
126435,0
126436,0
126437,0
126438,41
126439,0
126440,0
126441,42
126442,41
126443,0
126444,0
126445,42
126446,41
126447,0
126448,0
126449,42
126450,0
126451,0
126452,0
126453,42
126454,0
126455,0
126456,0
126457,42
126458,0
126459,0
126460,42
126461,42
126462,0
126463,0
126464,42
126465,42
126466,0
126467,0
126468,42
126469,0
126470,0
126471,0
126472,42
126473,0
126474,0
126475,0
126476,42
126477,0
126478,0
126479,41
126480,42
126481,0
126482,0
126483,41
126484,42
126485,0
126486,0
126487,41
126488,0
126489,0
126490,0
126491,41
126492,0
126493,0
126494,0
126495,41
126496,0
126497,0
126498,42
126499,41
126500,0
126501,0
126502,42
126503,41
126504,0
126505,0
126506,42
126507,41
126508,0
126509,0
126510,42
126511,0
126512,0
126513,0
126514,42
126515,0
126516,0
126517,0
126518,42
126519,0
126520,0
126521,42
126522,42
126523,0
126524,0
126525,42
126526,42
126527,0
126528,0
126529,42
126530,0
126531,0
126532,0
126533,42
126534,0
126535,0
126536,0
126537,42
126538,0
126539,0
126540,41
126541,42
126542,0
126543,0
126544,41
126545,42
126546,0
126547,0
126548,41
126549,0
126550,0
126551,0
126552,41
126553,0
126554,0
126555,0
126556,41
126557,0
126558,0
126559,42
126560,41
126561,0
126562,0
126563,42
126564,41
126565,0
126566,0
126567,42
126568,0
126569,0
126570,0
126571,42
126572,0
126573,0
126574,0
126575,42
126576,0
126577,0
126578,42
126579,42
126580,0
126581,0
126582,42
126583,42
126584,0
126585,0
126586,42
126587,0
126588,0
126589,0
126590,42
126591,0
126592,0
126593,0
126594,42
126595,0
126596,0
126597,41
126598,42
126599,0
126600,0
126601,41
126602,42
126603,0
126604,0
126605,41
126606,42
126607,0
126608,0
126609,41
126610,0
126611,0
126612,0
126613,41
126614,0
126615,0
126616,0
126617,41
126618,0
126619,0
126620,42
126621,41
126622,0
126623,0
126624,42
126625,41
126626,0
126627,0
126628,42
126629,0
126630,0
126631,0
126632,42
126633,0
126634,0
126635,0
126636,42
126637,0
126638,0
126639,42
126640,42
126641,0
126642,0
126643,42
126644,42
126645,0
126646,0
126647,42
126648,0
126649,0
126650,0
126651,42
126652,0
126653,0
126654,0
126655,42
126656,0
126657,0
126658,41
126659,42
126660,0
126661,0
126662,41
126663,42
126664,0
126665,0
126666,41
126667,0
126668,0
126669,0
126670,41
126671,0
126672,0
126673,0
126674,41
126675,0
126676,0
126677,42
126678,41
126679,0
126680,0
126681,42
126682,41
126683,0
126684,0
126685,42
126686,0
126687,0
126688,0
126689,42
126690,0
126691,0
126692,0
126693,42
126694,0
126695,0
126696,42
126697,42
126698,0
126699,0
126700,42
126701,42
126702,0
126703,0
126704,42
126705,42
126706,0
126707,0
126708,42
126709,0
126710,0
126711,0
126712,42
126713,0
126714,0
126715,0
126716,42
126717,0
126718,0
126719,41
126720,42
126721,0
126722,0
126723,41
126724,42
126725,0
126726,0
126727,41
126728,0
126729,0
126730,0
126731,41
126732,0
126733,0
126734,0
126735,41
126736,0
126737,0
126738,42
126739,41
126740,0
126741,0
126742,42
126743,41
126744,0
126745,0
126746,42
126747,0
126748,0
126749,0
126750,42
126751,0
126752,0
126753,0
126754,42
126755,0
126756,0
126757,42
126758,42
126759,0
126760,0
126761,42
126762,42
126763,0
126764,0
126765,42
126766,42
126767,0
126768,0
126769,42
126770,0
126771,0
126772,0
126773,42
126774,0
126775,0
126776,0
126777,42
126778,0
126779,0
126780,41
126781,42
126782,0
126783,0
126784,41
126785,42
126786,0
126787,0
126788,41
126789,0
126790,0
126791,0
126792,41
126793,0
126794,125
126795,42
126796,41
126797,0
126798,0
126799,42
126800,41
126801,0
126802,0
126803,42
126804,0
126805,0
126806,0
126807,42
126808,0
126809,0
126810,0
126811,42
126812,0
126813,0
126814,42
126815,42
126816,0
126817,0
126818,42
126819,42
126820,0
126821,0
126822,42
126823,0
126824,0
126825,0
126826,42
126827,0
126828,0
126829,0
126830,42
126831,0
126832,0
126833,0
126834,42
126835,0
126836,0
126837,41
126838,42
126839,0
126840,0
126841,41
126842,42
126843,0
126844,0
126845,41
126846,42
126847,0
126848,0
126849,41
126850,42
126851,0
126852,0
126853,41
126854,0
126855,0
126856,0
126857,41
126858,0
126859,0
126860,0
126861,41
126862,0
126863,0
126864,42
126865,41
126866,0
126867,0
126868,42
126869,0
126870,0
126871,0
126872,42
126873,0
126874,0
126875,0
126876,42
126877,0
126878,0
126879,42
126880,42
126881,0
126882,0
126883,42
126884,42
126885,0
126886,0
126887,42
126888,0
126889,0
126890,0
126891,42
126892,0
126893,0
126894,41
126895,42
126896,0
126897,0
126898,41
126899,42
126900,0
126901,0
126902,41
126903,0
126904,0
126905,0
126906,41
126907,0
126908,0
126909,0
126910,41
126911,0
126912,0
126913,42
126914,41
126915,0
126916,0
126917,42
126918,41
126919,0
126920,0
126921,42
126922,0
126923,0
126924,0
126925,42
126926,0
126927,0
126928,42
126929,42
126930,0
126931,0
126932,42
126933,42
126934,0
126935,0
126936,42
126937,0
126938,0
126939,0
126940,42
126941,0
126942,0
126943,0
126944,42
126945,0
126946,0
126947,41
126948,42
126949,0
126950,0
126951,41
126952,0
126953,0
126954,0
126955,41
126956,0
126957,0
126958,0
126959,41
126960,0
126961,0
126962,42
126963,41
126964,0
126965,0
126966,42
126967,41
126968,0
126969,0
126970,42
126971,0
126972,0
126973,0
126974,42
126975,0
126976,0
126977,42
126978,42
126979,0
126980,0
126981,42
126982,42
126983,0
126984,0
126985,42
126986,0
126987,0
126988,0
126989,42
126990,0
126991,0
126992,0
126993,42
126994,0
126995,0
126996,41
126997,42
126998,0
126999,0
127000,41
127001,42
127002,0
127003,0
127004,41
127005,0
127006,0
127007,0
127008,41
127009,0
127010,0
127011,42
127012,41
127013,0
127014,0
127015,42
127016,41
127017,0
127018,0
127019,42
127020,0
127021,0
127022,0
127023,42
127024,0
127025,0
127026,0
127027,42
127028,0
127029,0
127030,42
127031,42
127032,0
127033,0
127034,42
127035,0
127036,0
127037,0
127038,42
127039,0
127040,0
127041,0
127042,42
127043,0
127044,0
127045,41
127046,42
127047,0
127048,0
127049,41
127050,42
127051,0
127052,0
127053,41
127054,0
127055,0
127056,0
127057,41
127058,0
127059,0
127060,42
127061,41
127062,0
127063,0
127064,42
127065,41
127066,0
127067,0
127068,42
127069,0
127070,0
127071,0
127072,42
127073,0
127074,0
127075,0
127076,42
127077,0
127078,0
127079,42
127080,42
127081,0
127082,0
127083,42
127084,42
127085,0
127086,0
127087,42
127088,0
127089,0
127090,0
127091,42
127092,0
127093,0
127094,41
127095,42
127096,0
127097,0
127098,41
127099,42
127100,0
127101,0
127102,41
127103,0
127104,0
127105,0
127106,41
127107,0
127108,0
127109,0
127110,41
127111,0
127112,0
127113,42
127114,41
127115,0
127116,0
127117,42
127118,0
127119,0
127120,0
127121,42
127122,0
127123,0
127124,0
127125,42
127126,0
127127,0
127128,42
127129,42
127130,0
127131,0
127132,42
127133,42
127134,0
127135,0
127136,42
127137,0
127138,0
127139,0
127140,42
127141,0
127142,0
127143,41
127144,42
127145,0
127146,0
127147,41
127148,42
127149,0
127150,0
127151,41
127152,0
127153,0
127154,0
127155,41
127156,0
127157,0
127158,0
127159,41
127160,0
127161,0
127162,42
127163,41
127164,0
127165,0
127166,42
127167,0
127168,0
127169,0
127170,42
127171,0
127172,0
127173,0
127174,42
127175,0
127176,0
127177,42
127178,42
127179,0
127180,0
127181,42
127182,42
127183,0
127184,0
127185,42
127186,0
127187,0
127188,0
127189,42
127190,0
127191,0
127192,41
127193,42
127194,0
127195,0
127196,41
127197,42
127198,0
127199,0
127200,41
127201,0
127202,0
127203,0
127204,41
127205,0
127206,0
127207,0
127208,41
127209,0
127210,0
127211,42
127212,41
127213,0
127214,0
127215,42
127216,41
127217,0
127218,0
127219,42
127220,0
127221,0
127222,0
127223,42
127224,0
127225,0
127226,42
127227,42
127228,0
127229,0
127230,42
127231,42
127232,0
127233,167
127234,0
127235,0
127236,0
127237,42
127238,0
127239,0
127240,41
127241,42
127242,0
127243,0
127244,41
127245,42
127246,0
127247,0
127248,41
127249,0
127250,0
127251,0
127252,41
127253,0
127254,0
127255,0
127256,41
127257,0
127258,0
127259,42
127260,41
127261,0
127262,0
127263,42
127264,41
127265,0
127266,0
127267,42
127268,41
127269,0
127270,0
127271,42
127272,0
127273,0
127274,0
127275,42
127276,0
127277,0
127278,0
127279,42
127280,0
127281,0
127282,0
127283,42
127284,0
127285,0
127286,0
127287,42
127288,0
127289,0
127290,42
127291,42
127292,0
127293,0
127294,42
127295,42
127296,0
127297,0
127298,42
127299,0
127300,0
127301,0
127302,42
127303,0
127304,0
127305,41
127306,42
127307,0
127308,0
127309,41
127310,42
127311,0
127312,0
127313,41
127314,0
127315,0
127316,0
127317,41
127318,0
127319,0
127320,0
127321,41
127322,0
127323,0
127324,42
127325,41
127326,0
127327,0
127328,42
127329,41
127330,0
127331,0
127332,42
127333,0
127334,0
127335,0
127336,42
127337,0
127338,0
127339,42
127340,42
127341,0
127342,0
127343,42
127344,42
127345,0
127346,0
127347,42
127348,0
127349,0
127350,0
127351,42
127352,0
127353,0
127354,0
127355,42
127356,0
127357,0
127358,41
127359,42
127360,0
127361,0
127362,41
127363,0
127364,0
127365,0
127366,41
127367,0
127368,0
127369,0
127370,41
127371,0
127372,0
127373,42
127374,41
127375,0
127376,0
127377,42
127378,41
127379,0
127380,0
127381,42
127382,0
127383,0
127384,0
127385,42
127386,0
127387,0
127388,42
127389,42
127390,0
127391,0
127392,42
127393,42
127394,0
127395,0
127396,42
127397,0
127398,0
127399,0
127400,42
127401,0
127402,0
127403,0
127404,42
127405,0
127406,0
127407,41
127408,42
127409,0
127410,0
127411,41
127412,42
127413,0
127414,0
127415,41
127416,0
127417,0
127418,0
127419,41
127420,0
127421,0
127422,42
127423,41
127424,0
127425,0
127426,42
127427,41
127428,0
127429,0
127430,42
127431,0
127432,0
127433,0
127434,42
127435,0
127436,0
127437,0
127438,42
127439,0
127440,0
127441,42
127442,42
127443,0
127444,0
127445,42
127446,0
127447,0
127448,0
127449,42
127450,0
127451,0
127452,0
127453,42
127454,0
127455,0
127456,41
127457,42
127458,0
127459,0
127460,41
127461,42
127462,0
127463,0
127464,41
127465,0
127466,0
127467,0
127468,41
127469,0
127470,0
127471,0
127472,41
127473,0
127474,0
127475,42
127476,41
127477,0
127478,0
127479,42
127480,41
127481,0
127482,0
127483,42
127484,0
127485,0
127486,0
127487,42
127488,0
127489,0
127490,42
127491,42
127492,0
127493,0
127494,42
127495,42
127496,0
127497,0
127498,42
127499,0
127500,0
127501,0
127502,42
127503,0
127504,0
127505,0
127506,42
127507,0
127508,0
127509,41
127510,42
127511,0
127512,0
127513,41
127514,0
127515,0
127516,0
127517,41
127518,0
127519,0
127520,0
127521,41
127522,0
127523,0
127524,42
127525,41
127526,0
127527,0
127528,42
127529,41
127530,0
127531,0
127532,42
127533,0
127534,0
127535,0
127536,42
127537,0
127538,0
127539,42
127540,42
127541,0
127542,0
127543,42
127544,42
127545,0
127546,0
127547,42
127548,0
127549,0
127550,0
127551,42
127552,0
127553,0
127554,0
127555,42
127556,0
127557,0
127558,41
127559,42
127560,0
127561,0
127562,41
127563,42
127564,0
127565,0
127566,41
127567,0
127568,0
127569,0
127570,41
127571,0
127572,0
127573,42
127574,41
127575,0
127576,0
127577,42
127578,41
127579,0
127580,0
127581,42
127582,0
127583,0
127584,0
127585,42
127586,0
127587,0
127588,0
127589,42
127590,0
127591,0
127592,42
127593,42
127594,0
127595,0
127596,42
127597,0
127598,0
127599,0
127600,42
127601,0
127602,0
127603,0
127604,42
127605,0
127606,0
127607,41
127608,42
127609,0
127610,0
127611,41
127612,42
127613,0
127614,0
127615,41
127616,0
127617,0
127618,0
127619,41
127620,0
127621,0
127622,42
127623,41
127624,0
127625,0
127626,42
127627,41
127628,0
127629,0
127630,42
127631,0
127632,0
127633,0
127634,42
127635,0
127636,0
127637,0
127638,42
127639,0
127640,0
127641,42
127642,42
127643,0
127644,0
127645,42
127646,0
127647,0
127648,0
127649,42
127650,0
127651,0
127652,0
127653,42
127654,0
127655,0
127656,41
127657,42
127658,0
127659,0
127660,41
127661,42
127662,0
127663,0
127664,41
127665,0
127666,0
127667,0
127668,41
127669,0
127670,0
127671,42
127672,41
127673,0
127674,0
127675,42
127676,41
127677,0
127678,0
127679,42
127680,0
127681,125
127682,42
127683,0
127684,0
127685,0
127686,42
127687,0
127688,0
127689,41
127690,42
127691,0
127692,0
127693,41
127694,42
127695,0
127696,0
127697,41
127698,0
127699,0
127700,0
127701,41
127702,0
127703,0
127704,0
127705,41
127706,0
127707,0
127708,42
127709,41
127710,0
127711,0
127712,42
127713,41
127714,0
127715,0
127716,42
127717,0
127718,0
127719,0
127720,42
127721,0
127722,0
127723,0
127724,42
127725,0
127726,0
127727,42
127728,42
127729,0
127730,0
127731,42
127732,42
127733,0
127734,0
127735,42
127736,42
127737,0
127738,0
127739,42
127740,0
127741,0
127742,0
127743,42
127744,0
127745,0
127746,0
127747,42
127748,0
127749,0
127750,41
127751,42
127752,0
127753,0
127754,41
127755,42
127756,0
127757,0
127758,41
127759,0
127760,0
127761,0
127762,41
127763,0
127764,0
127765,0
127766,41
127767,0
127768,0
127769,42
127770,41
127771,0
127772,0
127773,42
127774,41
127775,0
127776,0
127777,42
127778,41
127779,0
127780,0
127781,42
127782,0
127783,0
127784,0
127785,42
127786,0
127787,0
127788,0
127789,42
127790,0
127791,0
127792,42
127793,42
127794,0
127795,0
127796,42
127797,42
127798,0
127799,0
127800,42
127801,42
127802,0
127803,0
127804,42
127805,0
127806,0
127807,0
127808,42
127809,0
127810,125
127811,41
127812,42
127813,0
127814,0
127815,41
127816,0
127817,0
127818,0
127819,41
127820,0
127821,0
127822,0
127823,41
127824,0
127825,0
127826,42
127827,41
127828,0
127829,0
127830,42
127831,41
127832,0
127833,0
127834,42
127835,0
127836,0
127837,0
127838,42
127839,0
127840,0
127841,0
127842,42
127843,0
127844,0
127845,0
127846,42
127847,0
127848,0
127849,42
127850,42
127851,0
127852,0
127853,42
127854,42
127855,0
127856,0
127857,42
127858,0
127859,0
127860,0
127861,42
127862,0
127863,0
127864,0
127865,42
127866,0
127867,0
127868,41
127869,42
127870,0
127871,0
127872,41
127873,42
127874,0
127875,0
127876,41
127877,42
127878,0
127879,0
127880,41
127881,0
127882,0
127883,0
127884,41
127885,0
127886,0
127887,0
127888,41
127889,0
127890,0
127891,42
127892,41
127893,0
127894,0
127895,42
127896,41
127897,0
127898,0
127899,42
127900,41
127901,0
127902,0
127903,42
127904,0
127905,0
127906,0
127907,42
127908,0
127909,0
127910,0
127911,42
127912,0
127913,0
127914,42
127915,42
127916,0
127917,0
127918,42
127919,42
127920,0
127921,0
127922,42
127923,0
127924,0
127925,0
127926,42
127927,0
127928,0
127929,0
127930,42
127931,0
127932,0
127933,41
127934,42
127935,0
127936,0
127937,41
127938,42
127939,0
127940,0
127941,41
127942,42
127943,0
127944,0
127945,41
127946,0
127947,0
127948,0
127949,41
127950,0
127951,0
127952,0
127953,41
127954,0
127955,0
127956,42
127957,41
127958,0
127959,0
127960,42
127961,41
127962,0
127963,0
127964,42
127965,0
127966,0
127967,0
127968,42
127969,0
127970,0
127971,0
127972,42
127973,0
127974,0
127975,42
127976,42
127977,0
127978,0
127979,42
127980,42
127981,0
127982,0
127983,42
127984,42
127985,0
127986,0
127987,42
127988,0
127989,0
127990,0
127991,42
127992,0
127993,0
127994,0
127995,42
127996,0
127997,0
127998,41
127999,42
128000,0
128001,0
128002,41
128003,42
128004,0
128005,0
128006,41
128007,0
128008,0
128009,0
128010,41
128011,0
128012,0
128013,0
128014,41
128015,0
128016,0
128017,42
128018,41
128019,0
128020,0
128021,41
128022,42
128023,0
128024,0
128025,41
128026,42
128027,0
128028,0
128029,41
128030,0
128031,0
128032,0
128033,41
128034,0
128035,0
128036,0
128037,41
128038,0
128039,0
128040,42
128041,41
128042,0
128043,0
128044,42
128045,41
128046,0
128047,0
128048,42
128049,0
128050,0
128051,0
128052,42
128053,0
128054,0
128055,0
128056,42
128057,0
128058,0
128059,0
128060,42
128061,0
128062,0
128063,42
128064,42
128065,0
128066,0
128067,42
128068,42
128069,0
128070,0
128071,42
128072,0
128073,0
128074,0
128075,42
128076,0
128077,0
128078,0
128079,42
128080,0
128081,0
128082,41
128083,42
128084,0
128085,0
128086,41
128087,42
128088,0
128089,0
128090,41
128091,42
128092,0
128093,0
128094,41
128095,0
128096,0
128097,0
128098,41
128099,0
128100,0
128101,0
128102,41
128103,0
128104,0
128105,42
128106,41
128107,0
128108,0
128109,42
128110,41
128111,0
128112,0
128113,42
128114,0
128115,0
128116,0
128117,42
128118,0
128119,0
128120,0
128121,42
128122,0
128123,0
128124,42
128125,42
128126,0
128127,0
128128,42
128129,42
128130,0
128131,0
128132,42
128133,42
128134,0
128135,0
128136,42
128137,0
128138,0
128139,0
128140,42
128141,0
128142,0
128143,0
128144,42
128145,0
128146,0
128147,41
128148,42
128149,0
128150,0
128151,41
128152,42
128153,0
128154,0
128155,41
128156,0
128157,0
128158,0
128159,41
128160,0
128161,0
128162,0
128163,41
128164,0
128165,0
128166,42
128167,41
128168,0
128169,0
128170,42
128171,41
128172,0
128173,0
128174,42
128175,41
128176,0
128177,0
128178,42
128179,0
128180,0
128181,0
128182,42
128183,0
128184,0
128185,0
128186,42
128187,0
128188,0
128189,42
128190,42
128191,0
128192,0
128193,42
128194,42
128195,0
128196,0
128197,42
128198,0
128199,0
128200,0
128201,42
128202,0
128203,0
128204,0
128205,42
128206,0
128207,0
128208,0
128209,42
128210,0
128211,0
128212,41
128213,42
128214,0
128215,0
128216,41
128217,42
128218,0
128219,0
128220,41
128221,0
128222,0
128223,0
128224,41
128225,0
128226,0
128227,0
128228,41
128229,0
128230,0
128231,42
128232,41
128233,0
128234,0
128235,42
128236,41
128237,0
128238,0
128239,42
128240,41
128241,0
128242,0
128243,42
128244,0
128245,0
128246,0
128247,42
128248,0
128249,0
128250,0
128251,42
128252,0
128253,0
128254,42
128255,42
128256,0
128257,0
128258,42
128259,42
128260,0
128261,0
128262,42
128263,0
128264,0
128265,0
128266,42
128267,0
128268,0
128269,0
128270,42
128271,0
128272,0
128273,41
128274,42
128275,0
128276,0
128277,41
128278,42
128279,0
128280,0
128281,41
128282,42
128283,0
128284,0
128285,41
128286,0
128287,0
128288,0
128289,41
128290,0
128291,0
128292,0
128293,41
128294,0
128295,0
128296,42
128297,41
128298,0
128299,0
128300,42
128301,41
128302,0
128303,0
128304,42
128305,0
128306,0
128307,0
128308,42
128309,0
128310,0
128311,0
128312,42
128313,0
128314,0
128315,42
128316,42
128317,0
128318,0
128319,42
128320,42
128321,0
128322,0
128323,42
128324,42
128325,0
128326,0
128327,42
128328,0
128329,0
128330,0
128331,42
128332,0
128333,0
128334,0
128335,42
128336,0
128337,0
128338,41
128339,42
128340,0
128341,0
128342,41
128343,42
128344,0
128345,0
128346,41
128347,0
128348,0
128349,0
128350,41
128351,0
128352,0
128353,0
128354,41
128355,0
128356,0
128357,42
128358,41
128359,0
128360,0
128361,42
128362,0
128363,0
128364,0
128365,42
128366,0
128367,0
128368,0
128369,42
128370,0
128371,0
128372,42
128373,42
128374,0
128375,0
128376,42
128377,42
128378,0
128379,0
128380,42
128381,0
128382,0
128383,0
128384,42
128385,0
128386,0
128387,0
128388,42
128389,0
128390,0
128391,41
128392,42
128393,0
128394,0
128395,41
128396,0
128397,0
128398,0
128399,41
128400,0
128401,0
128402,0
128403,41
128404,0
128405,0
128406,42
128407,41
128408,0
128409,0
128410,42
128411,41
128412,0
128413,0
128414,42
128415,0
128416,0
128417,0
128418,42
128419,0
128420,0
128421,42
128422,42
128423,0
128424,0
128425,42
128426,42
128427,0
128428,0
128429,42
128430,0
128431,0
128432,0
128433,42
128434,0
128435,0
128436,0
128437,42
128438,0
128439,0
128440,41
128441,42
128442,0
128443,0
128444,41
128445,0
128446,0
128447,0
128448,41
128449,0
128450,0
128451,0
128452,41
128453,0
128454,0
128455,42
128456,41
128457,0
128458,0
128459,42
128460,41
128461,0
128462,0
128463,42
128464,0
128465,0
128466,0
128467,42
128468,0
128469,0
128470,0
128471,42
128472,0
128473,0
128474,42
128475,42
128476,0
128477,0
128478,42
128479,0
128480,0
128481,0
128482,42
128483,0
128484,0
128485,0
128486,42
128487,0
128488,0
128489,41
128490,42
128491,0
128492,0
128493,41
128494,42
128495,0
128496,0
128497,41
128498,0
128499,0
128500,0
128501,41
128502,0
128503,0
128504,0
128505,41
128506,0
128507,0
128508,42
128509,41
128510,0
128511,0
128512,42
128513,0
128514,0
128515,0
128516,42
128517,0
128518,0
128519,0
128520,42
128521,0
128522,0
128523,42
128524,42
128525,0
128526,0
128527,42
128528,42
128529,0
128530,0
128531,42
128532,0
128533,0
128534,0
128535,42
128536,0
128537,0
128538,41
128539,42
128540,0
128541,0
128542,41
128543,42
128544,0
128545,0
128546,41
128547,0
128548,0
128549,0
128550,41
128551,0
128552,0
128553,0
128554,41
128555,0
128556,0
128557,42
128558,41
128559,0
128560,0
128561,42
128562,41
128563,0
128564,0
128565,42
128566,0
128567,0
128568,0
128569,42
128570,0
128571,0
