# Experiment 02 Phase 4 — TIMER CALIBRATION (descriptive only).
# Back-to-back std::chrono::steady_clock::now() pairs, taken OUTSIDE the timed transfer.
# This is NOT subtracted from any measured latency and is NOT a correction factor.
# It measures the timer's own scale, not the queue's cost.
# clock=steady_clock steady=1 ns_per_tick=1
# samples=200000 min_ns=0 mean_ns=14.578 p50_ns=0 p90_ns=42 p99_ns=42 p999_ns=83 max_ns=10083
pair_index,pair_cost_ns
87087,0
87088,0
87089,42
87090,0
87091,0
87092,42
87093,0
87094,0
87095,41
87096,0
87097,0
87098,42
87099,0
87100,0
87101,42
87102,0
87103,0
87104,41
87105,0
87106,0
87107,42
87108,0
87109,0
87110,42
87111,0
87112,0
87113,41
87114,0
87115,0
87116,42
87117,0
87118,0
87119,42
87120,0
87121,0
87122,41
87123,0
87124,0
87125,42
87126,0
87127,0
87128,42
87129,0
87130,0
87131,41
87132,0
87133,0
87134,42
87135,0
87136,0
87137,42
87138,0
87139,0
87140,41
87141,0
87142,0
87143,42
87144,0
87145,0
87146,42
87147,0
87148,0
87149,41
87150,0
87151,0
87152,42
87153,0
87154,0
87155,42
87156,0
87157,0
87158,41
87159,0
87160,0
87161,42
87162,0
87163,0
87164,42
87165,0
87166,0
87167,41
87168,0
87169,0
87170,42
87171,0
87172,0
87173,42
87174,0
87175,0
87176,41
87177,0
87178,0
87179,42
87180,0
87181,0
87182,42
87183,0
87184,0
87185,41
87186,0
87187,0
87188,42
87189,0
87190,0
87191,42
87192,0
87193,0
87194,41
87195,0
87196,0
87197,42
87198,0
87199,0
87200,42
87201,0
87202,0
87203,41
87204,0
87205,42
87206,0
87207,0
87208,41
87209,42
87210,0
87211,42
87212,0
87213,0
87214,42
87215,0
87216,0
87217,41
87218,0
87219,0
87220,42
87221,0
87222,0
87223,42
87224,0
87225,0
87226,41
87227,0
87228,0
87229,42
87230,0
87231,0
87232,42
87233,0
87234,0
87235,41
87236,0
87237,0
87238,42
87239,0
87240,0
87241,42
87242,0
87243,0
87244,41
87245,0
87246,0
87247,42
87248,0
87249,0
87250,42
87251,0
87252,0
87253,41
87254,0
87255,0
87256,42
87257,0
87258,0
87259,42
87260,0
87261,0
87262,41
87263,0
87264,0
87265,42
87266,0
87267,0
87268,42
87269,0
87270,0
87271,41
87272,0
87273,0
87274,42
87275,0
87276,0
87277,42
87278,0
87279,0
87280,41
87281,0
87282,0
87283,42
87284,0
87285,0
87286,42
87287,0
87288,0
87289,41
87290,0
87291,0
87292,42
87293,0
87294,0
87295,42
87296,0
87297,0
87298,41
87299,0
87300,0
87301,42
87302,0
87303,0
87304,42
87305,0
87306,0
87307,41
87308,0
87309,0
87310,42
87311,0
87312,0
87313,42
87314,0
87315,0
87316,41
87317,0
87318,0
87319,42
87320,0
87321,0
87322,42
87323,0
87324,0
87325,41
87326,0
87327,0
87328,42
87329,0
87330,0
87331,42
87332,0
87333,0
87334,41
87335,0
87336,0
87337,42
87338,0
87339,0
87340,42
87341,0
87342,0
87343,41
87344,0
87345,0
87346,42
87347,0
87348,0
87349,42
87350,0
87351,0
87352,41
87353,0
87354,0
87355,42
87356,0
87357,0
87358,42
87359,0
87360,0
87361,41
87362,0
87363,0
87364,42
87365,0
87366,0
87367,42
87368,0
87369,0
87370,41
87371,0
87372,0
87373,42
87374,0
87375,0
87376,42
87377,0
87378,0
87379,41
87380,0
87381,0
87382,42
87383,0
87384,0
87385,42
87386,0
87387,0
87388,41
87389,0
87390,0
87391,42
87392,0
87393,0
87394,42
87395,0
87396,0
87397,41
87398,0
87399,0
87400,42
87401,0
87402,0
87403,42
87404,0
87405,0
87406,41
87407,0
87408,0
87409,42
87410,0
87411,0
87412,42
87413,0
87414,0
87415,41
87416,0
87417,0
87418,42
87419,0
87420,0
87421,42
87422,0
87423,0
87424,41
87425,0
87426,0
87427,42
87428,0
87429,0
87430,42
87431,0
87432,0
87433,41
87434,0
87435,0
87436,42
87437,0
87438,41
87439,42
87440,0
87441,42
87442,0
87443,0
87444,42
87445,0
87446,0
87447,41
87448,0
87449,0
87450,42
87451,0
87452,0
87453,42
87454,0
87455,0
87456,41
87457,0
87458,0
87459,42
87460,0
87461,0
87462,42
87463,0
87464,0
87465,41
87466,0
87467,0
87468,42
87469,0
87470,0
87471,42
87472,0
87473,0
87474,41
87475,0
87476,0
87477,42
87478,0
87479,0
87480,42
87481,0
87482,0
87483,41
87484,0
87485,0
87486,42
87487,0
87488,0
87489,42
87490,0
87491,0
87492,41
87493,0
87494,0
87495,42
87496,0
87497,0
87498,42
87499,0
87500,0
87501,41
87502,0
87503,0
87504,42
87505,0
87506,0
87507,42
87508,0
87509,0
87510,41
87511,0
87512,0
87513,42
87514,0
87515,0
87516,42
87517,0
87518,0
87519,41
87520,0
87521,0
87522,42
87523,0
87524,0
87525,42
87526,0
87527,0
87528,41
87529,0
87530,0
87531,42
87532,0
87533,0
87534,42
87535,0
87536,0
87537,41
87538,0
87539,0
87540,42
87541,0
87542,0
87543,42
87544,0
87545,0
87546,41
87547,0
87548,0
87549,42
87550,0
87551,0
87552,42
87553,0
87554,0
87555,41
87556,0
87557,0
87558,42
87559,0
87560,0
87561,42
87562,0
87563,0
87564,41
87565,0
87566,0
87567,42
87568,0
87569,0
87570,42
87571,0
87572,0
87573,41
87574,0
87575,0
87576,42
87577,0
87578,0
87579,42
87580,0
87581,0
87582,41
87583,0
87584,0
87585,42
87586,0
87587,0
87588,42
87589,0
87590,0
87591,41
87592,0
87593,0
87594,42
87595,0
87596,0
87597,42
87598,0
87599,0
87600,41
87601,0
87602,0
87603,42
87604,0
87605,0
87606,42
87607,0
87608,0
87609,41
87610,0
87611,0
87612,42
87613,0
87614,0
87615,42
87616,0
87617,0
87618,41
87619,0
87620,0
87621,42
87622,0
87623,0
87624,42
87625,0
87626,0
87627,41
87628,0
87629,0
87630,42
87631,0
87632,0
87633,42
87634,0
87635,0
87636,41
87637,0
87638,0
87639,42
87640,0
87641,0
87642,42
87643,0
87644,0
87645,41
87646,0
87647,0
87648,42
87649,0
87650,0
87651,42
87652,0
87653,0
87654,41
87655,0
87656,0
87657,42
87658,0
87659,0
87660,42
87661,0
87662,0
87663,41
87664,0
87665,0
87666,42
87667,0
87668,0
87669,42
87670,0
87671,0
87672,41
87673,0
87674,0
87675,42
87676,0
87677,0
87678,42
87679,0
87680,0
87681,41
87682,0
87683,0
87684,42
87685,0
87686,0
87687,42
87688,0
87689,42
87690,0
87691,0
87692,42
87693,0
87694,0
87695,41
87696,0
87697,0
87698,42
87699,0
87700,0
87701,42
87702,0
87703,0
87704,41
87705,0
87706,0
87707,42
87708,0
87709,0
87710,42
87711,0
87712,0
87713,41
87714,0
87715,0
87716,42
87717,0
87718,0
87719,42
87720,0
87721,0
87722,41
87723,0
87724,0
87725,42
87726,0
87727,0
87728,42
87729,0
87730,0
87731,41
87732,0
87733,0
87734,42
87735,0
87736,0
87737,42
87738,0
87739,0
87740,41
87741,0
87742,0
87743,42
87744,0
87745,0
87746,42
87747,0
87748,0
87749,41
87750,0
87751,0
87752,42
87753,0
87754,0
87755,42
87756,0
87757,0
87758,41
87759,0
87760,0
87761,42
87762,0
87763,0
87764,42
87765,0
87766,0
87767,41
87768,0
87769,0
87770,42
87771,0
87772,0
87773,42
87774,0
87775,0
87776,41
87777,0
87778,0
87779,42
87780,0
87781,0
87782,42
87783,0
87784,0
87785,41
87786,0
87787,0
87788,42
87789,0
87790,0
87791,42
87792,0
87793,0
87794,41
87795,0
87796,0
87797,42
87798,0
87799,0
87800,42
87801,0
87802,0
87803,41
87804,0
87805,0
87806,42
87807,0
87808,0
87809,42
87810,0
87811,0
87812,41
87813,0
87814,0
87815,42
87816,0
87817,0
87818,42
87819,0
87820,0
87821,41
87822,0
87823,0
87824,42
87825,0
87826,0
87827,42
87828,0
87829,0
87830,41
87831,0
87832,0
87833,42
87834,0
87835,0
87836,42
87837,0
87838,0
87839,41
87840,0
87841,0
87842,42
87843,0
87844,0
87845,42
87846,0
87847,0
87848,41
87849,0
87850,0
87851,42
87852,0
87853,0
87854,42
87855,0
87856,0
87857,41
87858,0
87859,0
87860,42
87861,0
87862,0
87863,42
87864,0
87865,0
87866,41
87867,0
87868,0
87869,42
87870,0
87871,0
87872,42
87873,0
87874,0
87875,41
87876,0
87877,0
87878,42
87879,0
87880,0
87881,42
87882,0
87883,0
87884,41
87885,0
87886,0
87887,42
87888,0
87889,0
87890,42
87891,0
87892,0
87893,41
87894,0
87895,0
87896,42
87897,0
87898,0
87899,42
87900,0
87901,0
87902,41
87903,0
87904,0
87905,42
87906,0
87907,0
87908,42
87909,0
87910,0
87911,41
87912,0
87913,0
87914,42
87915,0
87916,0
87917,42
87918,0
87919,0
87920,41
87921,0
87922,0
87923,42
87924,0
87925,0
87926,42
87927,0
87928,0
87929,41
87930,0
87931,0
87932,42
87933,0
87934,0
87935,42
87936,0
87937,0
87938,41
87939,0
87940,0
87941,42
87942,0
87943,0
87944,42
87945,0
87946,0
87947,41
87948,0
87949,0
87950,42
87951,0
87952,0
87953,42
87954,0
87955,0
87956,41
87957,0
87958,0
87959,42
87960,0
87961,0
87962,42
87963,0
87964,0
87965,83
87966,0
87967,0
87968,41
87969,0
87970,0
87971,42
87972,0
87973,41
87974,0
87975,0
87976,42
87977,41
87978,0
87979,42
87980,0
87981,0
87982,41
87983,0
87984,0
87985,42
87986,0
87987,0
87988,42
87989,0
87990,0
87991,41
87992,0
87993,0
87994,42
87995,0
87996,0
87997,42
87998,0
87999,0
88000,41
88001,0
88002,0
88003,42
88004,0
88005,0
88006,42
88007,0
88008,0
88009,41
88010,0
88011,0
88012,42
88013,0
88014,0
88015,42
88016,0
88017,0
88018,41
88019,0
88020,0
88021,42
88022,0
88023,0
88024,42
88025,0
88026,0
88027,41
88028,0
88029,0
88030,42
88031,0
88032,0
88033,42
88034,0
88035,0
88036,41
88037,0
88038,0
88039,42
88040,0
88041,0
88042,42
88043,0
88044,0
88045,41
88046,0
88047,0
88048,42
88049,0
88050,0
88051,42
88052,0
88053,0
88054,41
88055,0
88056,0
88057,42
88058,0
88059,0
88060,42
88061,0
88062,0
88063,41
88064,0
88065,0
88066,42
88067,0
88068,0
88069,42
88070,0
88071,0
88072,41
88073,0
88074,0
88075,42
88076,0
88077,0
88078,42
88079,0
88080,0
88081,41
88082,0
88083,0
88084,42
88085,0
88086,0
88087,42
88088,0
88089,0
88090,41
88091,0
88092,0
88093,42
88094,0
88095,0
88096,42
88097,0
88098,0
88099,41
88100,0
88101,0
88102,42
88103,0
88104,0
88105,42
88106,0
88107,0
88108,41
88109,0
88110,0
88111,42
88112,0
88113,0
88114,42
88115,0
88116,0
88117,41
88118,0
88119,0
88120,42
88121,0
88122,0
88123,42
88124,0
88125,0
88126,41
88127,0
88128,0
88129,42
88130,0
88131,0
88132,42
88133,0
88134,0
88135,41
88136,0
88137,0
88138,42
88139,0
88140,0
88141,42
88142,0
88143,0
88144,41
88145,0
88146,0
88147,42
88148,0
88149,0
88150,42
88151,0
88152,0
88153,41
88154,0
88155,0
88156,42
88157,0
88158,0
88159,42
88160,0
88161,0
88162,41
88163,0
88164,0
88165,42
88166,0
88167,0
88168,42
88169,0
88170,0
88171,41
88172,0
88173,0
88174,42
88175,0
88176,0
88177,42
88178,0
88179,0
88180,41
88181,0
88182,0
88183,42
88184,0
88185,0
88186,42
88187,0
88188,0
88189,41
88190,0
88191,0
88192,42
88193,0
88194,0
88195,42
88196,0
88197,0
88198,41
88199,0
88200,0
88201,42
88202,0
88203,0
88204,42
88205,0
88206,0
88207,41
88208,0
88209,0
88210,42
88211,0
88212,0
88213,42
88214,0
88215,0
88216,41
88217,0
88218,0
88219,42
88220,0
88221,0
88222,42
88223,0
88224,0
88225,41
88226,0
88227,0
88228,42
88229,0
88230,41
88231,42
88232,0
88233,42
88234,0
88235,0
88236,42
88237,0
88238,0
88239,41
88240,0
88241,0
88242,42
88243,0
88244,0
88245,42
88246,0
88247,0
88248,41
88249,0
88250,0
88251,42
88252,0
88253,0
88254,42
88255,0
88256,0
88257,41
88258,0
88259,0
88260,42
88261,0
88262,0
88263,42
88264,0
88265,0
88266,41
88267,0
88268,0
88269,42
88270,0
88271,0
88272,42
88273,0
88274,0
88275,41
88276,0
88277,0
88278,42
88279,0
88280,0
88281,42
88282,0
88283,0
88284,41
88285,0
88286,0
88287,42
88288,0
88289,0
88290,42
88291,0
88292,0
88293,41
88294,0
88295,0
88296,42
88297,0
88298,0
88299,42
88300,0
88301,0
88302,41
88303,0
88304,0
88305,42
88306,0
88307,0
88308,42
88309,0
88310,0
88311,41
88312,0
88313,0
88314,42
88315,0
88316,0
88317,42
88318,0
88319,0
88320,41
88321,0
88322,0
88323,42
88324,0
88325,0
88326,42
88327,0
88328,0
88329,41
88330,0
88331,0
88332,42
88333,0
88334,0
88335,42
88336,0
88337,0
88338,41
88339,0
88340,0
88341,42
88342,0
88343,0
88344,42
88345,0
88346,0
88347,41
88348,0
88349,0
88350,42
88351,0
88352,0
88353,42
88354,0
88355,0
88356,41
88357,0
88358,0
88359,42
88360,0
88361,0
88362,42
88363,0
88364,0
88365,41
88366,0
88367,0
88368,42
88369,0
88370,0
88371,42
88372,0
88373,0
88374,41
88375,0
88376,0
88377,42
88378,0
88379,0
88380,42
88381,0
88382,0
88383,41
88384,0
88385,0
88386,42
88387,0
88388,0
88389,42
88390,0
88391,0
88392,41
88393,0
88394,0
88395,42
88396,0
88397,0
88398,42
88399,0
88400,0
88401,41
88402,0
88403,0
88404,42
88405,0
88406,0
88407,42
88408,0
88409,0
88410,41
88411,0
88412,0
88413,42
88414,0
88415,0
88416,42
88417,0
88418,0
88419,41
88420,0
88421,0
88422,42
88423,0
88424,0
88425,42
88426,0
88427,0
88428,41
88429,0
88430,0
88431,42
88432,0
88433,0
88434,42
88435,0
88436,0
88437,41
88438,0
88439,0
88440,42
88441,0
88442,0
88443,42
88444,0
88445,0
88446,41
88447,0
88448,0
88449,42
88450,0
88451,0
88452,42
88453,0
88454,0
88455,41
88456,0
88457,0
88458,42
88459,0
88460,0
88461,42
88462,0
88463,0
88464,41
88465,0
88466,0
88467,42
88468,0
88469,0
88470,42
88471,0
88472,0
88473,41
88474,0
88475,0
88476,42
88477,0
88478,0
88479,42
88480,0
88481,0
88482,41
88483,0
88484,42
88485,42
88486,0
88487,41
88488,0
88489,0
88490,42
88491,0
88492,0
88493,42
88494,0
88495,0
88496,41
88497,0
88498,0
88499,42
88500,0
88501,0
88502,42
88503,0
88504,0
88505,41
88506,0
88507,0
88508,42
88509,0
88510,0
88511,42
88512,0
88513,0
88514,41
88515,0
88516,0
88517,42
88518,0
88519,0
88520,42
88521,0
88522,0
88523,41
88524,0
88525,0
88526,42
88527,0
88528,0
88529,42
88530,0
88531,0
88532,41
88533,0
88534,0
88535,42
88536,0
88537,0
88538,42
88539,0
88540,0
88541,41
88542,0
88543,0
88544,42
88545,0
88546,0
88547,42
88548,0
88549,0
88550,41
88551,0
88552,0
88553,42
88554,0
88555,0
88556,42
88557,0
88558,0
88559,41
88560,0
88561,0
88562,42
88563,0
88564,0
88565,42
88566,0
88567,0
88568,41
88569,0
88570,0
88571,42
88572,0
88573,0
88574,42
88575,0
88576,0
88577,41
88578,0
88579,0
88580,42
88581,0
88582,0
88583,42
88584,0
88585,0
88586,41
88587,0
88588,0
88589,42
88590,0
88591,0
88592,42
88593,0
88594,0
88595,41
88596,0
88597,0
88598,42
88599,0
88600,0
88601,42
88602,0
88603,0
88604,41
88605,0
88606,0
88607,42
88608,0
88609,0
88610,42
88611,0
88612,0
88613,41
88614,0
88615,0
88616,42
88617,0
88618,0
88619,42
88620,0
88621,0
88622,41
88623,0
88624,0
88625,42
88626,0
88627,0
88628,42
88629,0
88630,0
88631,41
88632,0
88633,0
88634,42
88635,0
88636,0
88637,42
88638,0
88639,0
88640,41
88641,0
88642,0
88643,42
88644,0
88645,0
88646,42
88647,0
88648,0
88649,41
88650,0
88651,0
88652,42
88653,0
88654,0
88655,42
88656,0
88657,0
88658,41
88659,0
88660,0
88661,42
88662,0
88663,0
88664,42
88665,0
88666,0
88667,41
88668,0
88669,0
88670,42
88671,0
88672,0
88673,42
88674,0
88675,0
88676,41
88677,0
88678,0
88679,42
88680,0
88681,0
88682,42
88683,0
88684,0
88685,41
88686,0
88687,0
88688,42
88689,0
88690,0
88691,42
88692,0
88693,0
88694,41
88695,0
88696,0
88697,42
88698,0
88699,0
88700,42
88701,0
88702,0
88703,41
88704,0
88705,0
88706,42
88707,0
88708,0
88709,42
88710,0
88711,0
88712,41
88713,0
88714,42
88715,0
88716,0
88717,41
88718,0
88719,0
88720,42
88721,0
88722,0
88723,42
88724,0
88725,0
88726,41
88727,0
88728,0
88729,42
88730,0
88731,0
88732,42
88733,0
88734,0
88735,41
88736,0
88737,0
88738,42
88739,0
88740,0
88741,42
88742,0
88743,0
88744,41
88745,0
88746,0
88747,42
88748,0
88749,0
88750,42
88751,0
88752,0
88753,41
88754,0
88755,0
88756,42
88757,0
88758,0
88759,42
88760,0
88761,0
88762,41
88763,0
88764,0
88765,42
88766,0
88767,0
88768,42
88769,0
88770,0
88771,41
88772,0
88773,0
88774,42
88775,0
88776,0
88777,42
88778,0
88779,0
88780,41
88781,0
88782,0
88783,42
88784,0
88785,0
88786,42
88787,0
88788,0
88789,41
88790,0
88791,0
88792,42
88793,0
88794,0
88795,42
88796,0
88797,0
88798,41
88799,0
88800,0
88801,42
88802,0
88803,0
88804,42
88805,0
88806,0
88807,41
88808,0
88809,0
88810,42
88811,0
88812,0
88813,42
88814,0
88815,0
88816,41
88817,0
88818,0
88819,42
88820,0
88821,0
88822,42
88823,0
88824,0
88825,41
88826,0
88827,0
88828,42
88829,0
88830,0
88831,42
88832,0
88833,0
88834,41
88835,0
88836,0
88837,42
88838,0
88839,0
88840,42
88841,0
88842,0
88843,41
88844,0
88845,0
88846,42
88847,0
88848,0
88849,42
88850,0
88851,0
88852,41
88853,0
88854,0
88855,42
88856,0
88857,0
88858,42
88859,0
88860,0
88861,41
88862,0
88863,0
88864,42
88865,0
88866,0
88867,42
88868,0
88869,0
88870,41
88871,0
88872,0
88873,42
88874,0
88875,0
88876,42
88877,0
88878,0
88879,41
88880,0
88881,0
88882,42
88883,0
88884,0
88885,42
88886,0
88887,0
88888,41
88889,0
88890,0
88891,42
88892,0
88893,0
88894,42
88895,0
88896,0
88897,41
88898,0
88899,0
88900,42
88901,0
88902,0
88903,42
88904,0
88905,0
88906,41
88907,0
88908,0
88909,42
88910,0
88911,0
88912,42
88913,0
88914,0
88915,41
88916,0
88917,0
88918,42
88919,0
88920,0
88921,42
88922,0
88923,0
88924,41
88925,0
88926,0
88927,42
88928,0
88929,0
88930,42
88931,0
88932,0
88933,41
88934,0
88935,0
88936,42
88937,0
88938,0
88939,42
88940,0
88941,0
88942,41
88943,0
88944,0
88945,42
88946,0
88947,0
88948,42
88949,0
88950,0
88951,41
88952,0
88953,0
88954,42
88955,0
88956,0
88957,42
88958,0
88959,0
88960,41
88961,0
88962,0
88963,42
88964,0
88965,0
88966,42
88967,0
88968,0
88969,41
88970,0
88971,0
88972,42
88973,0
88974,0
88975,42
88976,0
88977,0
88978,41
88979,0
88980,0
88981,42
88982,0
88983,0
88984,42
88985,0
88986,0
88987,41
88988,0
88989,0
88990,42
88991,0
88992,0
88993,42
88994,0
88995,0
88996,41
88997,0
88998,0
88999,42
89000,0
89001,0
89002,42
89003,0
89004,0
89005,41
89006,0
89007,0
89008,42
89009,0
89010,0
89011,42
89012,0
89013,0
89014,41
89015,0
89016,0
89017,42
89018,0
89019,0
89020,42
89021,0
89022,0
89023,41
89024,0
89025,0
89026,42
89027,0
89028,0
89029,42
89030,0
89031,0
89032,41
89033,0
89034,0
89035,42
89036,0
89037,0
89038,42
89039,0
89040,0
89041,41
89042,0
89043,0
89044,42
89045,0
89046,0
89047,42
89048,0
89049,0
89050,41
89051,0
89052,0
89053,42
89054,0
89055,0
89056,42
89057,0
89058,0
89059,41
89060,0
89061,0
89062,42
89063,0
89064,0
89065,42
89066,0
89067,0
89068,42
89069,0
89070,0
89071,42
89072,0
89073,0
89074,41
89075,0
89076,0
89077,42
89078,0
89079,0
89080,42
89081,0
89082,0
89083,41
89084,0
89085,0
89086,42
89087,0
89088,0
89089,42
89090,0
89091,0
89092,41
89093,0
89094,0
89095,42
89096,0
89097,0
89098,42
89099,0
89100,0
89101,41
89102,0
89103,0
89104,42
89105,0
89106,0
89107,42
89108,0
89109,0
89110,41
89111,0
89112,0
89113,42
89114,0
89115,0
89116,42
89117,0
89118,0
89119,41
89120,0
89121,0
89122,42
89123,0
89124,0
89125,42
89126,0
89127,0
89128,41
89129,0
89130,0
89131,42
89132,0
89133,0
89134,42
89135,0
89136,0
89137,41
89138,0
89139,0
89140,42
89141,0
89142,0
89143,42
89144,0
89145,0
89146,41
89147,0
89148,0
89149,42
89150,0
89151,0
89152,42
89153,0
89154,0
89155,41
89156,0
89157,0
89158,42
89159,0
89160,0
89161,42
89162,0
89163,0
89164,41
89165,42
89166,0
89167,42
89168,41
89169,0
89170,42
89171,42
89172,0
89173,0
89174,42
89175,0
89176,0
89177,41
89178,0
89179,0
89180,42
89181,0
89182,0
89183,42
89184,0
89185,0
89186,41
89187,0
89188,0
89189,42
89190,0
89191,0
89192,42
89193,0
89194,0
89195,41
89196,0
89197,0
89198,42
89199,0
89200,0
89201,42
89202,0
89203,0
89204,41
89205,0
89206,0
89207,42
89208,0
89209,0
89210,42
89211,0
89212,0
89213,41
89214,0
89215,0
89216,42
89217,0
89218,0
89219,42
89220,0
89221,0
89222,41
89223,0
89224,0
89225,42
89226,0
89227,0
89228,42
89229,0
89230,0
89231,41
89232,0
89233,0
89234,42
89235,0
89236,0
89237,42
89238,0
89239,0
89240,41
89241,0
89242,0
89243,42
89244,0
89245,0
89246,42
89247,0
89248,0
89249,41
89250,0
89251,0
89252,42
89253,0
89254,0
89255,42
89256,0
89257,0
89258,41
89259,0
89260,0
89261,42
89262,0
89263,0
89264,42
89265,0
89266,0
89267,41
89268,0
89269,0
89270,42
89271,0
89272,0
89273,42
89274,0
89275,0
89276,41
89277,0
89278,0
89279,42
89280,0
89281,0
89282,42
89283,0
89284,0
89285,41
89286,0
89287,0
89288,42
89289,0
89290,0
89291,42
89292,0
89293,0
89294,41
89295,0
89296,0
89297,42
89298,0
89299,0
89300,42
89301,0
89302,0
89303,41
89304,0
89305,0
89306,42
89307,0
89308,0
89309,42
89310,0
89311,0
89312,41
89313,0
89314,0
89315,42
89316,0
89317,0
89318,42
89319,0
89320,0
89321,41
89322,0
89323,0
89324,42
89325,0
89326,0
89327,42
89328,0
89329,0
89330,41
89331,0
89332,0
89333,42
89334,0
89335,0
89336,42
89337,0
89338,0
89339,41
89340,0
89341,0
89342,42
89343,0
89344,0
89345,42
89346,0
89347,0
89348,41
89349,0
89350,0
89351,42
89352,0
89353,0
89354,42
89355,0
89356,0
89357,41
89358,0
89359,0
89360,42
89361,0
89362,0
89363,42
89364,0
89365,0
89366,41
89367,0
89368,0
89369,42
89370,0
89371,0
89372,42
89373,0
89374,0
89375,41
89376,0
89377,0
89378,42
89379,0
89380,0
89381,42
89382,0
89383,0
89384,41
89385,0
89386,0
89387,42
89388,0
89389,41
89390,0
89391,0
89392,42
89393,0
89394,0
89395,42
89396,0
89397,0
89398,41
89399,0
89400,0
89401,42
89402,0
89403,0
89404,42
89405,0
89406,0
89407,41
89408,0
89409,0
89410,42
89411,0
89412,0
89413,42
89414,0
89415,0
89416,41
89417,0
89418,0
89419,42
89420,0
89421,0
89422,42
89423,0
89424,0
89425,41
89426,0
89427,0
89428,42
89429,0
89430,0
89431,42
89432,0
89433,0
89434,41
89435,0
89436,0
89437,42
89438,0
89439,0
89440,42
89441,0
89442,0
89443,41
89444,0
89445,0
89446,42
89447,0
89448,0
89449,42
89450,0
89451,0
89452,41
89453,0
89454,0
89455,42
89456,0
89457,0
89458,42
89459,0
89460,0
89461,41
89462,0
89463,0
89464,42
89465,0
89466,0
89467,42
89468,0
89469,0
89470,41
89471,0
89472,0
89473,42
89474,0
89475,0
89476,42
89477,0
89478,0
89479,41
89480,0
89481,0
89482,42
89483,0
89484,0
89485,42
89486,0
89487,0
89488,41
89489,0
89490,0
89491,42
89492,0
89493,0
89494,42
89495,0
89496,0
89497,41
89498,0
89499,0
89500,42
89501,0
89502,0
89503,42
89504,0
89505,0
89506,41
89507,0
89508,0
89509,42
89510,0
89511,0
89512,42
89513,0
89514,0
89515,41
89516,0
89517,0
89518,42
89519,0
89520,0
89521,42
89522,0
89523,0
89524,41
89525,0
89526,0
89527,42
89528,0
89529,0
89530,42
89531,0
89532,0
89533,41
89534,0
89535,0
89536,42
89537,0
89538,0
89539,42
89540,0
89541,0
89542,41
89543,0
89544,0
89545,42
89546,0
89547,0
89548,42
89549,0
89550,0
89551,41
89552,0
89553,0
89554,42
89555,0
89556,0
89557,42
89558,0
89559,0
89560,41
89561,0
89562,0
89563,42
89564,0
89565,0
89566,42
89567,0
89568,0
89569,41
89570,0
89571,0
89572,42
89573,0
89574,0
89575,42
89576,0
89577,0
89578,41
89579,42
89580,0
89581,0
89582,41
89583,0
89584,0
89585,42
89586,0
89587,0
89588,42
89589,0
89590,0
89591,41
89592,0
89593,0
89594,42
89595,0
89596,0
89597,42
89598,0
89599,0
89600,41
89601,0
89602,0
89603,42
89604,0
89605,0
89606,42
89607,0
89608,0
89609,41
89610,0
89611,0
89612,42
89613,0
89614,0
89615,42
89616,0
89617,0
89618,41
89619,0
89620,0
89621,42
89622,0
89623,0
89624,42
89625,0
89626,0
89627,41
89628,0
89629,0
89630,42
89631,0
89632,0
89633,42
89634,0
89635,0
89636,41
89637,0
89638,0
89639,42
89640,0
89641,0
89642,42
89643,0
89644,0
89645,41
89646,0
89647,0
89648,42
89649,0
89650,0
89651,42
89652,0
89653,0
89654,41
89655,0
89656,0
89657,42
89658,0
89659,0
89660,42
89661,0
89662,0
89663,41
89664,0
89665,0
89666,42
89667,0
89668,0
89669,42
89670,0
89671,0
89672,41
89673,0
89674,0
89675,42
89676,0
89677,0
89678,42
89679,0
89680,0
89681,41
89682,0
89683,0
89684,42
89685,0
89686,0
89687,42
89688,0
89689,0
89690,41
89691,0
89692,0
89693,42
89694,41
89695,0
89696,0
89697,42
89698,0
89699,0
89700,42
89701,0
89702,0
89703,41
89704,0
89705,0
89706,42
89707,0
89708,0
89709,42
89710,0
89711,42
89712,41
89713,0
89714,42
89715,42
89716,0
89717,41
89718,0
89719,0
89720,42
89721,0
89722,0
89723,42
89724,0
89725,0
89726,41
89727,0
89728,0
89729,0
89730,41
89731,0
89732,0
89733,42
89734,0
89735,0
89736,42
89737,0
89738,0
89739,41
89740,0
89741,0
89742,42
89743,0
89744,0
89745,42
89746,0
89747,0
89748,41
89749,0
89750,42
89751,42
89752,0
89753,0
89754,42
89755,0
89756,42
89757,0
89758,0
89759,0
89760,42
89761,0
89762,41
89763,0
89764,0
89765,42
89766,0
89767,0
89768,42
89769,0
89770,0
89771,41
89772,0
89773,0
89774,42
89775,0
89776,0
89777,42
89778,0
89779,0
89780,41
89781,0
89782,0
89783,42
89784,0
89785,0
89786,42
89787,0
89788,0
89789,41
89790,0
89791,0
89792,42
89793,0
89794,0
89795,42
89796,0
89797,0
89798,41
89799,0
89800,0
89801,42
89802,0
89803,0
89804,42
89805,0
89806,0
89807,41
89808,0
89809,0
89810,42
89811,0
89812,0
89813,42
89814,0
89815,0
89816,41
89817,0
89818,0
89819,42
89820,0
89821,0
89822,42
89823,0
89824,0
89825,41
89826,0
89827,0
89828,42
89829,0
89830,0
89831,42
89832,0
89833,0
89834,41
89835,0
89836,0
89837,42
89838,0
89839,0
89840,42
