# Experiment 02 Phase 4 — TIMER CALIBRATION (descriptive only).
# Back-to-back std::chrono::steady_clock::now() pairs, taken OUTSIDE the timed transfer.
# This is NOT subtracted from any measured latency and is NOT a correction factor.
# It measures the timer's own scale, not the queue's cost.
# clock=steady_clock steady=1 ns_per_tick=1
# samples=200000 min_ns=0 mean_ns=14.606 p50_ns=0 p90_ns=42 p99_ns=42 p999_ns=125 max_ns=250
pair_index,pair_cost_ns
75960,41
75961,0
75962,0
75963,0
75964,41
75965,0
75966,0
75967,42
75968,41
75969,0
75970,0
75971,42
75972,0
75973,0
75974,0
75975,42
75976,0
75977,0
75978,42
75979,42
75980,0
75981,0
75982,42
75983,0
75984,0
75985,0
75986,42
75987,0
75988,0
75989,41
75990,42
75991,0
75992,0
75993,41
75994,0
75995,0
75996,0
75997,41
75998,0
75999,0
76000,42
76001,41
76002,0
76003,0
76004,42
76005,0
76006,0
76007,0
76008,42
76009,0
76010,0
76011,42
76012,42
76013,0
76014,0
76015,42
76016,42
76017,0
76018,0
76019,42
76020,0
76021,0
76022,0
76023,42
76024,0
76025,0
76026,41
76027,42
76028,0
76029,0
76030,41
76031,0
76032,0
76033,0
76034,41
76035,0
76036,0
76037,42
76038,41
76039,0
76040,0
76041,42
76042,0
76043,0
76044,0
76045,42
76046,0
76047,0
76048,42
76049,42
76050,0
76051,0
76052,42
76053,0
76054,0
76055,0
76056,42
76057,0
76058,0
76059,41
76060,42
76061,0
76062,0
76063,41
76064,0
76065,0
76066,0
76067,41
76068,0
76069,0
76070,42
76071,41
76072,0
76073,0
76074,42
76075,0
76076,0
76077,0
76078,42
76079,0
76080,0
76081,42
76082,42
76083,0
76084,0
76085,42
76086,0
76087,0
76088,0
76089,42
76090,0
76091,0
76092,0
76093,42
76094,0
76095,0
76096,41
76097,42
76098,0
76099,0
76100,41
76101,0
76102,0
76103,0
76104,41
76105,0
76106,0
76107,42
76108,41
76109,0
76110,0
76111,42
76112,0
76113,0
76114,0
76115,42
76116,0
76117,0
76118,42
76119,42
76120,0
76121,0
76122,42
76123,0
76124,0
76125,0
76126,42
76127,0
76128,0
76129,41
76130,42
76131,0
76132,0
76133,41
76134,0
76135,0
76136,0
76137,41
76138,0
76139,0
76140,42
76141,41
76142,0
76143,0
76144,42
76145,0
76146,0
76147,0
76148,42
76149,0
76150,0
76151,42
76152,42
76153,0
76154,0
76155,42
76156,42
76157,0
76158,0
76159,42
76160,0
76161,0
76162,41
76163,42
76164,0
76165,0
76166,41
76167,42
76168,0
76169,0
76170,41
76171,0
76172,0
76173,0
76174,41
76175,0
76176,0
76177,42
76178,41
76179,0
76180,0
76181,42
76182,0
76183,0
76184,0
76185,42
76186,0
76187,0
76188,42
76189,42
76190,0
76191,0
76192,42
76193,0
76194,0
76195,0
76196,42
76197,0
76198,0
76199,41
76200,42
76201,0
76202,0
76203,41
76204,0
76205,0
76206,0
76207,41
76208,0
76209,0
76210,42
76211,41
76212,0
76213,0
76214,42
76215,0
76216,0
76217,0
76218,42
76219,0
76220,0
76221,42
76222,42
76223,0
76224,0
76225,42
76226,0
76227,0
76228,0
76229,42
76230,0
76231,0
76232,41
76233,42
76234,0
76235,0
76236,41
76237,42
76238,0
76239,0
76240,41
76241,0
76242,0
76243,42
76244,41
76245,0
76246,0
76247,42
76248,41
76249,0
76250,0
76251,42
76252,0
76253,0
76254,0
76255,42
76256,0
76257,0
76258,42
76259,42
76260,0
76261,0
76262,42
76263,0
76264,0
76265,0
76266,42
76267,0
76268,0
76269,41
76270,42
76271,0
76272,0
76273,41
76274,0
76275,0
76276,0
76277,41
76278,0
76279,0
76280,42
76281,41
76282,0
76283,0
76284,42
76285,0
76286,0
76287,0
76288,42
76289,0
76290,0
76291,42
76292,42
76293,0
76294,0
76295,42
76296,0
76297,0
76298,0
76299,42
76300,0
76301,0
76302,41
76303,42
76304,0
76305,0
76306,41
76307,0
76308,0
76309,0
76310,41
76311,0
76312,0
76313,0
76314,41
76315,0
76316,0
76317,42
76318,41
76319,0
76320,0
76321,42
76322,0
76323,0
76324,0
76325,42
76326,0
76327,0
76328,42
76329,42
76330,0
76331,0
76332,42
76333,0
76334,0
76335,0
76336,42
76337,0
76338,0
76339,41
76340,42
76341,0
76342,0
76343,41
76344,0
76345,0
76346,0
76347,41
76348,0
76349,0
76350,42
76351,41
76352,0
76353,0
76354,42
76355,0
76356,0
76357,0
76358,42
76359,0
76360,0
76361,42
76362,42
76363,0
76364,0
76365,42
76366,0
76367,0
76368,0
76369,42
76370,0
76371,0
76372,41
76373,42
76374,0
76375,0
76376,41
76377,42
76378,0
76379,0
76380,41
76381,0
76382,0
76383,0
76384,41
76385,0
76386,0
76387,42
76388,41
76389,0
76390,0
76391,42
76392,0
76393,0
76394,0
76395,42
76396,0
76397,0
76398,42
76399,42
76400,0
76401,0
76402,42
76403,0
76404,0
76405,0
76406,42
76407,0
76408,0
76409,41
76410,42
76411,0
76412,0
76413,41
76414,0
76415,0
76416,0
76417,41
76418,0
76419,0
76420,42
76421,41
76422,0
76423,0
76424,42
76425,0
76426,0
76427,0
76428,42
76429,0
76430,0
76431,42
76432,42
76433,0
76434,0
76435,42
76436,0
76437,0
76438,0
76439,42
76440,0
76441,0
76442,41
76443,42
76444,0
76445,0
76446,41
76447,42
76448,0
76449,0
76450,41
76451,0
76452,0
76453,42
76454,41
76455,0
76456,0
76457,42
76458,41
76459,0
76460,0
76461,42
76462,0
76463,0
76464,0
76465,42
76466,0
76467,0
76468,42
76469,42
76470,0
76471,0
76472,42
76473,0
76474,0
76475,0
76476,42
76477,0
76478,0
76479,41
76480,42
76481,0
76482,0
76483,41
76484,0
76485,0
76486,0
76487,41
76488,0
76489,0
76490,42
76491,41
76492,0
76493,0
76494,42
76495,0
76496,0
76497,0
76498,42
76499,0
76500,0
76501,42
76502,42
76503,0
76504,0
76505,42
76506,0
76507,0
76508,0
76509,42
76510,0
76511,0
76512,41
76513,42
76514,0
76515,0
76516,41
76517,0
76518,0
76519,0
76520,41
76521,0
76522,0
76523,42
76524,41
76525,0
76526,0
76527,42
76528,41
76529,0
76530,0
76531,42
76532,0
76533,0
76534,0
76535,42
76536,0
76537,0
76538,42
76539,42
76540,0
76541,0
76542,42
76543,0
76544,0
76545,0
76546,42
76547,0
76548,0
76549,41
76550,42
76551,0
76552,0
76553,41
76554,0
76555,0
76556,0
76557,41
76558,0
76559,0
76560,42
76561,41
76562,0
76563,0
76564,42
76565,0
76566,0
76567,0
76568,42
76569,0
76570,0
76571,42
76572,42
76573,0
76574,0
76575,42
76576,0
76577,0
76578,0
76579,42
76580,0
76581,0
76582,41
76583,42
76584,0
76585,0
76586,41
76587,0
76588,0
76589,0
76590,41
76591,0
76592,0
76593,42
76594,41
76595,0
76596,0
76597,42
76598,0
76599,0
76600,0
76601,42
76602,0
76603,0
76604,0
76605,42
76606,0
76607,0
76608,42
76609,42
76610,0
76611,0
76612,42
76613,0
76614,0
76615,0
76616,42
76617,0
76618,0
76619,41
76620,42
76621,0
76622,0
76623,41
76624,0
76625,0
76626,0
76627,41
76628,0
76629,0
76630,42
76631,41
76632,0
76633,0
76634,42
76635,0
76636,0
76637,0
76638,42
76639,0
76640,0
76641,42
76642,42
76643,0
76644,0
76645,42
76646,0
76647,0
76648,0
76649,42
76650,0
76651,0
76652,41
76653,42
76654,0
76655,0
76656,41
76657,0
76658,0
76659,0
76660,41
76661,0
76662,0
76663,42
76664,41
76665,0
76666,0
76667,42
76668,0
76669,0
76670,0
76671,42
76672,0
76673,0
76674,0
76675,42
76676,0
76677,0
76678,42
76679,42
76680,0
76681,0
76682,42
76683,0
76684,0
76685,0
76686,42
76687,0
76688,0
76689,41
76690,42
76691,0
76692,0
76693,41
76694,0
76695,0
76696,0
76697,41
76698,0
76699,0
76700,42
76701,41
76702,0
76703,0
76704,42
76705,0
76706,0
76707,0
76708,42
76709,0
76710,0
76711,42
76712,42
76713,0
76714,0
76715,42
76716,0
76717,0
76718,0
76719,42
76720,0
76721,0
76722,41
76723,42
76724,0
76725,0
76726,41
76727,0
76728,0
76729,0
76730,41
76731,0
76732,0
76733,42
76734,41
76735,0
76736,0
76737,42
76738,0
76739,0
76740,0
76741,42
76742,0
76743,0
76744,0
76745,42
76746,0
76747,0
76748,42
76749,42
76750,0
76751,0
76752,42
76753,0
76754,0
76755,0
76756,42
76757,0
76758,0
76759,41
76760,42
76761,0
76762,0
76763,41
76764,0
76765,0
76766,0
76767,41
76768,0
76769,0
76770,42
76771,41
76772,0
76773,0
76774,42
76775,0
76776,0
76777,0
76778,42
76779,0
76780,0
76781,42
76782,42
76783,0
76784,0
76785,42
76786,0
76787,0
76788,0
76789,42
76790,0
76791,0
76792,41
76793,42
76794,0
76795,0
76796,41
76797,0
76798,0
76799,0
76800,41
76801,0
76802,0
76803,42
76804,41
76805,0
76806,0
76807,42
76808,41
76809,0
76810,0
76811,42
76812,0
76813,0
76814,42
76815,42
76816,0
76817,0
76818,42
76819,42
76820,0
76821,0
76822,42
76823,0
76824,0
76825,0
76826,42
76827,0
76828,0
76829,41
76830,42
76831,0
76832,0
76833,41
76834,0
76835,0
76836,0
76837,41
76838,0
76839,0
76840,42
76841,41
76842,0
76843,0
76844,42
76845,0
76846,0
76847,0
76848,42
76849,0
76850,0
76851,42
76852,42
76853,0
76854,0
76855,42
76856,0
76857,0
76858,0
76859,42
76860,0
76861,0
76862,41
76863,42
76864,0
76865,0
76866,41
76867,0
76868,0
76869,0
76870,41
76871,0
76872,0
76873,42
76874,41
76875,0
76876,0
76877,42
76878,0
76879,0
76880,0
76881,42
76882,0
76883,0
76884,0
76885,42
76886,0
76887,0
76888,42
76889,42
76890,0
76891,0
76892,42
76893,0
76894,0
76895,0
76896,42
76897,0
76898,0
76899,41
76900,42
76901,0
76902,0
76903,41
76904,0
76905,0
76906,0
76907,41
76908,0
76909,0
76910,42
76911,41
76912,0
76913,0
76914,42
76915,0
76916,0
76917,0
76918,42
76919,0
76920,0
76921,42
76922,42
76923,0
76924,0
76925,42
76926,0
76927,0
76928,0
76929,42
76930,0
76931,0
76932,41
76933,42
76934,0
76935,0
76936,41
76937,0
76938,0
76939,0
76940,41
76941,0
76942,0
76943,42
76944,41
76945,0
76946,0
76947,42
76948,0
76949,0
76950,0
76951,42
76952,0
76953,0
76954,42
76955,42
76956,0
76957,0
76958,42
76959,42
76960,0
76961,0
76962,42
76963,0
76964,0
76965,0
76966,42
76967,0
76968,0
76969,41
76970,42
76971,0
76972,0
76973,41
76974,0
76975,0
76976,0
76977,41
76978,0
76979,0
76980,42
76981,41
76982,0
76983,0
76984,42
76985,0
76986,0
76987,0
76988,42
76989,0
76990,0
76991,42
76992,42
76993,0
76994,0
76995,42
76996,0
76997,0
76998,0
76999,42
77000,0
77001,0
77002,41
77003,42
77004,0
77005,0
77006,41
77007,0
77008,0
77009,0
77010,41
77011,0
77012,0
77013,42
77014,41
77015,0
77016,0
77017,42
77018,0
77019,0
77020,0
77021,42
77022,0
77023,0
77024,42
77025,42
77026,0
77027,0
77028,42
77029,0
77030,0
77031,0
77032,42
77033,0
77034,0
77035,41
77036,42
77037,0
77038,0
77039,41
77040,42
77041,0
77042,0
77043,41
77044,0
77045,0
77046,0
77047,41
77048,0
77049,0
77050,42
77051,41
77052,0
77053,0
77054,42
77055,0
77056,0
77057,0
77058,42
77059,0
77060,0
77061,42
77062,42
77063,0
77064,0
77065,42
77066,0
77067,0
77068,0
77069,42
77070,0
77071,0
77072,41
77073,42
77074,0
77075,0
77076,41
77077,0
77078,0
77079,0
77080,41
77081,0
77082,0
77083,42
77084,41
77085,0
77086,0
77087,42
77088,0
77089,0
77090,0
77091,42
77092,0
77093,0
77094,42
77095,42
77096,0
77097,0
77098,42
77099,0
77100,0
77101,0
77102,42
77103,0
77104,0
77105,41
77106,42
77107,0
77108,0
77109,41
77110,42
77111,0
77112,0
77113,41
77114,0
77115,0
77116,0
77117,41
77118,0
77119,0
77120,42
77121,42
77122,0
77123,0
77124,42
77125,0
77126,0
77127,0
77128,42
77129,0
77130,0
77131,41
77132,42
77133,0
77134,0
77135,41
77136,0
77137,0
77138,0
77139,41
77140,0
77141,0
77142,42
77143,41
77144,0
77145,0
77146,42
77147,0
77148,0
77149,0
77150,42
77151,0
77152,0
77153,42
77154,42
77155,0
77156,0
77157,42
77158,0
77159,0
77160,0
77161,42
77162,0
77163,0
77164,41
77165,42
77166,0
77167,0
77168,41
77169,0
77170,0
77171,0
77172,41
77173,0
77174,0
77175,42
77176,41
77177,0
77178,0
77179,42
77180,41
77181,0
77182,0
77183,42
77184,0
77185,0
77186,42
77187,42
77188,0
77189,0
77190,42
77191,42
77192,0
77193,0
77194,42
77195,0
77196,0
77197,0
77198,42
77199,0
77200,0
77201,41
77202,42
77203,0
77204,0
77205,41
77206,0
77207,0
77208,0
77209,41
77210,0
77211,0
77212,42
77213,41
77214,0
77215,0
77216,42
77217,0
77218,0
77219,0
77220,42
77221,0
77222,0
77223,42
77224,42
77225,0
77226,0
77227,42
77228,0
77229,0
77230,0
77231,42
77232,0
77233,0
77234,41
77235,42
77236,0
77237,0
77238,41
77239,0
77240,0
77241,0
77242,41
77243,0
77244,0
77245,42
77246,41
77247,0
77248,0
77249,42
77250,0
77251,0
77252,0
77253,42
77254,0
77255,0
77256,42
77257,42
77258,0
77259,0
77260,42
77261,42
77262,0
77263,0
77264,42
77265,0
77266,0
77267,0
77268,42
77269,0
77270,0
77271,41
77272,42
77273,0
77274,0
77275,41
77276,0
77277,0
77278,0
77279,41
77280,0
77281,0
77282,42
77283,41
77284,0
77285,0
77286,42
77287,0
77288,0
77289,0
77290,42
77291,0
77292,0
77293,42
77294,42
77295,0
77296,0
77297,42
77298,0
77299,0
77300,0
77301,42
77302,0
77303,0
77304,41
77305,42
77306,0
77307,0
77308,41
77309,0
77310,0
77311,0
77312,41
77313,0
77314,0
77315,42
77316,41
77317,0
77318,0
77319,42
77320,0
77321,0
77322,0
77323,42
77324,0
77325,0
77326,42
77327,42
77328,0
77329,0
77330,42
77331,42
77332,0
77333,0
77334,42
77335,0
77336,0
77337,0
77338,42
77339,0
77340,0
77341,41
77342,42
77343,0
77344,0
77345,41
77346,0
77347,0
77348,0
77349,41
77350,0
77351,0
77352,42
77353,41
77354,0
77355,0
77356,42
77357,0
77358,0
77359,0
77360,42
77361,0
77362,0
77363,42
77364,42
77365,0
77366,0
77367,42
77368,0
77369,0
77370,0
77371,42
77372,0
77373,0
77374,41
77375,42
77376,0
77377,0
77378,41
77379,0
77380,0
77381,0
77382,41
77383,0
77384,0
77385,42
77386,41
77387,0
77388,0
77389,42
77390,0
77391,0
77392,0
77393,42
77394,0
77395,0
77396,0
77397,42
77398,0
77399,0
77400,42
77401,42
77402,0
77403,0
77404,42
77405,0
77406,0
77407,0
77408,42
77409,0
77410,0
77411,41
77412,42
77413,0
77414,0
77415,41
77416,0
77417,0
77418,0
77419,41
77420,0
77421,0
77422,42
77423,41
77424,0
77425,0
77426,42
77427,0
77428,0
77429,0
77430,42
77431,0
77432,0
77433,42
77434,42
77435,0
77436,0
77437,42
77438,0
77439,0
77440,0
77441,42
77442,0
77443,0
77444,41
77445,42
77446,0
77447,0
77448,41
77449,0
77450,0
77451,0
77452,41
77453,0
77454,0
77455,42
77456,41
77457,0
77458,0
77459,42
77460,0
77461,0
77462,0
77463,42
77464,0
77465,0
77466,42
77467,42
77468,0
77469,0
77470,42
77471,42
77472,0
77473,0
77474,42
77475,0
77476,0
77477,0
77478,42
77479,0
77480,0
77481,41
77482,42
77483,0
77484,0
77485,41
77486,0
77487,0
77488,0
77489,41
77490,0
77491,0
77492,42
77493,41
77494,0
77495,0
77496,42
77497,0
77498,0
77499,0
77500,42
77501,0
77502,0
77503,42
77504,42
77505,0
77506,0
77507,42
77508,0
77509,0
77510,0
77511,42
77512,0
77513,0
77514,41
77515,42
77516,0
77517,0
77518,41
77519,0
77520,0
77521,0
77522,41
77523,0
77524,0
77525,42
77526,41
77527,0
77528,0
77529,42
77530,0
77531,0
77532,0
77533,42
77534,0
77535,0
77536,42
77537,42
77538,0
77539,0
77540,42
77541,0
77542,0
77543,0
77544,42
77545,0
77546,0
77547,41
77548,42
77549,0
77550,0
77551,41
77552,42
77553,0
77554,0
77555,41
77556,0
77557,0
77558,0
77559,41
77560,0
77561,0
77562,42
77563,41
77564,0
77565,0
77566,42
77567,0
77568,0
77569,0
77570,42
77571,0
77572,0
77573,42
77574,42
77575,0
77576,0
77577,42
77578,0
77579,0
77580,0
77581,42
77582,0
77583,0
77584,41
77585,42
77586,0
77587,0
77588,41
77589,0
77590,0
77591,0
77592,41
77593,0
77594,0
77595,42
77596,41
77597,0
77598,0
77599,42
77600,0
77601,0
77602,0
77603,42
77604,0
77605,0
77606,42
77607,42
77608,0
77609,0
77610,42
77611,0
77612,0
77613,0
77614,42
77615,0
77616,0
77617,41
77618,42
77619,0
77620,0
77621,41
77622,0
77623,0
77624,0
77625,41
77626,0
77627,0
77628,0
77629,41
77630,0
77631,0
77632,42
77633,41
77634,0
77635,0
77636,42
77637,0
77638,0
77639,0
77640,42
77641,0
77642,0
77643,42
77644,42
77645,0
77646,0
77647,42
77648,0
77649,0
77650,0
77651,42
77652,0
77653,0
77654,41
77655,42
77656,0
77657,0
77658,41
77659,0
77660,0
77661,42
77662,41
77663,0
77664,0
77665,42
77666,41
77667,0
77668,0
77669,42
77670,0
77671,0
77672,42
77673,42
77674,0
77675,0
77676,42
77677,0
77678,0
77679,0
77680,42
77681,0
77682,0
77683,41
77684,42
77685,0
77686,0
77687,41
77688,0
77689,0
77690,0
77691,41
77692,0
77693,0
77694,42
77695,41
77696,0
77697,0
77698,42
77699,0
77700,0
77701,0
77702,42
77703,0
77704,0
77705,42
77706,42
77707,0
77708,0
77709,42
77710,0
77711,0
77712,0
77713,42
77714,0
77715,0
77716,41
77717,42
77718,0
77719,0
77720,41
77721,0
77722,0
77723,0
77724,41
77725,0
77726,0
77727,42
77728,41
77729,0
77730,0
77731,42
77732,0
77733,0
77734,0
77735,42
77736,0
77737,0
77738,42
77739,42
77740,0
77741,0
77742,42
77743,0
77744,0
77745,0
77746,42
77747,0
77748,0
77749,41
77750,42
77751,0
77752,0
77753,41
77754,0
77755,0
77756,0
77757,41
77758,0
77759,0
77760,42
77761,41
77762,0
77763,0
77764,42
77765,0
77766,0
77767,0
77768,42
77769,0
77770,0
77771,42
77772,42
77773,0
77774,0
77775,42
77776,0
77777,0
77778,0
77779,42
77780,0
77781,0
77782,41
77783,42
77784,0
77785,0
77786,41
77787,0
77788,0
77789,0
77790,41
77791,0
77792,0
77793,42
77794,41
77795,0
77796,0
77797,42
77798,0
77799,0
77800,0
77801,42
77802,0
77803,0
77804,42
77805,42
77806,0
77807,0
77808,42
77809,0
77810,0
77811,0
77812,42
77813,0
77814,0
77815,41
77816,42
77817,0
77818,0
77819,41
77820,0
77821,0
77822,0
77823,41
77824,0
77825,0
77826,42
77827,41
77828,0
77829,0
77830,42
77831,0
77832,0
77833,0
77834,42
77835,0
77836,0
77837,42
77838,42
77839,0
77840,0
77841,42
77842,0
77843,0
77844,0
77845,42
77846,0
77847,0
77848,41
77849,42
77850,0
77851,0
77852,41
77853,0
77854,0
77855,0
77856,41
77857,0
77858,0
77859,42
77860,41
77861,0
77862,0
77863,42
77864,0
77865,0
77866,0
77867,42
77868,0
77869,0
77870,42
77871,42
77872,0
77873,0
77874,42
77875,0
77876,0
77877,0
77878,42
77879,0
77880,0
77881,41
77882,42
77883,0
77884,0
77885,41
77886,0
77887,0
77888,0
77889,41
77890,0
77891,0
77892,42
77893,41
77894,0
77895,0
77896,42
77897,0
77898,0
77899,0
77900,42
77901,0
77902,0
77903,42
77904,42
77905,0
77906,0
77907,42
77908,0
77909,0
77910,0
77911,42
77912,0
77913,0
77914,41
77915,42
77916,0
77917,0
77918,41
77919,0
77920,0
77921,42
77922,41
77923,0
77924,0
77925,42
77926,0
77927,0
77928,0
77929,42
77930,0
77931,0
77932,42
77933,42
77934,0
77935,0
77936,42
77937,42
77938,0
77939,0
77940,42
77941,0
77942,0
77943,41
77944,42
77945,0
77946,0
77947,41
77948,0
77949,0
77950,0
77951,41
77952,0
77953,0
77954,42
77955,41
77956,0
77957,0
77958,42
77959,0
77960,0
77961,0
77962,42
77963,0
77964,0
77965,42
77966,42
77967,0
77968,0
77969,42
77970,0
77971,0
77972,0
77973,42
77974,0
77975,0
77976,41
77977,42
77978,0
77979,0
77980,41
77981,0
77982,0
77983,0
77984,41
77985,0
77986,0
77987,42
77988,41
77989,0
77990,0
77991,42
77992,0
77993,0
77994,0
77995,42
77996,0
77997,0
77998,42
77999,42
78000,0
78001,0
78002,42
78003,0
78004,0
78005,0
78006,42
78007,0
78008,0
78009,41
78010,42
78011,0
78012,0
78013,41
78014,0
78015,0
78016,0
78017,41
78018,0
78019,0
78020,42
78021,41
78022,0
78023,0
78024,42
78025,0
78026,0
78027,0
78028,42
78029,0
78030,0
78031,42
78032,42
78033,0
78034,0
78035,42
78036,0
78037,0
78038,0
78039,42
78040,0
78041,0
78042,41
78043,42
78044,0
78045,0
78046,41
78047,0
78048,0
78049,0
78050,41
78051,0
78052,0
78053,42
78054,41
78055,0
78056,0
78057,42
78058,0
78059,0
78060,0
78061,42
78062,0
78063,0
78064,42
78065,42
78066,0
78067,0
78068,42
78069,0
78070,0
78071,0
78072,42
78073,0
78074,0
78075,41
78076,42
78077,0
78078,0
78079,41
78080,0
78081,0
78082,0
78083,41
78084,0
78085,0
78086,42
78087,41
78088,0
78089,0
78090,42
78091,0
78092,0
78093,0
78094,42
78095,0
78096,0
78097,42
78098,42
78099,0
78100,0
78101,42
78102,0
78103,0
78104,0
78105,42
78106,0
78107,0
78108,41
78109,42
78110,0
78111,0
78112,41
78113,0
78114,0
78115,42
78116,41
78117,0
78118,0
78119,42
78120,0
78121,0
78122,0
78123,42
78124,0
78125,0
78126,42
78127,41
78128,0
78129,0
78130,42
78131,0
78132,0
78133,0
78134,42
78135,0
78136,0
78137,42
78138,42
78139,0
78140,0
78141,42
78142,0
78143,0
78144,0
78145,42
78146,0
78147,0
78148,41
78149,42
78150,0
78151,0
78152,41
78153,0
78154,0
78155,0
78156,41
78157,0
78158,0
78159,42
78160,41
78161,0
78162,0
78163,42
78164,0
78165,0
78166,0
78167,42
78168,0
78169,0
78170,42
78171,42
78172,0
78173,0
78174,42
78175,0
78176,0
78177,0
78178,42
78179,0
78180,0
78181,41
78182,42
78183,0
78184,0
78185,41
78186,0
78187,0
78188,0
78189,41
78190,0
78191,0
78192,42
78193,41
78194,0
78195,0
78196,42
78197,0
78198,0
78199,0
78200,42
78201,0
78202,0
78203,42
78204,42
78205,0
78206,0
78207,42
78208,0
78209,0
78210,0
78211,42
78212,0
78213,0
78214,41
78215,42
78216,0
78217,0
78218,41
78219,0
78220,0
78221,0
78222,41
78223,0
78224,0
78225,42
78226,41
78227,0
78228,0
78229,42
78230,0
78231,0
78232,0
78233,42
78234,0
78235,0
78236,42
78237,42
78238,0
78239,0
78240,42
78241,0
78242,0
78243,0
78244,42
78245,0
78246,0
78247,41
78248,42
78249,0
78250,0
78251,41
78252,0
78253,0
78254,0
78255,41
78256,0
78257,0
78258,42
78259,41
78260,0
78261,0
78262,42
78263,0
78264,0
78265,0
78266,42
78267,0
78268,0
78269,42
78270,42
78271,0
78272,0
78273,42
78274,42
78275,0
78276,0
78277,42
78278,0
78279,0
78280,41
78281,42
78282,0
78283,0
78284,41
78285,42
78286,0
78287,0
78288,41
78289,0
78290,0
78291,42
78292,41
78293,0
78294,0
78295,42
78296,41
78297,0
78298,0
78299,42
78300,0
78301,0
78302,42
78303,42
78304,0
78305,0
78306,42
78307,42
78308,0
78309,0
78310,42
78311,0
78312,0
78313,0
78314,42
78315,0
78316,0
78317,41
78318,42
78319,0
78320,0
78321,41
78322,0
78323,0
78324,42
78325,41
78326,0
78327,0
78328,42
78329,41
78330,0
78331,0
78332,42
78333,0
78334,0
78335,42
78336,42
78337,0
78338,0
78339,42
78340,0
78341,0
78342,0
78343,42
78344,0
78345,0
78346,41
78347,42
78348,0
78349,0
78350,41
78351,42
78352,0
78353,0
78354,41
78355,0
78356,0
78357,42
78358,41
78359,0
78360,0
78361,42
78362,0
78363,0
78364,0
78365,42
78366,0
78367,0
78368,42
78369,42
78370,0
78371,0
78372,42
78373,42
78374,0
78375,0
78376,42
78377,0
78378,0
78379,41
78380,42
78381,0
78382,0
78383,41
78384,0
78385,0
78386,0
78387,41
78388,0
78389,0
78390,42
78391,41
78392,0
78393,0
78394,42
78395,0
78396,0
78397,0
78398,42
78399,0
78400,0
78401,42
78402,42
78403,0
78404,0
78405,42
78406,0
78407,0
78408,0
78409,42
78410,0
78411,0
78412,41
78413,42
78414,0
78415,0
78416,41
78417,0
78418,0
78419,0
78420,41
78421,0
78422,0
78423,42
78424,41
78425,0
78426,0
78427,42
78428,0
78429,0
78430,0
78431,42
78432,0
78433,0
78434,42
78435,42
78436,0
78437,0
78438,42
78439,0
78440,0
78441,0
78442,42
78443,0
78444,0
78445,41
78446,42
78447,0
78448,0
78449,41
78450,0
78451,0
78452,0
78453,41
78454,0
78455,0
78456,42
78457,41
78458,0
78459,0
78460,42
78461,0
78462,0
78463,0
78464,42
78465,0
78466,0
78467,42
78468,42
78469,0
78470,0
78471,42
78472,0
78473,0
78474,0
78475,42
78476,0
78477,0
78478,41
78479,42
78480,0
78481,0
78482,41
78483,0
78484,0
78485,0
78486,41
78487,0
78488,0
78489,42
78490,41
78491,0
78492,0
78493,42
78494,0
78495,0
78496,0
78497,42
78498,0
78499,0
78500,42
78501,42
78502,0
78503,0
78504,42
78505,0
78506,0
78507,0
78508,42
78509,0
78510,0
78511,41
78512,42
78513,0
78514,0
78515,41
78516,0
78517,0
78518,0
78519,41
78520,0
78521,0
78522,42
78523,41
78524,0
78525,0
78526,42
78527,0
78528,0
78529,0
78530,42
78531,0
78532,0
78533,42
78534,42
78535,0
78536,0
78537,42
78538,0
78539,0
78540,0
78541,42
78542,0
78543,0
78544,41
78545,42
78546,0
78547,0
78548,41
78549,0
78550,0
78551,0
78552,41
78553,0
78554,0
78555,42
78556,41
78557,0
78558,0
78559,42
78560,0
78561,0
78562,0
78563,42
78564,0
78565,0
78566,42
78567,42
78568,0
78569,0
78570,42
78571,0
78572,0
78573,0
78574,42
78575,0
78576,0
78577,41
78578,42
78579,0
78580,0
78581,41
78582,0
78583,0
78584,0
78585,41
78586,0
78587,0
78588,42
78589,41
78590,0
78591,0
78592,42
78593,0
78594,0
78595,0
78596,42
78597,0
78598,0
78599,42
78600,42
78601,0
78602,0
78603,42
78604,0
78605,0
78606,0
78607,42
78608,0
78609,0
78610,41
78611,42
78612,0
78613,0
78614,41
78615,0
78616,0
78617,0
78618,41
78619,0
78620,0
78621,42
78622,41
78623,0
78624,0
78625,42
78626,0
78627,0
78628,0
78629,42
78630,0
78631,0
78632,42
78633,42
78634,0
78635,0
78636,42
78637,0
78638,0
78639,0
78640,42
78641,0
78642,0
78643,41
78644,42
78645,0
78646,0
78647,41
78648,0
78649,0
78650,0
78651,41
78652,0
78653,0
78654,42
78655,41
78656,0
78657,0
78658,42
78659,0
78660,0
78661,0
78662,42
78663,0
78664,0
78665,42
78666,42
78667,0
78668,0
78669,42
78670,0
78671,0
78672,0
78673,42
78674,0
78675,0
78676,41
78677,42
78678,0
78679,0
78680,41
78681,0
78682,0
78683,0
78684,41
78685,0
78686,0
78687,42
78688,41
78689,0
78690,0
78691,42
78692,0
78693,0
78694,0
78695,42
78696,0
78697,0
78698,42
78699,42
78700,0
78701,0
78702,42
78703,0
78704,0
78705,0
78706,42
78707,0
78708,0
78709,41
78710,42
78711,0
78712,0
78713,41
