# Experiment 02 Phase 4 — TIMER CALIBRATION (descriptive only).
# Back-to-back std::chrono::steady_clock::now() pairs, taken OUTSIDE the timed transfer.
# This is NOT subtracted from any measured latency and is NOT a correction factor.
# It measures the timer's own scale, not the queue's cost.
# clock=steady_clock steady=1 ns_per_tick=1
# samples=200000 min_ns=0 mean_ns=14.850 p50_ns=0 p90_ns=42 p99_ns=42 p999_ns=83 max_ns=8208
pair_index,pair_cost_ns
124778,0
124779,0
124780,42
124781,42
124782,0
124783,0
124784,42
124785,0
124786,0
124787,41
124788,42
124789,0
124790,0
124791,41
124792,0
124793,0
124794,0
124795,41
124796,0
124797,0
124798,42
124799,41
124800,0
124801,0
124802,42
124803,0
124804,0
124805,0
124806,42
124807,0
124808,0
124809,42
124810,42
124811,0
124812,0
124813,42
124814,0
124815,0
124816,0
124817,42
124818,0
124819,0
124820,41
124821,42
124822,0
124823,0
124824,41
124825,0
124826,0
124827,42
124828,41
124829,0
124830,0
124831,42
124832,0
124833,0
124834,0
124835,42
124836,0
124837,0
124838,42
124839,42
124840,0
124841,0
124842,42
124843,0
124844,0
124845,0
124846,42
124847,0
124848,0
124849,41
124850,42
124851,0
124852,0
124853,41
124854,0
124855,0
124856,0
124857,41
124858,0
124859,0
124860,42
124861,41
124862,0
124863,0
124864,42
124865,0
124866,0
124867,0
124868,42
124869,0
124870,0
124871,42
124872,42
124873,0
124874,0
124875,42
124876,0
124877,0
124878,41
124879,42
124880,0
124881,0
124882,41
124883,0
124884,0
124885,0
124886,41
124887,0
124888,0
124889,42
124890,41
124891,0
124892,0
124893,42
124894,0
124895,0
124896,0
124897,42
124898,0
124899,0
124900,42
124901,42
124902,0
124903,0
124904,42
124905,0
124906,0
124907,0
124908,42
124909,0
124910,0
124911,41
124912,42
124913,0
124914,0
124915,41
124916,0
124917,0
124918,0
124919,41
124920,0
124921,0
124922,42
124923,0
124924,0
124925,0
124926,42
124927,0
124928,0
124929,42
124930,42
124931,0
124932,0
124933,42
124934,0
124935,0
124936,0
124937,42
124938,0
124939,0
124940,41
124941,42
124942,0
124943,0
124944,41
124945,0
124946,0
124947,0
124948,41
124949,0
124950,0
124951,42
124952,41
124953,0
124954,0
124955,42
124956,0
124957,0
124958,0
124959,42
124960,0
124961,0
124962,42
124963,0
124964,0
124965,0
124966,42
124967,0
124968,0
124969,41
124970,42
124971,0
124972,0
124973,41
124974,0
124975,0
124976,0
124977,41
124978,0
124979,0
124980,42
124981,41
124982,0
124983,0
124984,42
124985,0
124986,0
124987,0
124988,42
124989,0
124990,0
124991,42
124992,42
124993,0
124994,0
124995,42
124996,0
124997,0
124998,0
124999,42
125000,0
125001,0
125002,41
125003,42
125004,0
125005,0
125006,41
125007,0
125008,0
125009,0
125010,41
125011,0
125012,0
125013,42
125014,0
125015,0
125016,0
125017,42
125018,0
125019,0
125020,42
125021,42
125022,0
125023,0
125024,42
125025,0
125026,0
125027,0
125028,42
125029,0
125030,0
125031,41
125032,42
125033,0
125034,0
125035,41
125036,0
125037,0
125038,0
125039,41
125040,0
125041,0
125042,42
125043,41
125044,0
125045,0
125046,42
125047,0
125048,0
125049,0
125050,42
125051,0
125052,0
125053,42
125054,42
125055,0
125056,0
125057,42
125058,0
125059,0
125060,41
125061,42
125062,0
125063,0
125064,41
125065,0
125066,0
125067,0
125068,41
125069,0
125070,0
125071,42
125072,41
125073,0
125074,0
125075,42
125076,0
125077,0
125078,0
125079,42
125080,0
125081,0
125082,42
125083,42
125084,0
125085,0
125086,42
125087,0
125088,0
125089,0
125090,42
125091,0
125092,0
125093,41
125094,42
125095,0
125096,0
125097,41
125098,0
125099,0
125100,42
125101,41
125102,0
125103,0
125104,42
125105,0
125106,0
125107,0
125108,42
125109,0
125110,0
125111,42
125112,42
125113,0
125114,0
125115,42
125116,0
125117,0
125118,0
125119,42
125120,0
125121,0
125122,41
125123,42
125124,0
125125,0
125126,41
125127,0
125128,0
125129,0
125130,41
125131,0
125132,0
125133,42
125134,41
125135,0
125136,0
125137,42
125138,0
125139,0
125140,0
125141,42
125142,0
125143,0
125144,42
125145,0
125146,0
125147,0
125148,42
125149,0
125150,0
125151,41
125152,42
125153,0
125154,0
125155,41
125156,0
125157,0
125158,0
125159,41
125160,0
125161,0
125162,42
125163,41
125164,0
125165,0
125166,42
125167,0
125168,0
125169,0
125170,42
125171,0
125172,0
125173,42
125174,42
125175,0
125176,0
125177,42
125178,0
125179,0
125180,0
125181,42
125182,0
125183,0
125184,41
125185,42
125186,0
125187,0
125188,41
125189,0
125190,0
125191,0
125192,41
125193,0
125194,0
125195,42
125196,41
125197,0
125198,0
125199,42
125200,0
125201,0
125202,42
125203,42
125204,0
125205,0
125206,42
125207,0
125208,0
125209,0
125210,42
125211,0
125212,0
125213,41
125214,42
125215,0
125216,0
125217,41
125218,0
125219,0
125220,0
125221,41
125222,0
125223,0
125224,42
125225,41
125226,0
125227,0
125228,42
125229,0
125230,0
125231,0
125232,42
125233,0
125234,0
125235,42
125236,42
125237,0
125238,0
125239,42
125240,0
125241,0
125242,0
125243,42
125244,0
125245,0
125246,41
125247,0
125248,0
125249,0
125250,41
125251,0
125252,0
125253,42
125254,41
125255,0
125256,0
125257,42
125258,0
125259,0
125260,0
125261,42
125262,0
125263,0
125264,42
125265,42
125266,0
125267,0
125268,42
125269,0
125270,0
125271,0
125272,42
125273,0
125274,0
125275,41
125276,42
125277,0
125278,0
125279,41
125280,0
125281,0
125282,0
125283,41
125284,0
125285,0
125286,42
125287,41
125288,0
125289,0
125290,42
125291,0
125292,0
125293,42
125294,42
125295,0
125296,0
125297,42
125298,0
125299,0
125300,0
125301,42
125302,0
125303,0
125304,41
125305,42
125306,0
125307,0
125308,41
125309,0
125310,0
125311,0
125312,41
125313,0
125314,0
125315,42
125316,41
125317,0
125318,0
125319,42
125320,0
125321,0
125322,0
125323,42
125324,0
125325,0
125326,42
125327,42
125328,0
125329,0
125330,42
125331,0
125332,0
125333,41
125334,42
125335,0
125336,0
125337,41
125338,0
125339,0
125340,0
125341,41
125342,0
125343,0
125344,42
125345,41
125346,0
125347,0
125348,42
125349,0
125350,0
125351,0
125352,42
125353,0
125354,0
125355,42
125356,42
125357,0
125358,0
125359,42
125360,0
125361,0
125362,0
125363,42
125364,0
125365,0
125366,41
125367,42
125368,0
125369,0
125370,41
125371,0
125372,0
125373,0
125374,41
125375,0
125376,0
125377,42
125378,0
125379,0
125380,0
125381,42
125382,0
125383,0
125384,42
125385,42
125386,0
125387,0
125388,42
125389,0
125390,0
125391,0
125392,42
125393,0
125394,0
125395,41
125396,42
125397,0
125398,0
125399,41
125400,0
125401,0
125402,0
125403,41
125404,0
125405,0
125406,42
125407,41
125408,0
125409,0
125410,42
125411,0
125412,0
125413,0
125414,42
125415,0
125416,0
125417,42
125418,42
125419,0
125420,0
125421,42
125422,0
125423,0
125424,41
125425,42
125426,0
125427,0
125428,41
125429,0
125430,0
125431,0
125432,41
125433,0
125434,0
125435,42
125436,41
125437,0
125438,0
125439,42
125440,0
125441,0
125442,0
125443,42
125444,0
125445,0
125446,42
125447,42
125448,0
125449,0
125450,42
125451,0
125452,0
125453,0
125454,42
125455,0
125456,0
125457,41
125458,42
125459,0
125460,0
125461,41
125462,0
125463,0
125464,0
125465,41
125466,0
125467,0
125468,42
125469,0
125470,0
125471,0
125472,42
125473,0
125474,0
125475,42
125476,42
125477,0
125478,0
125479,42
125480,0
125481,0
125482,0
125483,42
125484,0
125485,0
125486,41
125487,42
125488,0
125489,0
125490,41
125491,0
125492,0
125493,0
125494,41
125495,0
125496,0
125497,42
125498,41
125499,0
125500,0
125501,42
125502,0
125503,0
125504,0
125505,42
125506,0
125507,0
125508,42
125509,42
125510,0
125511,0
125512,42
125513,0
125514,0
125515,41
125516,42
125517,0
125518,0
125519,41
125520,0
125521,0
125522,0
125523,41
125524,0
125525,0
125526,42
125527,41
125528,0
125529,0
125530,42
125531,0
125532,0
125533,0
125534,42
125535,0
125536,0
125537,42
125538,42
125539,0
125540,0
125541,42
125542,0
125543,0
125544,0
125545,42
125546,0
125547,0
125548,41
125549,42
125550,0
125551,0
125552,41
125553,0
125554,0
125555,42
125556,41
125557,0
125558,0
125559,42
125560,0
125561,0
125562,0
125563,42
125564,0
125565,0
125566,42
125567,42
125568,0
125569,0
125570,42
125571,0
125572,0
125573,0
125574,42
125575,0
125576,0
125577,41
125578,42
125579,0
125580,0
125581,41
125582,0
125583,0
125584,0
125585,41
125586,0
125587,0
125588,42
125589,41
125590,0
125591,0
125592,42
125593,0
125594,0
125595,0
125596,42
125597,0
125598,0
125599,42
125600,42
125601,0
125602,0
125603,42
125604,0
125605,0
125606,0
125607,42
125608,0
125609,0
125610,41
125611,0
125612,0
125613,0
125614,41
125615,0
125616,0
125617,42
125618,41
125619,0
125620,0
125621,42
125622,0
125623,0
125624,0
125625,42
125626,0
125627,0
125628,42
125629,42
125630,0
125631,0
125632,42
125633,0
125634,0
125635,0
125636,42
125637,0
125638,0
125639,41
125640,42
125641,0
125642,0
125643,41
125644,0
125645,0
125646,0
125647,41
125648,0
125649,0
125650,42
125651,41
125652,0
125653,0
125654,42
125655,0
125656,0
125657,42
125658,42
125659,0
125660,0
125661,42
125662,0
125663,0
125664,0
125665,42
125666,0
125667,0
125668,41
125669,42
125670,0
125671,0
125672,41
125673,0
125674,0
125675,0
125676,41
125677,0
125678,0
125679,42
125680,41
125681,0
125682,0
125683,42
125684,0
125685,0
125686,0
125687,42
125688,0
125689,0
125690,42
125691,42
125692,0
125693,0
125694,42
125695,0
125696,0
125697,0
125698,42
125699,0
125700,0
125701,41
125702,42
125703,0
125704,0
125705,41
125706,0
125707,0
125708,42
125709,41
125710,0
125711,0
125712,42
125713,0
125714,0
125715,0
125716,42
125717,0
125718,0
125719,42
125720,42
125721,0
125722,0
125723,42
125724,0
125725,0
125726,0
125727,42
125728,0
125729,0
125730,41
125731,42
125732,0
125733,0
125734,41
125735,0
125736,0
125737,0
125738,41
125739,0
125740,0
125741,42
125742,41
125743,0
125744,0
125745,42
125746,0
125747,0
125748,42
125749,42
125750,0
125751,0
125752,42
125753,0
125754,0
125755,0
125756,42
125757,0
125758,0
125759,41
125760,42
125761,0
125762,0
125763,41
125764,0
125765,0
125766,0
125767,41
125768,0
125769,0
125770,42
125771,41
125772,0
125773,0
125774,42
125775,0
125776,0
125777,0
125778,42
125779,0
125780,0
125781,42
125782,42
125783,0
125784,0
125785,42
125786,0
125787,0
125788,41
125789,42
125790,0
125791,0
125792,41
125793,0
125794,0
125795,0
125796,41
125797,0
125798,0
125799,42
125800,41
125801,0
125802,0
125803,42
125804,0
125805,0
125806,0
125807,42
125808,0
125809,0
125810,42
125811,42
125812,0
125813,0
125814,42
125815,0
125816,0
125817,0
125818,42
125819,0
125820,0
125821,41
125822,42
125823,0
125824,0
125825,41
125826,0
125827,0
125828,0
125829,41
125830,0
125831,0
125832,42
125833,0
125834,0
125835,0
125836,42
125837,0
125838,0
125839,41
125840,42
125841,0
125842,0
125843,41
125844,0
125845,0
125846,0
125847,41
125848,0
125849,0
125850,42
125851,41
125852,0
125853,0
125854,42
125855,0
125856,0
125857,0
125858,42
125859,0
125860,0
125861,42
125862,42
125863,0
125864,0
125865,42
125866,0
125867,0
125868,0
125869,42
125870,0
125871,0
125872,41
125873,42
125874,0
125875,0
125876,41
125877,0
125878,0
125879,42
125880,41
125881,0
125882,0
125883,42
125884,0
125885,0
125886,0
125887,42
125888,0
125889,0
125890,42
125891,42
125892,0
125893,0
125894,42
125895,0
125896,0
125897,0
125898,42
125899,0
125900,0
125901,41
125902,42
125903,0
125904,0
125905,41
125906,0
125907,0
125908,0
125909,41
125910,0
125911,0
125912,42
125913,41
125914,0
125915,0
125916,42
125917,0
125918,0
125919,0
125920,42
125921,0
125922,0
125923,42
125924,42
125925,0
125926,0
125927,42
125928,0
125929,0
125930,41
125931,42
125932,0
125933,0
125934,41
125935,0
125936,0
125937,0
125938,41
125939,0
125940,0
125941,42
125942,41
125943,0
125944,0
125945,42
125946,0
125947,0
125948,0
125949,42
125950,0
125951,0
125952,42
125953,42
125954,0
125955,0
125956,42
125957,0
125958,0
125959,0
125960,42
125961,0
125962,0
125963,41
125964,42
125965,0
125966,0
125967,41
125968,0
125969,0
125970,0
125971,41
125972,0
125973,0
125974,42
125975,0
125976,0
125977,0
125978,42
125979,0
125980,0
125981,42
125982,42
125983,0
125984,0
125985,42
125986,0
125987,0
125988,0
125989,42
125990,0
125991,0
125992,41
125993,42
125994,0
125995,0
125996,41
125997,0
125998,0
125999,0
126000,41
126001,0
126002,0
126003,42
126004,41
126005,0
126006,0
126007,42
126008,0
126009,0
126010,0
126011,42
126012,0
126013,0
126014,42
126015,42
126016,0
126017,0
126018,42
126019,0
126020,0
126021,41
126022,42
126023,0
126024,0
126025,41
126026,0
126027,0
126028,0
126029,41
126030,0
126031,0
126032,42
126033,41
126034,0
126035,0
126036,42
126037,0
126038,0
126039,0
126040,42
126041,0
126042,0
126043,42
126044,42
126045,0
126046,0
126047,42
126048,0
126049,0
126050,0
126051,42
126052,0
126053,0
126054,41
126055,42
126056,0
126057,0
126058,41
126059,0
126060,0
126061,0
126062,41
126063,0
126064,0
126065,42
126066,0
126067,0
126068,0
126069,42
126070,0
126071,0
126072,42
126073,42
126074,0
126075,0
126076,42
126077,0
126078,0
126079,0
126080,42
126081,0
126082,0
126083,41
126084,42
126085,0
126086,0
126087,41
126088,0
126089,0
126090,0
126091,41
126092,0
126093,0
126094,42
126095,41
126096,0
126097,0
126098,42
126099,0
126100,0
126101,0
126102,42
126103,0
126104,0
126105,42
126106,42
126107,0
126108,0
126109,42
126110,0
126111,0
126112,0
126113,42
126114,0
126115,0
126116,41
126117,42
126118,0
126119,0
126120,41
126121,0
126122,0
126123,0
126124,41
126125,0
126126,0
126127,42
126128,41
126129,0
126130,0
126131,42
126132,0
126133,0
126134,0
126135,42
126136,0
126137,0
126138,42
126139,42
126140,0
126141,0
126142,42
126143,0
126144,0
126145,41
126146,42
126147,0
126148,0
126149,41
126150,0
126151,0
126152,0
126153,41
126154,0
126155,0
126156,42
126157,41
126158,0
126159,0
126160,42
126161,0
126162,0
126163,0
126164,42
126165,0
126166,0
126167,42
126168,42
126169,0
126170,0
126171,42
126172,0
126173,0
126174,0
126175,42
126176,0
126177,0
126178,41
126179,42
126180,0
126181,0
126182,41
126183,0
126184,0
126185,42
126186,41
126187,0
126188,0
126189,42
126190,0
126191,0
126192,0
126193,42
126194,0
126195,0
126196,0
126197,42
126198,0
126199,0
126200,42
126201,42
126202,0
126203,0
126204,42
126205,0
126206,0
126207,0
126208,42
126209,0
126210,0
126211,41
126212,42
126213,0
126214,0
126215,41
126216,0
126217,0
126218,42
126219,41
126220,0
126221,0
126222,42
126223,0
126224,0
126225,0
126226,42
126227,0
126228,0
126229,42
126230,42
126231,0
126232,0
126233,42
126234,0
126235,0
126236,0
126237,42
126238,0
126239,0
126240,41
126241,42
126242,0
126243,0
126244,41
126245,0
126246,0
126247,0
126248,41
126249,0
126250,0
126251,42
126252,41
126253,0
126254,0
126255,42
126256,0
126257,0
126258,0
126259,42
126260,0
126261,0
126262,42
126263,42
126264,0
126265,0
126266,42
126267,0
126268,0
126269,41
126270,42
126271,0
126272,0
126273,41
126274,0
126275,0
126276,0
126277,41
126278,0
126279,0
126280,42
126281,41
126282,0
126283,0
126284,42
126285,0
126286,0
126287,0
126288,42
126289,0
126290,0
126291,42
126292,42
126293,0
126294,0
126295,42
126296,0
126297,0
126298,0
126299,42
126300,0
126301,0
126302,41
126303,42
126304,0
126305,0
126306,41
126307,0
126308,0
126309,0
126310,41
126311,0
126312,0
126313,42
126314,0
126315,0
126316,0
126317,42
126318,0
126319,0
126320,42
126321,42
126322,0
126323,0
126324,42
126325,0
126326,0
126327,0
126328,42
126329,0
126330,0
126331,41
126332,42
126333,0
126334,0
126335,41
126336,0
126337,0
126338,0
126339,41
126340,0
126341,0
126342,42
126343,41
126344,0
126345,0
126346,42
126347,0
126348,0
126349,0
126350,42
126351,0
126352,0
126353,42
126354,42
126355,0
126356,0
126357,42
126358,0
126359,0
126360,41
126361,42
126362,0
126363,0
126364,41
126365,0
126366,0
126367,0
126368,41
126369,0
126370,0
126371,42
126372,41
126373,0
126374,0
126375,42
126376,0
126377,0
126378,0
126379,42
126380,0
126381,0
126382,42
126383,42
126384,0
126385,0
126386,42
126387,0
126388,0
126389,0
126390,42
126391,0
126392,0
126393,41
126394,42
126395,0
126396,0
126397,41
126398,0
126399,0
126400,42
126401,41
126402,0
126403,0
126404,42
126405,0
126406,0
126407,0
126408,42
126409,0
126410,0
126411,42
126412,42
126413,0
126414,0
126415,42
126416,0
126417,0
126418,0
126419,42
126420,0
126421,0
126422,41
126423,42
126424,0
126425,0
126426,41
126427,0
126428,0
126429,0
126430,41
126431,0
126432,0
126433,42
126434,41
126435,0
126436,0
126437,42
126438,0
126439,0
126440,0
126441,42
126442,0
126443,0
126444,42
126445,0
126446,0
126447,0
126448,42
126449,0
126450,0
126451,41
126452,42
126453,0
126454,0
126455,41
126456,0
126457,0
126458,0
126459,41
126460,0
126461,0
126462,42
126463,41
126464,0
126465,0
126466,42
126467,0
126468,0
126469,0
126470,42
126471,0
126472,0
126473,42
126474,42
126475,0
126476,0
126477,42
126478,0
126479,0
126480,0
126481,42
126482,0
126483,0
126484,41
126485,42
126486,0
126487,0
126488,41
126489,0
126490,0
126491,0
126492,41
126493,0
126494,0
126495,42
126496,41
126497,0
126498,0
126499,42
126500,0
126501,0
126502,42
126503,42
126504,0
126505,0
126506,42
126507,0
126508,0
126509,0
126510,42
126511,0
126512,0
126513,41
126514,42
126515,0
126516,0
126517,41
126518,0
126519,0
126520,0
126521,41
126522,0
126523,0
126524,42
126525,41
126526,0
126527,0
126528,42
126529,0
126530,0
126531,0
126532,42
126533,0
126534,0
126535,42
126536,42
126537,0
126538,0
126539,42
126540,0
126541,0
126542,41
126543,42
126544,0
126545,0
126546,41
126547,42
126548,0
126549,0
126550,41
126551,0
126552,0
126553,42
126554,41
126555,0
126556,0
126557,42
126558,0
126559,0
126560,0
126561,42
126562,0
126563,0
126564,0
126565,42
126566,0
126567,0
126568,42
126569,0
126570,0
126571,0
126572,42
126573,0
126574,0
126575,41
126576,42
126577,0
126578,0
126579,41
126580,0
126581,0
126582,0
126583,41
126584,0
126585,0
126586,42
126587,41
126588,0
126589,0
126590,42
126591,0
126592,0
126593,0
126594,42
126595,0
126596,0
126597,42
126598,42
126599,0
126600,0
126601,42
126602,0
126603,0
126604,0
126605,42
126606,0
126607,0
126608,41
126609,42
126610,0
126611,0
126612,41
126613,0
126614,0
126615,42
126616,41
126617,0
126618,0
126619,42
126620,0
126621,0
126622,0
126623,42
126624,0
126625,0
126626,42
126627,42
126628,0
126629,0
126630,42
126631,0
126632,0
126633,0
126634,42
126635,0
126636,0
126637,41
126638,42
126639,0
126640,0
126641,41
126642,0
126643,0
126644,0
126645,41
126646,0
126647,0
126648,42
126649,41
126650,0
126651,0
126652,42
126653,0
126654,0
126655,42
126656,42
126657,0
126658,0
126659,42
126660,0
126661,0
126662,0
126663,42
126664,0
126665,0
126666,41
126667,42
126668,0
126669,0
126670,41
126671,0
126672,0
126673,0
126674,41
126675,0
126676,0
126677,42
126678,41
126679,0
126680,0
126681,42
126682,0
126683,0
126684,0
126685,42
126686,0
126687,0
126688,42
126689,42
126690,0
126691,0
126692,42
126693,0
126694,0
126695,41
126696,42
126697,0
126698,0
126699,41
126700,0
126701,0
126702,0
126703,41
126704,0
126705,0
126706,42
126707,41
126708,0
126709,0
126710,42
126711,0
126712,0
126713,0
126714,42
126715,0
126716,0
126717,42
126718,42
126719,0
126720,0
126721,42
126722,0
126723,0
126724,0
126725,42
126726,0
126727,0
126728,41
126729,42
126730,0
126731,0
126732,41
126733,0
126734,0
126735,0
126736,41
126737,0
126738,0
126739,42
126740,41
126741,0
126742,0
126743,42
126744,0
126745,0
126746,0
126747,42
126748,41
126749,0
126750,0
126751,0
126752,41
126753,42
126754,0
126755,0
126756,0
126757,42
126758,42
126759,41
126760,0
126761,0
126762,0
126763,41
126764,42
126765,0
126766,0
126767,0
126768,42
126769,42
126770,0
126771,0
126772,0
126773,42
126774,41
126775,42
126776,0
126777,0
126778,0
126779,42
126780,42
126781,0
126782,0
126783,0
126784,42
126785,41
126786,0
126787,0
126788,0
126789,41
126790,42
126791,0
126792,0
126793,0
126794,42
126795,42
126796,0
126797,0
126798,0
126799,42
126800,41
126801,42
126802,0
126803,0
126804,0
126805,42
126806,42
126807,0
126808,0
126809,0
126810,42
126811,41
126812,0
126813,0
126814,0
126815,41
126816,0
126817,0
126818,42
126819,41
126820,0
126821,0
126822,42
126823,41
126824,0
126825,0
126826,42
126827,0
126828,0
126829,0
126830,42
126831,0
126832,0
126833,42
126834,83
126835,0
126836,0
126837,42
126838,41
126839,0
126840,0
126841,42
126842,0
126843,0
126844,0
126845,42
126846,0
126847,0
126848,0
126849,42
126850,0
126851,0
126852,42
126853,42
126854,0
126855,0
126856,42
126857,42
126858,0
126859,0
126860,42
126861,0
126862,0
126863,41
126864,42
126865,0
126866,0
126867,41
126868,0
126869,0
126870,0
126871,41
126872,0
126873,0
126874,42
126875,0
126876,0
126877,42
126878,42
126879,0
126880,0
126881,42
126882,0
126883,0
126884,41
126885,42
126886,0
126887,0
126888,41
126889,0
126890,0
126891,42
126892,0
126893,0
126894,0
126895,42
126896,0
126897,0
126898,42
126899,0
126900,0
126901,0
126902,42
126903,0
126904,0
126905,41
126906,0
126907,0
126908,42
126909,41
126910,0
126911,0
126912,42
126913,0
126914,0
126915,42
126916,42
126917,0
126918,0
126919,42
126920,0
126921,0
126922,41
126923,0
126924,0
126925,0
126926,41
126927,0
126928,0
126929,42
126930,0
126931,0
126932,42
126933,42
126934,0
126935,0
126936,42
126937,0
126938,0
126939,41
126940,42
126941,0
126942,0
126943,41
126944,0
126945,0
126946,42
126947,0
126948,0
126949,0
126950,42
126951,0
126952,0
126953,42
126954,0
126955,83
126956,0
126957,41
126958,0
126959,0
126960,0
126961,41
126962,0
126963,0
126964,42
126965,0
126966,0
126967,0
126968,42
126969,0
126970,0
126971,42
126972,0
126973,0
126974,41
126975,42
126976,0
126977,0
126978,41
126979,0
126980,0
126981,42
126982,41
126983,0
126984,0
126985,42
126986,0
126987,0
126988,42
126989,42
126990,0
126991,0
126992,42
126993,0
126994,0
126995,41
126996,0
126997,0
126998,0
126999,41
127000,0
127001,0
127002,42
127003,0
127004,0
127005,0
127006,42
127007,0
127008,0
127009,42
127010,0
127011,0
127012,41
127013,42
127014,0
127015,0
127016,41
127017,0
127018,0
127019,42
127020,0
127021,0
127022,0
127023,42
127024,0
127025,0
127026,42
127027,0
127028,0
127029,0
127030,42
127031,0
127032,0
127033,41
127034,0
127035,0
127036,42
127037,41
127038,0
127039,0
127040,42
127041,0
127042,0
127043,42
127044,42
127045,0
127046,0
127047,42
127048,0
127049,0
127050,41
127051,0
127052,0
127053,0
127054,41
127055,0
127056,0
127057,42
127058,0
127059,0
127060,42
127061,42
127062,0
127063,0
127064,42
127065,0
127066,0
127067,41
127068,42
127069,0
127070,0
127071,41
127072,0
127073,0
127074,42
127075,0
127076,0
127077,0
127078,42
127079,0
127080,0
127081,42
127082,0
127083,0
127084,41
127085,42
127086,0
127087,0
127088,41
127089,0
127090,0
127091,42
127092,41
127093,0
127094,0
127095,42
127096,0
127097,0
127098,42
127099,0
127100,0
127101,0
127102,42
127103,0
127104,0
127105,41
127106,0
127107,0
127108,0
127109,41
127110,0
127111,0
127112,42
127113,0
127114,0
127115,42
127116,42
127117,0
127118,0
127119,42
127120,0
127121,0
127122,41
127123,0
127124,0
127125,0
127126,41
127127,0
127128,0
127129,42
127130,0
127131,0
127132,0
127133,42
127134,0
127135,0
127136,42
127137,0
127138,0
127139,41
127140,42
127141,0
127142,0
127143,41
127144,0
127145,0
127146,42
127147,41
127148,0
127149,0
127150,42
127151,0
127152,0
127153,42
127154,0
127155,0
127156,0
127157,42
127158,0
127159,0
127160,41
127161,0
127162,0
127163,42
127164,41
127165,0
127166,0
127167,42
127168,0
127169,0
127170,42
127171,42
127172,0
127173,0
127174,42
127175,0
127176,0
127177,41
127178,0
127179,0
127180,0
127181,125
127182,0
127183,0
127184,42
127185,42
127186,0
127187,0
127188,42
127189,0
127190,0
127191,41
127192,0
127193,0
127194,0
127195,41
127196,0
127197,0
127198,42
127199,0
127200,0
127201,0
127202,42
127203,0
127204,0
127205,42
127206,0
127207,0
127208,41
127209,42
127210,0
127211,0
127212,41
127213,0
127214,0
127215,42
127216,125
127217,0
127218,42
127219,0
127220,0
127221,41
127222,0
127223,0
127224,0
127225,41
127226,0
127227,0
127228,42
127229,0
127230,0
127231,42
127232,42
127233,0
127234,0
127235,42
127236,0
127237,0
127238,41
127239,42
127240,0
127241,0
127242,41
127243,0
127244,0
127245,42
127246,41
127247,0
127248,0
127249,42
127250,0
127251,0
127252,42
127253,42
127254,0
127255,0
127256,42
127257,0
127258,0
127259,41
127260,0
127261,0
127262,0
127263,41
127264,0
127265,0
127266,42
127267,0
127268,0
127269,0
127270,42
127271,0
127272,0
127273,42
127274,0
127275,0
127276,41
127277,42
127278,0
127279,0
127280,41
127281,0
127282,0
127283,42
127284,41
127285,0
127286,0
127287,42
127288,0
127289,0
127290,42
127291,0
127292,0
127293,0
127294,42
127295,0
127296,0
127297,41
127298,0
127299,0
127300,0
127301,41
127302,0
127303,0
127304,42
127305,0
127306,0
127307,0
127308,42
127309,0
127310,0
127311,42
127312,0
127313,0
127314,0
127315,42
127316,0
127317,0
127318,41
127319,0
127320,0
127321,42
127322,41
127323,0
127324,0
127325,42
127326,0
127327,0
127328,42
127329,42
127330,0
127331,0
127332,42
127333,0
127334,0
127335,41
127336,84
127337,0
127338,42
127339,42
127340,0
127341,0
127342,42
127343,0
127344,0
127345,41
127346,42
127347,0
127348,0
127349,41
127350,0
127351,0
127352,42
127353,0
127354,0
127355,0
127356,42
127357,0
127358,0
127359,42
127360,0
127361,0
127362,0
127363,42
127364,0
127365,0
127366,41
127367,0
127368,0
127369,42
127370,41
127371,0
127372,0
127373,42
127374,0
127375,0
127376,42
127377,42
127378,0
127379,0
127380,42
127381,0
127382,0
127383,41
127384,0
127385,0
127386,0
127387,41
127388,0
127389,0
127390,42
127391,0
127392,0
127393,0
127394,42
127395,0
127396,0
127397,42
127398,0
127399,0
127400,41
127401,42
127402,0
127403,0
127404,41
127405,0
127406,0
127407,42
127408,0
127409,0
127410,0
127411,42
127412,0
127413,0
127414,42
127415,0
127416,0
127417,0
127418,42
127419,0
127420,0
127421,41
127422,0
127423,0
127424,42
127425,41
127426,0
127427,0
127428,42
127429,0
127430,0
127431,42
127432,42
127433,0
127434,0
127435,42
127436,0
127437,0
127438,41
127439,0
127440,0
127441,0
127442,41
127443,0
127444,0
127445,42
127446,0
127447,0
127448,42
127449,42
127450,0
127451,0
127452,42
127453,0
127454,0
127455,41
127456,42
127457,0
127458,0
127459,41
127460,0
127461,0
127462,42
127463,0
127464,0
127465,0
127466,42
127467,0
127468,0
127469,42
127470,0
127471,0
127472,41
127473,42
127474,0
127475,0
127476,125
127477,41
127478,0
127479,0
127480,125
127481,42
127482,0
127483,0
127484,42
127485,0
127486,0
127487,0
127488,42
127489,0
127490,0
127491,41
127492,0
127493,0
127494,0
127495,41
127496,0
127497,0
127498,42
127499,0
127500,0
127501,0
127502,42
127503,0
127504,0
127505,42
127506,0
127507,0
127508,41
127509,42
127510,0
127511,0
127512,41
127513,0
127514,0
127515,42
127516,41
127517,0
127518,0
127519,42
127520,0
127521,0
127522,42
127523,0
127524,0
127525,0
127526,42
127527,0
127528,0
127529,41
127530,0
127531,0
