# Experiment 02 Phase 4 — TIMER CALIBRATION (descriptive only).
# Back-to-back std::chrono::steady_clock::now() pairs, taken OUTSIDE the timed transfer.
# This is NOT subtracted from any measured latency and is NOT a correction factor.
# It measures the timer's own scale, not the queue's cost.
# clock=steady_clock steady=1 ns_per_tick=1
# samples=200000 min_ns=0 mean_ns=14.560 p50_ns=0 p90_ns=42 p99_ns=42 p999_ns=84 max_ns=875
pair_index,pair_cost_ns
131010,42
131011,0
131012,0
131013,42
131014,0
131015,0
131016,41
131017,0
131018,0
131019,42
131020,0
131021,0
131022,42
131023,0
131024,42
131025,0
131026,0
131027,42
131028,0
131029,0
131030,41
131031,0
131032,0
131033,42
131034,0
131035,0
131036,42
131037,0
131038,0
131039,41
131040,0
131041,42
131042,0
131043,0
131044,41
131045,0
131046,0
131047,42
131048,0
131049,0
131050,42
131051,0
131052,0
131053,41
131054,0
131055,0
131056,42
131057,0
131058,41
131059,0
131060,0
131061,42
131062,0
131063,167
131064,42
131065,0
131066,0
131067,42
131068,0
131069,0
131070,0
131071,0
131072,42
131073,0
131074,0
131075,41
131076,0
131077,0
131078,42
131079,0
131080,0
131081,42
131082,0
131083,0
131084,41
131085,0
131086,0
131087,42
131088,0
131089,0
131090,42
131091,0
131092,42
131093,0
131094,0
131095,42
131096,0
131097,0
131098,41
131099,0
131100,0
131101,42
131102,0
131103,0
131104,42
131105,0
131106,0
131107,41
131108,0
131109,0
131110,42
131111,0
131112,0
131113,0
131114,0
131115,42
131116,0
131117,0
131118,42
131119,0
131120,0
131121,41
131122,0
131123,0
131124,42
131125,0
131126,0
131127,42
131128,0
131129,0
131130,41
131131,0
131132,42
131133,0
131134,0
131135,41
131136,0
131137,0
131138,42
131139,0
131140,0
131141,42
131142,0
131143,0
131144,41
131145,0
131146,0
131147,42
131148,0
131149,0
131150,42
131151,0
131152,42
131153,0
131154,0
131155,42
131156,0
131157,0
131158,41
131159,0
131160,0
131161,42
131162,0
131163,0
131164,42
131165,0
131166,0
131167,41
131168,0
131169,0
131170,0
131171,0
131172,41
131173,0
131174,0
131175,42
131176,0
131177,0
131178,42
131179,0
131180,0
131181,41
131182,0
131183,0
131184,42
131185,0
131186,0
131187,42
131188,0
131189,42
131190,0
131191,0
131192,42
131193,0
131194,0
131195,41
131196,0
131197,0
131198,42
131199,0
131200,0
131201,42
131202,0
131203,0
131204,41
131205,0
131206,0
131207,42
131208,0
131209,41
131210,0
131211,0
131212,42
131213,0
131214,0
131215,42
131216,0
131217,0
131218,41
131219,0
131220,0
131221,42
131222,0
131223,0
131224,42
131225,0
131226,0
131227,0
131228,0
131229,42
131230,0
131231,0
131232,41
131233,0
131234,0
131235,42
131236,0
131237,0
131238,42
131239,0
131240,0
131241,41
131242,0
131243,0
131244,0
131245,0
131246,41
131247,0
131248,0
131249,42
131250,0
131251,0
131252,42
131253,0
131254,0
131255,41
131256,0
131257,0
131258,42
131259,0
131260,0
131261,42
131262,0
131263,42
131264,0
131265,0
131266,42
131267,0
131268,0
131269,41
131270,0
131271,0
131272,42
131273,0
131274,0
131275,42
131276,0
131277,0
131278,41
131279,0
131280,0
131281,42
131282,0
131283,41
131284,0
131285,0
131286,42
131287,0
131288,0
131289,42
131290,0
131291,0
131292,41
131293,0
131294,0
131295,42
131296,0
131297,0
131298,42
131299,0
131300,0
131301,0
131302,0
131303,42
131304,0
131305,0
131306,41
131307,0
131308,0
131309,42
131310,0
131311,0
131312,42
131313,0
131314,0
131315,41
131316,0
131317,0
131318,42
131319,0
131320,41
131321,0
131322,0
131323,42
131324,0
131325,0
131326,42
131327,0
131328,0
131329,41
131330,0
131331,0
131332,42
131333,0
131334,0
131335,42
131336,0
131337,0
131338,0
131339,0
131340,42
131341,0
131342,0
131343,41
131344,0
131345,0
131346,42
131347,0
131348,0
131349,42
131350,0
131351,0
131352,41
131353,0
131354,0
131355,42
131356,0
131357,41
131358,0
131359,0
131360,42
131361,0
131362,0
131363,42
131364,0
131365,0
131366,41
131367,0
131368,0
131369,42
131370,0
131371,0
131372,42
131373,0
131374,0
131375,0
131376,0
131377,42
131378,0
131379,0
131380,41
131381,0
131382,0
131383,42
131384,0
131385,0
131386,42
131387,0
131388,0
131389,41
131390,0
131391,0
131392,42
131393,0
131394,41
131395,0
131396,0
131397,42
131398,0
131399,0
131400,42
131401,0
131402,0
131403,41
131404,0
131405,0
131406,42
131407,0
131408,0
131409,42
131410,0
131411,0
131412,0
131413,0
131414,42
131415,0
131416,0
131417,41
131418,0
131419,0
131420,42
131421,0
131422,0
131423,42
131424,0
131425,0
131426,41
131427,0
131428,0
131429,42
131430,0
131431,41
131432,0
131433,0
131434,42
131435,0
131436,0
131437,42
131438,0
131439,0
131440,41
131441,0
131442,0
131443,42
131444,0
131445,0
131446,42
131447,0
131448,0
131449,0
131450,0
131451,42
131452,0
131453,0
131454,41
131455,0
131456,0
131457,42
131458,0
131459,0
131460,42
131461,0
131462,0
131463,41
131464,0
131465,0
131466,42
131467,0
131468,41
131469,0
131470,0
131471,42
131472,0
131473,0
131474,42
131475,0
131476,0
131477,41
131478,0
131479,0
131480,42
131481,0
131482,0
131483,42
131484,0
131485,0
131486,0
131487,0
131488,42
131489,0
131490,0
131491,41
131492,0
131493,0
131494,42
131495,0
131496,0
131497,42
131498,0
131499,0
131500,41
131501,0
131502,0
131503,42
131504,0
131505,41
131506,0
131507,0
131508,42
131509,0
131510,0
131511,42
131512,0
131513,0
131514,41
131515,0
131516,0
131517,42
131518,0
131519,0
131520,42
131521,0
131522,0
131523,0
131524,0
131525,42
131526,167
131527,0
131528,42
131529,0
131530,42
131531,0
131532,0
131533,42
131534,0
131535,0
131536,41
131537,0
131538,0
131539,42
131540,0
131541,0
131542,42
131543,0
131544,0
131545,41
131546,0
131547,0
131548,42
131549,0
131550,41
131551,0
131552,0
131553,42
131554,0
131555,0
131556,42
131557,0
131558,0
131559,41
131560,0
131561,0
131562,42
131563,0
131564,0
131565,42
131566,0
131567,0
131568,41
131569,0
131570,42
131571,0
131572,0
131573,41
131574,0
131575,0
131576,42
131577,0
131578,0
131579,42
131580,0
131581,0
131582,41
131583,0
131584,0
131585,42
131586,0
131587,0
131588,0
131589,0
131590,42
131591,0
131592,0
131593,42
131594,0
131595,0
131596,41
131597,0
131598,0
131599,42
131600,0
131601,0
131602,42
131603,0
131604,0
131605,41
131606,0
131607,0
131608,42
131609,0
131610,41
131611,0
131612,0
131613,42
131614,0
131615,0
131616,42
131617,0
131618,0
131619,41
131620,0
131621,0
131622,42
131623,0
131624,0
131625,42
131626,0
131627,0
131628,0
131629,0
131630,42
131631,0
131632,0
131633,41
131634,0
131635,0
131636,42
131637,0
131638,0
131639,42
131640,0
131641,0
131642,41
131643,0
131644,0
131645,42
131646,0
131647,0
131648,0
131649,0
131650,42
131651,0
131652,0
131653,42
131654,0
131655,0
131656,41
131657,0
131658,0
131659,42
131660,0
131661,0
131662,42
131663,0
131664,0
131665,41
131666,0
131667,83
131668,0
131669,42
131670,0
131671,0
131672,42
131673,0
131674,0
131675,41
131676,0
131677,0
131678,42
131679,0
131680,0
131681,42
131682,0
131683,42
131684,0
131685,0
131686,42
131687,0
131688,0
131689,41
131690,0
131691,0
131692,42
131693,0
131694,0
131695,42
131696,0
131697,0
131698,41
131699,0
131700,42
131701,167
131702,0
131703,0
131704,42
131705,0
131706,0
131707,41
131708,0
131709,0
131710,42
131711,0
131712,0
131713,42
131714,0
131715,0
131716,0
131717,0
131718,42
131719,0
131720,0
131721,41
131722,0
131723,0
131724,42
131725,0
131726,0
131727,42
131728,0
131729,0
131730,41
131731,0
131732,0
131733,42
131734,0
131735,0
131736,0
131737,0
131738,42
131739,0
131740,0
131741,42
131742,0
131743,0
131744,41
131745,0
131746,0
131747,42
131748,0
131749,0
131750,42
131751,0
131752,0
131753,41
131754,0
131755,42
131756,0
131757,0
131758,41
131759,0
131760,0
131761,42
131762,0
131763,0
131764,42
131765,0
131766,0
131767,41
131768,0
131769,0
131770,42
131771,0
131772,0
131773,42
131774,0
131775,42
131776,0
131777,0
131778,42
131779,0
131780,0
131781,41
131782,0
131783,0
131784,42
131785,0
131786,0
131787,42
131788,0
131789,0
131790,41
131791,0
131792,0
131793,0
131794,0
131795,41
131796,0
131797,0
131798,42
131799,0
131800,0
131801,42
131802,0
131803,0
131804,41
131805,0
131806,0
131807,42
131808,0
131809,0
131810,42
131811,0
131812,42
131813,0
131814,0
131815,42
131816,0
131817,0
131818,41
131819,0
131820,0
131821,42
131822,0
131823,0
131824,42
131825,0
131826,0
131827,41
131828,0
131829,0
131830,42
131831,0
131832,41
131833,0
131834,0
131835,42
131836,0
131837,0
131838,42
131839,0
131840,0
131841,41
131842,0
131843,0
131844,42
131845,0
131846,0
131847,42
131848,0
131849,0
131850,41
131851,0
131852,42
131853,0
131854,0
131855,41
131856,0
131857,0
131858,42
131859,0
131860,0
131861,42
131862,0
131863,0
131864,41
131865,0
131866,0
131867,42
131868,0
131869,0
131870,0
131871,0
131872,42
131873,0
131874,0
131875,42
131876,0
131877,0
131878,41
131879,0
131880,0
131881,42
131882,0
131883,0
131884,42
131885,0
131886,0
131887,41
131888,0
131889,0
131890,42
131891,0
131892,41
131893,0
131894,0
131895,42
131896,0
131897,0
131898,42
131899,0
131900,0
131901,41
131902,0
131903,0
131904,42
131905,0
131906,0
131907,42
131908,0
131909,0
131910,0
131911,0
131912,42
131913,0
131914,0
131915,41
131916,0
131917,0
131918,42
131919,0
131920,0
131921,42
131922,0
131923,0
131924,41
131925,0
131926,0
131927,42
131928,0
131929,41
131930,0
131931,0
131932,42
131933,0
131934,0
131935,42
131936,0
131937,0
131938,41
131939,0
131940,0
131941,42
131942,0
131943,0
131944,42
131945,0
131946,0
131947,41
131948,0
131949,42
131950,0
131951,0
131952,41
131953,0
131954,0
131955,42
131956,0
131957,0
131958,42
131959,0
131960,0
131961,41
131962,0
131963,0
131964,42
131965,0
131966,0
131967,0
131968,0
131969,42
131970,0
131971,0
131972,42
131973,0
131974,0
131975,41
131976,0
131977,0
131978,42
131979,0
131980,0
131981,42
131982,0
131983,0
131984,41
131985,0
131986,0
131987,0
131988,0
131989,41
131990,0
131991,0
131992,42
131993,0
131994,0
131995,42
131996,0
131997,0
131998,41
131999,0
132000,0
132001,42
132002,0
132003,0
132004,42
132005,0
132006,42
132007,0
132008,0
132009,42
132010,0
132011,0
132012,41
132013,0
132014,0
132015,42
132016,0
132017,0
132018,42
132019,0
132020,0
132021,41
132022,0
132023,0
132024,42
132025,0
132026,41
132027,0
132028,0
132029,42
132030,0
132031,0
132032,42
132033,0
132034,0
132035,41
132036,0
132037,0
132038,42
132039,0
132040,0
132041,42
132042,0
132043,0
132044,41
132045,0
132046,42
132047,0
132048,0
132049,41
132050,0
132051,0
132052,42
132053,0
132054,0
132055,42
132056,0
132057,0
132058,41
132059,0
132060,0
132061,42
132062,0
132063,0
132064,42
132065,0
132066,42
132067,0
132068,0
132069,42
132070,0
132071,0
132072,41
132073,0
132074,0
132075,42
132076,0
132077,0
132078,42
132079,0
132080,0
132081,41
132082,0
132083,0
132084,0
132085,0
132086,41
132087,0
132088,0
132089,42
132090,0
132091,0
132092,42
132093,0
132094,0
132095,41
132096,0
132097,0
132098,42
132099,0
132100,0
132101,42
132102,0
132103,0
132104,0
132105,0
132106,42
132107,0
132108,0
132109,41
132110,0
132111,0
132112,42
132113,0
132114,0
132115,42
132116,0
132117,0
132118,41
132119,0
132120,0
132121,42
132122,0
132123,0
132124,0
132125,0
132126,42
132127,0
132128,0
132129,42
132130,0
132131,0
132132,41
132133,0
132134,0
132135,42
132136,0
132137,0
132138,42
132139,0
132140,0
132141,41
132142,0
132143,42
132144,0
132145,0
132146,41
132147,0
132148,0
132149,42
132150,0
132151,0
132152,42
132153,0
132154,0
132155,41
132156,0
132157,0
132158,42
132159,0
132160,0
132161,42
132162,0
132163,0
132164,0
132165,0
132166,42
132167,0
132168,0
132169,41
132170,0
132171,0
132172,42
132173,0
132174,0
132175,42
132176,0
132177,0
132178,41
132179,0
132180,0
132181,42
132182,0
132183,0
132184,0
132185,0
132186,42
132187,0
132188,0
132189,42
132190,0
132191,0
132192,41
132193,0
132194,0
132195,42
132196,0
132197,0
132198,42
132199,0
132200,0
132201,41
132202,0
132203,0
132204,0
132205,0
132206,41
132207,0
132208,0
132209,42
132210,0
132211,0
132212,42
132213,0
132214,0
132215,41
132216,0
132217,0
132218,42
132219,0
132220,0
132221,42
132222,0
132223,42
132224,0
132225,0
132226,42
132227,0
132228,0
132229,41
132230,0
132231,0
132232,42
132233,0
132234,0
132235,42
132236,0
132237,0
132238,41
132239,0
132240,0
132241,42
132242,0
132243,41
132244,0
132245,0
132246,42
132247,0
132248,0
132249,42
132250,0
132251,0
132252,41
132253,0
132254,0
132255,42
132256,0
132257,0
132258,42
132259,0
132260,0
132261,41
132262,0
132263,42
132264,0
132265,0
132266,41
132267,0
132268,0
132269,42
132270,0
132271,0
132272,42
132273,0
132274,0
132275,41
132276,0
132277,0
132278,42
132279,0
132280,0
132281,42
132282,0
132283,42
132284,0
132285,0
132286,42
132287,0
132288,0
132289,41
132290,0
132291,0
132292,42
132293,0
132294,0
132295,42
132296,0
132297,0
132298,41
132299,0
132300,0
132301,42
132302,0
132303,41
132304,0
132305,0
132306,42
132307,0
132308,0
132309,42
132310,0
132311,0
132312,41
132313,0
132314,0
132315,42
132316,0
132317,0
132318,42
132319,0
132320,0
132321,0
132322,0
132323,42
132324,0
132325,0
132326,41
132327,0
132328,0
132329,42
132330,0
132331,0
132332,42
132333,0
132334,0
132335,41
132336,0
132337,0
132338,42
132339,0
132340,0
132341,0
132342,0
132343,42
132344,0
132345,0
132346,42
132347,0
132348,0
132349,41
132350,0
132351,0
132352,42
132353,0
132354,0
132355,42
132356,0
132357,0
132358,41
132359,0
132360,0
132361,0
132362,0
132363,41
132364,0
132365,0
132366,42
132367,0
132368,0
132369,42
132370,0
132371,0
132372,41
132373,0
132374,0
132375,42
132376,0
132377,0
132378,42
132379,0
132380,0
132381,0
132382,0
132383,42
132384,0
132385,0
132386,41
132387,0
132388,0
132389,42
132390,0
132391,0
132392,42
132393,0
132394,0
132395,41
132396,0
132397,0
132398,42
132399,0
132400,0
132401,0
132402,0
132403,42
132404,0
132405,0
132406,42
132407,0
132408,0
132409,41
132410,0
132411,0
132412,42
132413,0
132414,0
132415,42
132416,0
132417,0
132418,41
132419,0
132420,0
132421,0
132422,0
132423,41
132424,0
132425,0
132426,42
132427,0
132428,0
132429,42
132430,0
132431,0
132432,41
132433,0
132434,0
132435,42
132436,0
132437,0
132438,42
132439,0
132440,0
132441,41
132442,0
132443,42
132444,0
132445,0
132446,41
132447,0
132448,0
132449,42
132450,0
132451,0
132452,42
132453,0
132454,0
132455,41
132456,0
132457,0
132458,42
132459,0
132460,41
132461,0
132462,0
132463,42
132464,0
132465,0
132466,42
132467,0
132468,0
132469,41
132470,0
132471,0
132472,42
132473,0
132474,0
132475,42
132476,0
132477,0
132478,0
132479,0
132480,42
132481,0
132482,0
132483,41
132484,0
132485,0
132486,42
132487,0
132488,0
132489,42
132490,0
132491,0
132492,41
132493,0
132494,0
132495,0
132496,0
132497,41
132498,0
132499,0
132500,42
132501,0
132502,0
132503,42
132504,0
132505,0
132506,41
132507,0
132508,0
132509,42
132510,0
132511,0
132512,42
132513,0
132514,42
132515,0
132516,0
132517,42
132518,0
132519,0
132520,41
132521,0
132522,0
132523,42
132524,0
132525,0
132526,42
132527,0
132528,0
132529,41
132530,0
132531,42
132532,0
132533,0
132534,41
132535,0
132536,0
132537,42
132538,0
132539,0
132540,42
132541,0
132542,0
132543,41
132544,0
132545,0
132546,42
132547,0
132548,0
132549,0
132550,0
132551,42
132552,0
132553,0
132554,42
132555,0
132556,0
132557,41
132558,0
132559,0
132560,42
132561,0
132562,0
132563,42
132564,0
132565,0
132566,0
132567,0
132568,42
132569,0
132570,0
132571,41
132572,0
132573,0
132574,42
132575,0
132576,0
132577,42
132578,0
132579,0
132580,41
132581,0
132582,0
132583,42
132584,0
132585,41
132586,0
132587,0
132588,42
132589,0
132590,0
132591,42
132592,0
132593,0
132594,41
132595,0
132596,0
132597,42
132598,0
132599,0
132600,42
132601,0
132602,0
132603,0
132604,0
132605,42
132606,0
132607,0
132608,41
132609,0
132610,0
132611,42
132612,0
132613,0
132614,42
132615,0
132616,0
132617,41
132618,0
132619,0
132620,42
132621,0
132622,41
132623,0
132624,0
132625,42
132626,0
132627,0
132628,42
132629,0
132630,0
132631,41
132632,0
132633,0
132634,42
132635,0
132636,0
132637,42
132638,0
132639,42
132640,0
132641,0
132642,42
132643,0
132644,0
132645,41
132646,0
132647,0
132648,42
132649,0
132650,0
132651,42
132652,0
132653,0
132654,41
132655,0
132656,0
132657,0
132658,0
132659,41
132660,0
132661,0
132662,42
132663,0
132664,0
132665,42
132666,0
132667,0
132668,41
132669,0
132670,0
132671,42
132672,0
132673,0
132674,42
132675,0
132676,42
132677,0
132678,0
132679,42
132680,0
132681,0
132682,41
132683,0
132684,0
132685,42
132686,0
132687,0
132688,42
132689,0
132690,0
132691,41
132692,0
132693,0
132694,0
132695,0
132696,41
132697,0
132698,0
132699,42
132700,0
132701,0
132702,42
132703,0
132704,0
132705,41
132706,0
132707,0
132708,42
132709,0
132710,0
132711,42
132712,0
132713,42
132714,0
132715,0
132716,42
132717,0
132718,0
132719,41
132720,0
132721,0
132722,42
132723,0
132724,0
132725,42
132726,0
132727,0
132728,41
132729,0
132730,42
132731,0
132732,0
132733,41
132734,0
132735,0
132736,42
132737,0
132738,0
132739,42
132740,0
132741,0
132742,41
132743,0
132744,0
132745,42
132746,0
132747,0
132748,0
132749,0
132750,42
132751,0
132752,0
132753,42
132754,0
132755,0
132756,41
132757,0
132758,0
132759,42
132760,0
132761,0
132762,42
132763,0
132764,0
132765,41
132766,0
132767,42
132768,0
132769,0
132770,41
132771,0
132772,0
132773,42
132774,0
132775,0
132776,42
132777,0
132778,0
132779,41
132780,0
132781,0
132782,42
132783,0
132784,41
132785,0
132786,0
132787,42
132788,0
132789,0
132790,42
132791,0
132792,0
132793,41
132794,0
132795,0
132796,42
132797,0
132798,0
132799,42
132800,0
132801,0
132802,41
132803,0
132804,42
132805,0
132806,0
132807,41
132808,0
132809,0
132810,42
132811,0
132812,0
132813,42
132814,0
132815,0
132816,41
132817,0
132818,0
132819,42
132820,0
132821,0
132822,42
132823,0
132824,0
132825,41
132826,0
132827,0
132828,0
132829,0
132830,41
132831,0
132832,0
132833,42
132834,0
132835,0
132836,42
132837,0
132838,0
132839,41
132840,0
132841,0
132842,42
132843,0
132844,0
132845,42
132846,0
132847,0
132848,41
132849,0
132850,0
132851,0
132852,0
132853,41
132854,0
132855,0
132856,42
132857,0
132858,0
132859,42
132860,0
132861,0
132862,41
132863,0
132864,0
132865,42
132866,0
132867,0
132868,42
132869,0
132870,42
132871,0
132872,0
132873,42
132874,0
132875,0
132876,41
132877,0
132878,0
132879,42
132880,0
132881,0
132882,42
132883,0
132884,0
132885,41
132886,0
132887,0
132888,42
132889,0
132890,41
132891,0
132892,0
132893,42
132894,0
132895,0
132896,42
132897,0
132898,0
132899,41
132900,0
132901,0
132902,42
132903,0
132904,0
132905,42
132906,0
132907,0
132908,41
132909,0
132910,42
132911,0
132912,0
132913,41
132914,0
132915,0
132916,42
132917,0
132918,0
132919,42
132920,0
132921,0
132922,41
132923,0
132924,0
132925,42
132926,0
132927,0
132928,42
132929,0
132930,42
132931,0
132932,0
132933,42
132934,0
132935,0
132936,41
132937,0
132938,0
132939,42
132940,0
132941,0
132942,42
132943,0
132944,0
132945,41
132946,0
132947,0
132948,0
132949,0
132950,41
132951,0
132952,0
132953,42
132954,0
132955,0
132956,42
132957,0
132958,0
132959,41
132960,0
132961,0
132962,42
132963,0
132964,0
132965,42
132966,0
132967,0
132968,0
132969,0
132970,42
132971,0
132972,0
132973,41
132974,0
132975,0
132976,42
132977,0
132978,0
132979,42
132980,0
132981,0
132982,41
132983,0
132984,0
132985,42
132986,0
132987,41
132988,0
132989,0
132990,42
132991,0
132992,0
132993,42
132994,0
132995,0
132996,41
132997,0
132998,0
132999,42
133000,0
133001,0
133002,42
133003,0
133004,0
133005,41
133006,0
133007,42
133008,0
133009,0
133010,41
133011,0
133012,0
133013,42
133014,0
133015,0
133016,42
133017,0
133018,0
133019,41
133020,0
133021,0
133022,42
133023,0
133024,0
133025,42
133026,0
133027,42
133028,0
133029,0
133030,42
133031,0
133032,0
133033,41
133034,0
133035,0
133036,42
133037,0
133038,0
133039,42
133040,0
133041,0
133042,41
133043,0
133044,0
133045,42
133046,0
133047,41
133048,0
133049,0
133050,42
133051,0
133052,0
133053,42
133054,0
133055,0
133056,41
133057,0
133058,0
133059,42
133060,0
133061,0
133062,42
133063,0
133064,0
133065,41
133066,0
133067,42
133068,0
133069,0
133070,41
133071,0
133072,0
133073,42
133074,0
133075,0
133076,42
133077,0
133078,0
133079,41
133080,0
133081,0
133082,42
133083,0
133084,0
133085,0
133086,0
133087,42
133088,0
133089,0
133090,42
133091,0
133092,0
133093,41
133094,0
133095,0
133096,42
133097,0
133098,0
133099,42
133100,0
133101,0
133102,41
133103,0
133104,42
133105,0
133106,0
133107,41
133108,0
133109,0
133110,42
133111,0
133112,0
133113,42
133114,0
133115,0
133116,41
133117,0
133118,0
133119,42
133120,0
133121,0
133122,42
133123,0
133124,0
133125,0
133126,0
133127,42
133128,0
133129,0
133130,41
133131,125
133132,0
133133,42
133134,0
133135,0
133136,42
133137,0
133138,0
133139,41
133140,0
133141,0
133142,42
133143,0
133144,0
133145,0
133146,0
133147,42
133148,0
133149,0
133150,42
133151,0
133152,0
133153,41
133154,0
133155,0
133156,42
133157,0
133158,0
133159,42
133160,0
133161,0
133162,41
133163,0
133164,0
133165,42
133166,0
133167,0
133168,0
133169,0
133170,42
133171,0
133172,0
133173,42
133174,0
133175,0
133176,41
133177,0
133178,0
133179,42
133180,0
133181,0
133182,42
133183,0
133184,0
133185,41
133186,0
133187,0
133188,0
133189,0
133190,41
133191,0
133192,0
133193,42
133194,0
133195,0
133196,42
133197,0
133198,0
133199,41
133200,0
133201,0
133202,42
133203,0
133204,0
133205,42
133206,0
133207,0
133208,0
133209,0
133210,42
133211,0
133212,0
133213,41
133214,0
133215,0
133216,42
133217,0
133218,0
133219,42
133220,0
133221,0
133222,41
133223,0
133224,0
133225,42
133226,0
133227,41
133228,0
133229,0
133230,42
133231,0
133232,0
133233,42
133234,0
133235,0
133236,41
133237,0
133238,0
133239,42
133240,0
133241,0
133242,42
133243,0
133244,0
133245,0
133246,0
133247,42
133248,0
133249,0
133250,41
133251,0
133252,0
133253,42
133254,0
133255,0
133256,42
133257,0
133258,0
133259,41
133260,0
133261,0
133262,42
133263,0
133264,41
133265,0
133266,0
133267,42
133268,0
133269,0
133270,42
133271,0
133272,0
133273,41
133274,0
133275,0
133276,42
133277,0
133278,0
133279,42
133280,0
133281,0
133282,0
133283,0
133284,42
133285,0
133286,0
133287,41
133288,0
133289,0
133290,42
133291,0
133292,0
133293,42
133294,0
133295,0
133296,41
133297,0
133298,0
133299,42
133300,0
133301,41
133302,0
133303,0
133304,42
133305,0
133306,0
133307,42
133308,0
133309,0
133310,41
133311,0
133312,0
133313,42
133314,0
133315,0
133316,42
133317,0
133318,0
133319,0
133320,0
133321,42
133322,0
133323,0
133324,41
133325,0
133326,0
133327,42
133328,0
133329,0
133330,42
133331,0
133332,0
133333,41
133334,0
133335,0
133336,42
133337,0
133338,41
133339,0
133340,0
133341,42
133342,0
133343,0
133344,42
133345,0
133346,0
133347,41
133348,0
133349,0
133350,42
133351,0
133352,0
133353,42
133354,0
133355,0
133356,0
133357,0
133358,42
133359,0
133360,0
133361,41
133362,0
133363,0
133364,42
133365,0
133366,0
133367,42
133368,0
133369,0
133370,41
133371,0
133372,0
133373,42
133374,0
133375,41
133376,0
133377,0
133378,42
133379,0
133380,0
133381,42
133382,0
133383,0
133384,41
133385,0
133386,0
133387,42
133388,0
133389,0
133390,42
133391,0
133392,0
133393,0
133394,0
133395,42
133396,0
133397,0
133398,41
133399,0
133400,0
133401,42
133402,0
133403,0
133404,42
133405,0
133406,0
133407,41
133408,0
133409,0
133410,42
133411,0
133412,41
133413,0
133414,0
133415,42
133416,0
133417,0
133418,42
133419,0
133420,0
133421,41
133422,0
133423,0
133424,42
133425,0
133426,0
133427,42
133428,0
133429,0
133430,0
133431,0
133432,42
133433,0
133434,0
133435,41
133436,0
133437,0
133438,42
133439,0
133440,0
133441,42
133442,0
133443,0
133444,41
133445,0
133446,0
133447,42
133448,0
133449,41
133450,0
133451,0
133452,42
133453,0
133454,0
133455,42
133456,0
133457,0
133458,41
133459,0
133460,0
133461,42
133462,0
133463,0
133464,42
133465,0
133466,0
133467,41
133468,0
133469,42
133470,0
133471,0
133472,41
133473,0
133474,0
133475,42
133476,0
133477,0
133478,42
133479,0
133480,0
133481,41
133482,0
133483,0
133484,42
133485,0
133486,0
133487,0
133488,0
133489,42
133490,0
133491,0
133492,42
133493,0
133494,0
133495,41
133496,0
133497,0
133498,42
133499,0
133500,0
133501,42
133502,0
133503,0
133504,41
133505,0
133506,42
133507,0
133508,0
133509,41
133510,0
133511,0
133512,42
133513,0
133514,0
133515,42
133516,0
133517,0
133518,41
133519,0
133520,0
133521,42
133522,0
133523,0
133524,0
133525,0
133526,42
133527,0
133528,0
133529,42
133530,0
133531,0
133532,41
133533,0
133534,0
133535,42
133536,0
133537,0
133538,42
133539,0
133540,0
133541,41
133542,0
133543,42
133544,0
133545,0
133546,41
133547,0
133548,0
133549,42
133550,0
133551,0
133552,42
133553,0
133554,0
133555,41
133556,0
133557,0
133558,42
133559,0
133560,0
133561,0
133562,0
133563,42
133564,0
133565,0
133566,42
133567,0
133568,0
133569,41
133570,0
133571,0
133572,42
133573,0
133574,0
133575,42
133576,0
133577,0
133578,41
133579,0
133580,42
133581,0
133582,0
133583,41
133584,0
133585,0
133586,42
133587,0
133588,0
133589,42
133590,0
133591,0
133592,41
133593,0
133594,0
133595,42
133596,0
133597,0
133598,0
133599,0
133600,42
133601,0
133602,0
133603,42
133604,0
133605,0
133606,41
133607,0
133608,0
133609,42
133610,0
133611,0
133612,42
133613,0
133614,0
133615,41
133616,0
133617,42
133618,0
133619,0
133620,41
133621,0
133622,0
133623,42
133624,0
133625,0
133626,42
133627,0
133628,0
133629,41
133630,0
133631,0
133632,42
133633,0
133634,0
133635,0
133636,0
133637,42
133638,0
133639,0
133640,42
133641,0
133642,0
133643,41
133644,0
133645,0
133646,42
133647,0
133648,0
133649,42
133650,0
133651,0
133652,41
133653,0
133654,42
133655,0
133656,0
133657,41
133658,0
133659,0
133660,42
133661,0
133662,0
133663,42
133664,0
133665,0
133666,41
133667,0
133668,0
133669,42
133670,0
133671,0
133672,0
133673,0
133674,42
133675,0
133676,0
133677,42
133678,0
133679,0
133680,41
133681,0
133682,0
133683,42
133684,0
133685,0
133686,42
133687,0
133688,0
133689,41
133690,0
133691,42
133692,0
133693,0
133694,41
133695,0
133696,0
133697,42
133698,0
133699,0
133700,42
133701,0
133702,0
133703,41
133704,0
133705,0
133706,42
133707,0
133708,0
133709,0
133710,0
133711,42
133712,0
133713,0
133714,41
133715,0
133716,0
133717,42
133718,0
133719,0
133720,42
133721,0
133722,0
133723,41
133724,0
133725,0
133726,42
133727,0
133728,0
133729,0
133730,0
133731,42
133732,0
133733,0
133734,42
133735,0
133736,0
133737,41
133738,0
133739,0
133740,42
133741,0
133742,0
133743,42
133744,0
133745,0
133746,41
133747,0
133748,42
133749,0
133750,0
133751,41
133752,0
133753,0
133754,42
133755,0
133756,0
133757,42
133758,0
133759,0
133760,41
133761,0
133762,0
133763,42
